x,y,Category
44,1553,Accessory
24,1265,Accessory
13,767,Accessory
3,489,Unique
83,1887,Accessory
75,535,Unique
30,613,Unique
22,541,Unique
7,1661,Core
18,531,Unique
15,1066,Accessory
39,651,Unique
40,688,Unique
55,1738,Accessory
58,1715,Accessory
76,1968,Accessory
79,1945,Accessory
29,1240,Accessory
60,1852,Accessory
65,1894,Accessory
79,1413,Core
46,557,Unique
80,592,Unique
31,1254,Accessory
33,1494,Core
17,978,Accessory
20,1057,Accessory
16,469,Unique
9,1639,Core
63,653,Unique
63,496,Unique
57,1414,Core
23,1286,Accessory
20,1205,Accessory
53,1525,Accessory
48,402,Unique
21,413,Unique
70,559,Unique
42,533,Unique
37,1460,Accessory
69,522,Unique
81,1959,Accessory
61,1745,Accessory
82,1975,Accessory
48,1534,Accessory
21,1073,Accessory
41,1509,Core
7,1564,Core
27,592,Unique
8,748,Unique
4,567,Unique
6,472,Unique
14,468,Unique
40,1490,Accessory
34,1483,Accessory
25,1247,Accessory
35,588,Unique
48,715,Unique
5,382,Unique
37,589,Unique
26,1263,Accessory
78,1877,Accessory
61,1433,Core
59,1731,Accessory
54,1697,Accessory
58,1403,Core
64,1722,Accessory
67,617,Unique
9,730,Accessory
51,657,Unique
64,526,Unique
15,1613,Core
37,433,Unique
24,564,Unique
9,1632,Core
14,1559,Core
9,800,Accessory
34,1523,Core
41,718,Unique
53,1490,Core
68,588,Unique
74,622,Unique
8,1650,Core
60,1444,Core
10,661,Unique
31,564,Unique
60,408,Unique
79,673,Unique
84,556,Unique
17,441,Unique
57,1822,Accessory
11,534,Unique
37,1382,Accessory
22,1348,Accessory
47,685,Unique
20,540,Unique
22,1114,Accessory
48,1768,Accessory
5,389,Accessory
43,661,Unique
53,1829,Accessory
71,687,Unique
59,1583,Accessory
33,1469,Core
4,258,Accessory
25,437,Unique
51,1564,Accessory
38,619,Unique
34,1483,Core
59,681,Unique
14,625,Unique
31,1402,Accessory
29,1310,Accessory
46,595,Unique
35,629,Unique
23,1104,Accessory
47,584,Unique
74,677,Unique
59,426,Unique
36,618,Unique
78,1431,Core
42,1521,Accessory
31,1324,Accessory
70,496,Unique
13,1538,Core
61,1465,Core
80,1988,Accessory
23,1364,Accessory
50,1626,Accessory
56,1832,Accessory
68,1941,Accessory
61,1823,Accessory
15,1548,Core
26,565,Unique
4,512,Unique
20,595,Unique
33,1462,Core
16,1037,Accessory
5,459,Accessory
56,436,Unique
28,1558,Core
37,534,Unique
28,410,Unique
8,1585,Core
77,556,Unique
49,585,Unique
67,1881,Accessory
61,1790,Accessory
82,1897,Accessory
60,502,Unique
56,1684,Accessory
59,1661,Accessory
83,529,Unique
30,1412,Accessory
62,1735,Accessory
25,1317,Accessory
23,373,Unique
44,1619,Accessory
58,1435,Core
56,1728,Accessory
28,465,Unique
28,1250,Accessory
82,656,Unique
57,1744,Accessory
54,630,Unique
36,406,Unique
49,530,Unique
28,1486,Core
7,1596,Core
7,502,Unique
12,1549,Core
28,682,Unique
10,444,Unique
23,313,Unique
70,1788,Accessory
20,383,Unique
55,1468,Core
36,444,Unique
63,1732,Accessory
28,1551,Core
18,586,Unique
18,743,Unique
15,596,Unique
7,476,Accessory
60,1412,Core
62,1761,Accessory
81,1396,Core
48,614,Unique
16,414,Unique
58,553,Unique
72,1819,Accessory
35,1473,Accessory
43,567,Unique
24,1257,Accessory
65,654,Unique
15,541,Unique
77,1939,Accessory
16,626,Unique
4,572,Unique
9,308,Unique
13,636,Unique
13,900,Accessory
5,1586,Core
39,434,Unique
50,1548,Accessory
38,561,Unique
30,436,Unique
28,622,Unique
52,1769,Accessory
47,413,Unique
15,384,Unique
9,402,Unique
7,713,Accessory
60,461,Unique
77,501,Unique
71,632,Unique
38,662,Unique
20,1556,Core
16,368,Unique
24,1335,Accessory
45,1565,Accessory
46,1469,Accessory
73,1389,Core
20,641,Unique
13,1506,Core
26,510,Unique
41,1550,Accessory
23,1319,Accessory
28,629,Unique
35,1395,Accessory
51,1608,Accessory
84,1928,Accessory
61,1764,Accessory
35,1543,Accessory
54,536,Unique
21,1513,Core
71,475,Unique
57,1803,Accessory
13,434,Unique
33,416,Unique
21,1117,Accessory
34,599,Unique
10,608,Unique
62,1805,Accessory
17,458,Unique
32,1473,Core
24,1346,Accessory
28,581,Unique
54,584,Unique
50,1567,Accessory
13,479,Unique
40,1480,Core
13,1603,Core
53,1458,Core
8,1618,Core
35,682,Unique
52,1535,Accessory
73,1765,Accessory
57,564,Unique
4,355,Unique
3,205,Accessory
25,490,Unique
41,617,Unique
21,468,Unique
25,649,Unique
38,518,Unique
30,530,Unique
30,1342,Accessory
12,944,Accessory
40,1612,Accessory
40,1487,Core
36,661,Unique
27,1465,Core
29,1388,Accessory
26,1307,Accessory
23,585,Unique
49,1739,Accessory
64,687,Unique
76,529,Unique
11,813,Accessory
17,1019,Accessory
19,348,Unique
11,360,Unique
49,1505,Accessory
60,509,Unique
14,1591,Core
20,1083,Accessory
23,530,Unique
27,1312,Accessory
23,1408,Accessory
78,1955,Accessory
8,1611,Core
17,615,Unique
8,319,Unique
47,1474,Accessory
43,1511,Accessory
56,1762,Accessory
33,1486,Accessory
51,556,Unique
79,1926,Accessory
44,433,Unique
54,1479,Core
41,1480,Accessory
53,557,Unique
11,1528,Core
26,464,Unique
10,950,Accessory
30,1283,Accessory
79,1867,Accessory
51,483,Unique
14,1598,Core
3,261,Accessory
10,702,Unique
27,1530,Core
26,1341,Accessory
4,1798,Core
54,1767,Accessory
38,568,Unique
60,1774,Accessory
51,1798,Accessory
74,576,Unique
46,550,Unique
31,1452,Core
6,1575,Core
73,592,Unique
32,1340,Accessory
46,1536,Accessory
59,1672,Accessory
24,1276,Accessory
33,1534,Core
29,499,Unique
64,1789,Accessory
81,622,Unique
35,634,Unique
58,654,Unique
19,1014,Accessory
40,633,Unique
33,510,Unique
9,361,Unique
6,429,Unique
71,1971,Accessory
52,412,Unique
36,1514,Accessory
16,1569,Core
31,1459,Core
49,1765,Accessory
76,522,Unique
61,536,Unique
56,537,Unique
61,1834,Accessory
73,1454,Core
20,1116,Accessory
3,210,Unique
76,577,Unique
60,1833,Accessory
29,444,Unique
44,1683,Accessory
60,1476,Core
16,575,Unique
31,1343,Accessory
6,1640,Core
80,1969,Accessory
84,1962,Accessory
30,537,Unique
53,502,Unique
68,593,Unique
5,339,Unique
33,1311,Accessory
64,1407,Core
10,883,Accessory
34,1572,Accessory
28,417,Unique
43,668,Unique
66,1876,Accessory
31,1280,Accessory
55,674,Unique
79,502,Unique
83,1991,Accessory
32,1314,Accessory
31,1524,Core
45,735,Unique
58,1671,Accessory
81,528,Unique
8,610,Accessory
73,549,Unique
32,1574,Accessory
32,654,Unique
27,1537,Core
41,660,Unique
45,523,Unique
79,1387,Core
67,1758,Accessory
7,456,Unique
19,1040,Accessory
19,1274,Accessory
33,1545,Accessory
80,2009,Accessory
27,1245,Accessory
59,1456,Core
10,545,Unique
28,1216,Accessory
43,618,Unique
40,476,Unique
2,354,Unique
7,401,Unique
26,1185,Accessory
18,485,Unique
68,543,Unique
18,430,Unique
78,1896,Accessory
66,633,Unique
64,1400,Core
22,715,Unique
9,741,Accessory
85,1933,Accessory
7,663,Unique
36,611,Unique
21,675,Unique
10,709,Unique
66,1410,Core
54,637,Unique
11,488,Unique
20,1491,Core
8,362,Unique
8,546,Unique
52,1437,Core
76,512,Unique
44,483,Unique
13,646,Unique
2,1756,Core
44,640,Unique
5,1619,Core
40,426,Unique
33,517,Unique
45,1483,Core
30,269,Unique
48,1679,Accessory
70,1740,Accessory
8,329,Unique
36,454,Unique
74,667,Unique
6,207,Unique
57,574,Unique
54,1600,Accessory
32,427,Unique
10,712,Unique
46,1414,Core
35,639,Unique
73,1422,Core
53,547,Unique
55,573,Unique
69,570,Unique
4,519,Unique
25,1188,Accessory
37,1471,Accessory
47,1507,Accessory
65,1428,Core
66,476,Unique
68,700,Unique
78,694,Unique
38,1498,Accessory
15,551,Unique
34,453,Unique
77,602,Unique
36,671,Unique
3,1745,Core
73,539,Unique
26,1229,Accessory
26,1322,Accessory
44,1575,Accessory
47,1552,Accessory
19,449,Unique
26,1252,Accessory
32,644,Unique
62,452,Unique
69,1923,Accessory
60,1763,Accessory
42,1610,Accessory
55,1772,Accessory
10,701,Accessory
55,1679,Accessory
6,328,Unique
33,1556,Accessory
24,615,Unique
25,1258,Accessory
45,1546,Accessory
66,1776,Accessory
18,1102,Accessory
64,1811,Accessory
5,389,Unique
18,1009,Accessory
18,263,Unique
57,610,Unique
77,566,Unique
26,1541,Core
51,1448,Core
9,797,Accessory
23,1555,Core
47,1730,Accessory
50,577,Unique
22,1534,Core
54,1834,Accessory
47,423,Unique
32,487,Unique
72,1433,Core
6,523,Accessory
2,1821,Core
14,972,Accessory
20,393,Unique
25,1336,Accessory
42,578,Unique
73,542,Unique
56,603,Unique
46,1472,Core
3,583,Unique
24,491,Unique
35,1517,Accessory
25,1487,Core
18,576,Unique
25,1281,Accessory
6,674,Unique
2,1781,Core
10,679,Accessory
47,1529,Accessory
67,1817,Accessory
81,672,Unique
44,607,Unique
41,1476,Core
77,506,Unique
17,451,Unique
71,485,Unique
66,597,Unique
26,1476,Core
2,455,Unique
56,1817,Accessory
48,669,Unique
13,424,Unique
29,1455,Accessory
30,704,Unique
5,392,Unique
80,599,Unique
25,430,Unique
70,605,Unique
38,725,Unique
84,602,Unique
86,1392,Core
51,1701,Accessory
82,611,Unique
2,405,Unique
19,606,Unique
28,639,Unique
38,1442,Accessory
66,1461,Core
14,514,Unique
32,1513,Core
14,894,Accessory
72,1393,Core
16,1171,Accessory
24,1466,Core
53,1426,Core
14,340,Unique
33,638,Unique
63,663,Unique
3,1777,Core
10,651,Unique
35,1610,Accessory
69,1853,Accessory
56,1743,Accessory
36,1455,Accessory
28,1235,Accessory
35,417,Unique
11,524,Unique
83,572,Unique
29,1206,Accessory
56,446,Unique
39,484,Unique
70,1966,Accessory
22,490,Unique
68,1882,Accessory
37,1504,Accessory
17,967,Accessory
82,601,Unique
58,1726,Accessory
55,1850,Accessory
51,650,Unique
6,1608,Core
51,1416,Core
23,575,Unique
34,1550,Accessory
3,305,Accessory
15,1055,Accessory
22,457,Unique
22,1289,Accessory
43,671,Unique
16,676,Unique
21,1545,Core
48,548,Unique
39,1486,Core
13,489,Unique
14,461,Unique
49,1695,Accessory
39,641,Unique
11,367,Unique
81,629,Unique
4,317,Accessory
19,1555,Core
71,642,Unique
39,608,Unique
80,582,Unique
30,1503,Core
43,1403,Accessory
26,1516,Core
37,579,Unique
56,1695,Accessory
80,1408,Core
44,1608,Accessory
22,614,Unique
52,1411,Core
25,480,Unique
11,939,Accessory
45,422,Unique
66,1396,Core
24,448,Unique
36,1533,Accessory
56,1821,Accessory
10,494,Unique
21,1210,Accessory
67,1438,Core
21,403,Unique
57,1666,Accessory
63,1799,Accessory
80,549,Unique
16,955,Accessory
43,1637,Accessory
50,613,Unique
6,579,Accessory
23,1349,Accessory
31,397,Unique
13,967,Accessory
19,257,Unique
63,1821,Accessory
29,1525,Accessory
68,533,Unique
50,1427,Core
68,1863,Accessory
76,1983,Accessory
16,1115,Accessory
82,565,Unique
37,600,Unique
49,595,Unique
14,418,Unique
28,400,Unique
4,1766,Core
73,1902,Accessory
7,613,Accessory
9,351,Unique
33,1330,Accessory
47,1493,Core
10,749,Accessory
54,1447,Core
7,1629,Core
7,557,Unique
32,1448,Core
62,1780,Accessory
8,540,Accessory
3,220,Unique
9,778,Accessory
39,1658,Accessory
17,491,Unique
66,643,Unique
50,1804,Accessory
14,1065,Accessory
47,630,Unique
16,323,Unique
66,1436,Core
62,616,Unique
5,556,Unique
19,1196,Accessory
40,1475,Accessory
78,1944,Accessory
27,428,Unique
7,289,Unique
36,628,Unique
74,1443,Core
15,508,Unique
16,1026,Accessory
25,1262,Accessory
46,1505,Core
46,1492,Accessory
12,1517,Core
33,1502,Core
59,1716,Accessory
6,371,Unique
30,1353,Accessory
46,1606,Accessory
39,719,Unique
40,587,Unique
5,435,Unique
12,495,Unique
12,609,Unique
18,1024,Accessory
34,1527,Accessory
55,1757,Accessory
80,539,Unique
2,622,Unique
47,377,Unique
75,583,Unique
8,379,Unique
3,280,Accessory
22,450,Unique
81,1985,Accessory
83,1946,Accessory
17,1053,Accessory
48,705,Unique
19,727,Unique
30,1264,Accessory
62,1454,Core
53,1400,Core
47,473,Unique
25,1508,Core
25,1351,Accessory
71,1412,Core
82,1956,Accessory
31,665,Unique
38,394,Unique
74,1770,Accessory
26,474,Unique
39,601,Unique
54,680,Unique
24,1198,Accessory
46,1670,Accessory
46,1517,Accessory
67,1747,Accessory
51,607,Unique
13,1570,Core
24,665,Unique
66,1449,Core
75,1811,Accessory
69,587,Unique
22,447,Unique
52,429,Unique
15,586,Unique
45,568,Unique
24,1324,Accessory
9,867,Accessory
26,1529,Core
27,1562,Core
20,1127,Accessory
33,1289,Accessory
52,472,Unique
53,590,Unique
27,549,Unique
42,624,Unique
5,482,Accessory
29,611,Unique
21,635,Unique
17,605,Unique
63,1751,Accessory
52,1554,Accessory
73,1809,Accessory
16,1602,Core
84,1973,Accessory
13,830,Accessory
40,1520,Core
33,691,Unique
79,1882,Accessory
71,1956,Accessory
67,1892,Accessory
40,466,Unique
60,451,Unique
44,600,Unique
44,443,Unique
21,1299,Accessory
65,1415,Core
12,652,Unique
15,1580,Core
40,416,Unique
4,345,Unique
29,454,Unique
24,1291,Accessory
21,478,Unique
35,460,Unique
44,493,Unique
62,573,Unique
8,372,Unique
9,654,Unique
32,1496,Accessory
68,1807,Accessory
48,1749,Accessory
44,1462,Core
34,645,Unique
60,1759,Accessory
77,1973,Accessory
57,1685,Accessory
43,1618,Accessory
20,1524,Core
62,1691,Accessory
40,1455,Core
34,1620,Accessory
62,459,Unique
73,532,Unique
27,1497,Core
42,1647,Accessory
44,650,Unique
9,497,Unique
42,588,Unique
8,588,Accessory
39,1432,Accessory
40,623,Unique
54,594,Unique
68,1459,Core
23,540,Unique
27,599,Unique
17,1590,Core
59,1720,Accessory
25,427,Unique
41,1676,Accessory
73,582,Unique
3,391,Unique
18,1534,Core
6,649,Accessory
32,480,Unique
19,303,Unique
38,1461,Accessory
59,739,Unique
11,713,Accessory
17,448,Unique
52,422,Unique
70,509,Unique
65,553,Unique
34,1349,Accessory
8,536,Unique
72,1894,Accessory
38,1465,Core
14,1527,Core
5,399,Unique
50,567,Unique
3,227,Unique
20,631,Unique
36,1396,Accessory
63,1806,Accessory
47,1593,Accessory
26,1311,Accessory
44,1564,Accessory
10,712,Accessory
66,1835,Accessory
73,683,Unique
25,1199,Accessory
39,1573,Accessory
25,470,Unique
55,1761,Accessory
29,1217,Accessory
42,1551,Accessory
69,1864,Accessory
16,1130,Accessory
18,1502,Core
59,648,Unique
12,825,Accessory
15,913,Accessory
2,1898,Core
41,1535,Accessory
6,464,Accessory
14,504,Unique
68,1848,Accessory
56,527,Unique
64,1426,Core
15,1114,Accessory
81,531,Unique
13,601,Unique
4,351,Accessory
38,1557,Accessory
49,494,Unique
32,503,Unique
51,1612,Accessory
72,1842,Accessory
53,1439,Core
45,1580,Accessory
77,647,Unique
24,498,Unique
4,1740,Core
48,679,Unique
68,1387,Core
27,559,Unique
8,725,Accessory
30,1338,Accessory
24,1150,Accessory
32,689,Unique
41,594,Unique
31,600,Unique
28,1435,Core
65,1819,Accessory
14,938,Accessory
33,1367,Accessory
8,281,Unique
20,474,Unique
3,1686,Core
11,569,Unique
53,623,Unique
3,220,Accessory
51,690,Unique
55,1410,Core
81,619,Unique
37,1476,Core
2,1963,Core
70,1751,Accessory
17,438,Unique
18,495,Unique
6,593,Unique
38,1530,Core
63,1437,Core
39,500,Unique
63,532,Unique
75,1871,Accessory
13,956,Accessory
48,591,Unique
80,1932,Accessory
7,411,Unique
69,1441,Core
4,1675,Core
66,623,Unique
20,507,Unique
27,1446,Core
59,1443,Core
18,1509,Core
69,456,Unique
17,408,Unique
2,445,Unique
18,652,Unique
6,612,Accessory
28,1500,Core
15,632,Unique
67,680,Unique
85,1929,Accessory
49,1754,Accessory
25,440,Unique
16,535,Unique
52,563,Unique
46,648,Unique
9,682,Accessory
64,1451,Core
43,658,Unique
58,1667,Accessory
8,577,Accessory
80,589,Unique
83,1961,Accessory
41,1665,Accessory
55,1417,Core
53,466,Unique
6,409,Unique
37,1515,Accessory
42,1506,Accessory
26,1318,Accessory
67,1398,Core
45,1419,Core
77,1396,Core
15,475,Unique
19,525,Unique
44,1486,Accessory
15,895,Accessory
77,1902,Accessory
59,590,Unique
68,1893,Accessory
30,1468,Accessory
63,1788,Accessory
39,686,Unique
23,1517,Core
74,1384,Core
8,369,Unique
58,1797,Accessory
13,686,Unique
49,709,Unique
38,440,Unique
17,1513,Core
17,1101,Accessory
49,1624,Accessory
14,983,Accessory
45,503,Unique
38,1427,Accessory
43,1522,Accessory
61,1775,Accessory
14,559,Unique
29,1521,Core
27,1478,Core
4,306,Accessory
58,487,Unique
39,1528,Accessory
12,955,Accessory
37,498,Unique
42,1421,Accessory
35,679,Unique
49,1580,Accessory
36,494,Unique
48,624,Unique
14,471,Unique
74,1985,Accessory
50,1641,Accessory
16,1000,Accessory
33,507,Unique
64,1848,Accessory
47,620,Unique
31,1309,Accessory
42,497,Unique
27,504,Unique
68,497,Unique
27,716,Unique
26,631,Unique
13,878,Accessory
55,497,Unique
21,377,Unique
70,1836,Accessory
26,500,Unique
37,524,Unique
40,724,Unique
24,655,Unique
73,1395,Core
84,652,Unique
2,657,Unique
14,716,Unique
37,1586,Accessory
2,1931,Core
71,566,Unique
13,500,Unique
70,1423,Core
45,689,Unique
70,562,Unique
58,503,Unique
22,1311,Accessory
30,1548,Core
30,1541,Core
54,1428,Core
25,528,Unique
31,473,Unique
25,659,Unique
38,528,Unique
22,538,Unique
44,473,Unique
14,1508,Core
27,1511,Core
83,1393,Core
6,594,Accessory
37,655,Unique
21,1251,Accessory
22,407,Unique
42,1681,Accessory
54,1790,Accessory
47,463,Unique
40,590,Unique
68,1763,Accessory
38,1497,Core
85,626,Unique
32,477,Unique
42,1636,Accessory
81,1974,Accessory
47,675,Unique
79,1960,Accessory
11,357,Unique
70,1925,Accessory
52,432,Unique
28,1499,Core
59,517,Unique
82,535,Unique
12,528,Unique
35,538,Unique
40,1486,Accessory
56,1739,Accessory
62,1416,Core
62,1880,Accessory
29,1456,Core
49,520,Unique
76,643,Unique
72,1938,Accessory
3,217,Unique
23,651,Unique
56,658,Unique
45,487,Unique
32,634,Unique
58,1422,Core
52,1418,Core
32,1455,Accessory
24,1506,Core
35,1484,Accessory
14,853,Accessory
53,678,Unique
22,1233,Accessory
24,367,Unique
11,514,Unique
4,421,Unique
51,1683,Accessory
36,540,Unique
37,1497,Accessory
26,555,Unique
65,1447,Core
80,615,Unique
29,676,Unique
74,612,Unique
10,611,Unique
29,1553,Core
73,1943,Accessory
67,1936,Accessory
76,1931,Accessory
17,1042,Accessory
45,644,Unique
76,1842,Accessory
39,631,Unique
69,1908,Accessory
7,654,Accessory
15,984,Accessory
45,1624,Accessory
80,1999,Accessory
5,411,Accessory
67,1463,Core
62,583,Unique
18,364,Unique
34,1312,Accessory
10,1584,Core
8,526,Unique
69,668,Unique
29,535,Unique
57,1433,Core
63,1762,Accessory
38,1490,Core
58,1429,Core
68,1822,Accessory
22,679,Unique
48,1653,Accessory
39,474,Unique
64,1759,Accessory
11,902,Accessory
18,521,Unique
52,462,Unique
79,623,Unique
11,928,Accessory
66,1791,Accessory
43,527,Unique
3,449,Unique
75,1967,Accessory
35,1599,Accessory
82,1990,Accessory
13,1519,Core
65,593,Unique
4,299,Accessory
68,1420,Core
42,700,Unique
16,666,Unique
68,452,Unique
19,1523,Core
38,470,Unique
26,398,Unique
83,2001,Accessory
5,1696,Core
10,454,Unique
80,2013,Accessory
27,1186,Accessory
16,404,Unique
42,523,Unique
9,573,Unique
70,519,Unique
13,782,Accessory
41,1457,Accessory
7,335,Unique
7,535,Accessory
62,1403,Core
34,1338,Accessory
48,1712,Accessory
18,1013,Accessory
29,1469,Core
5,507,Accessory
7,597,Unique
36,595,Unique
6,295,Unique
69,613,Unique
59,560,Unique
52,1405,Core
43,1593,Accessory
63,1430,Core
12,571,Unique
65,563,Unique
44,574,Unique
25,1527,Core
59,1846,Accessory
11,754,Accessory
33,1443,Core
65,1440,Core
75,616,Unique
4,476,Unique
26,601,Unique
5,291,Unique
22,1229,Accessory
56,580,Unique
16,1071,Accessory
67,1877,Accessory
19,1185,Accessory
18,697,Unique
42,598,Unique
61,1446,Core
35,591,Unique
42,543,Unique
33,1426,Accessory
45,1535,Accessory
25,1520,Core
54,627,Unique
9,648,Accessory
29,1462,Core
62,606,Unique
47,1652,Accessory
39,1469,Accessory
71,1800,Accessory
2,304,Unique
43,570,Unique
13,388,Unique
10,738,Accessory
32,604,Unique
71,596,Unique
15,1529,Core
72,1764,Accessory
50,486,Unique
32,1499,Core
12,766,Accessory
35,1453,Core
67,1450,Core
82,489,Unique
6,707,Unique
25,1455,Core
46,1681,Accessory
26,1400,Accessory
42,1497,Core
71,1793,Accessory
41,382,Unique
64,516,Unique
51,647,Unique
24,1280,Accessory
37,701,Unique
3,1751,Core
23,621,Unique
33,560,Unique
55,1449,Core
39,1460,Core
4,264,Unique
71,1444,Core
74,455,Unique
11,843,Accessory
31,443,Unique
42,1490,Core
19,391,Unique
25,1340,Accessory
9,311,Unique
67,637,Unique
47,1741,Accessory
38,1591,Accessory
73,1824,Accessory
68,664,Unique
79,597,Unique
43,704,Unique
4,522,Unique
35,669,Unique
54,670,Unique
58,477,Unique
33,550,Unique
27,390,Unique
84,1843,Accessory
17,360,Unique
62,1435,Core
50,643,Unique
25,1559,Core
23,520,Unique
23,363,Unique
61,546,Unique
69,603,Unique
50,1582,Accessory
5,425,Unique
24,1161,Accessory
72,1901,Accessory
5,1670,Core
35,1485,Core
43,580,Unique
60,673,Unique
19,515,Unique
69,567,Unique
22,460,Unique
11,809,Accessory
61,1704,Accessory
75,1930,Accessory
4,392,Accessory
57,1459,Core
29,545,Unique
16,1041,Accessory
12,430,Unique
13,333,Unique
21,1132,Accessory
30,1379,Accessory
48,447,Unique
11,615,Unique
42,1462,Accessory
16,1518,Core
47,1682,Accessory
52,1743,Accessory
4,486,Unique
19,1504,Core
45,513,Unique
60,1818,Accessory
33,1278,Accessory
25,518,Unique
20,1068,Accessory
17,889,Accessory
53,1714,Accessory
58,513,Unique
28,1365,Accessory
22,548,Unique
76,663,Unique
84,1999,Accessory
51,1679,Accessory
71,1837,Accessory
18,994,Accessory
7,299,Unique
52,1595,Accessory
8,666,Accessory
34,423,Unique
12,394,Unique
7,709,Accessory
9,452,Unique
49,540,Unique
55,700,Unique
64,1733,Accessory
72,1808,Accessory
10,585,Unique
30,580,Unique
77,1895,Accessory
49,1713,Accessory
73,509,Unique
85,636,Unique
50,522,Unique
29,666,Unique
75,1837,Accessory
33,393,Unique
19,479,Unique
36,608,Unique
57,640,Unique
65,1704,Accessory
35,705,Unique
22,581,Unique
50,1760,Accessory
72,636,Unique
56,1412,Core
74,1866,Accessory
13,841,Accessory
21,1039,Accessory
45,699,Unique
26,1548,Core
30,1472,Accessory
7,784,Accessory
28,384,Unique
45,477,Unique
60,552,Unique
17,582,Unique
3,1770,Core
34,544,Unique
54,1582,Accessory
13,555,Unique
34,675,Unique
83,1957,Accessory
