x,y,Category
184,1150,Core
104,1181,Core
52,1826,Accessory
56,1746,Accessory
164,2284,Accessory
68,1804,Accessory
57,1814,Accessory
125,2242,Accessory
70,1775,Accessory
181,2315,Accessory
24,1185,Core
153,2294,Accessory
26,1346,Accessory
64,1866,Accessory
175,2406,Accessory
9,1201,Core
46,1692,Accessory
94,1197,Core
144,2199,Accessory
21,1358,Accessory
134,2159,Accessory
169,1172,Core
172,2325,Accessory
163,2284,Accessory
41,1561,Accessory
121,2169,Accessory
18,1292,Accessory
46,1642,Accessory
3,480,Accessory
11,772,Accessory
69,1854,Accessory
103,1180,Core
115,1185,Core
110,1151,Core
146,2385,Accessory
20,1215,Accessory
48,1692,Accessory
67,1194,Core
79,1199,Core
193,1149,Core
57,1746,Accessory
105,2080,Accessory
187,2446,Accessory
74,1165,Core
180,2315,Accessory
145,2199,Accessory
27,1346,Accessory
54,1876,Accessory
184,1170,Core
106,2161,Accessory
96,1991,Accessory
106,2107,Accessory
60,1735,Accessory
89,1997,Accessory
41,1493,Accessory
16,1089,Accessory
133,2159,Accessory
145,2385,Accessory
72,1961,Accessory
49,1692,Accessory
89,2029,Accessory
120,2254,Accessory
102,2080,Accessory
2,1321,Core
15,1031,Accessory
80,1870,Accessory
85,1951,Accessory
20,1198,Core
42,1561,Accessory
158,2375,Accessory
17,1081,Accessory
16,1230,Core
71,1775,Accessory
20,1358,Accessory
193,1169,Core
81,1951,Accessory
126,2242,Accessory
31,1190,Core
45,1692,Accessory
66,1723,Accessory
51,1551,Accessory
8,951,Accessory
70,1178,Core
18,1081,Accessory
101,2030,Accessory
189,2446,Accessory
31,1385,Accessory
184,2365,Accessory
155,2375,Accessory
15,1089,Accessory
99,1987,Accessory
90,1184,Core
37,1522,Accessory
13,1093,Accessory
44,1642,Accessory
151,2244,Accessory
29,1346,Accessory
201,2503,Accessory
4,556,Accessory
76,2043,Accessory
160,2420,Accessory
45,1642,Accessory
153,1160,Core
171,2410,Accessory
156,2375,Accessory
28,1346,Accessory
200,2503,Accessory
154,1147,Core
218,2539,Accessory
100,2030,Accessory
177,2456,Accessory
47,1638,Accessory
185,1171,Core
229,2529,Accessory
188,2446,Accessory
9,702,Accessory
102,2030,Accessory
32,1177,Core
173,2406,Accessory
37,1733,Accessory
10,1279,Core
127,2242,Accessory
71,1839,Accessory
72,1775,Accessory
8,1200,Core
102,2026,Accessory
82,1951,Accessory
138,1162,Core
122,2111,Accessory
89,1190,Core
61,1785,Accessory
31,1534,Accessory
121,2254,Accessory
142,1162,Core
152,2294,Accessory
157,2375,Accessory
80,1901,Accessory
174,2406,Accessory
217,2539,Accessory
139,1149,Core
176,2456,Accessory
7,753,Accessory
11,803,Accessory
65,1866,Accessory
216,2543,Accessory
11,1039,Accessory
104,2080,Accessory
12,1093,Accessory
172,2410,Accessory
185,2365,Accessory
38,1522,Accessory
84,1947,Accessory
12,1039,Accessory
150,2244,Accessory
83,1951,Accessory
121,2111,Accessory
136,2151,Accessory
47,1692,Accessory
55,1218,Core
131,2159,Accessory
113,2202,Accessory
59,1167,Core
89,2033,Accessory
141,2335,Accessory
14,1089,Accessory
60,1785,Accessory
40,1561,Accessory
85,2095,Accessory
142,1182,Core
8,829,Accessory
128,2242,Accessory
110,2215,Accessory
184,2450,Accessory
69,1773,Accessory
210,2457,Accessory
40,1524,Accessory
61,1754,Accessory
29,1206,Core
66,1173,Core
189,2483,Accessory
197,1146,Core
93,2072,Accessory
53,1795,Accessory
7,721,Accessory
10,1262,Core
44,1655,Accessory
85,1970,Accessory
117,1191,Core
160,2252,Accessory
140,2290,Accessory
164,2383,Accessory
87,2065,Accessory
138,2301,Accessory
185,2352,Accessory
12,934,Accessory
57,1813,Accessory
129,2292,Accessory
125,1159,Core
147,2318,Accessory
118,2216,Accessory
19,1188,Accessory
188,2320,Accessory
130,2300,Accessory
28,1458,Accessory
49,1688,Accessory
110,2233,Accessory
189,1153,Core
33,1178,Core
124,2241,Accessory
118,2234,Accessory
117,2079,Accessory
104,2156,Accessory
107,1152,Core
181,2359,Accessory
40,1542,Accessory
61,1772,Accessory
85,1952,Accessory
179,1146,Core
189,2465,Accessory
51,1178,Core
136,2183,Accessory
8,834,Accessory
144,1173,Core
85,1169,Core
12,952,Accessory
24,1309,Accessory
152,2257,Accessory
157,2438,Accessory
167,2403,Accessory
30,1404,Accessory
87,1165,Core
225,2551,Accessory
193,2485,Accessory
83,1982,Accessory
85,2077,Accessory
149,2323,Accessory
47,1206,Core
158,2376,Accessory
77,1888,Accessory
109,2130,Accessory
9,859,Accessory
82,2050,Accessory
114,2121,Accessory
105,2094,Accessory
191,1151,Core
58,1751,Accessory
83,1947,Accessory
87,2047,Accessory
36,1453,Accessory
142,2303,Accessory
100,2007,Accessory
38,1684,Accessory
24,1345,Accessory
15,1057,Accessory
44,1673,Accessory
81,1977,Accessory
111,2083,Accessory
122,2236,Accessory
230,2542,Accessory
53,1759,Accessory
108,2026,Accessory
124,2205,Accessory
91,2067,Accessory
13,977,Accessory
23,1211,Core
29,1396,Accessory
134,2178,Accessory
68,1871,Accessory
120,2110,Accessory
164,2365,Accessory
219,1168,Core
79,2088,Accessory
210,2439,Accessory
140,2272,Accessory
109,1995,Accessory
46,1538,Accessory
161,1159,Core
31,1204,Core
137,2182,Accessory
55,1808,Accessory
133,2327,Accessory
54,1881,Accessory
116,2229,Accessory
128,2188,Accessory
23,1218,Core
26,1333,Accessory
85,2059,Accessory
51,1171,Core
154,2281,Accessory
25,1283,Accessory
149,2290,Accessory
26,1332,Accessory
34,1553,Accessory
107,2081,Accessory
29,1301,Accessory
183,2364,Accessory
17,1063,Accessory
141,2304,Accessory
59,1801,Accessory
138,2214,Accessory
89,2052,Accessory
80,1978,Accessory
195,2472,Accessory
91,1941,Accessory
12,970,Accessory
33,1398,Accessory
103,1160,Core
183,2346,Accessory
36,1522,Accessory
42,1668,Accessory
126,1173,Core
8,852,Accessory
158,2394,Accessory
59,1800,Accessory
89,2070,Accessory
72,1907,Accessory
26,1315,Accessory
133,2345,Accessory
110,1182,Core
67,1169,Core
34,1535,Accessory
57,1166,Core
83,1983,Accessory
67,1749,Accessory
60,1903,Accessory
82,1177,Core
181,2377,Accessory
118,2252,Accessory
49,1819,Accessory
97,1973,Accessory
178,2461,Accessory
177,2357,Accessory
17,1199,Core
44,1214,Core
151,2276,Accessory
153,2307,Accessory
219,2544,Accessory
60,1870,Accessory
16,1192,Core
54,1809,Accessory
53,1777,Accessory
48,1786,Accessory
109,2112,Accessory
77,1205,Core
171,2343,Accessory
9,877,Accessory
46,1660,Accessory
108,2009,Accessory
100,2025,Accessory
133,2294,Accessory
127,2210,Accessory
171,2405,Accessory
44,1691,Accessory
66,1884,Accessory
114,2103,Accessory
120,2187,Accessory
38,1440,Accessory
113,2070,Accessory
122,2218,Accessory
230,2524,Accessory
55,1746,Accessory
182,2481,Accessory
158,2393,Accessory
225,2533,Accessory
21,1300,Accessory
81,1170,Core
103,2012,Accessory
95,1986,Accessory
80,2063,Accessory
188,2459,Accessory
179,2344,Accessory
59,1877,Accessory
157,1183,Core
151,2258,Accessory
136,2227,Accessory
152,2276,Accessory
62,1771,Accessory
210,2456,Accessory
204,2449,Accessory
62,1803,Accessory
105,2093,Accessory
88,1186,Core
107,2143,Accessory
27,1314,Accessory
41,1686,Accessory
19,1189,Accessory
122,2174,Accessory
165,2416,Accessory
56,1764,Accessory
18,1189,Accessory
79,1962,Accessory
189,2482,Accessory
84,2078,Accessory
152,2258,Accessory
130,1149,Core
54,1826,Accessory
68,1872,Accessory
15,1076,Accessory
24,1232,Core
65,1884,Accessory
126,2210,Accessory
135,2195,Accessory
23,1278,Accessory
120,1185,Core
32,1548,Accessory
63,1803,Accessory
116,1170,Core
135,2314,Accessory
135,2227,Accessory
106,2125,Accessory
146,2390,Accessory
155,2389,Accessory
94,1986,Accessory
198,1167,Core
170,2405,Accessory
161,2396,Accessory
67,1934,Accessory
51,1633,Accessory
14,951,Accessory
96,2023,Accessory
85,2078,Accessory
40,1543,Accessory
153,2281,Accessory
149,1161,Core
32,1398,Accessory
26,1314,Accessory
55,1826,Accessory
55,1764,Accessory
103,1196,Core
187,2459,Accessory
3,1332,Core
33,1571,Accessory
36,1221,Core
102,2012,Accessory
108,2081,Accessory
171,2361,Accessory
139,1183,Core
60,1748,Accessory
87,2046,Accessory
147,2390,Accessory
208,2471,Accessory
11,840,Accessory
103,2089,Accessory
51,1167,Core
63,1879,Accessory
11,1208,Core
49,1669,Accessory
5,591,Accessory
60,1921,Accessory
136,2314,Accessory
189,2464,Accessory
156,2312,Accessory
22,1278,Accessory
87,2082,Accessory
52,1178,Core
162,2396,Accessory
76,2061,Accessory
64,1741,Accessory
183,1176,Core
107,2125,Accessory
91,1195,Core
83,1964,Accessory
25,1431,Accessory
50,1750,Accessory
86,2077,Accessory
83,1198,Core
29,1302,Accessory
136,2164,Accessory
34,1192,Core
59,1939,Accessory
75,1988,Accessory
79,1158,Core
169,2379,Accessory
10,1201,Core
170,2338,Accessory
58,1646,Accessory
35,1602,Accessory
98,2068,Accessory
133,2196,Accessory
136,2165,Accessory
110,2129,Accessory
55,1677,Accessory
134,2196,Accessory
22,1202,Accessory
157,2388,Accessory
56,1677,Accessory
82,1191,Core
88,2046,Accessory
142,2322,Accessory
84,1964,Accessory
125,2205,Accessory
25,1309,Accessory
94,2054,Accessory
37,1540,Accessory
83,1965,Accessory
6,1245,Core
37,1684,Accessory
3,439,Accessory
17,1045,Accessory
63,1741,Accessory
81,1996,Accessory
45,1799,Accessory
129,2188,Accessory
48,1710,Accessory
45,1538,Accessory
109,2026,Accessory
141,2321,Accessory
149,2305,Accessory
104,2094,Accessory
8,870,Accessory
43,1569,Accessory
79,1893,Accessory
155,2312,Accessory
80,1995,Accessory
88,1979,Accessory
93,2054,Accessory
156,2388,Accessory
14,1075,Accessory
180,2359,Accessory
17,1044,Accessory
36,1540,Accessory
82,1965,Accessory
88,2047,Accessory
24,1239,Core
42,1218,Core
63,1740,Accessory
64,1879,Accessory
141,2322,Accessory
94,2141,Accessory
21,1202,Accessory
7,740,Accessory
30,1317,Accessory
172,2361,Accessory
125,1152,Core
119,1158,Core
24,1431,Accessory
42,1686,Accessory
36,1602,Accessory
45,1655,Accessory
99,2068,Accessory
174,2330,Accessory
180,2476,Accessory
123,2174,Accessory
58,1939,Accessory
5,469,Accessory
41,1218,Core
89,1979,Accessory
81,1995,Accessory
97,1183,Core
41,1211,Core
134,2195,Accessory
70,1857,Accessory
29,1476,Accessory
61,1771,Accessory
69,1755,Accessory
123,2119,Accessory
34,1571,Accessory
80,1996,Accessory
117,2234,Accessory
156,2389,Accessory
173,1151,Core
14,1076,Accessory
142,2321,Accessory
5,740,Accessory
16,1107,Accessory
60,1772,Accessory
70,1974,Accessory
232,1144,Core
16,1045,Accessory
159,2376,Accessory
117,2216,Accessory
152,2307,Accessory
18,1188,Accessory
148,2318,Accessory
78,1888,Accessory
131,2300,Accessory
228,1165,Core
129,1180,Core
231,2542,Accessory
82,1977,Accessory
62,1772,Accessory
106,2094,Accessory
110,2083,Accessory
68,1755,Accessory
71,1200,Core
152,1180,Core
43,1655,Accessory
160,1148,Core
76,1975,Accessory
27,1320,Accessory
167,1150,Core
90,1954,Accessory
23,1309,Accessory
170,2374,Accessory
69,1871,Accessory
192,1169,Core
83,2050,Accessory
155,2250,Accessory
52,1759,Accessory
45,1691,Accessory
3,313,Accessory
67,1871,Accessory
121,2110,Accessory
39,1666,Accessory
30,1579,Accessory
200,2440,Accessory
47,1786,Accessory
123,2218,Accessory
143,2303,Accessory
17,1107,Accessory
14,1057,Accessory
24,1229,Core
88,1176,Core
92,2154,Accessory
145,2268,Accessory
23,1345,Accessory
135,2196,Accessory
10,1208,Core
6,1255,Core
43,1196,Core
202,2440,Accessory
188,2478,Accessory
160,2402,Accessory
155,2411,Accessory
49,1786,Accessory
43,1512,Accessory
120,1175,Core
38,1209,Core
76,1888,Accessory
154,2307,Accessory
157,2376,Accessory
156,1162,Core
186,2352,Accessory
4,569,Accessory
179,2461,Accessory
211,2457,Accessory
153,2380,Accessory
72,1892,Accessory
148,2305,Accessory
105,2156,Accessory
135,2183,Accessory
84,2059,Accessory
155,2388,Accessory
88,2065,Accessory
116,2079,Accessory
110,1168,Core
123,2241,Accessory
89,2051,Accessory
98,2185,Accessory
55,1881,Accessory
84,1952,Accessory
50,1628,Accessory
84,1965,Accessory
111,2215,Accessory
125,2106,Accessory
33,1535,Accessory
33,1322,Accessory
130,2181,Accessory
65,1188,Core
170,2361,Accessory
62,1879,Accessory
60,1767,Accessory
7,1276,Core
224,2546,Accessory
96,1973,Accessory
141,2303,Accessory
5,722,Accessory
183,2463,Accessory
177,2461,Accessory
40,1699,Accessory
72,1174,Core
172,2405,Accessory
3,1307,Core
218,2544,Accessory
25,1332,Accessory
64,1898,Accessory
57,1176,Core
209,1144,Core
58,1801,Accessory
109,2009,Accessory
166,2403,Accessory
55,1809,Accessory
24,1283,Accessory
40,1200,Core
59,1646,Accessory
162,2279,Accessory
188,2495,Accessory
155,2281,Accessory
124,1192,Core
165,2370,Accessory
64,1181,Core
121,2218,Accessory
203,2467,Accessory
108,2125,Accessory
113,1163,Core
113,2220,Accessory
106,2081,Accessory
50,1651,Accessory
121,2187,Accessory
43,1691,Accessory
60,1749,Accessory
121,2236,Accessory
67,1884,Accessory
170,2343,Accessory
112,2083,Accessory
45,1660,Accessory
54,1759,Accessory
47,1660,Accessory
161,1169,Core
52,1800,Accessory
66,1768,Accessory
7,878,Accessory
157,2393,Accessory
123,2205,Accessory
213,1144,Core
113,2116,Accessory
92,2141,Accessory
175,1169,Core
182,2364,Accessory
41,1668,Accessory
139,2214,Accessory
86,1952,Accessory
108,2112,Accessory
21,1278,Accessory
146,2318,Accessory
133,2177,Accessory
16,1189,Core
164,2279,Accessory
84,2100,Accessory
80,1977,Accessory
84,2077,Accessory
174,1172,Core
86,2059,Accessory
153,2245,Accessory
102,2089,Accessory
186,2459,Accessory
150,2276,Accessory
150,2289,Accessory
140,2317,Accessory
34,1178,Core
35,1535,Accessory
96,1162,Core
5,705,Accessory
84,1983,Accessory
137,2183,Accessory
109,1184,Core
2,295,Accessory
3,475,Accessory
53,1207,Core
92,1155,Core
145,2390,Accessory
53,1620,Accessory
109,1194,Core
125,2241,Accessory
206,2436,Accessory
120,2249,Accessory
11,1088,Accessory
15,1236,Core
44,1556,Accessory
24,1328,Accessory
101,1939,Accessory
172,2343,Accessory
135,2309,Accessory
92,1203,Core
49,1544,Accessory
110,2116,Accessory
28,1459,Accessory
159,2277,Accessory
57,1209,Core
24,1444,Accessory
45,1674,Accessory
180,2463,Accessory
24,1196,Accessory
4,588,Accessory
135,2332,Accessory
188,2482,Accessory
86,1201,Core
110,2232,Accessory
41,1525,Accessory
135,2177,Accessory
189,2509,Accessory
32,1566,Accessory
7,690,Accessory
45,1556,Accessory
111,2116,Accessory
106,2143,Accessory
111,1189,Core
2,1426,Core
149,1147,Core
121,2249,Accessory
168,2370,Accessory
129,2175,Accessory
20,1313,Accessory
48,1687,Accessory
72,1207,Core
60,1753,Accessory
81,1983,Accessory
159,2407,Accessory
12,1088,Accessory
148,2285,Accessory
109,2013,Accessory
209,2453,Accessory
11,978,Accessory
128,2210,Accessory
100,2124,Accessory
105,2143,Accessory
91,2019,Accessory
210,2438,Accessory
140,2334,Accessory
148,1180,Core
64,1167,Core
112,2116,Accessory
44,1790,Accessory
15,1063,Accessory
52,1620,Accessory
158,2277,Accessory
116,2247,Accessory
169,2397,Accessory
4,1328,Core
47,1544,Accessory
182,2463,Accessory
7,847,Accessory
134,2309,Accessory
143,1162,Core
42,1185,Core
7,1266,Core
122,2187,Accessory
41,1699,Accessory
79,1857,Accessory
29,1459,Accessory
134,2177,Accessory
71,1210,Core
130,2201,Accessory
87,2059,Accessory
23,1444,Accessory
148,1150,Core
217,1151,Core
8,1297,Core
168,2397,Accessory
16,1063,Accessory
173,2343,Accessory
20,1152,Accessory
198,2441,Accessory
23,1208,Core
176,2461,Accessory
165,2279,Accessory
125,2224,Accessory
223,2546,Accessory
134,2332,Accessory
128,2237,Accessory
195,1165,Core
27,1225,Core
48,1660,Accessory
56,1809,Accessory
69,1890,Accessory
25,1328,Accessory
58,1197,Core
66,1929,Accessory
66,1749,Accessory
61,1753,Accessory
82,1983,Accessory
42,1175,Core
19,1194,Accessory
31,1566,Accessory
191,1148,Core
196,2472,Accessory
2,196,Accessory
154,2380,Accessory
67,1768,Accessory
143,1152,Core
102,2025,Accessory
10,935,Accessory
73,1892,Accessory
137,2214,Accessory
200,2502,Accessory
29,1463,Accessory
153,2262,Accessory
162,2378,Accessory
53,1199,Core
43,1668,Accessory
81,2050,Accessory
187,2478,Accessory
57,1751,Accessory
132,2309,Accessory
54,1782,Accessory
21,1230,Core
163,2378,Accessory
55,1782,Accessory
178,2362,Accessory
71,1906,Accessory
60,1784,Accessory
149,1157,Core
144,2268,Accessory
166,2370,Accessory
211,2461,Accessory
141,2272,Accessory
40,1560,Accessory
68,1768,Accessory
80,2050,Accessory
11,947,Accessory
129,2237,Accessory
32,1535,Accessory
52,1192,Core
68,1890,Accessory
197,2472,Accessory
11,1229,Core
94,2036,Accessory
5,606,Accessory
199,2441,Accessory
92,2067,Accessory
62,1753,Accessory
142,2299,Accessory
10,1272,Core
73,1195,Core
38,1666,Accessory
119,2216,Accessory
15,976,Accessory
199,2468,Accessory
167,2370,Accessory
41,1560,Accessory
22,1189,Core
28,1320,Accessory
89,2034,Accessory
77,1975,Accessory
86,2065,Accessory
181,2463,Accessory
29,1320,Accessory
137,2301,Accessory
56,1813,Accessory
10,1044,Accessory
75,1861,Accessory
49,1169,Core
133,2309,Accessory
101,1154,Core
56,1751,Accessory
232,2542,Accessory
96,1198,Core
201,2502,Accessory
23,1328,Accessory
128,1154,Core
89,1197,Core
168,2403,Accessory
136,2177,Accessory
195,2449,Accessory
63,1753,Accessory
117,2247,Accessory
67,1890,Accessory
186,1151,Core
36,1697,Accessory
69,1921,Accessory
206,2484,Accessory
176,2339,Accessory
95,2036,Accessory
73,1185,Core
49,1687,Accessory
201,2440,Accessory
71,1887,Accessory
117,2084,Accessory
28,1315,Accessory
99,1973,Accessory
81,1982,Accessory
175,2357,Accessory
45,1805,Accessory
36,1211,Core
38,1671,Accessory
67,1737,Accessory
122,2223,Accessory
139,1173,Core
158,2381,Accessory
119,2097,Accessory
136,2178,Accessory
207,2441,Accessory
34,1540,Accessory
83,2077,Accessory
97,1960,Accessory
112,1152,Core
21,1182,Accessory
15,1175,Accessory
141,2317,Accessory
146,2273,Accessory
51,1759,Accessory
151,2412,Accessory
59,1778,Accessory
124,2236,Accessory
112,2233,Accessory
227,2551,Accessory
189,2478,Accessory
161,2402,Accessory
79,1888,Accessory
51,1812,Accessory
44,1204,Core
2,315,Accessory
17,1188,Accessory
9,1252,Core
36,1218,Core
42,1542,Accessory
4,1302,Core
140,1150,Core
130,1159,Core
207,2484,Accessory
132,2213,Accessory
91,1972,Accessory
48,1661,Accessory
175,2339,Accessory
83,2059,Accessory
89,2065,Accessory
44,1530,Accessory
20,1201,Accessory
166,2383,Accessory
19,1211,Accessory
150,2275,Accessory
207,2466,Accessory
24,1332,Accessory
99,2037,Accessory
44,1660,Accessory
111,2096,Accessory
22,1327,Accessory
11,834,Accessory
48,1791,Accessory
40,1199,Core
104,1191,Core
152,2393,Accessory
38,1435,Accessory
118,2229,Accessory
69,1916,Accessory
132,2195,Accessory
195,2467,Accessory
26,1458,Accessory
67,1885,Accessory
131,2309,Accessory
130,1152,Core
112,2103,Accessory
67,1755,Accessory
148,2399,Accessory
128,2211,Accessory
75,1975,Accessory
122,1166,Core
61,1897,Accessory
139,2328,Accessory
156,2263,Accessory
151,2307,Accessory
185,2477,Accessory
13,1075,Accessory
136,2301,Accessory
124,2218,Accessory
232,2524,Accessory
20,1296,Accessory
54,1164,Core
93,2049,Accessory
156,2393,Accessory
51,1777,Accessory
68,1884,Accessory
149,1171,Core
53,1764,Accessory
92,1165,Core
34,1399,Accessory
158,2389,Accessory
22,1301,Accessory
109,2125,Accessory
212,2439,Accessory
134,2200,Accessory
171,2356,Accessory
9,864,Accessory
36,1405,Accessory
28,1445,Accessory
126,2223,Accessory
148,2304,Accessory
154,2258,Accessory
99,2142,Accessory
85,1983,Accessory
82,1167,Core
107,2130,Accessory
52,1663,Accessory
95,2054,Accessory
7,734,Accessory
158,2250,Accessory
205,2479,Accessory
126,2224,Accessory
44,1166,Core
83,1970,Accessory
17,1189,Core
19,1194,Core
131,1173,Core
110,2228,Accessory
128,2219,Accessory
26,1450,Accessory
27,1180,Core
87,1978,Accessory
144,1183,Core
12,965,Accessory
144,2286,Accessory
77,1980,Accessory
146,2298,Accessory
211,2443,Accessory
73,1874,Accessory
130,2182,Accessory
19,1193,Accessory
138,2183,Accessory
86,1979,Accessory
26,1328,Accessory
133,1185,Core
66,1904,Accessory
103,1170,Core
132,2177,Accessory
5,1285,Core
118,2098,Accessory
17,1180,Accessory
85,1965,Accessory
152,2262,Accessory
34,1548,Accessory
40,1555,Accessory
126,2188,Accessory
32,1553,Accessory
53,1800,Accessory
92,1968,Accessory
11,1061,Accessory
90,2040,Accessory
48,1669,Accessory
147,2305,Accessory
106,2000,Accessory
65,1767,Accessory
198,1170,Core
