x,y,Category
69,1728224,Unique
56,1630090,Unique
23,1146239,Unique
10,1622476,Accessory
63,1666148,Unique
29,2765984,Accessory
10,820460,Unique
19,1005734,Core
5,1334111,Core
5,887453,Unique
26,1151091,Unique
66,645433,Core
58,639967,Core
18,1033459,Unique
35,1114146,Unique
22,2324526,Accessory
44,1632976,Unique
78,590189,Core
54,3303774,Accessory
33,2843732,Accessory
11,1567518,Accessory
24,948087,Core
83,581270,Core
17,1219674,Unique
72,3722473,Accessory
80,603396,Core
5,703046,Unique
73,625125,Core
10,1198520,Core
38,1285404,Unique
42,750125,Core
11,851532,Unique
30,1259477,Unique
82,597755,Core
12,1852041,Accessory
53,1193534,Unique
68,640524,Core
49,760808,Core
4,826718,Unique
68,628014,Core
45,732556,Core
59,646221,Core
24,2657720,Accessory
5,856604,Unique
37,992978,Unique
66,1319915,Unique
70,628144,Core
6,891074,Unique
7,1144536,Accessory
5,927100,Accessory
29,805324,Core
73,1601124,Unique
29,799878,Core
4,838004,Unique
10,1129910,Core
10,1077873,Core
35,741279,Core
26,913050,Core
85,3861297,Accessory
58,3486125,Accessory
30,791853,Core
43,3229810,Accessory
79,3774652,Accessory
21,2432984,Accessory
37,1144220,Unique
58,1663018,Unique
52,1500355,Unique
79,604351,Core
39,1585173,Unique
3,795786,Unique
19,807644,Unique
69,1615612,Unique
61,1746241,Unique
86,1733990,Unique
64,1639297,Unique
74,3766527,Accessory
66,3643226,Accessory
15,884206,Unique
54,3232956,Accessory
37,2914421,Accessory
16,1908384,Accessory
30,1428406,Unique
29,896977,Core
63,737851,Core
73,636806,Core
47,1394542,Unique
83,1658579,Unique
62,3579056,Accessory
19,2170230,Accessory
72,595489,Core
53,1544157,Unique
76,3773126,Accessory
43,3052410,Accessory
37,863721,Core
30,1484077,Unique
42,3007832,Accessory
60,651738,Core
61,1687343,Unique
85,3888834,Accessory
23,961731,Unique
69,3617995,Accessory
60,1445269,Unique
5,953728,Unique
3,379722,Accessory
79,1743808,Unique
36,1456153,Unique
67,1459097,Unique
17,975666,Core
19,2218673,Accessory
12,1194624,Core
10,951532,Unique
19,1226703,Unique
40,2907772,Accessory
64,3561648,Accessory
34,743182,Core
11,1579943,Accessory
29,2861314,Accessory
25,853126,Core
18,922270,Core
63,723930,Core
41,723930,Core
31,2731254,Accessory
36,1523141,Unique
35,828609,Core
24,907628,Core
4,644236,Accessory
72,1657648,Unique
50,3149730,Accessory
78,3733956,Accessory
10,830265,Unique
68,715252,Core
20,2185799,Accessory
27,1043235,Core
76,3723025,Accessory
29,2487083,Accessory
28,1494056,Unique
82,614444,Core
11,1133124,Core
27,812549,Core
16,2012323,Accessory
60,644410,Core
74,1711153,Unique
84,3853084,Accessory
58,3431389,Accessory
4,804209,Unique
50,3267285,Accessory
67,651302,Core
42,854057,Core
35,2922127,Accessory
62,3401188,Accessory
75,3650796,Accessory
45,979197,Unique
36,1004345,Unique
58,3476707,Accessory
53,3394234,Accessory
34,852947,Core
63,680717,Core
65,682886,Core
29,1060060,Unique
68,1587886,Unique
80,3732421,Accessory
15,739622,Unique
63,3587328,Accessory
75,3721736,Accessory
75,3680596,Accessory
23,2577120,Accessory
11,1239213,Unique
61,629002,Core
60,3510234,Accessory
76,3740287,Accessory
77,592156,Core
34,928287,Core
58,739493,Core
34,2948970,Accessory
44,971859,Unique
42,2969733,Accessory
18,2221198,Accessory
28,2782571,Accessory
53,3279244,Accessory
50,3147404,Accessory
75,637165,Core
77,3615234,Accessory
3,768586,Unique
19,938000,Core
65,3662869,Accessory
54,680841,Core
23,824681,Core
28,866692,Core
27,1023852,Unique
10,1135017,Core
55,1577123,Unique
42,744352,Core
79,1618339,Unique
56,3349708,Accessory
17,2034431,Accessory
32,1396864,Unique
21,1453542,Unique
59,3384370,Accessory
27,952674,Unique
67,633904,Core
14,1086844,Core
68,3667002,Accessory
50,668281,Core
71,594704,Core
82,3884842,Accessory
62,1625843,Unique
8,1232768,Core
26,1147670,Unique
39,1508740,Unique
65,662931,Core
67,1591270,Unique
10,1569962,Accessory
28,2777783,Accessory
9,821417,Unique
60,629731,Core
10,996830,Unique
56,645009,Core
5,1367026,Core
59,733265,Core
11,791487,Unique
85,1703746,Unique
51,3269530,Accessory
49,3349768,Accessory
59,651748,Core
33,1010404,Unique
80,3755886,Accessory
32,2683045,Accessory
64,670606,Core
77,601692,Core
10,764268,Unique
10,935882,Unique
79,3752336,Accessory
45,3000265,Accessory
36,1429332,Unique
18,988986,Core
4,849840,Unique
30,875948,Core
59,1655242,Unique
12,997731,Unique
56,3289507,Accessory
45,1119028,Unique
18,628712,Unique
9,1266770,Accessory
44,809601,Core
27,906964,Core
21,1016691,Core
6,1322268,Core
82,3809355,Accessory
20,954879,Core
32,2719433,Accessory
33,798315,Core
46,1513773,Unique
5,919581,Unique
33,894367,Core
72,3487879,Accessory
55,1309552,Unique
32,754122,Core
16,1015208,Unique
19,888663,Unique
82,3825026,Accessory
21,2482075,Accessory
69,3498252,Accessory
85,3886152,Accessory
59,718593,Core
19,1223636,Unique
68,1659082,Unique
28,2746329,Accessory
71,691874,Core
86,3888644,Accessory
29,2571620,Accessory
18,2262147,Accessory
14,1725544,Accessory
26,1573383,Unique
22,939869,Core
4,653239,Accessory
39,3007168,Accessory
63,3551879,Accessory
24,918617,Core
65,3560863,Accessory
45,769200,Core
10,738536,Unique
56,1579912,Unique
86,1727401,Unique
71,1668371,Unique
18,949639,Core
6,828527,Unique
23,2409423,Accessory
67,1577981,Unique
64,3583549,Accessory
2,1629619,Core
18,2296663,Accessory
36,779832,Core
68,1696710,Unique
50,1598030,Unique
43,847235,Core
45,1529921,Unique
40,2989674,Accessory
30,1347936,Unique
31,2758083,Accessory
60,3553973,Accessory
34,1132911,Unique
4,568323,Unique
35,2957571,Accessory
11,928504,Unique
73,1514870,Unique
10,1231938,Core
45,1534333,Unique
25,995026,Core
49,1134598,Unique
61,1589548,Unique
10,906151,Unique
45,2962355,Accessory
79,1366721,Unique
77,3771750,Accessory
15,1154782,Core
45,1083970,Unique
33,2820442,Accessory
38,867792,Core
50,3193645,Accessory
79,3825962,Accessory
29,2563009,Accessory
23,2513674,Accessory
50,3331097,Accessory
79,3797554,Accessory
68,1576383,Unique
53,3297534,Accessory
35,1384860,Unique
67,709913,Core
51,3336466,Accessory
58,658554,Core
42,1555502,Unique
76,3692565,Accessory
67,619525,Core
74,606811,Core
78,599377,Core
62,1678694,Unique
37,1086690,Unique
86,579287,Core
17,931063,Core
9,1050788,Core
13,1070589,Core
79,1555993,Unique
46,3130767,Accessory
52,3195686,Accessory
13,1824742,Accessory
65,3372400,Accessory
36,751433,Core
15,2106508,Accessory
49,1454001,Unique
26,2553003,Accessory
65,610549,Core
3,399175,Accessory
47,3249368,Accessory
29,894304,Core
56,3293515,Accessory
39,2913648,Accessory
15,1933807,Accessory
73,1687866,Unique
82,3801884,Accessory
68,3640024,Accessory
44,3197983,Accessory
78,663904,Core
34,1005764,Unique
54,1511970,Unique
59,3357816,Accessory
60,1611564,Unique
6,1188654,Core
46,685308,Core
71,621728,Core
83,1758219,Unique
21,903525,Core
9,1255415,Core
58,1262295,Unique
63,1746950,Unique
5,536732,Unique
34,836729,Core
70,624053,Core
38,2934486,Accessory
62,618838,Core
7,670067,Unique
35,934560,Core
12,1231887,Unique
59,1530361,Unique
22,2419373,Accessory
87,577395,Core
75,3739535,Accessory
86,3905682,Accessory
38,2856726,Accessory
19,836666,Core
61,621010,Core
83,581317,Core
21,2431222,Accessory
74,3782874,Accessory
67,1597017,Unique
23,2456665,Accessory
37,1535282,Unique
69,1567334,Unique
52,1213342,Unique
24,823540,Core
27,963892,Core
17,2081087,Accessory
44,784981,Core
44,3135904,Accessory
17,2196077,Accessory
31,2915160,Accessory
53,1697229,Unique
76,1626960,Unique
79,1647703,Unique
40,704755,Core
42,2943557,Accessory
26,795283,Core
24,666012,Unique
59,640091,Core
46,1476977,Unique
41,1066141,Unique
58,832151,Core
26,2560175,Accessory
66,615056,Core
40,1569658,Unique
47,1429899,Unique
14,1304883,Unique
13,1008026,Unique
25,2381878,Accessory
27,1130528,Unique
54,1500155,Unique
71,624953,Core
4,613440,Accessory
40,3013442,Accessory
28,903397,Core
69,599121,Core
51,758248,Core
36,769119,Core
82,590311,Core
69,1591976,Unique
75,3714113,Accessory
43,758016,Core
37,1055755,Unique
59,685931,Core
10,1167952,Core
83,1676456,Unique
18,1040396,Core
83,610890,Core
4,656332,Accessory
24,2694070,Accessory
3,467869,Accessory
73,1779116,Unique
59,636401,Core
82,597501,Core
18,975249,Core
35,1124314,Unique
23,2404031,Accessory
69,1678147,Unique
30,1059021,Unique
83,3860690,Accessory
53,3175087,Accessory
52,708558,Core
44,3041310,Accessory
21,918778,Core
63,1566413,Unique
46,3250036,Accessory
40,751581,Core
25,2592014,Accessory
5,1292447,Core
63,3542831,Accessory
68,656223,Core
18,1297982,Unique
6,743244,Unique
34,2953406,Accessory
13,942121,Core
28,816872,Core
44,1510411,Unique
67,3709612,Accessory
69,3603654,Accessory
56,703182,Core
7,1409442,Core
67,3807741,Accessory
73,609878,Core
35,1631922,Unique
32,806728,Core
71,3672606,Accessory
23,925601,Unique
67,1537769,Unique
11,1157279,Core
44,824483,Core
54,1562896,Unique
27,954826,Core
23,2451233,Accessory
29,2594048,Accessory
24,2380373,Accessory
34,851174,Core
9,1273115,Core
12,1848263,Accessory
27,2397678,Accessory
41,2813817,Accessory
38,860022,Core
22,884684,Unique
28,1395584,Unique
47,703085,Core
59,3438872,Accessory
63,656522,Core
17,2203184,Accessory
31,979812,Unique
78,1698270,Unique
49,1526396,Unique
52,3387864,Accessory
3,1469271,Core
16,2050017,Accessory
11,1088759,Core
18,1030678,Core
71,3754334,Accessory
22,1425551,Unique
34,2860971,Accessory
7,1274926,Core
23,1390600,Unique
50,3275053,Accessory
41,738582,Core
18,2166133,Accessory
73,622634,Core
3,757990,Unique
49,804205,Core
71,1675802,Unique
14,1117508,Core
72,3695656,Accessory
63,1723289,Unique
51,1519028,Unique
38,1101753,Unique
80,1650387,Unique
44,1117227,Unique
22,2335562,Accessory
47,3339153,Accessory
6,1361995,Core
19,936395,Core
85,1744175,Unique
67,654954,Core
34,745781,Core
66,630730,Core
39,834616,Core
11,1613234,Accessory
5,975149,Unique
78,673232,Core
55,1579677,Unique
10,949973,Unique
26,1452169,Unique
50,716056,Core
48,690419,Core
38,839305,Core
54,3335927,Accessory
16,987808,Unique
10,681674,Unique
46,1271123,Unique
87,3921704,Accessory
66,634878,Core
9,1374601,Accessory
4,702424,Unique
22,1180717,Unique
86,1716974,Unique
44,3162755,Accessory
48,1240876,Unique
84,592371,Core
77,3740399,Accessory
44,3112555,Accessory
61,1617037,Unique
27,1150615,Unique
74,617738,Core
8,1172842,Core
23,871402,Core
64,631582,Core
54,1606252,Unique
69,1761915,Unique
76,3701845,Accessory
29,885571,Core
7,717233,Unique
66,1672521,Unique
70,632873,Core
2,1660298,Core
15,2065697,Accessory
4,1399262,Core
24,2314169,Accessory
4,759110,Accessory
81,1773662,Unique
62,1687950,Unique
25,842018,Core
29,1108126,Unique
80,3677224,Accessory
31,780929,Core
47,1480709,Unique
40,1696289,Unique
28,830922,Core
5,841116,Accessory
41,2861749,Accessory
3,428061,Accessory
30,2721566,Accessory
11,935952,Unique
86,1753918,Unique
3,430018,Accessory
13,1860493,Accessory
56,728245,Core
75,3600258,Accessory
28,825605,Core
77,1663563,Unique
57,690480,Core
82,1438903,Unique
47,822487,Core
49,3481209,Accessory
81,1693839,Unique
46,2903539,Accessory
39,3128470,Accessory
59,1521077,Unique
73,3717725,Accessory
67,596140,Core
32,2591168,Accessory
38,898781,Core
55,3255619,Accessory
10,1554413,Accessory
66,1714049,Unique
34,939425,Core
86,3905831,Accessory
22,876949,Core
22,984552,Unique
33,2950044,Accessory
29,935194,Unique
87,576936,Core
16,993094,Core
66,1644929,Unique
2,780690,Unique
16,1425959,Unique
43,3131148,Accessory
37,921666,Core
8,1321246,Accessory
86,1408562,Unique
43,1408247,Unique
4,672900,Accessory
11,1770394,Accessory
25,899836,Core
74,1711130,Unique
56,1402046,Unique
86,578234,Core
29,861650,Core
46,1148292,Unique
42,815837,Core
20,1487399,Unique
66,3655493,Accessory
37,763156,Core
8,1033289,Unique
29,1319198,Unique
55,3378918,Accessory
19,1378096,Unique
41,822446,Core
76,1642475,Unique
48,1481047,Unique
13,1016037,Core
77,605053,Core
50,1235409,Unique
73,598378,Core
65,682031,Core
14,1823421,Accessory
33,2989803,Accessory
43,726334,Core
33,1025761,Unique
52,3473704,Accessory
52,806598,Core
56,3515859,Accessory
77,1780869,Unique
6,876998,Unique
52,1280953,Unique
77,1690440,Unique
32,858247,Core
78,1732210,Unique
28,2608581,Accessory
3,1506648,Core
29,1035844,Unique
17,1101399,Unique
71,640543,Core
34,1124307,Unique
2,861564,Unique
23,949656,Core
63,681815,Core
63,3599288,Accessory
15,1390746,Unique
51,3327269,Accessory
57,3498667,Accessory
54,651887,Core
83,581531,Core
16,1072511,Core
70,3628209,Accessory
9,991958,Unique
42,3175624,Accessory
61,3528861,Accessory
48,1347959,Unique
42,1698785,Unique
66,1783743,Unique
57,1554134,Unique
19,2130214,Accessory
3,1510637,Core
28,2694072,Accessory
43,1243227,Unique
67,620377,Core
65,3569866,Accessory
41,2993618,Accessory
18,1189103,Unique
3,524703,Accessory
48,806793,Core
18,685086,Unique
46,3022152,Accessory
84,583387,Core
82,1656776,Unique
86,3898612,Accessory
42,1522064,Unique
10,1069677,Core
35,741364,Core
84,577929,Core
79,590326,Core
12,1068439,Core
69,1764528,Unique
69,3600295,Accessory
6,916763,Unique
29,923754,Core
32,1629094,Unique
25,2683858,Accessory
44,835699,Core
35,3090795,Accessory
39,1495531,Unique
29,2640454,Accessory
58,3345468,Accessory
68,1707529,Unique
20,2274984,Accessory
58,1146565,Unique
60,1469261,Unique
65,634912,Core
33,2658370,Accessory
85,1713154,Unique
8,1228053,Accessory
65,1532904,Unique
72,3727090,Accessory
42,3204235,Accessory
76,618820,Core
69,650314,Core
5,876217,Accessory
35,2730025,Accessory
23,1306219,Unique
70,1683181,Unique
41,775211,Core
11,881185,Unique
24,1251131,Unique
32,1077804,Unique
76,608623,Core
65,655724,Core
45,1055091,Unique
84,3863768,Accessory
44,3047752,Accessory
45,1209216,Unique
60,1671981,Unique
38,1405884,Unique
72,1675604,Unique
11,1138448,Core
76,628796,Core
61,701648,Core
75,3730933,Accessory
66,3463166,Accessory
57,717094,Core
13,1091120,Core
51,1183060,Unique
24,835619,Core
26,2500868,Accessory
18,1025701,Core
83,3920202,Accessory
8,1341993,Accessory
52,3258150,Accessory
42,782815,Core
41,2948612,Accessory
40,804233,Core
37,1478127,Unique
58,3600517,Accessory
32,1240806,Unique
6,1015629,Accessory
5,1457312,Core
84,586886,Core
23,931970,Core
72,3636485,Accessory
71,3603616,Accessory
16,1225010,Unique
16,2085222,Accessory
10,642907,Unique
54,3248726,Accessory
62,601815,Core
41,755255,Core
78,606053,Core
81,3816150,Accessory
50,736219,Core
62,626905,Core
65,615161,Core
19,929858,Unique
62,1653829,Unique
60,1377046,Unique
10,1492918,Accessory
10,1076609,Core
35,1502627,Unique
15,1369861,Unique
21,1023222,Core
55,1559065,Unique
27,1043797,Unique
46,3201545,Accessory
34,809818,Core
81,1629713,Unique
57,1582244,Unique
21,976715,Unique
68,3690526,Accessory
86,3822665,Accessory
6,1195630,Accessory
53,705430,Core
72,597210,Core
81,598638,Core
15,1029625,Unique
14,1070269,Core
37,2844500,Accessory
55,664960,Core
3,410722,Accessory
75,3747294,Accessory
87,1736289,Unique
30,2765707,Accessory
59,651249,Core
61,622969,Core
34,909469,Core
83,1745066,Unique
28,2632876,Accessory
28,2617079,Accessory
42,2950135,Accessory
9,1263682,Core
47,742500,Core
53,690385,Core
11,582235,Unique
53,3455035,Accessory
17,991615,Unique
51,677880,Core
32,1302838,Unique
55,3354028,Accessory
85,1692034,Unique
31,2685656,Accessory
48,1632978,Unique
32,2859823,Accessory
63,658088,Core
51,1212834,Unique
33,883820,Core
69,3412752,Accessory
26,1014947,Unique
3,1572920,Core
83,1712867,Unique
28,1618524,Unique
83,3876334,Accessory
3,750109,Unique
20,1287326,Unique
58,1473108,Unique
15,1820985,Accessory
67,3574860,Accessory
25,2439303,Accessory
56,3500892,Accessory
80,3804740,Accessory
61,3583637,Accessory
18,2253937,Accessory
43,673569,Core
10,1127429,Core
38,2835645,Accessory
10,1220950,Core
9,1193657,Core
10,1335093,Unique
14,957160,Unique
12,1252501,Unique
73,1743774,Unique
20,956141,Core
85,575535,Core
32,857786,Unique
42,851970,Core
36,1133544,Unique
54,3379635,Accessory
4,427164,Unique
80,604351,Core
84,576676,Core
84,1721300,Unique
20,1051058,Core
67,1649999,Unique
26,2383239,Accessory
69,3573330,Accessory
65,637431,Core
50,3406680,Accessory
71,1664901,Unique
12,1090698,Core
70,3522677,Accessory
18,944736,Core
43,3246508,Accessory
2,1888961,Core
60,1533233,Unique
25,1347617,Unique
9,1156284,Core
29,952904,Core
18,2098615,Accessory
79,1638022,Unique
57,3456001,Accessory
79,3815773,Accessory
3,385866,Accessory
82,3864563,Accessory
18,1409967,Unique
44,1638531,Unique
62,1414204,Unique
36,913623,Unique
25,853248,Core
67,3487213,Accessory
38,1211210,Unique
6,556215,Unique
6,1045502,Accessory
56,755247,Core
2,1633635,Core
13,1815049,Accessory
27,1068771,Unique
52,1566620,Unique
6,1213136,Unique
36,2931899,Accessory
31,2594433,Accessory
56,1601200,Unique
67,3601713,Accessory
19,921758,Unique
3,839453,Unique
22,1022484,Core
4,518211,Unique
67,1596382,Unique
3,1486446,Core
38,769491,Core
76,614970,Core
35,2985360,Accessory
14,952979,Core
29,1060643,Unique
71,643278,Core
8,1263042,Accessory
11,1283360,Accessory
78,3726500,Accessory
9,1479331,Accessory
44,1341731,Unique
3,470304,Accessory
34,893905,Unique
16,1038132,Core
54,756371,Core
42,1260543,Unique
25,813310,Core
34,985695,Unique
28,907821,Core
73,610354,Core
13,1920356,Accessory
43,3162355,Accessory
72,606164,Core
28,960654,Core
29,904047,Core
9,1101575,Core
84,1723078,Unique
4,1406049,Core
82,615008,Core
48,3169331,Accessory
84,1423114,Unique
58,3374926,Accessory
70,624813,Core
11,1355675,Unique
10,1738548,Accessory
60,1289610,Unique
75,667477,Core
40,902365,Core
35,881032,Core
4,703576,Accessory
26,2529595,Accessory
3,815696,Unique
43,1144892,Unique
31,838366,Core
56,687027,Core
40,3021998,Accessory
70,3723498,Accessory
40,3001184,Accessory
83,3862069,Accessory
6,1227731,Core
56,645010,Core
54,3427357,Accessory
41,2947918,Accessory
8,649777,Unique
3,1487608,Core
23,943170,Core
41,1090932,Unique
20,888770,Core
82,3806478,Accessory
4,732226,Accessory
17,2070997,Accessory
72,3671059,Accessory
6,1280126,Core
43,2943678,Accessory
7,1203110,Core
34,1062573,Unique
65,660380,Core
22,1000265,Core
36,3059786,Accessory
46,3047521,Accessory
79,1692947,Unique
57,1506135,Unique
11,1254476,Core
36,898249,Core
64,1630148,Unique
67,631672,Core
9,1403162,Accessory
70,3682345,Accessory
7,1260187,Core
68,3612036,Accessory
16,1060859,Core
40,1116792,Unique
7,845178,Unique
46,1143273,Unique
26,836755,Core
40,2945056,Accessory
80,1691190,Unique
39,1107252,Unique
24,795508,Unique
71,655222,Core
16,1923316,Accessory
39,1054903,Unique
43,2950171,Accessory
2,900891,Unique
35,1033774,Unique
76,3747226,Accessory
8,1086674,Core
85,576269,Core
54,667097,Core
61,3386775,Accessory
58,1608413,Unique
27,2361427,Accessory
46,1035159,Unique
69,630905,Core
22,912582,Unique
26,963973,Core
8,1358191,Accessory
49,1424032,Unique
86,577534,Core
80,3750337,Accessory
6,1334249,Core
8,909793,Unique
52,763067,Core
52,1413403,Unique
61,727690,Core
49,3155602,Accessory
26,668606,Unique
75,3813608,Accessory
37,3072423,Accessory
28,2729076,Accessory
59,694117,Core
87,3931762,Accessory
82,1737004,Unique
43,748220,Core
78,3776893,Accessory
30,2471753,Accessory
10,1634887,Accessory
51,3335839,Accessory
61,674254,Core
32,1163774,Unique
75,3756144,Accessory
21,838427,Core
48,700720,Core
57,702947,Core
35,852466,Core
76,1655777,Unique
76,3680758,Accessory
45,765743,Core
84,3826318,Accessory
11,980610,Core
85,1619264,Unique
77,628135,Core
41,1047916,Unique
31,2623815,Accessory
29,1200313,Unique
35,2774418,Accessory
30,1115379,Unique
11,1589144,Accessory
65,3506308,Accessory
21,1228812,Unique
82,587212,Core
82,1715897,Unique
67,3650331,Accessory
67,616039,Core
49,3392282,Accessory
42,3084920,Accessory
55,3476515,Accessory
60,731383,Core
15,963198,Unique
12,1030793,Unique
81,1726296,Unique
34,978294,Unique
62,1606833,Unique
31,1062522,Unique
5,1291876,Core
80,647697,Core
48,1434039,Unique
51,1291064,Unique
11,1563632,Accessory
79,1402267,Unique
5,1327814,Core
50,770299,Core
70,3587480,Accessory
75,1663591,Unique
8,1386954,Accessory
39,2959619,Accessory
58,3419189,Accessory
82,585601,Core
28,1529125,Unique
21,2288837,Accessory
18,871541,Core
78,594423,Core
56,3443041,Accessory
34,2890717,Accessory
43,866449,Core
74,3674177,Accessory
39,754710,Core
83,3849068,Accessory
47,722850,Core
48,1502237,Unique
22,2436067,Accessory
86,3907359,Accessory
72,3615661,Accessory
64,1593522,Unique
60,3642829,Accessory
35,724450,Core
82,1790485,Unique
51,1564058,Unique
2,904644,Unique
77,605895,Core
11,1231412,Core
37,767940,Core
65,640447,Core
47,677466,Core
58,3497399,Accessory
59,1362830,Unique
74,1662367,Unique
44,3112010,Accessory
82,3767643,Accessory
26,953514,Unique
17,1948850,Accessory
78,1620222,Unique
44,1449496,Unique
49,3183585,Accessory
41,2961326,Accessory
38,765396,Core
55,1439496,Unique
35,928155,Core
47,824488,Core
62,1508534,Unique
37,1529639,Unique
2,1021967,Unique
77,613313,Core
37,867133,Core
5,898141,Accessory
55,651043,Core
12,1651702,Accessory
36,1445582,Unique
46,1618395,Unique
51,3240614,Accessory
14,718864,Unique
30,886320,Core
16,1087638,Core
69,3771455,Accessory
2,963361,Unique
49,680590,Core
40,1514293,Unique
68,3685053,Accessory
69,1525068,Unique
30,1521461,Unique
67,1257044,Unique
33,797320,Core
53,1543096,Unique
81,3878161,Accessory
38,1039307,Unique
46,3201414,Accessory
51,1538647,Unique
5,912353,Accessory
68,3690178,Accessory
73,1747218,Unique
47,1388760,Unique
58,661649,Core
66,3574626,Accessory
14,1081031,Core
43,2977797,Accessory
23,1422328,Unique
17,2082314,Accessory
59,3348754,Accessory
45,1630426,Unique
27,933262,Unique
61,1627867,Unique
54,3483436,Accessory
13,1068127,Unique
70,702504,Core
45,1513650,Unique
12,990360,Unique
9,1318329,Unique
72,3842639,Accessory
69,613749,Core
54,757462,Core
46,822819,Core
77,3756989,Accessory
13,1094684,Core
71,610964,Core
39,1162850,Unique
50,667340,Core
60,3599493,Accessory
30,2644585,Accessory
41,844094,Core
76,605070,Core
41,2950717,Accessory
44,1278145,Unique
34,916004,Core
68,625909,Core
53,3526199,Accessory
74,1666042,Unique
60,1771986,Unique
48,1564460,Unique
39,1118174,Unique
35,870101,Core
80,624208,Core
32,840978,Core
55,1567106,Unique
43,3241387,Accessory
65,739487,Core
84,1733843,Unique
52,1634383,Unique
60,681603,Core
81,580134,Core
9,1031855,Core
20,960260,Unique
80,3798318,Accessory
21,824846,Core
14,2043247,Accessory
45,3209918,Accessory
68,1575019,Unique
65,656054,Core
54,702284,Core
48,3304033,Accessory
47,1566066,Unique
12,982981,Unique
55,3005505,Accessory
48,1222483,Unique
5,1310251,Unique
79,1670949,Unique
41,3185114,Accessory
33,2705637,Accessory
59,1717272,Unique
15,1943337,Accessory
48,1233905,Unique
59,710500,Core
33,1103068,Unique
49,677399,Core
11,1749950,Accessory
86,1679478,Unique
25,776581,Core
63,689692,Core
47,1477334,Unique
54,3411583,Accessory
9,860531,Unique
75,1268949,Unique
15,917706,Unique
64,1627318,Unique
53,3412863,Accessory
3,436604,Accessory
49,3229102,Accessory
80,1680316,Unique
67,3577240,Accessory
83,638000,Core
80,1688335,Unique
71,624000,Core
41,3061377,Accessory
31,812755,Core
70,1672742,Unique
15,1121877,Core
75,1658293,Unique
5,904270,Accessory
75,610430,Core
61,1497036,Unique
50,697634,Core
8,1317563,Accessory
54,1565537,Unique
68,1695702,Unique
8,1263977,Core
27,2537930,Accessory
33,1340927,Unique
45,810434,Core
29,1092288,Unique
45,1449477,Unique
76,658778,Core
61,3402727,Accessory
22,876928,Unique
30,904988,Core
67,618329,Core
30,885080,Core
71,3654009,Accessory
28,831683,Core
34,948033,Core
54,3457783,Accessory
84,3899068,Accessory
39,3044095,Accessory
72,604890,Core
81,3855957,Accessory
76,1793430,Unique
87,3915437,Accessory
85,1731033,Unique
84,598701,Core
43,1449431,Unique
12,1123866,Core
10,1155047,Core
61,645895,Core
61,762943,Core
7,948468,Unique
46,3153143,Accessory
49,3338462,Accessory
66,655600,Core
6,1077244,Accessory
43,811428,Core
56,3382099,Accessory
73,3820236,Accessory
60,3500820,Accessory
28,1527619,Unique
36,1080233,Unique
85,1684263,Unique
25,890393,Core
38,942318,Unique
71,629500,Core
59,1612812,Unique
3,573000,Accessory
16,1024977,Core
71,621461,Core
27,2365134,Accessory
59,1454510,Unique
38,2989637,Accessory
15,1977876,Accessory
22,1101237,Unique
75,608052,Core
21,960423,Core
29,1588442,Unique
41,3157470,Accessory
78,675447,Core
8,701351,Unique
33,1019327,Unique
44,1040450,Unique
21,971587,Core
65,3709351,Accessory
64,664731,Core
68,3635029,Accessory
22,1010346,Core
25,1233600,Unique
77,1623063,Unique
36,771243,Core
29,956711,Core
70,3619228,Accessory
82,3789102,Accessory
78,593132,Core
81,3794643,Accessory
56,648910,Core
41,3020903,Accessory
8,941435,Unique
61,640604,Core
29,2572417,Accessory
67,3637905,Accessory
85,1686454,Unique
30,2678429,Accessory
51,3338955,Accessory
56,1543900,Unique
72,1843370,Unique
68,3663093,Accessory
40,1489871,Unique
49,695303,Core
14,1752432,Accessory
29,816120,Core
16,874401,Unique
10,1032240,Core
5,849275,Accessory
81,1692551,Unique
40,749838,Core
42,3154781,Accessory
48,3343219,Accessory
28,1447683,Unique
75,1733417,Unique
34,2744809,Accessory
15,2119064,Accessory
30,2678082,Accessory
5,1081825,Accessory
35,801641,Core
5,806811,Unique
17,1092408,Unique
49,691481,Core
64,3372233,Accessory
21,920970,Core
27,829008,Unique
78,3645699,Accessory
29,2591266,Accessory
71,3600549,Accessory
64,610128,Core
8,1297505,Unique
18,796803,Unique
9,1422124,Accessory
24,2606428,Accessory
26,2744441,Accessory
2,812824,Unique
55,1201986,Unique
84,584057,Core
20,2233746,Accessory
21,1128630,Unique
83,1741394,Unique
50,3309183,Accessory
24,912324,Core
70,703731,Core
17,874630,Core
9,1555117,Accessory
27,1111235,Unique
65,1743000,Unique
15,1094381,Core
10,1542521,Accessory
49,771180,Core
31,2617156,Accessory
61,3515522,Accessory
8,504300,Unique
62,3507938,Accessory
33,1416570,Unique
54,3272220,Accessory
19,855172,Core
51,738652,Core
71,3732789,Accessory
34,1033767,Unique
49,1438630,Unique
40,818042,Core
53,792160,Core
8,1093847,Core
5,1267557,Unique
30,888477,Core
73,3683993,Accessory
78,3815183,Accessory
20,2295330,Accessory
18,898810,Unique
71,3606027,Accessory
24,1034025,Core
41,739407,Core
84,3855190,Accessory
9,1054795,Core
13,1526920,Accessory
30,899490,Core
26,2762181,Accessory
11,995859,Unique
6,994197,Unique
18,2131914,Accessory
56,677489,Core
78,3787714,Accessory
21,821218,Unique
52,3356716,Accessory
82,598584,Core
79,584892,Core
22,895098,Core
