x,y,Category
9,584313,Accessory
14,82312,Unique
24,40481,Unique
39,3751663,Core
25,3844884,Core
40,851682,Accessory
4,133383,Accessory
32,3831977,Core
43,125744,Unique
4,95453,Unique
19,166684,Unique
36,3750968,Core
3,132740,Unique
46,915575,Accessory
41,109074,Unique
20,129331,Unique
52,135313,Unique
45,3806773,Core
35,66154,Unique
36,863020,Accessory
6,595165,Accessory
49,149097,Unique
51,978111,Accessory
37,772391,Accessory
41,79470,Unique
50,929090,Accessory
16,3978996,Core
46,127391,Unique
17,3890402,Core
48,958542,Accessory
54,980812,Accessory
23,163670,Unique
48,960629,Accessory
48,133800,Unique
8,4006547,Core
11,4035532,Core
15,570654,Accessory
15,90787,Unique
9,100811,Unique
28,56207,Unique
35,3759508,Core
45,916537,Accessory
27,85394,Unique
41,749542,Accessory
23,134477,Unique
27,720099,Accessory
6,176602,Unique
40,3745754,Core
22,866680,Accessory
38,895817,Accessory
37,69753,Unique
12,69863,Unique
20,650155,Accessory
52,978075,Accessory
45,3809064,Core
28,85743,Unique
14,693032,Accessory
18,588127,Accessory
30,60607,Unique
16,19133,Unique
29,3784089,Core
49,879191,Accessory
37,3880817,Core
55,3697517,Core
44,952009,Accessory
14,3990101,Core
52,151449,Unique
18,99074,Unique
52,974545,Accessory
53,3698317,Core
11,126235,Unique
21,138039,Unique
38,911553,Accessory
4,4159856,Core
28,756134,Accessory
14,684061,Accessory
48,128465,Unique
12,23469,Unique
40,145511,Unique
18,3852284,Core
33,109894,Unique
24,76518,Unique
20,3988208,Core
18,106307,Unique
9,671027,Accessory
25,3783393,Core
8,628294,Accessory
9,4006419,Core
27,122804,Unique
20,3958663,Core
6,57749,Unique
45,122708,Unique
22,78202,Unique
21,3987967,Core
7,98352,Unique
13,724433,Accessory
7,42879,Unique
32,130891,Unique
47,870546,Accessory
8,15662,Unique
7,4084875,Core
24,135903,Unique
36,3822302,Core
8,4186318,Core
6,61128,Unique
35,3779480,Core
44,131892,Unique
44,909194,Accessory
7,69623,Unique
34,102084,Unique
4,77733,Unique
29,146127,Unique
26,815067,Accessory
27,823632,Accessory
20,27676,Unique
11,567957,Accessory
3,4351563,Core
11,68916,Unique
28,790795,Accessory
20,3934625,Core
31,3896745,Core
51,151160,Unique
44,874891,Accessory
40,949532,Accessory
14,579658,Accessory
9,582739,Accessory
38,870116,Accessory
40,929287,Accessory
47,925844,Accessory
12,133204,Unique
20,886246,Accessory
24,84712,Unique
25,144460,Unique
7,393455,Accessory
4,39653,Unique
23,700671,Accessory
21,139492,Unique
43,124121,Unique
25,116291,Unique
27,123614,Unique
54,3697548,Core
41,3703648,Core
27,80560,Unique
19,3788487,Core
7,3967872,Core
8,104601,Unique
21,3963864,Core
24,3996661,Core
14,43952,Unique
30,3733224,Core
45,147784,Unique
7,52650,Unique
49,75844,Unique
25,3886837,Core
12,732323,Accessory
8,4116642,Core
25,826605,Accessory
10,561958,Accessory
38,3822320,Core
29,3896398,Core
43,3725720,Core
31,117845,Unique
41,3763141,Core
54,978732,Accessory
17,3977104,Core
32,736248,Accessory
43,3758027,Core
21,737470,Accessory
6,59752,Unique
6,4192894,Core
33,833581,Accessory
42,3816602,Core
33,3714647,Core
35,3720539,Core
13,708989,Accessory
32,905628,Accessory
9,4081232,Core
38,3844205,Core
8,620738,Accessory
43,3702124,Core
22,3964365,Core
31,3767988,Core
20,859884,Accessory
7,58144,Unique
30,103854,Unique
43,910678,Accessory
31,809982,Accessory
47,3702641,Core
16,3977904,Core
23,117322,Unique
30,865704,Accessory
39,3898047,Core
4,28468,Unique
54,3737823,Core
8,403987,Accessory
38,86209,Unique
10,4006219,Core
45,97840,Unique
19,799907,Accessory
19,63090,Unique
52,135112,Unique
37,151751,Unique
39,3770282,Core
12,37122,Unique
45,106012,Unique
10,585054,Accessory
21,3983969,Core
26,862893,Accessory
45,948591,Accessory
29,3790124,Core
32,92731,Unique
49,977388,Accessory
17,3857083,Core
46,940180,Accessory
35,97436,Unique
35,894712,Accessory
40,3826131,Core
21,88939,Unique
16,3968278,Core
43,3708695,Core
51,977610,Accessory
30,152763,Unique
5,478607,Accessory
34,802606,Accessory
20,3852261,Core
35,836457,Accessory
49,977521,Accessory
52,980823,Accessory
53,941766,Accessory
49,3700743,Core
17,106703,Unique
19,3841511,Core
25,3846190,Core
32,3733116,Core
48,973532,Accessory
49,125046,Unique
55,981848,Accessory
51,145399,Unique
42,916682,Accessory
55,981884,Accessory
16,689583,Accessory
12,3956131,Core
52,136063,Unique
38,842004,Accessory
37,3854220,Core
21,742066,Accessory
34,95053,Unique
51,3700429,Core
39,928599,Accessory
41,3786938,Core
39,3753495,Core
35,3749887,Core
43,3785324,Core
25,39519,Unique
5,326383,Accessory
11,83150,Unique
15,115152,Unique
17,664014,Accessory
49,3738275,Core
15,664277,Accessory
46,133534,Unique
19,3974831,Core
49,132645,Unique
45,917168,Accessory
39,722022,Accessory
17,118033,Unique
26,723435,Accessory
30,3763397,Core
4,43740,Unique
5,4225874,Core
30,797863,Accessory
23,758591,Accessory
39,148715,Unique
35,900274,Accessory
28,128975,Unique
9,490404,Accessory
3,4144093,Core
31,104682,Unique
16,3964125,Core
33,3777598,Core
40,3719329,Core
14,656981,Accessory
43,3711123,Core
25,3979774,Core
8,587292,Accessory
17,3861203,Core
8,593205,Accessory
30,61960,Unique
52,979514,Accessory
13,602738,Accessory
2,160076,Unique
7,4071055,Core
27,161060,Unique
50,132434,Unique
43,970273,Accessory
33,112729,Unique
3,374631,Accessory
42,3747970,Core
5,3921114,Core
50,3755242,Core
30,3741548,Core
43,940994,Accessory
18,3882795,Core
30,3850922,Core
37,95028,Unique
35,3800707,Core
55,135865,Unique
4,4269273,Core
14,524733,Accessory
21,139392,Unique
31,38156,Unique
13,3978060,Core
42,3815250,Core
4,102156,Unique
45,898403,Accessory
36,118393,Unique
53,153507,Unique
37,3841365,Core
33,3716615,Core
5,414789,Accessory
50,930373,Accessory
28,44670,Unique
23,746140,Accessory
39,901865,Accessory
8,72469,Unique
29,3895500,Core
55,979916,Accessory
32,818445,Accessory
30,827453,Accessory
30,61719,Unique
45,715631,Accessory
43,950299,Accessory
34,3777233,Core
20,117703,Unique
50,3716609,Core
18,44326,Unique
22,4002913,Core
42,90890,Unique
49,958942,Accessory
13,4030851,Core
51,77263,Unique
39,746108,Accessory
29,86196,Unique
20,598490,Accessory
3,223513,Accessory
17,4053317,Core
53,979059,Accessory
7,4120501,Core
44,941561,Accessory
19,52570,Unique
12,574047,Accessory
39,67565,Unique
9,123001,Unique
8,3955702,Core
52,978206,Accessory
18,59512,Unique
5,4111784,Core
43,126419,Unique
39,125646,Unique
3,4214992,Core
25,626659,Accessory
21,31855,Unique
40,106117,Unique
52,3702396,Core
49,815340,Accessory
24,753050,Accessory
31,3730390,Core
41,940507,Accessory
28,3913100,Core
52,3697794,Core
47,162073,Unique
17,4032607,Core
43,67669,Unique
22,671008,Accessory
37,3707970,Core
52,134902,Unique
21,699290,Accessory
56,3697092,Core
54,980107,Accessory
52,3749394,Core
30,46228,Unique
25,731551,Accessory
36,837532,Accessory
35,3728075,Core
37,3720063,Core
35,80779,Unique
9,62504,Unique
3,4302401,Core
13,3970234,Core
26,106757,Unique
35,3720108,Core
54,3697626,Core
41,95910,Unique
52,979360,Accessory
50,3700045,Core
7,474320,Accessory
32,91407,Unique
9,80041,Unique
32,48683,Unique
30,3882896,Core
24,28863,Unique
9,88991,Unique
23,30132,Unique
30,54353,Unique
32,794025,Accessory
17,128632,Unique
34,51190,Unique
27,3796716,Core
48,135088,Unique
26,103163,Unique
22,104651,Unique
32,111288,Unique
7,4086875,Core
27,3764712,Core
3,24392,Unique
39,3815219,Core
18,635626,Accessory
27,98613,Unique
10,140385,Unique
40,3742572,Core
50,131603,Unique
7,64548,Unique
3,39632,Accessory
48,132632,Unique
31,3793500,Core
31,3713382,Core
30,897652,Accessory
8,456913,Accessory
25,722408,Accessory
10,75963,Unique
40,807156,Accessory
45,171923,Unique
10,3996325,Core
14,3990454,Core
50,73100,Unique
8,50895,Unique
28,880531,Accessory
52,3702721,Core
46,90935,Unique
27,139217,Unique
17,140166,Unique
43,90603,Unique
28,81410,Unique
3,184477,Unique
9,121798,Unique
20,3888805,Core
22,779608,Accessory
4,235035,Accessory
36,3794356,Core
15,803447,Accessory
52,136091,Unique
55,981978,Accessory
16,639228,Accessory
46,3706876,Core
30,835585,Accessory
21,3954076,Core
7,583569,Accessory
18,3923055,Core
5,345402,Accessory
34,819180,Accessory
36,856861,Accessory
22,709159,Accessory
51,975144,Accessory
31,3837843,Core
2,4341053,Core
46,973444,Accessory
32,3810573,Core
23,111056,Unique
50,3700408,Core
24,772764,Accessory
40,173624,Unique
16,71510,Unique
3,153396,Accessory
33,3729782,Core
3,45819,Accessory
7,78525,Unique
34,3768708,Core
6,397462,Accessory
39,71419,Unique
39,763711,Accessory
35,761629,Accessory
41,3839356,Core
40,860090,Accessory
34,834997,Accessory
38,3805354,Core
23,3780462,Core
19,4019607,Core
7,4094807,Core
14,149678,Unique
36,3815844,Core
30,829454,Accessory
7,87286,Unique
27,107413,Unique
3,313556,Accessory
52,78162,Unique
39,897462,Accessory
23,750668,Accessory
26,764683,Accessory
54,136512,Unique
31,807440,Accessory
10,543001,Accessory
28,781563,Accessory
51,3741931,Core
29,155109,Unique
12,637864,Accessory
50,907234,Accessory
16,111217,Unique
53,979080,Accessory
14,130802,Unique
36,95832,Unique
4,13801,Unique
15,26793,Unique
39,886604,Accessory
11,75609,Unique
31,3791315,Core
25,118854,Unique
50,979497,Accessory
23,713506,Accessory
11,695337,Accessory
50,3766569,Core
12,643101,Accessory
22,3808848,Core
50,978562,Accessory
20,136658,Unique
14,120940,Unique
27,725480,Accessory
23,3798917,Core
23,796783,Accessory
28,3805019,Core
40,88859,Unique
29,3880659,Core
47,909387,Accessory
6,85263,Unique
49,3703105,Core
45,972341,Accessory
4,373117,Accessory
11,89025,Unique
43,143357,Unique
40,126543,Unique
33,3817455,Core
39,103063,Unique
7,156471,Unique
50,978310,Accessory
35,3770159,Core
4,37092,Unique
48,3845164,Core
21,83519,Unique
47,165240,Unique
7,570574,Accessory
43,952986,Accessory
44,714849,Accessory
19,103470,Unique
20,34047,Unique
40,3818521,Core
31,800066,Accessory
44,882041,Accessory
34,3864323,Core
11,4042478,Core
53,3736819,Core
13,622376,Accessory
31,88123,Unique
30,852251,Accessory
42,911522,Accessory
21,3904057,Core
29,3759675,Core
48,969062,Accessory
21,621073,Accessory
47,124812,Unique
47,876756,Accessory
50,3703626,Core
31,60880,Unique
36,126535,Unique
31,823166,Accessory
39,810021,Accessory
46,124513,Unique
17,539024,Accessory
49,3710507,Core
31,142258,Unique
6,4100471,Core
20,3941916,Core
38,146739,Unique
9,3976277,Core
52,3716002,Core
18,3923549,Core
46,972709,Accessory
20,3896281,Core
39,878140,Accessory
39,3716356,Core
26,804662,Accessory
25,3878889,Core
40,929172,Accessory
41,955188,Accessory
29,3793799,Core
38,109790,Unique
32,75227,Unique
20,110430,Unique
44,126395,Unique
12,659831,Accessory
51,3699327,Core
14,47480,Unique
3,4214337,Core
19,734887,Accessory
53,134714,Unique
27,94418,Unique
40,3706361,Core
51,3699302,Core
16,696213,Accessory
7,505782,Accessory
25,855625,Accessory
39,903984,Accessory
38,3775646,Core
5,547685,Accessory
7,4066762,Core
8,79694,Unique
26,114290,Unique
21,3899942,Core
33,890579,Accessory
7,616256,Accessory
11,549350,Accessory
14,673177,Accessory
10,648580,Accessory
37,845330,Accessory
25,141621,Unique
3,234710,Accessory
29,689753,Accessory
54,3747069,Core
40,3867908,Core
2,178749,Unique
34,3766872,Core
6,386874,Accessory
38,3762669,Core
42,108741,Unique
32,789618,Accessory
3,148478,Unique
48,135876,Unique
34,3836458,Core
39,934910,Accessory
23,833420,Accessory
35,3850544,Core
39,794199,Accessory
44,127720,Unique
55,135615,Unique
36,95554,Unique
4,34902,Unique
9,4033115,Core
31,3836888,Core
16,4053412,Core
41,934344,Accessory
33,3851422,Core
14,553310,Accessory
19,4051940,Core
43,934406,Accessory
13,743113,Accessory
33,822267,Accessory
37,742550,Accessory
37,126729,Unique
4,4079815,Core
55,980493,Accessory
30,3854059,Core
36,3863815,Core
23,872148,Accessory
54,942325,Accessory
34,123754,Unique
35,806455,Accessory
17,3867858,Core
39,170059,Unique
13,3930503,Core
30,782355,Accessory
10,165658,Unique
42,905571,Accessory
7,49788,Unique
49,966823,Accessory
35,99646,Unique
3,332765,Unique
24,106767,Unique
37,90284,Unique
15,4038575,Core
16,602925,Accessory
47,957418,Accessory
49,3704876,Core
27,759719,Accessory
49,968946,Accessory
3,4227981,Core
22,727198,Accessory
32,86035,Unique
10,778127,Accessory
12,3992394,Core
53,3698449,Core
17,131953,Unique
31,760497,Accessory
37,98266,Unique
22,138969,Unique
3,460520,Accessory
31,59380,Unique
42,3725361,Core
21,702936,Accessory
39,3787964,Core
34,908043,Accessory
2,197557,Unique
31,170630,Unique
31,3710164,Core
22,3877027,Core
21,3862606,Core
20,131742,Unique
12,4034885,Core
53,3701521,Core
39,3765418,Core
33,97424,Unique
49,128919,Unique
48,970329,Accessory
47,3813065,Core
22,3990895,Core
51,3705162,Core
12,594722,Accessory
9,124867,Unique
48,935100,Accessory
43,3904578,Core
9,540601,Accessory
26,41613,Unique
9,3980059,Core
9,659188,Accessory
41,3787306,Core
16,55840,Unique
29,3912891,Core
53,143967,Unique
21,740705,Accessory
15,678359,Accessory
8,74189,Unique
48,976105,Accessory
45,3705574,Core
9,487406,Accessory
35,810316,Accessory
35,62435,Unique
25,103595,Unique
14,595512,Accessory
27,781187,Accessory
39,3763471,Core
38,797357,Accessory
27,107228,Unique
31,104782,Unique
48,926006,Accessory
38,3957907,Core
39,3865688,Core
47,3700588,Core
15,22041,Unique
13,3999276,Core
13,42876,Unique
3,217972,Accessory
29,852084,Accessory
28,3801225,Core
4,4170154,Core
47,866812,Accessory
2,4333398,Core
32,3817055,Core
47,3758261,Core
15,85078,Unique
40,895369,Accessory
30,41443,Unique
45,907532,Accessory
20,668848,Accessory
47,3718855,Core
38,82182,Unique
21,114114,Unique
51,128159,Unique
30,810776,Accessory
47,128949,Unique
7,4192590,Core
19,3905406,Core
24,612970,Accessory
8,3925875,Core
49,974521,Accessory
44,3855195,Core
19,123802,Unique
49,3705816,Core
36,865976,Accessory
25,3849965,Core
22,51029,Unique
28,99909,Unique
40,722373,Accessory
4,93403,Unique
5,407122,Accessory
3,115826,Unique
23,3910940,Core
11,124764,Unique
33,802568,Accessory
33,100724,Unique
15,3982288,Core
44,934751,Accessory
32,888090,Accessory
11,632011,Accessory
12,3909284,Core
8,90127,Unique
44,914723,Accessory
20,141990,Unique
32,886509,Accessory
46,3756523,Core
40,65345,Unique
19,666216,Accessory
51,886889,Accessory
4,4032123,Core
49,3739921,Core
53,923934,Accessory
40,3746770,Core
39,3862717,Core
50,3698728,Core
17,94814,Unique
29,93254,Unique
33,69311,Unique
37,3788381,Core
23,116484,Unique
9,510669,Accessory
39,97195,Unique
27,746097,Accessory
6,79847,Unique
26,829438,Accessory
47,937537,Accessory
51,134935,Unique
42,102475,Unique
51,924684,Accessory
19,47846,Unique
45,148667,Unique
44,127458,Unique
37,939832,Accessory
51,979496,Accessory
46,973989,Accessory
40,3748822,Core
46,159885,Unique
29,124829,Unique
16,90309,Unique
26,122911,Unique
24,3778964,Core
54,77843,Unique
4,13912,Unique
47,3703884,Core
40,935635,Accessory
17,822994,Accessory
52,3702273,Core
33,130763,Unique
35,3751216,Core
48,3702266,Core
7,594623,Accessory
8,3973853,Core
18,578712,Accessory
7,4114320,Core
38,3746220,Core
39,122513,Unique
11,563219,Accessory
14,537005,Accessory
16,79644,Unique
15,798130,Accessory
3,4265840,Core
47,860022,Accessory
40,3863145,Core
12,546188,Accessory
22,31915,Unique
55,3697298,Core
44,3763106,Core
27,870156,Accessory
45,940793,Accessory
11,27489,Unique
10,703130,Accessory
34,3853002,Core
34,892490,Accessory
11,37155,Unique
4,410704,Accessory
30,901332,Accessory
26,779367,Accessory
38,123269,Unique
26,703452,Accessory
30,835196,Accessory
13,60120,Unique
52,974584,Accessory
40,130199,Unique
35,3816294,Core
31,141592,Unique
2,4416288,Core
39,108913,Unique
52,3698094,Core
43,3748946,Core
48,927619,Accessory
13,3966427,Core
13,135274,Unique
39,3779154,Core
14,80220,Unique
51,979902,Accessory
44,3708223,Core
4,304108,Accessory
33,3785309,Core
43,901305,Accessory
9,4055205,Core
13,626474,Accessory
32,801881,Accessory
45,162471,Unique
4,4173283,Core
27,154756,Unique
45,950743,Accessory
32,838545,Accessory
50,971913,Accessory
22,4034917,Core
40,956714,Accessory
11,3903221,Core
26,3768445,Core
34,3763739,Core
45,69710,Unique
50,961399,Accessory
35,918600,Accessory
27,81024,Unique
31,3920369,Core
28,796338,Accessory
11,631716,Accessory
32,3918822,Core
15,142358,Unique
23,3851048,Core
38,92333,Unique
7,547741,Accessory
8,114188,Unique
28,3825633,Core
38,882383,Accessory
26,3853908,Core
43,103733,Unique
6,4174697,Core
31,3725589,Core
55,3697403,Core
5,421554,Accessory
27,146772,Unique
11,102976,Unique
8,83790,Unique
25,3798292,Core
34,799594,Accessory
8,596005,Accessory
55,981924,Accessory
18,798588,Accessory
44,131106,Unique
32,119336,Unique
4,4226240,Core
48,3823282,Core
22,831826,Accessory
32,784610,Accessory
26,82411,Unique
47,120108,Unique
4,4309996,Core
34,56460,Unique
27,3976407,Core
46,926209,Accessory
25,35803,Unique
17,3902604,Core
22,816777,Accessory
32,680152,Accessory
29,114680,Unique
31,3870120,Core
16,3918100,Core
3,55932,Unique
10,25908,Unique
49,911236,Accessory
13,629374,Accessory
49,3705125,Core
46,816942,Accessory
28,3854248,Core
35,861070,Accessory
17,531545,Accessory
32,3732796,Core
43,3764678,Core
45,902715,Accessory
39,107427,Unique
27,78926,Unique
32,830303,Accessory
10,31531,Unique
37,111279,Unique
16,538819,Accessory
3,32757,Unique
18,3965536,Core
33,78520,Unique
30,92534,Unique
28,3876386,Core
50,886293,Accessory
11,3992182,Core
15,4035734,Core
47,3717524,Core
30,3719813,Core
4,578680,Accessory
47,3705019,Core
44,3742372,Core
31,3760142,Core
11,3908024,Core
23,90263,Unique
19,4047050,Core
51,132672,Unique
44,3829476,Core
44,3810155,Core
26,727780,Accessory
40,878230,Accessory
46,3703533,Core
55,3697209,Core
19,777156,Accessory
51,3699305,Core
32,869454,Accessory
31,801230,Accessory
38,42606,Unique
17,3913071,Core
15,622776,Accessory
20,88879,Unique
6,84823,Unique
52,134811,Unique
11,3973466,Core
16,4012353,Core
54,134179,Unique
32,116596,Unique
52,132832,Unique
41,3758096,Core
47,3700582,Core
49,912920,Accessory
25,731791,Accessory
8,39128,Unique
48,976259,Accessory
41,126116,Unique
40,3949418,Core
33,162142,Unique
15,623651,Accessory
6,76789,Unique
48,144821,Unique
46,3760450,Core
32,3790296,Core
8,534029,Accessory
46,128363,Unique
25,3849006,Core
29,802161,Accessory
35,917734,Accessory
7,4092631,Core
32,839967,Accessory
11,4005735,Core
28,139642,Unique
38,3706757,Core
28,796913,Accessory
7,460199,Accessory
20,537817,Accessory
15,101110,Unique
27,755761,Accessory
25,3924401,Core
6,428677,Accessory
35,3864538,Core
33,836440,Accessory
52,945204,Accessory
2,4288899,Core
39,3714942,Core
49,976746,Accessory
8,55841,Unique
23,3898671,Core
7,4135825,Core
18,3787337,Core
53,3702515,Core
50,3738069,Core
17,754337,Accessory
36,900546,Accessory
36,95130,Unique
43,3742066,Core
30,106625,Unique
3,157853,Unique
33,955938,Accessory
16,3849971,Core
26,770167,Accessory
44,809566,Accessory
15,38391,Unique
36,172007,Unique
17,28927,Unique
27,168763,Unique
32,3881364,Core
53,929882,Accessory
17,848507,Accessory
37,857639,Accessory
42,871875,Accessory
3,144127,Unique
43,880192,Accessory
10,3983454,Core
28,124561,Unique
7,87510,Unique
18,64751,Unique
9,357064,Accessory
4,39468,Unique
7,4110333,Core
5,270442,Accessory
41,3773526,Core
33,905346,Accessory
11,606388,Accessory
27,3912609,Core
44,951541,Accessory
38,3813654,Core
22,611083,Accessory
28,154066,Unique
35,122549,Unique
16,558211,Accessory
10,88134,Unique
24,738577,Accessory
11,3996079,Core
26,656856,Accessory
52,131604,Unique
13,112212,Unique
52,107781,Unique
41,901761,Accessory
19,3945778,Core
12,41557,Unique
28,3975904,Core
35,938913,Accessory
7,540998,Accessory
47,3811010,Core
19,770709,Accessory
44,74119,Unique
42,3751651,Core
20,3920927,Core
43,3706945,Core
14,747720,Accessory
49,953915,Accessory
10,738389,Accessory
28,3843644,Core
31,755179,Accessory
27,51515,Unique
4,89564,Unique
19,802592,Accessory
32,833418,Accessory
29,3914681,Core
9,55003,Unique
24,60010,Unique
35,853667,Accessory
15,80068,Unique
26,820835,Accessory
45,131946,Unique
19,679688,Accessory
29,97639,Unique
25,131917,Unique
52,3698593,Core
40,132652,Unique
45,3834311,Core
32,3717442,Core
10,479775,Accessory
34,113329,Unique
14,3942276,Core
14,3993630,Core
4,4200883,Core
10,36153,Unique
45,879738,Accessory
36,99948,Unique
32,135055,Unique
20,665470,Accessory
29,3840891,Core
11,3915406,Core
2,4309420,Core
44,907258,Accessory
38,923220,Accessory
44,132394,Unique
26,53935,Unique
21,743935,Accessory
32,123457,Unique
52,3702015,Core
43,952571,Accessory
49,3765295,Core
32,3765470,Core
33,3914491,Core
40,131201,Unique
14,84837,Unique
23,727791,Accessory
25,3718485,Core
29,71561,Unique
38,808660,Accessory
48,941135,Accessory
41,3732438,Core
22,3760446,Core
27,781590,Accessory
40,3705562,Core
35,789852,Accessory
20,649373,Accessory
18,3966812,Core
12,570713,Accessory
53,979335,Accessory
47,3767235,Core
45,968561,Accessory
50,869947,Accessory
26,3798063,Core
10,546307,Accessory
26,866801,Accessory
5,368953,Accessory
3,352927,Accessory
17,623846,Accessory
11,21450,Unique
20,3901819,Core
55,134228,Unique
53,131332,Unique
22,657498,Accessory
27,144576,Unique
52,976922,Accessory
20,3909750,Core
22,3848521,Core
8,511207,Accessory
15,3951173,Core
6,631681,Accessory
30,3919726,Core
40,799558,Accessory
32,97995,Unique
19,35359,Unique
49,156635,Unique
48,975987,Accessory
18,3936224,Core
16,50445,Unique
4,552357,Accessory
6,52006,Unique
48,125413,Unique
29,782972,Accessory
48,133033,Unique
47,128004,Unique
4,154899,Unique
45,3813474,Core
22,84210,Unique
21,3849760,Core
35,3756728,Core
19,77941,Unique
24,87946,Unique
36,156347,Unique
49,128579,Unique
34,3799300,Core
48,3706256,Core
29,822917,Accessory
34,3887470,Core
15,3929838,Core
24,3981152,Core
21,67585,Unique
7,36070,Unique
46,3702620,Core
55,981941,Accessory
22,3924682,Core
28,60932,Unique
53,964130,Accessory
5,4118140,Core
12,615626,Accessory
20,116211,Unique
47,3706054,Core
19,631808,Accessory
33,97505,Unique
39,866337,Accessory
4,341183,Accessory
3,348162,Accessory
38,903834,Accessory
16,3996730,Core
33,136075,Unique
48,133346,Unique
47,920027,Accessory
28,73072,Unique
34,179735,Unique
28,756520,Accessory
44,128168,Unique
27,830468,Accessory
29,3908543,Core
33,3860966,Core
49,3699152,Core
47,3766695,Core
29,819484,Accessory
46,74997,Unique
14,680178,Accessory
36,118425,Unique
2,275762,Unique
11,4066581,Core
44,125319,Unique
4,55400,Unique
17,588628,Accessory
43,860789,Accessory
7,54043,Unique
51,3766548,Core
33,833852,Accessory
26,3737515,Core
23,3982427,Core
20,668948,Accessory
16,588247,Accessory
4,280260,Accessory
10,3881157,Core
4,4117937,Core
24,3842785,Core
30,73903,Unique
41,3702245,Core
48,109798,Unique
35,829130,Accessory
19,3970608,Core
22,618835,Accessory
18,44850,Unique
22,718745,Accessory
6,4049559,Core
26,721561,Accessory
49,133405,Unique
45,876935,Accessory
16,98292,Unique
50,3703077,Core
31,792915,Accessory
9,79082,Unique
10,36529,Unique
42,119040,Unique
48,3707399,Core
55,978038,Accessory
30,103512,Unique
49,3701630,Core
35,3797783,Core
7,42282,Unique
54,78827,Unique
45,3700778,Core
12,18182,Unique
19,3931727,Core
25,3830820,Core
10,15135,Unique
46,956366,Accessory
36,3729222,Core
45,3743046,Core
37,3749854,Core
20,79973,Unique
24,3934464,Core
49,3749035,Core
10,4067372,Core
46,880483,Accessory
5,79368,Unique
38,3826544,Core
36,903019,Accessory
19,3933747,Core
34,119497,Unique
53,3739581,Core
30,817560,Accessory
20,105165,Unique
45,3787656,Core
30,3750874,Core
49,973550,Accessory
17,3979083,Core
10,4046018,Core
33,150972,Unique
48,3707065,Core
38,899108,Accessory
30,117563,Unique
44,950328,Accessory
43,126959,Unique
49,970094,Accessory
44,100724,Unique
11,588329,Accessory
33,3787056,Core
31,943159,Accessory
54,940727,Accessory
10,25068,Unique
44,842249,Accessory
11,26183,Unique
3,353707,Accessory
42,3824678,Core
16,646930,Accessory
11,90072,Unique
19,3910164,Core
53,3699034,Core
10,29456,Unique
16,725194,Accessory
19,653742,Accessory
38,3747780,Core
37,863990,Accessory
4,305000,Accessory
21,3887293,Core
44,3806863,Core
49,971167,Accessory
7,421369,Accessory
23,112183,Unique
9,3983580,Core
48,110270,Unique
22,703933,Accessory
47,897078,Accessory
22,707268,Accessory
45,3836898,Core
7,541873,Accessory
6,469066,Accessory
25,143135,Unique
16,60319,Unique
21,103071,Unique
51,3699233,Core
52,3787878,Core
18,770825,Accessory
54,3697193,Core
42,900971,Accessory
33,871413,Accessory
39,118578,Unique
12,581621,Accessory
15,87091,Unique
32,761640,Accessory
29,739655,Accessory
19,631152,Accessory
52,3699043,Core
21,632225,Accessory
49,74340,Unique
47,973768,Accessory
39,126095,Unique
19,141446,Unique
2,4407539,Core
37,869281,Accessory
27,52420,Unique
28,800346,Accessory
19,3868593,Core
25,795179,Accessory
14,622279,Accessory
13,117622,Unique
54,3697908,Core
40,79397,Unique
36,872869,Accessory
2,4315882,Core
19,643452,Accessory
13,657828,Accessory
23,704876,Accessory
6,4153268,Core
16,3931088,Core
30,78637,Unique
41,907601,Accessory
45,126231,Unique
8,531919,Accessory
49,3704370,Core
33,840452,Accessory
34,64940,Unique
48,128955,Unique
6,4173392,Core
18,29310,Unique
48,128161,Unique
10,642489,Accessory
24,122206,Unique
30,36048,Unique
16,3903110,Core
15,3860773,Core
30,65761,Unique
21,693931,Accessory
15,671575,Accessory
19,762194,Accessory
14,743465,Accessory
30,98638,Unique
27,3744768,Core
26,3778560,Core
24,634677,Accessory
40,3750108,Core
54,3697739,Core
8,4044599,Core
49,128153,Unique
16,47013,Unique
22,71903,Unique
14,3971657,Core
8,4065095,Core
27,790595,Accessory
28,3897443,Core
8,521776,Accessory
19,3956087,Core
52,126358,Unique
51,132080,Unique
31,95684,Unique
28,884100,Accessory
39,126249,Unique
39,3819037,Core
29,174660,Unique
28,3869546,Core
20,112506,Unique
17,3962921,Core
13,599262,Accessory
38,796256,Accessory
6,89779,Unique
12,4074192,Core
37,3708091,Core
32,3781012,Core
43,3776573,Core
15,557902,Accessory
7,574135,Accessory
13,175190,Unique
41,951951,Accessory
9,38745,Unique
29,656597,Accessory
25,722353,Accessory
45,3755655,Core
32,97086,Unique
53,3738179,Core
44,3772737,Core
16,93454,Unique
52,135248,Unique
38,805478,Accessory
33,101251,Unique
34,71370,Unique
18,3850726,Core
4,107273,Unique
6,93884,Unique
51,3698356,Core
21,3962795,Core
40,840705,Accessory
19,802195,Accessory
35,790617,Accessory
14,3895495,Core
31,130051,Unique
36,77706,Unique
24,587554,Accessory
24,83340,Unique
29,865142,Accessory
14,547264,Accessory
23,3817025,Core
43,3708559,Core
29,97995,Unique
36,881210,Accessory
12,665883,Accessory
29,3770308,Core
43,890851,Accessory
53,3697505,Core
