x,y,Category
33,1032258,Accessory
50,3702329,Core
32,3732796,Core
13,757921,Accessory
43,3764678,Core
6,398977,Accessory
15,704886,Accessory
20,924848,Accessory
5,568392,Accessory
43,3786669,Core
26,884696,Accessory
13,4066501,Core
34,1087778,Accessory
18,3965536,Core
45,1006417,Accessory
28,3876386,Core
21,706060,Accessory
23,813303,Accessory
41,1021084,Accessory
35,908225,Accessory
53,1017070,Accessory
2,9221,Accessory
11,3992182,Core
51,3700478,Core
41,3788095,Core
16,868180,Accessory
15,4035734,Core
10,645787,Accessory
48,1034416,Accessory
30,831275,Accessory
47,3717524,Core
37,941291,Accessory
30,3719813,Core
34,947797,Accessory
53,1114445,Accessory
47,3705019,Core
44,3742372,Core
31,3760142,Core
34,955981,Accessory
37,1082825,Accessory
11,3908024,Core
19,4047050,Core
2,130943,Accessory
6,601844,Accessory
27,886703,Accessory
44,3829476,Core
44,3810155,Core
46,3703533,Core
48,1003873,Accessory
5,500922,Accessory
28,893124,Accessory
27,3716894,Core
55,3697209,Core
44,976074,Accessory
33,3910655,Core
51,3699305,Core
27,812685,Accessory
17,705566,Accessory
6,533028,Accessory
24,873885,Accessory
17,3890081,Core
54,3697614,Core
15,3949345,Core
17,3865194,Core
32,993836,Accessory
17,3913071,Core
47,985250,Accessory
31,3772467,Core
48,1104917,Accessory
17,3906479,Core
11,3973466,Core
16,4012353,Core
27,3898096,Core
41,1047910,Accessory
41,3758096,Core
47,3700582,Core
15,782905,Accessory
40,3949418,Core
37,1054597,Accessory
5,524130,Accessory
52,1096561,Accessory
46,3760450,Core
6,3902455,Core
21,794480,Accessory
4,386258,Accessory
9,742130,Accessory
52,1064924,Accessory
32,3790296,Core
42,1091548,Accessory
51,3844844,Core
23,912550,Accessory
25,3849006,Core
24,871294,Accessory
17,3866632,Core
7,4092631,Core
35,1029241,Accessory
34,928662,Accessory
31,3867888,Core
19,721982,Accessory
11,4005735,Core
25,805517,Accessory
9,679310,Accessory
38,3706757,Core
8,421046,Accessory
34,859312,Accessory
7,571559,Accessory
25,3924401,Core
23,3880870,Core
38,1023968,Accessory
35,3864538,Core
41,1000540,Accessory
28,783707,Accessory
33,845427,Accessory
29,844692,Accessory
41,975847,Accessory
47,1002769,Accessory
2,4288899,Core
54,1115835,Accessory
39,3714942,Core
21,858354,Accessory
45,3785600,Core
23,3898671,Core
46,3750540,Core
30,898949,Accessory
15,948038,Accessory
26,3824801,Core
20,814336,Accessory
7,4135825,Core
20,3894789,Core
47,3755976,Core
24,3900191,Core
18,3787337,Core
53,3702515,Core
50,3738069,Core
41,1059665,Accessory
31,955742,Accessory
20,780324,Accessory
37,1001802,Accessory
18,886822,Accessory
34,987163,Accessory
43,3742066,Core
40,971119,Accessory
34,1092653,Accessory
12,728404,Accessory
16,3849971,Core
9,702807,Accessory
52,1113161,Accessory
14,682909,Accessory
2,308494,Accessory
32,3881364,Core
24,3842214,Core
30,3833772,Core
30,937211,Accessory
9,4070049,Core
50,1053882,Accessory
29,858092,Accessory
43,939870,Accessory
12,583988,Accessory
22,947841,Accessory
16,867453,Accessory
40,3726478,Core
43,952389,Accessory
22,860205,Accessory
53,1110124,Accessory
10,3983454,Core
38,1045874,Accessory
15,4070003,Core
36,1018873,Accessory
9,4069310,Core
33,1007271,Accessory
6,534555,Accessory
35,3765365,Core
49,3752836,Core
53,1096649,Accessory
37,929723,Accessory
26,849952,Accessory
7,4110333,Core
33,964413,Accessory
52,3739196,Core
41,3773526,Core
33,3865855,Core
20,727038,Accessory
27,3912609,Core
53,1115389,Accessory
38,3813654,Core
22,829722,Accessory
31,903193,Accessory
9,4089302,Core
11,3996079,Core
42,879075,Accessory
52,3701586,Core
20,802249,Accessory
22,791855,Accessory
19,3945778,Core
28,3975904,Core
22,830969,Accessory
7,459752,Accessory
47,3811010,Core
15,3958234,Core
28,947234,Accessory
42,3751651,Core
13,4032055,Core
32,1073243,Accessory
20,3920927,Core
43,3706945,Core
30,896915,Accessory
10,746312,Accessory
51,1103757,Accessory
8,461203,Accessory
8,684030,Accessory
50,3767137,Core
20,830268,Accessory
28,3843644,Core
8,536040,Accessory
42,1053904,Accessory
33,956994,Accessory
46,1010734,Accessory
54,3698053,Core
20,3954629,Core
29,3914681,Core
21,4003490,Core
34,984089,Accessory
25,3911834,Core
55,1117150,Accessory
43,3771263,Core
20,930510,Accessory
30,896080,Accessory
34,822438,Accessory
12,612275,Accessory
53,1115205,Accessory
52,1066664,Accessory
9,618470,Accessory
30,822208,Accessory
11,581093,Accessory
52,3698593,Core
45,3834311,Core
48,1062512,Accessory
20,648305,Accessory
32,3717442,Core
38,3751780,Core
54,1117001,Accessory
48,3708923,Core
14,3942276,Core
35,3799247,Core
23,842326,Accessory
51,3739030,Core
14,3993630,Core
50,3749589,Core
15,739837,Accessory
4,4200883,Core
43,1088242,Accessory
43,1012570,Accessory
48,1014070,Accessory
29,3840891,Core
11,3915406,Core
2,4309420,Core
52,3702015,Core
28,3830477,Core
14,609382,Accessory
49,1055735,Accessory
21,905799,Accessory
49,3765295,Core
11,571373,Accessory
32,3765470,Core
4,388517,Accessory
13,560842,Accessory
27,826651,Accessory
33,3914491,Core
13,620649,Accessory
39,3832892,Core
52,1112025,Accessory
53,3697645,Core
55,1116639,Accessory
19,841605,Accessory
13,640415,Accessory
40,999519,Accessory
4,4077612,Core
30,3711875,Core
40,913997,Accessory
5,4090260,Core
25,3718485,Core
44,985549,Accessory
41,3732438,Core
22,3760446,Core
4,566096,Accessory
40,3705562,Core
53,1085081,Accessory
23,802638,Accessory
27,943218,Accessory
2,322806,Accessory
51,3697873,Core
18,3966812,Core
39,949469,Accessory
22,3833510,Core
44,1002938,Accessory
47,3767235,Core
4,472855,Accessory
26,3798063,Core
23,3886988,Core
50,1094119,Accessory
51,1114371,Accessory
21,876962,Accessory
24,842577,Accessory
50,949241,Accessory
41,3741234,Core
47,3738777,Core
19,892222,Accessory
20,3901819,Core
31,3858496,Core
20,853040,Accessory
10,646479,Accessory
30,3841123,Core
20,776020,Accessory
12,3816306,Core
33,3912772,Core
53,3697476,Core
20,3909750,Core
7,3978468,Core
22,3848521,Core
27,846710,Accessory
33,3841560,Core
8,780830,Accessory
15,3951173,Core
54,3697484,Core
33,950482,Accessory
38,851289,Accessory
30,3919726,Core
42,1041294,Accessory
41,3714704,Core
45,3701907,Core
6,608726,Accessory
26,810789,Accessory
3,233291,Accessory
41,1073712,Accessory
2,178749,Accessory
18,3936224,Core
50,1067559,Accessory
12,581699,Accessory
4,4273628,Core
30,3734650,Core
33,866067,Accessory
30,959647,Accessory
4,660043,Accessory
4,586096,Accessory
17,780128,Accessory
30,930965,Accessory
45,3813474,Core
47,3711032,Core
13,677738,Accessory
53,1090084,Accessory
4,280625,Accessory
3,4257083,Core
40,3726848,Core
21,3849760,Core
35,3756728,Core
54,1115062,Accessory
2,233763,Accessory
45,1070029,Accessory
34,3799300,Core
48,3706256,Core
32,3857207,Core
14,692188,Accessory
34,3887470,Core
4,4037455,Core
15,3929838,Core
21,887907,Accessory
24,3981152,Core
31,898332,Accessory
52,1096463,Accessory
3,310101,Accessory
45,1075573,Accessory
22,776538,Accessory
15,4007267,Core
21,901519,Accessory
46,3702620,Core
23,928016,Accessory
22,3924682,Core
6,530731,Accessory
33,3867060,Core
31,979489,Accessory
31,820121,Accessory
4,4263729,Core
55,1116101,Accessory
5,4118140,Core
12,655332,Accessory
49,1081918,Accessory
29,883636,Accessory
17,643786,Accessory
45,1096966,Accessory
46,1089896,Accessory
37,998102,Accessory
47,3706054,Core
21,850345,Accessory
28,963485,Accessory
50,3698674,Core
23,4001551,Core
26,3745042,Core
16,3996730,Core
44,955103,Accessory
35,989099,Accessory
21,3800803,Core
53,1014551,Accessory
2,4167089,Core
34,843468,Accessory
16,710738,Accessory
36,3819100,Core
13,3956740,Core
53,1113336,Accessory
29,3908543,Core
44,1103975,Accessory
33,3860966,Core
42,1102043,Accessory
31,3765951,Core
49,3699152,Core
18,3961603,Core
47,3766695,Core
52,1112436,Accessory
28,3873287,Core
27,890139,Accessory
24,922096,Accessory
54,1116605,Accessory
10,3985783,Core
6,4010659,Core
16,733898,Accessory
38,3788926,Core
41,996721,Accessory
30,819822,Accessory
54,3698024,Core
51,3714806,Core
10,694949,Accessory
52,3715576,Core
45,1009185,Accessory
11,4066581,Core
24,933819,Accessory
44,938020,Accessory
18,851773,Accessory
21,3780351,Core
20,806416,Accessory
25,837037,Accessory
51,3766548,Core
4,604006,Accessory
17,642844,Accessory
26,3737515,Core
23,3982427,Core
31,1026696,Accessory
37,986319,Accessory
28,3770771,Core
10,3881157,Core
21,883612,Accessory
39,3726833,Core
4,4117937,Core
15,843240,Accessory
24,3842785,Core
8,588159,Accessory
41,3702245,Core
37,3752293,Core
3,4362843,Core
41,839485,Accessory
40,982151,Accessory
7,716497,Accessory
19,3970608,Core
6,4049559,Core
37,3819276,Core
4,298503,Accessory
5,636814,Accessory
34,957451,Accessory
50,3703077,Core
53,1066891,Accessory
4,299036,Accessory
7,488825,Accessory
48,3707399,Core
55,3697388,Core
16,693371,Accessory
21,843817,Accessory
36,3834903,Core
53,1115085,Accessory
10,651460,Accessory
49,3701630,Core
50,3703436,Core
22,741576,Accessory
35,3797783,Core
44,3943034,Core
45,3700778,Core
4,576916,Accessory
19,3931727,Core
25,3830820,Core
40,1068608,Accessory
13,623575,Accessory
9,638524,Accessory
36,3729222,Core
45,3743046,Core
37,3749854,Core
19,732368,Accessory
11,3865340,Core
28,953505,Accessory
47,1047897,Accessory
24,3934464,Core
49,3749035,Core
50,931862,Accessory
25,3934311,Core
5,4262529,Core
7,4076116,Core
10,4067372,Core
11,865016,Accessory
45,848301,Accessory
38,3826544,Core
40,1039456,Accessory
32,942378,Accessory
2,324077,Accessory
41,1009081,Accessory
19,3933747,Core
53,3739581,Core
43,1086041,Accessory
2,360888,Accessory
10,567736,Accessory
45,3787656,Core
30,3750874,Core
52,1113893,Accessory
31,994313,Accessory
17,3979083,Core
45,1088799,Accessory
18,705867,Accessory
10,4046018,Core
48,940027,Accessory
29,909502,Accessory
48,3707065,Core
49,3702622,Core
44,3772019,Core
31,927332,Accessory
40,1071883,Accessory
52,1110147,Accessory
33,3787056,Core
18,745573,Accessory
3,4373447,Core
27,926349,Accessory
43,1073965,Accessory
52,3702366,Core
9,499958,Accessory
53,1085942,Accessory
42,3824678,Core
19,3910164,Core
35,872292,Accessory
44,999355,Accessory
49,1110138,Accessory
53,3699034,Core
32,3824055,Core
47,981964,Accessory
38,3747780,Core
47,1088416,Accessory
42,1071494,Accessory
17,707599,Accessory
36,911036,Accessory
21,3887293,Core
37,1007141,Accessory
14,3909723,Core
44,3806863,Core
11,547910,Accessory
19,805242,Accessory
35,3768586,Core
34,3880345,Core
39,923006,Accessory
9,3983580,Core
45,1081772,Accessory
51,1111395,Accessory
11,3992868,Core
14,809229,Accessory
31,1039135,Accessory
44,1093936,Accessory
45,3836898,Core
13,722883,Accessory
9,478883,Accessory
42,1015519,Accessory
12,677560,Accessory
9,4077426,Core
38,3771883,Core
46,996160,Accessory
51,3699233,Core
52,3787878,Core
25,934078,Accessory
19,4047000,Core
45,3704786,Core
8,626700,Accessory
17,801582,Accessory
36,959698,Accessory
54,3697193,Core
37,971447,Accessory
9,557931,Accessory
42,1048040,Accessory
2,4454216,Core
37,1031552,Accessory
32,3892984,Core
13,4036049,Core
49,1098247,Accessory
36,3775161,Core
29,1062967,Accessory
17,690286,Accessory
28,883004,Accessory
44,3834561,Core
52,3699043,Core
39,3744679,Core
22,3850421,Core
15,637999,Accessory
17,643481,Accessory
41,3743889,Core
33,3831737,Core
19,3864961,Core
42,3702138,Core
46,992580,Accessory
22,800358,Accessory
2,4407539,Core
51,1107134,Accessory
33,975954,Accessory
35,1083753,Accessory
35,1023743,Accessory
19,3868593,Core
47,1100414,Accessory
54,3697908,Core
8,4185992,Core
11,659901,Accessory
51,1103447,Accessory
2,4315882,Core
11,3917961,Core
47,3791348,Core
36,915348,Accessory
48,1077897,Accessory
31,3765484,Core
6,4153268,Core
16,3931088,Core
25,809884,Accessory
10,579317,Accessory
16,3876892,Core
31,3822874,Core
49,3704370,Core
13,3861420,Core
6,4173392,Core
16,758805,Accessory
36,3751289,Core
35,1043374,Accessory
38,3815527,Core
27,3844362,Core
35,937176,Accessory
16,3903110,Core
15,3860773,Core
6,599166,Accessory
2,4130403,Core
3,4303030,Core
39,988242,Accessory
27,3744768,Core
43,1026460,Accessory
26,3778560,Core
13,680822,Accessory
26,3877499,Core
20,3905353,Core
45,1037746,Accessory
40,3750108,Core
51,3718864,Core
34,871021,Accessory
54,3697739,Core
23,933916,Accessory
38,1033472,Accessory
8,4044599,Core
46,935977,Accessory
49,1109540,Accessory
54,1084650,Accessory
46,3791664,Core
48,1108620,Accessory
42,1009452,Accessory
14,3971657,Core
8,4065095,Core
28,3897443,Core
12,798119,Accessory
19,3956087,Core
6,562209,Accessory
3,4362039,Core
5,4167946,Core
7,506119,Accessory
43,3761562,Core
45,1105692,Accessory
53,1114269,Accessory
29,896433,Accessory
3,550741,Accessory
44,3729096,Core
9,3955322,Core
39,3819037,Core
28,3869546,Core
30,3762902,Core
21,4016345,Core
17,3962921,Core
4,3962886,Core
8,3910515,Core
44,1050606,Accessory
21,651029,Accessory
28,807706,Accessory
27,3737634,Core
41,3762918,Core
15,692709,Accessory
50,3715815,Core
50,3699788,Core
16,4035052,Core
25,909768,Accessory
12,4074192,Core
34,3775496,Core
9,536948,Accessory
52,3697813,Core
24,699170,Accessory
34,1024245,Accessory
30,1019753,Accessory
37,980020,Accessory
52,1074139,Accessory
37,3708091,Core
29,3897207,Core
32,3781012,Core
43,3776573,Core
46,1084876,Accessory
16,890444,Accessory
45,3755655,Core
3,4112142,Core
8,464739,Accessory
17,752517,Accessory
14,4025887,Core
8,569872,Accessory
53,3738179,Core
44,3772737,Core
18,3850726,Core
6,385218,Accessory
28,1008145,Accessory
51,3698356,Core
21,3962795,Core
25,856842,Accessory
14,3895495,Core
18,694141,Accessory
30,908434,Accessory
2,117392,Accessory
30,961311,Accessory
42,876498,Accessory
49,1112036,Accessory
2,171315,Accessory
23,3817025,Core
43,3708559,Core
16,751250,Accessory
54,3764634,Core
30,3889024,Core
30,964684,Accessory
16,888222,Accessory
29,3770308,Core
53,3697505,Core
26,847401,Accessory
49,1044199,Accessory
9,3943765,Core
46,936300,Accessory
42,1059917,Accessory
42,1015226,Accessory
45,994949,Accessory
10,502704,Accessory
19,922076,Accessory
10,595784,Accessory
4,4224999,Core
35,957773,Accessory
10,863900,Accessory
40,999143,Accessory
49,3740492,Core
48,1082933,Accessory
51,3704735,Core
29,3834217,Core
8,4011736,Core
46,1094567,Accessory
41,3905110,Core
8,4063208,Core
12,667478,Accessory
4,344242,Accessory
2,835,Accessory
5,4276419,Core
49,3788889,Core
39,3727427,Core
46,1000787,Accessory
53,3697393,Core
4,345477,Accessory
16,3930650,Core
51,1104240,Accessory
40,3712143,Core
52,1114379,Accessory
38,3775486,Core
42,3705913,Core
3,272994,Accessory
42,3868326,Core
43,1102322,Accessory
36,1043918,Accessory
2,213433,Accessory
5,578228,Accessory
34,952257,Accessory
43,1010219,Accessory
19,931719,Accessory
53,1116616,Accessory
39,1078852,Accessory
20,922676,Accessory
33,1026698,Accessory
5,362655,Accessory
44,3702349,Core
55,1111174,Accessory
44,1049514,Accessory
14,3852175,Core
39,3814540,Core
24,901067,Accessory
45,3760671,Core
54,3699107,Core
29,3726214,Core
12,696422,Accessory
49,1058342,Accessory
26,3806283,Core
37,920183,Accessory
46,3709199,Core
7,4136267,Core
19,677869,Accessory
42,3723579,Core
50,3765389,Core
17,799047,Accessory
26,3875744,Core
43,3740653,Core
12,4073113,Core
25,970324,Accessory
32,868761,Accessory
33,3809841,Core
18,3849624,Core
48,1057488,Accessory
3,4017602,Core
42,3855339,Core
43,3702455,Core
53,3700538,Core
41,3747147,Core
8,597737,Accessory
40,1068332,Accessory
49,3766775,Core
23,3845818,Core
44,3707960,Core
13,3952616,Core
15,3869740,Core
53,1085589,Accessory
17,3967853,Core
34,953901,Accessory
31,3736448,Core
27,3877482,Core
45,3718206,Core
44,3704994,Core
13,3981695,Core
20,3879837,Core
18,699162,Accessory
42,967893,Accessory
2,4404854,Core
55,1117395,Accessory
23,903791,Accessory
47,3708986,Core
26,3957219,Core
36,3765028,Core
52,1114546,Accessory
53,3698304,Core
22,729219,Accessory
37,3797710,Core
35,1062031,Accessory
24,764311,Accessory
26,860697,Accessory
46,3704385,Core
48,1094428,Accessory
44,3904260,Core
32,3752713,Core
24,3814645,Core
5,383603,Accessory
46,1069232,Accessory
31,3888459,Core
39,3776939,Core
45,3704958,Core
50,1080910,Accessory
37,1041557,Accessory
10,3956005,Core
48,3700803,Core
47,3704322,Core
3,268706,Accessory
37,1031516,Accessory
23,933856,Accessory
10,3903959,Core
20,916642,Accessory
53,3738801,Core
50,3702616,Core
9,628958,Accessory
12,3963665,Core
29,891734,Accessory
29,895712,Accessory
35,3733702,Core
14,4016608,Core
11,3985684,Core
24,701623,Accessory
48,3794427,Core
41,1083121,Accessory
34,1030112,Accessory
50,1103476,Accessory
9,622143,Accessory
10,4018438,Core
47,1105514,Accessory
4,587443,Accessory
40,3897730,Core
14,4001115,Core
30,3779506,Core
19,3892548,Core
54,3698774,Core
25,3782177,Core
21,3860381,Core
36,3724178,Core
23,847775,Accessory
28,1039150,Accessory
18,3908422,Core
43,3813289,Core
29,895159,Accessory
47,3757443,Core
18,3978448,Core
55,3697553,Core
36,1063172,Accessory
19,870956,Accessory
43,1053661,Accessory
3,306851,Accessory
48,3701765,Core
54,3699487,Core
19,843510,Accessory
52,1110616,Accessory
4,4204803,Core
16,610482,Accessory
33,3783446,Core
50,3698283,Core
40,3732807,Core
26,949612,Accessory
13,4071845,Core
40,957355,Accessory
33,830819,Accessory
34,3766072,Core
35,903891,Accessory
48,3755822,Core
7,4047536,Core
41,1078067,Accessory
46,3705043,Core
13,701995,Accessory
48,3720366,Core
51,1100768,Accessory
30,841983,Accessory
51,1012866,Accessory
31,939720,Accessory
55,3698297,Core
53,1110927,Accessory
2,347320,Accessory
27,3963789,Core
42,1003134,Accessory
12,836264,Accessory
20,747084,Accessory
4,4125511,Core
12,3987072,Core
13,608628,Accessory
3,4392554,Core
26,3888014,Core
11,691588,Accessory
40,3711152,Core
40,830892,Accessory
5,4199338,Core
2,4304556,Core
13,719653,Accessory
11,3989832,Core
6,585119,Accessory
33,966951,Accessory
38,952301,Accessory
4,4034418,Core
21,4031153,Core
2,224638,Accessory
4,355511,Accessory
30,3769815,Core
52,3698981,Core
17,643514,Accessory
7,4209062,Core
5,4076497,Core
49,944168,Accessory
46,3846346,Core
8,595978,Accessory
36,3765507,Core
37,3765468,Core
35,1017620,Accessory
50,3699138,Core
36,3814472,Core
20,3852871,Core
33,3709321,Core
46,1011211,Accessory
13,699274,Accessory
48,1056208,Accessory
14,3906003,Core
44,3770982,Core
21,867055,Accessory
29,3839000,Core
25,3861523,Core
52,1111741,Accessory
21,849411,Accessory
3,4120623,Core
27,3838253,Core
38,3730081,Core
54,3698804,Core
25,3786710,Core
27,3824787,Core
32,856023,Accessory
32,961419,Accessory
35,994903,Accessory
13,3873601,Core
14,685073,Accessory
50,1112841,Accessory
37,3844680,Core
22,819356,Accessory
44,3860731,Core
42,3830745,Core
29,3894205,Core
50,1112218,Accessory
28,895307,Accessory
30,3837878,Core
28,856254,Accessory
22,828601,Accessory
54,3714366,Core
49,1008386,Accessory
25,813857,Accessory
7,4015359,Core
33,881382,Accessory
10,677620,Accessory
46,3864371,Core
8,635271,Accessory
16,950012,Accessory
24,893947,Accessory
48,1055876,Accessory
27,1027487,Accessory
33,3814598,Core
13,837291,Accessory
48,1109577,Accessory
14,644308,Accessory
45,3700757,Core
26,3828203,Core
41,925460,Accessory
17,3946725,Core
19,3871428,Core
48,3700428,Core
39,3831274,Core
20,689288,Accessory
31,3882406,Core
18,885887,Accessory
30,3893634,Core
19,796580,Accessory
10,708219,Accessory
15,695740,Accessory
51,3788532,Core
7,483512,Accessory
14,613131,Accessory
15,3950512,Core
19,729227,Accessory
11,4079845,Core
14,673871,Accessory
40,942553,Accessory
46,1017759,Accessory
10,705033,Accessory
10,724766,Accessory
4,4125902,Core
42,990123,Accessory
46,1077555,Accessory
2,174882,Accessory
3,191760,Accessory
7,4071374,Core
39,1082467,Accessory
25,827244,Accessory
25,859691,Accessory
34,927183,Accessory
36,3839892,Core
30,3911181,Core
54,3704126,Core
42,1100308,Accessory
5,3992138,Core
9,642506,Accessory
53,3765094,Core
32,965258,Accessory
33,3735917,Core
28,3910629,Core
14,4032728,Core
43,3762953,Core
51,3697780,Core
31,957240,Accessory
32,3841925,Core
42,3719939,Core
38,3763652,Core
24,4027561,Core
45,1024761,Accessory
48,3794354,Core
22,763288,Accessory
5,434157,Accessory
5,467416,Accessory
24,787910,Accessory
6,473874,Accessory
3,4224301,Core
39,1091594,Accessory
53,1116978,Accessory
20,838880,Accessory
32,983469,Accessory
50,1111538,Accessory
28,791079,Accessory
9,627181,Accessory
37,3865945,Core
15,3942309,Core
16,3824852,Core
6,570518,Accessory
36,1036364,Accessory
53,3764295,Core
32,1031133,Accessory
14,661055,Accessory
32,3765804,Core
16,3938763,Core
20,4034961,Core
48,3703444,Core
49,3704383,Core
52,3699388,Core
49,1079747,Accessory
23,921938,Accessory
13,3895869,Core
39,3830681,Core
28,1025043,Accessory
35,972307,Accessory
6,531618,Accessory
14,3878014,Core
51,1022445,Accessory
39,962306,Accessory
36,3832153,Core
8,621913,Accessory
13,643619,Accessory
7,3961810,Core
39,3742738,Core
40,1055952,Accessory
3,4228034,Core
52,3698748,Core
14,4047670,Core
34,3756845,Core
2,4252067,Core
7,4191092,Core
43,1101992,Accessory
10,3951129,Core
47,3702319,Core
11,697279,Accessory
9,693773,Accessory
54,3697962,Core
3,483048,Accessory
4,4347698,Core
30,3975511,Core
20,4004880,Core
24,3887551,Core
19,766422,Accessory
29,3819825,Core
30,3815004,Core
4,4362667,Core
3,4198721,Core
32,923553,Accessory
12,842611,Accessory
42,1098312,Accessory
28,928497,Accessory
19,3856070,Core
13,663680,Accessory
43,3829612,Core
31,929015,Accessory
26,787422,Accessory
45,3722213,Core
53,1116587,Accessory
29,816692,Accessory
3,466266,Accessory
10,555649,Accessory
43,3815008,Core
7,4114536,Core
16,3890267,Core
40,949671,Accessory
26,890343,Accessory
33,912728,Accessory
2,4239444,Core
10,4019997,Core
33,3756062,Core
30,1063834,Accessory
38,3766377,Core
40,1070443,Accessory
37,976467,Accessory
18,739151,Accessory
16,3981205,Core
53,3697545,Core
3,217325,Accessory
9,545986,Accessory
31,931519,Accessory
9,756400,Accessory
38,3844713,Core
43,903872,Accessory
10,3922212,Core
30,864435,Accessory
21,3844281,Core
21,3862436,Core
32,3785954,Core
29,934373,Accessory
28,3897191,Core
6,4210533,Core
19,819470,Accessory
8,681026,Accessory
37,970062,Accessory
12,548689,Accessory
54,1067417,Accessory
51,3699107,Core
37,915865,Accessory
24,3831237,Core
15,3851766,Core
14,3860956,Core
53,1109080,Accessory
5,372162,Accessory
53,1114540,Accessory
41,3830194,Core
24,906438,Accessory
20,3963119,Core
47,1088754,Accessory
51,1109885,Accessory
30,960197,Accessory
10,781397,Accessory
29,3860427,Core
26,3819515,Core
13,773427,Accessory
30,3895144,Core
24,904766,Accessory
33,3803244,Core
45,1005390,Accessory
54,3715417,Core
29,3806482,Core
15,4013902,Core
6,461039,Accessory
49,3717174,Core
27,3839823,Core
16,857821,Accessory
45,3800109,Core
10,4025228,Core
47,3772722,Core
54,1074808,Accessory
36,1086713,Accessory
37,961421,Accessory
46,1038498,Accessory
34,3838772,Core
40,901861,Accessory
17,3866473,Core
17,715523,Accessory
14,793930,Accessory
32,3814702,Core
34,895830,Accessory
12,803028,Accessory
3,4031852,Core
43,3854841,Core
19,3923133,Core
31,3861439,Core
38,1029122,Accessory
4,4225394,Core
7,4195593,Core
16,672281,Accessory
45,3701795,Core
45,3705165,Core
41,3705445,Core
40,1041648,Accessory
41,3746461,Core
40,936556,Accessory
5,660532,Accessory
41,986513,Accessory
22,3845566,Core
9,711950,Accessory
14,4064477,Core
4,589951,Accessory
29,896578,Accessory
41,1094920,Accessory
22,729223,Accessory
30,857453,Accessory
47,3702521,Core
32,945187,Accessory
38,864734,Accessory
3,4193753,Core
36,1024295,Accessory
24,905068,Accessory
9,4076542,Core
13,660045,Accessory
49,1057184,Accessory
20,3864572,Core
46,1025898,Accessory
26,889200,Accessory
51,1095923,Accessory
44,3750591,Core
36,3776332,Core
54,3697428,Core
26,3886367,Core
31,3832211,Core
10,3925366,Core
26,4026134,Core
14,738866,Accessory
3,4227024,Core
10,422774,Accessory
47,3806062,Core
36,3746511,Core
42,3867581,Core
11,580224,Accessory
20,3890259,Core
5,4175045,Core
32,820142,Accessory
25,3983930,Core
40,1044421,Accessory
12,3976272,Core
24,851689,Accessory
6,4022046,Core
42,3837613,Core
41,3949251,Core
23,3927621,Core
13,4072997,Core
41,995244,Accessory
19,3917179,Core
9,4016237,Core
3,259461,Accessory
28,3895999,Core
24,3739312,Core
36,1020513,Accessory
43,1104260,Accessory
31,3762795,Core
53,1115758,Accessory
34,3801671,Core
49,3753064,Core
34,3851355,Core
24,3845782,Core
15,3997137,Core
42,3818074,Core
18,3937600,Core
23,3924120,Core
29,976067,Accessory
48,3722880,Core
14,3982387,Core
55,3697129,Core
25,3839731,Core
46,3700582,Core
55,3764153,Core
44,3826380,Core
32,3797038,Core
46,3743010,Core
42,3817005,Core
9,4082704,Core
3,4322718,Core
11,682526,Accessory
39,872203,Accessory
43,924975,Accessory
15,678815,Accessory
12,4044366,Core
8,4190299,Core
5,390280,Accessory
37,1038357,Accessory
26,897540,Accessory
45,3724537,Core
11,4089738,Core
2,156555,Accessory
9,652779,Accessory
17,3925121,Core
25,3884337,Core
19,952022,Accessory
47,1077823,Accessory
17,4033398,Core
33,1038593,Accessory
10,3918282,Core
13,3878827,Core
11,609388,Accessory
33,3723656,Core
32,3848994,Core
47,3760351,Core
4,574058,Accessory
53,1116206,Accessory
6,694054,Accessory
43,3732295,Core
54,1113196,Accessory
26,934497,Accessory
36,968725,Accessory
9,684876,Accessory
52,3698756,Core
12,4038897,Core
25,3871138,Core
30,3833094,Core
8,3995604,Core
25,774434,Accessory
22,880150,Accessory
28,878409,Accessory
9,4090606,Core
5,530474,Accessory
33,984347,Accessory
32,959735,Accessory
19,837366,Accessory
37,3746698,Core
40,3826082,Core
36,1091014,Accessory
46,3819817,Core
3,4290589,Core
48,3755021,Core
30,3881708,Core
49,1111852,Accessory
52,3844528,Core
21,671306,Accessory
53,1112572,Accessory
3,4307951,Core
21,3924994,Core
38,3751104,Core
16,3853070,Core
4,358331,Accessory
25,957582,Accessory
20,3954831,Core
9,714064,Accessory
11,707370,Accessory
47,3755158,Core
43,1094394,Accessory
37,3848530,Core
13,3879047,Core
51,3698886,Core
9,4097029,Core
52,3765035,Core
29,887353,Accessory
48,3699563,Core
11,663843,Accessory
4,225667,Accessory
22,906023,Accessory
12,720426,Accessory
29,939132,Accessory
36,3881038,Core
4,398402,Accessory
55,3698568,Core
32,952210,Accessory
42,951146,Accessory
48,1098125,Accessory
18,908325,Accessory
53,3777079,Core
14,882379,Accessory
2,4483967,Core
25,3819913,Core
34,3728943,Core
28,975483,Accessory
19,690986,Accessory
27,823650,Accessory
35,3851243,Core
21,688658,Accessory
4,4034316,Core
7,4158690,Core
46,1058634,Accessory
53,3697928,Core
52,1110657,Accessory
14,4032364,Core
50,3718999,Core
34,3816503,Core
55,3697919,Core
35,3730571,Core
50,3702297,Core
37,3830731,Core
