x,y,Category
30,22011,Dispensable
45,25598,Dispensable
45,25510,Dispensable
14,14840,Dispensable
47,25248,Total
42,22529,Dispensable
4,4428,Dispensable
29,21107,Dispensable
24,19014,Dispensable
28,19496,Dispensable
38,22731,Total
20,17570,Total
13,15527,Dispensable
26,20182,Dispensable
3,7352,Dispensable
5,6895,Total
19,20780,Dispensable
21,19740,Dispensable
30,22684,Dispensable
6,9489,Total
9,2600,Core
12,16662,Total
36,24657,Dispensable
39,23440,Dispensable
22,20624,Total
35,21983,Dispensable
16,18850,Dispensable
28,21901,Total
40,22236,Total
43,22802,Total
14,14951,Dispensable
35,24445,Total
19,18186,Total
34,22659,Dispensable
39,23682,Dispensable
39,24553,Total
16,17265,Dispensable
20,14461,Total
23,16771,Dispensable
15,16481,Dispensable
44,23979,Total
13,14141,Dispensable
13,13697,Total
20,19216,Dispensable
27,19373,Total
47,24863,Total
14,15041,Total
38,23155,Total
43,24048,Dispensable
46,24713,Dispensable
12,12344,Total
16,17525,Total
20,18426,Total
46,25040,Total
9,10822,Total
11,12418,Dispensable
31,20370,Total
35,24608,Dispensable
42,23580,Total
9,11701,Total
25,20738,Total
28,19801,Total
43,24859,Total
31,5,Core
10,12199,Total
8,10497,Total
39,24782,Total
22,19161,Total
38,24038,Dispensable
24,20865,Total
29,21060,Total
20,16970,Total
9,14573,Dispensable
19,18280,Dispensable
19,18291,Dispensable
45,25379,Total
6,9790,Dispensable
2,1891,Core
23,17406,Dispensable
5,9802,Dispensable
14,13355,Dispensable
35,21156,Dispensable
48,25932,Dispensable
35,21512,Total
45,25841,Dispensable
44,24461,Dispensable
28,20996,Dispensable
8,1746,Core
11,11595,Total
17,19314,Dispensable
33,23049,Total
7,9977,Total
26,20568,Dispensable
8,11358,Dispensable
21,17161,Total
5,8650,Total
21,18970,Total
22,16333,Total
3,5676,Total
12,15732,Total
45,25273,Total
47,25608,Dispensable
8,10050,Dispensable
39,23020,Dispensable
30,21199,Dispensable
23,14800,Total
4,9423,Total
14,13464,Total
15,10228,Total
24,19030,Total
39,24859,Dispensable
15,15735,Dispensable
30,22122,Dispensable
42,24612,Total
27,16037,Total
46,25146,Total
33,22625,Total
32,22752,Total
3,8235,Total
10,13480,Dispensable
39,23451,Dispensable
15,17581,Dispensable
30,21738,Total
37,23254,Dispensable
9,10242,Dispensable
42,25154,Dispensable
34,18611,Dispensable
20,20982,Total
30,21033,Dispensable
6,1829,Core
48,25805,Total
39,24980,Dispensable
14,14664,Dispensable
32,22285,Dispensable
7,5898,Dispensable
12,16566,Dispensable
22,19435,Dispensable
27,21152,Total
8,14865,Total
16,18023,Dispensable
35,21398,Dispensable
38,24730,Total
14,14895,Dispensable
20,18270,Total
16,13945,Total
29,21538,Dispensable
16,18404,Total
18,18153,Dispensable
20,14337,Total
39,21836,Dispensable
37,22964,Total
40,19157,Total
23,18998,Total
20,15480,Total
41,24094,Total
9,13985,Total
35,23461,Total
11,12205,Total
33,20727,Total
6,10691,Dispensable
11,13417,Total
32,23958,Dispensable
45,25709,Dispensable
9,10253,Dispensable
43,24137,Dispensable
19,16743,Total
33,22449,Total
41,24510,Total
3,7813,Total
11,13307,Dispensable
29,21758,Dispensable
36,23284,Total
40,24743,Total
20,12910,Dispensable
11,1633,Core
28,18220,Dispensable
13,16727,Total
14,13895,Dispensable
40,23531,Total
33,20488,Total
46,24140,Dispensable
11,16109,Dispensable
43,25379,Dispensable
8,9854,Dispensable
45,24278,Dispensable
16,18265,Dispensable
27,20970,Dispensable
12,13977,Total
14,17237,Total
12,11742,Dispensable
30,21805,Dispensable
45,25323,Total
3,2524,Core
21,18106,Total
24,20317,Total
36,23249,Total
40,24708,Total
35,21797,Total
40,22463,Total
17,13894,Total
27,21905,Total
29,20460,Total
5,11256,Dispensable
28,21643,Dispensable
27,21517,Dispensable
10,15405,Total
18,15683,Dispensable
42,25073,Total
7,9274,Total
12,15172,Total
34,22824,Dispensable
7,13487,Dispensable
46,25099,Total
11,15507,Total
18,16683,Dispensable
11,2320,Core
14,14686,Dispensable
9,14275,Dispensable
12,13450,Total
3,7849,Dispensable
29,22107,Dispensable
34,21695,Total
14,14954,Total
28,21787,Dispensable
17,19369,Dispensable
14,13511,Total
32,22713,Total
23,17312,Total
28,20237,Total
29,20971,Total
10,10948,Total
47,25928,Dispensable
29,21023,Total
33,18507,Dispensable
30,19814,Total
42,25494,Total
16,17376,Dispensable
21,18971,Dispensable
27,19758,Total
40,23062,Total
13,12676,Total
8,14083,Dispensable
11,13685,Total
32,22925,Dispensable
37,23761,Dispensable
9,15105,Total
12,15566,Dispensable
19,18007,Total
14,12729,Dispensable
16,14872,Dispensable
27,21347,Total
5,6562,Total
32,21837,Total
14,10862,Dispensable
39,22836,Dispensable
22,20853,Total
28,21114,Total
9,10035,Total
21,18288,Total
23,19429,Dispensable
27,21154,Total
31,22613,Total
26,21888,Dispensable
35,22531,Total
19,17136,Dispensable
23,18550,Dispensable
45,25036,Dispensable
8,15734,Dispensable
42,25633,Total
31,22388,Total
3,7850,Total
46,25568,Total
45,23324,Total
22,15622,Dispensable
5,11201,Dispensable
18,15957,Total
42,23375,Dispensable
36,21944,Dispensable
28,21654,Dispensable
16,14441,Dispensable
11,12738,Dispensable
40,22144,Dispensable
16,17564,Total
32,21262,Total
22,14436,Total
32,17443,Total
44,25221,Total
3,7750,Dispensable
33,21500,Dispensable
38,23574,Total
33,21235,Dispensable
17,17750,Total
3,8761,Dispensable
27,20672,Dispensable
42,24017,Total
17,15241,Total
36,18774,Dispensable
21,19122,Dispensable
24,20300,Total
33,22742,Dispensable
10,13162,Total
19,17957,Total
36,22149,Dispensable
26,17961,Dispensable
22,16370,Total
29,18329,Total
36,23247,Total
40,24706,Total
42,25075,Total
47,24950,Total
38,23385,Total
16,9124,Dispensable
9,10893,Dispensable
25,19744,Total
10,11419,Total
48,25523,Total
21,18286,Total
34,23372,Dispensable
38,21865,Dispensable
21,17074,Total
17,13714,Total
33,24268,Dispensable
21,17300,Total
6,9905,Total
21,20490,Dispensable
41,25569,Dispensable
3,2396,Dispensable
25,21210,Dispensable
13,13228,Dispensable
47,25906,Dispensable
28,19981,Total
6,11922,Total
11,14451,Dispensable
16,17562,Total
3,5639,Total
43,24115,Dispensable
26,18023,Dispensable
27,19460,Total
44,23935,Dispensable
37,21385,Total
43,24346,Dispensable
47,24123,Total
22,19468,Dispensable
8,13809,Total
43,25104,Dispensable
17,15314,Dispensable
46,25526,Dispensable
24,18511,Dispensable
7,1725,Core
7,6293,Total
48,25745,Dispensable
11,15484,Dispensable
38,24932,Dispensable
46,24360,Dispensable
12,11764,Dispensable
47,25756,Total
5,8387,Total
44,22538,Total
7,11042,Total
31,22946,Total
11,13716,Dispensable
3,5217,Total
11,13738,Dispensable
36,22494,Total
12,15611,Dispensable
39,24975,Total
39,23763,Total
18,17294,Total
42,24893,Dispensable
32,23584,Dispensable
2,2154,Dispensable
8,11289,Total
30,22066,Dispensable
40,19549,Dispensable
22,18987,Dispensable
18,17852,Total
9,15551,Dispensable
28,19552,Dispensable
46,25768,Dispensable
2,1816,Core
23,14869,Dispensable
8,13798,Total
35,22952,Total
40,22784,Dispensable
15,16739,Total
23,17926,Total
36,23403,Dispensable
1,3542,Core
12,13030,Total
19,20173,Dispensable
20,18463,Total
35,23004,Total
39,21549,Dispensable
6,12118,Dispensable
19,18149,Total
46,25692,Dispensable
11,10660,Dispensable
24,20261,Dispensable
45,24589,Total
43,24777,Dispensable
43,23312,Total
10,11821,Dispensable
34,23350,Dispensable
2,3585,Dispensable
36,22776,Total
25,16919,Total
35,23002,Total
13,18230,Dispensable
36,23062,Dispensable
3,8042,Total
27,19084,Dispensable
37,23349,Total
41,24808,Total
20,19218,Total
37,23552,Dispensable
14,11424,Total
26,15651,Total
44,25219,Dispensable
39,23980,Dispensable
11,14897,Total
18,12784,Total
37,22617,Dispensable
12,12124,Dispensable
15,16602,Dispensable
18,17970,Dispensable
29,22516,Dispensable
7,8813,Total
20,15300,Total
34,23235,Total
8,12165,Total
15,16583,Total
44,25087,Total
11,7969,Dispensable
21,17827,Dispensable
19,19304,Total
26,17454,Dispensable
26,21242,Total
38,24873,Total
44,23163,Dispensable
2,7221,Dispensable
19,16908,Dispensable
46,24768,Dispensable
22,15159,Dispensable
8,5213,Dispensable
43,24790,Total
32,20793,Dispensable
46,24356,Total
34,20990,Dispensable
42,23545,Total
37,21945,Total
10,15403,Dispensable
26,18212,Total
15,11535,Dispensable
48,25858,Total
3,2661,Dispensable
37,22543,Total
10,11967,Total
28,18628,Dispensable
32,20050,Total
2,4957,Total
6,11095,Dispensable
28,19728,Dispensable
36,21946,Total
46,23879,Dispensable
33,22555,Dispensable
26,19845,Total
9,14910,Total
47,25930,Total
10,10689,Dispensable
22,20766,Total
41,23481,Total
8,9578,Dispensable
48,25447,Dispensable
6,4204,Dispensable
7,1745,Core
11,12016,Total
29,22042,Dispensable
42,23971,Dispensable
7,13420,Dispensable
46,25559,Dispensable
23,19285,Dispensable
47,24663,Dispensable
13,15063,Dispensable
29,22284,Dispensable
10,14092,Total
33,22065,Total
11,11693,Dispensable
28,20187,Total
23,18936,Dispensable
31,22898,Total
14,9083,Dispensable
9,11871,Dispensable
21,17037,Total
3,8187,Total
2,4431,Total
9,11749,Dispensable
20,15302,Total
18,14274,Total
38,23537,Total
6,5856,Total
10,14719,Total
16,16267,Total
20,17726,Total
11,15275,Dispensable
38,23016,Dispensable
28,21489,Dispensable
3,7535,Total
22,16379,Dispensable
21,13863,Total
26,18045,Dispensable
42,24527,Total
5,9369,Total
5,7229,Total
33,21785,Total
39,24171,Total
16,14824,Total
21,19177,Dispensable
3,5111,Total
15,16977,Dispensable
24,19831,Dispensable
39,24120,Dispensable
19,13919,Total
2,2662,Core
16,19701,Total
34,21206,Dispensable
10,10792,Total
19,18787,Dispensable
35,20321,Dispensable
47,24883,Dispensable
10,15943,Dispensable
44,25428,Dispensable
16,15090,Total
34,21990,Dispensable
9,8687,Total
23,20166,Total
43,24402,Dispensable
11,13484,Dispensable
23,18716,Dispensable
4,8689,Total
17,16501,Dispensable
25,19185,Dispensable
37,22580,Total
6,11073,Dispensable
9,1716,Core
21,19164,Total
48,25656,Dispensable
7,8987,Dispensable
3,4506,Dispensable
15,16635,Dispensable
33,22995,Total
20,19829,Total
11,14903,Dispensable
35,22915,Total
3,6528,Dispensable
30,20199,Dispensable
48,25469,Dispensable
9,13871,Dispensable
33,23279,Total
33,20555,Dispensable
42,23993,Dispensable
31,20622,Dispensable
37,22552,Dispensable
13,13052,Dispensable
41,24889,Dispensable
20,18378,Total
24,19451,Total
42,24564,Total
44,24294,Total
6,7959,Total
44,25108,Dispensable
22,18181,Dispensable
47,24630,Dispensable
28,17728,Dispensable
39,24340,Dispensable
41,19553,Dispensable
35,22343,Dispensable
11,12983,Total
37,22894,Dispensable
47,25335,Total
15,15283,Dispensable
24,20900,Dispensable
14,16444,Total
9,14864,Total
31,22413,Dispensable
31,22402,Dispensable
4,7483,Dispensable
17,15391,Dispensable
16,14071,Total
9,9423,Total
8,12789,Dispensable
20,17954,Total
21,18740,Total
28,19948,Dispensable
39,22120,Dispensable
38,23578,Dispensable
17,12836,Total
12,14268,Dispensable
23,20724,Total
21,20235,Dispensable
3,1851,Core
27,19984,Total
22,19122,Total
26,18635,Total
46,24953,Total
35,20300,Total
1,3625,Total
42,23507,Dispensable
7,1786,Core
15,18559,Dispensable
35,20022,Total
35,24023,Total
41,24691,Total
2,7279,Total
5,7266,Total
14,13694,Total
30,21507,Dispensable
44,24196,Dispensable
3,6888,Total
7,2499,Core
4,2722,Core
5,8159,Total
34,23141,Dispensable
41,24797,Total
16,12772,Total
13,11592,Dispensable
29,20129,Dispensable
12,12477,Dispensable
48,25369,Dispensable
12,14026,Dispensable
27,17271,Dispensable
26,21160,Dispensable
20,18745,Total
31,22115,Dispensable
6,8470,Dispensable
27,21837,Dispensable
28,21456,Dispensable
25,15559,Dispensable
37,23926,Dispensable
26,21663,Total
33,22028,Total
19,18746,Total
39,22538,Dispensable
3,3285,Dispensable
12,1712,Core
24,15708,Total
34,23046,Total
3,5302,Total
19,14996,Dispensable
33,24298,Total
26,18407,Total
14,16499,Dispensable
44,24902,Total
33,17529,Dispensable
44,23605,Total
27,18928,Total
14,10895,Dispensable
19,18467,Dispensable
43,24857,Total
8,10701,Dispensable
18,16939,Total
36,22035,Total
16,13982,Total
42,24336,Total
2,6265,Dispensable
25,17239,Dispensable
47,24442,Total
34,23383,Dispensable
15,13359,Dispensable
12,16050,Total
35,24432,Dispensable
7,8956,Total
10,14283,Total
37,22174,Total
14,14341,Total
45,25091,Dispensable
14,12358,Total
22,17210,Total
9,11705,Dispensable
21,20521,Total
41,22614,Total
8,11146,Total
42,23508,Total
16,16265,Dispensable
32,23010,Dispensable
37,23664,Total
44,23781,Dispensable
12,11922,Total
16,18774,Total
38,23038,Dispensable
13,14869,Dispensable
14,16292,Total
5,10943,Total
12,13871,Total
26,21071,Dispensable
27,21617,Dispensable
18,17937,Dispensable
18,19118,Total
4,5317,Dispensable
40,21917,Total
35,22641,Dispensable
27,20698,Total
32,22298,Total
32,22628,Total
28,16794,Dispensable
35,23185,Total
2,4994,Total
6,2550,Core
44,25406,Dispensable
36,23271,Dispensable
16,14474,Dispensable
4,7690,Total
15,13139,Dispensable
41,24226,Dispensable
12,12422,Dispensable
41,22336,Total
41,24204,Dispensable
4,3317,Dispensable
34,22802,Dispensable
36,24390,Total
19,18188,Total
8,11374,Total
38,23523,Dispensable
9,14632,Total
9,11540,Dispensable
23,21918,Dispensable
26,18078,Dispensable
7,9975,Total
11,10945,Total
35,22162,Total
9,12123,Total
34,23163,Dispensable
45,24245,Dispensable
11,13584,Dispensable
43,25137,Total
45,25275,Total
7,12589,Total
30,21406,Total
36,23510,Total
5,11521,Dispensable
5,6141,Total
24,18712,Total
4,2684,Core
11,14860,Dispensable
33,22623,Total
12,12268,Dispensable
33,20709,Dispensable
25,20408,Dispensable
25,20419,Dispensable
34,20483,Total
43,24733,Dispensable
13,13043,Total
23,18958,Dispensable
42,24718,Total
21,16948,Total
30,21632,Total
9,10648,Total
44,24470,Total
27,17480,Dispensable
30,21353,Dispensable
45,25605,Total
5,9178,Total
13,13206,Dispensable
40,25553,Dispensable
44,24856,Total
16,16545,Total
9,11727,Dispensable
4,9147,Total
8,11704,Total
14,12586,Total
29,20593,Dispensable
37,23915,Dispensable
10,13459,Total
26,19674,Dispensable
11,14156,Total
36,23105,Dispensable
25,20232,Dispensable
22,21324,Total
30,20188,Dispensable
34,23239,Dispensable
20,14723,Dispensable
11,7261,Total
4,5613,Total
5,9041,Dispensable
13,15141,Dispensable
30,21442,Dispensable
34,23976,Total
18,19068,Total
19,19113,Total
30,21684,Dispensable
40,23762,Dispensable
34,22994,Total
43,22628,Total
17,16416,Total
37,17293,Dispensable
5,10256,Dispensable
15,14624,Dispensable
40,22166,Dispensable
2,1606,Dispensable
21,19386,Dispensable
23,19010,Dispensable
5,2515,Core
10,15932,Dispensable
26,21182,Dispensable
44,24750,Total
34,23339,Dispensable
23,18385,Total
14,16850,Total
32,22474,Total
15,12602,Dispensable
20,18536,Dispensable
29,19996,Total
33,22709,Dispensable
7,11692,Total
6,13087,Total
44,23483,Dispensable
29,19578,Dispensable
19,13676,Dispensable
10,10954,Dispensable
37,23850,Dispensable
9,11019,Total
12,12537,Total
28,19629,Total
12,13749,Total
11,13313,Total
7,11906,Dispensable
17,1648,Core
40,24013,Dispensable
3,2701,Core
6,8978,Dispensable
31,21490,Dispensable
43,23137,Dispensable
23,18192,Total
40,23464,Dispensable
31,20490,Dispensable
42,25266,Total
13,9655,Total
6,11018,Dispensable
9,13374,Total
3,6601,Total
29,20108,Total
6,1704,Core
41,25370,Dispensable
29,17767,Total
14,18918,Total
16,17585,Dispensable
27,21117,Total
18,16783,Total
47,25287,Total
34,22185,Dispensable
17,14203,Dispensable
19,21349,Dispensable
12,15502,Total
5,9738,Total
13,1713,Core
37,21194,Total
6,9989,Dispensable
47,25526,Total
27,19421,Total
15,16581,Dispensable
14,11743,Total
8,9163,Total
19,16274,Total
23,17733,Total
18,13431,Total
40,25167,Total
31,20389,Total
18,15855,Total
12,13511,Dispensable
43,22368,Dispensable
35,22078,Dispensable
25,21859,Total
12,14892,Total
20,18547,Dispensable
29,22428,Total
15,17592,Dispensable
48,25612,Dispensable
38,24303,Dispensable
37,23948,Dispensable
46,24866,Total
13,9304,Dispensable
12,12661,Total
15,13790,Dispensable
8,12671,Total
19,19398,Total
11,11558,Total
44,25252,Dispensable
46,25796,Total
29,23340,Dispensable
35,21376,Dispensable
30,20111,Dispensable
38,22821,Dispensable
4,1858,Core
24,19886,Dispensable
13,13869,Dispensable
30,20353,Dispensable
38,19897,Total
25,20067,Dispensable
4,8461,Dispensable
12,17026,Dispensable
32,22383,Total
20,15812,Total
24,20415,Dispensable
46,25846,Dispensable
8,11528,Total
12,12720,Dispensable
32,21368,Total
2,1981,Dispensable
19,16550,Total
21,18442,Dispensable
38,24545,Dispensable
12,17175,Total
44,24257,Total
20,19867,Dispensable
40,25046,Dispensable
40,23442,Dispensable
38,24314,Dispensable
21,19464,Dispensable
44,24296,Dispensable
23,20742,Dispensable
28,20974,Dispensable
3,7129,Total
10,2594,Core
19,13956,Total
38,24601,Dispensable
23,16958,Dispensable
14,16797,Dispensable
48,25910,Dispensable
46,25759,Total
46,24675,Total
5,9775,Total
44,24483,Dispensable
4,6547,Total
16,13761,Dispensable
24,19260,Total
35,21365,Dispensable
41,24884,Total
15,15477,Total
25,18484,Total
5,7351,Total
47,25719,Total
40,22691,Total
29,23218,Dispensable
5,9862,Total
32,20947,Dispensable
29,23571,Dispensable
13,13603,Total
6,14018,Dispensable
11,12991,Dispensable
32,21731,Total
28,22696,Total
43,24457,Dispensable
20,15254,Total
2,5237,Total
4,4163,Dispensable
28,20941,Dispensable
29,21253,Total
16,17552,Dispensable
27,21115,Total
38,22765,Dispensable
2,4309,Total
41,25072,Dispensable
38,23314,Dispensable
48,24598,Total
24,18853,Dispensable
27,17477,Total
14,16764,Dispensable
2,5606,Total
32,22749,Dispensable
22,18115,Dispensable
26,19619,Total
47,24961,Dispensable
45,25082,Total
13,13074,Dispensable
11,12286,Dispensable
39,25451,Dispensable
3,8143,Dispensable
10,15745,Dispensable
26,17230,Total
14,13001,Dispensable
25,20045,Dispensable
34,23526,Dispensable
16,15092,Total
19,20493,Dispensable
32,21738,Dispensable
18,15727,Total
5,4030,Dispensable
21,18336,Total
4,8483,Dispensable
16,16310,Dispensable
34,22526,Dispensable
12,12202,Dispensable
25,19483,Dispensable
20,16705,Total
44,24108,Dispensable
16,17321,Dispensable
43,23666,Dispensable
25,21287,Dispensable
6,10151,Dispensable
28,23523,Dispensable
2,1308,Dispensable
23,19960,Total
9,10685,Total
11,10750,Total
9,11573,Dispensable
43,25457,Dispensable
26,18811,Total
28,18608,Total
34,23005,Total
42,24805,Total
28,21467,Dispensable
3,4208,Dispensable
33,22432,Total
39,23153,Dispensable
3,8550,Total
31,22016,Total
42,24245,Total
38,23624,Total
42,25457,Total
34,20504,Dispensable
43,24012,Total
6,12904,Total
4,3163,Dispensable
21,15209,Dispensable
39,24186,Dispensable
3,2663,Core
32,21086,Total
12,11049,Total
32,20958,Dispensable
23,20079,Total
5,8063,Dispensable
43,23435,Dispensable
18,16870,Total
24,21206,Dispensable
13,15350,Dispensable
4,8252,Dispensable
25,21045,Dispensable
3,4937,Total
20,17079,Total
29,21129,Total
5,11312,Dispensable
25,18196,Dispensable
8,13690,Total
45,25223,Dispensable
11,14523,Total
11,13311,Total
16,14496,Dispensable
3,7622,Total
16,16530,Dispensable
19,17732,Dispensable
7,11974,Total
45,25236,Total
7,10762,Total
18,13859,Dispensable
26,20820,Total
20,18569,Dispensable
9,13181,Total
28,20698,Dispensable
44,25469,Total
11,14638,Dispensable
12,13477,Dispensable
21,18177,Dispensable
21,20170,Dispensable
19,17727,Total
31,23115,Dispensable
35,22077,Total
4,3019,Dispensable
29,22059,Total
10,12689,Dispensable
43,25677,Dispensable
33,21831,Dispensable
5,10554,Dispensable
8,12549,Total
14,12973,Dispensable
45,25360,Total
11,13035,Total
11,14119,Total
15,15001,Total
11,12771,Dispensable
15,15437,Dispensable
13,14813,Total
4,6671,Total
7,11917,Dispensable
24,20448,Dispensable
8,11741,Total
22,18859,Total
3,8165,Dispensable
25,22321,Dispensable
20,17639,Total
16,15287,Dispensable
