x,y,Category
4,170,Unique
42,929,Accessory
6,487,Accessory
7,618,Accessory
46,286,Unique
6,280,Accessory
24,640,Accessory
28,337,Unique
31,718,Accessory
44,387,Unique
31,197,Unique
41,1425,Core
13,523,Accessory
25,770,Accessory
12,654,Accessory
33,920,Accessory
9,14,Unique
29,1413,Core
47,926,Accessory
27,423,Unique
23,1476,Core
34,1454,Core
14,454,Accessory
24,335,Unique
29,224,Unique
48,1380,Core
29,92,Unique
41,397,Unique
20,305,Unique
8,167,Unique
34,851,Accessory
12,523,Accessory
55,400,Unique
22,852,Accessory
4,467,Unique
40,804,Accessory
44,392,Unique
37,715,Accessory
52,289,Unique
11,1514,Core
5,177,Unique
25,729,Accessory
3,306,Unique
8,554,Accessory
44,359,Unique
31,169,Unique
11,654,Accessory
14,1408,Core
33,207,Unique
44,1373,Core
20,333,Unique
9,671,Accessory
50,451,Unique
18,659,Accessory
28,808,Accessory
29,578,Accessory
20,50,Unique
16,322,Unique
11,1456,Core
27,583,Accessory
15,733,Accessory
6,394,Unique
50,395,Unique
16,1606,Core
36,859,Accessory
10,47,Unique
29,289,Unique
30,245,Unique
21,290,Unique
47,382,Unique
8,1631,Core
2,1830,Core
12,30,Unique
10,80,Unique
13,1421,Core
28,578,Accessory
42,1368,Core
49,281,Unique
18,1435,Core
3,1481,Core
40,922,Accessory
31,772,Accessory
24,1497,Core
22,260,Unique
24,729,Accessory
6,301,Unique
5,233,Unique
2,498,Unique
29,87,Unique
17,23,Unique
5,357,Accessory
35,232,Unique
50,423,Unique
35,381,Unique
19,582,Accessory
11,511,Accessory
21,257,Unique
2,243,Unique
22,325,Unique
27,732,Accessory
36,846,Accessory
32,172,Unique
13,299,Unique
27,302,Unique
42,921,Accessory
9,423,Accessory
9,553,Accessory
27,1448,Core
34,1419,Core
16,294,Unique
29,168,Unique
35,859,Accessory
26,1421,Core
32,265,Unique
19,1450,Core
20,642,Accessory
20,655,Accessory
9,684,Accessory
27,448,Accessory
4,475,Accessory
5,112,Unique
45,427,Unique
50,302,Unique
35,260,Unique
18,646,Accessory
24,280,Unique
22,353,Unique
6,1666,Core
29,196,Unique
44,238,Unique
42,465,Unique
24,252,Unique
8,78,Unique
3,399,Unique
18,188,Unique
54,920,Accessory
16,289,Unique
4,214,Accessory
9,410,Accessory
11,718,Accessory
29,1375,Core
21,164,Unique
23,717,Accessory
8,1495,Core
32,237,Unique
53,920,Accessory
47,354,Unique
50,330,Unique
19,377,Unique
41,921,Accessory
19,776,Accessory
19,789,Accessory
30,338,Unique
35,227,Unique
41,934,Accessory
33,784,Accessory
8,423,Accessory
53,933,Accessory
33,328,Unique
39,925,Accessory
39,938,Accessory
17,130,Unique
36,927,Accessory
7,336,Unique
38,250,Unique
45,306,Unique
49,429,Unique
16,201,Unique
26,809,Accessory
37,800,Accessory
40,362,Unique
25,859,Accessory
30,366,Unique
25,259,Unique
21,136,Unique
39,378,Unique
10,574,Accessory
3,277,Accessory
17,1648,Core
38,1406,Core
51,971,Accessory
12,519,Accessory
13,653,Accessory
25,1420,Core
34,721,Accessory
16,782,Accessory
28,254,Unique
12,385,Unique
14,135,Unique
41,1381,Core
18,727,Accessory
24,131,Unique
3,213,Unique
13,39,Unique
15,648,Accessory
15,203,Unique
37,237,Unique
23,771,Accessory
36,323,Unique
13,1597,Core
46,927,Accessory
26,327,Unique
26,113,Unique
8,622,Accessory
11,196,Unique
25,716,Accessory
32,293,Unique
38,781,Accessory
12,1498,Core
24,721,Accessory
27,186,Unique
43,784,Accessory
4,402,Unique
4,397,Unique
48,301,Unique
31,785,Accessory
53,1404,Core
41,853,Accessory
15,1429,Core
50,297,Unique
13,442,Accessory
41,430,Unique
38,305,Unique
9,263,Unique
14,373,Accessory
52,921,Accessory
7,1453,Core
53,292,Unique
15,801,Accessory
27,647,Accessory
6,474,Accessory
8,1518,Core
8,419,Accessory
15,584,Accessory
7,392,Unique
11,201,Unique
17,529,Accessory
12,1634,Core
13,510,Accessory
13,717,Accessory
15,324,Unique
14,1500,Core
8,195,Unique
23,388,Unique
25,320,Unique
13,1577,Core
12,722,Accessory
16,579,Accessory
41,1367,Core
20,194,Unique
22,88,Unique
38,426,Unique
34,779,Accessory
6,213,Accessory
31,308,Unique
13,585,Accessory
48,422,Unique
34,303,Unique
24,307,Unique
19,256,Unique
11,433,Unique
8,311,Unique
29,322,Unique
47,850,Accessory
49,308,Unique
48,926,Accessory
36,782,Accessory
43,301,Unique
22,204,Unique
27,800,Accessory
41,785,Accessory
37,858,Accessory
30,1441,Core
30,190,Unique
15,441,Accessory
38,189,Unique
26,234,Unique
19,650,Accessory
17,329,Unique
5,86,Unique
36,230,Unique
3,19,Accessory
40,483,Unique
32,386,Unique
42,382,Unique
50,922,Accessory
12,208,Unique
6,268,Unique
5,425,Accessory
13,360,Unique
28,777,Accessory
43,296,Unique
38,845,Accessory
15,17,Unique
7,343,Accessory
27,858,Accessory
16,183,Unique
43,422,Unique
25,194,Unique
39,789,Accessory
7,243,Unique
52,433,Unique
10,1415,Core
23,239,Unique
45,288,Unique
9,549,Accessory
13,100,Unique
14,640,Accessory
15,1449,Core
41,165,Unique
26,571,Accessory
34,928,Accessory
24,779,Accessory
25,1400,Core
37,1405,Core
28,161,Unique
18,781,Accessory
26,44,Unique
4,276,Unique
42,1426,Core
22,722,Accessory
34,1474,Core
25,652,Accessory
13,188,Unique
22,199,Unique
24,456,Unique
40,1380,Core
32,722,Accessory
14,783,Accessory
23,300,Unique
31,230,Unique
7,1511,Core
51,365,Unique
21,401,Unique
18,520,Accessory
12,573,Accessory
40,241,Unique
14,779,Accessory
16,728,Accessory
41,1387,Core
17,251,Unique
39,285,Unique
15,1507,Core
20,1606,Core
4,248,Unique
14,518,Accessory
25,801,Accessory
37,386,Unique
34,1396,Core
9,42,Unique
14,522,Accessory
40,773,Accessory
25,138,Unique
24,428,Unique
52,405,Unique
12,264,Unique
22,111,Unique
5,316,Unique
21,853,Accessory
40,427,Unique
38,777,Accessory
7,215,Unique
8,355,Accessory
5,1587,Core
51,337,Unique
5,1625,Core
35,459,Unique
28,727,Accessory
9,235,Unique
54,332,Unique
5,344,Unique
19,1398,Core
36,931,Accessory
12,329,Unique
26,782,Accessory
25,648,Accessory
30,1389,Core
44,928,Accessory
42,261,Unique
6,147,Unique
14,191,Unique
39,229,Unique
24,38,Unique
17,208,Unique
36,169,Unique
28,781,Accessory
26,355,Unique
40,306,Unique
54,425,Unique
14,284,Unique
5,437,Unique
41,849,Accessory
49,457,Unique
43,450,Unique
9,485,Accessory
10,1435,Core
14,256,Unique
21,1413,Core
15,1469,Core
13,649,Accessory
9,170,Unique
3,23,Accessory
51,309,Unique
7,271,Unique
5,1645,Core
15,652,Accessory
25,166,Unique
12,292,Unique
16,521,Accessory
31,853,Accessory
40,334,Unique
11,443,Accessory
7,36,Unique
26,383,Unique
6,119,Unique
42,233,Unique
5,276,Accessory
14,1442,Core
19,1476,Core
37,358,Unique
29,857,Accessory
12,357,Unique
43,852,Accessory
28,282,Unique
15,212,Unique
23,654,Accessory
37,265,Unique
45,478,Unique
51,970,Accessory
11,691,Accessory
36,332,Unique
5,1665,Core
4,294,Accessory
48,1414,Core
8,413,Unique
24,358,Unique
25,567,Accessory
9,346,Unique
11,568,Accessory
15,665,Accessory
16,145,Unique
10,1503,Core
44,815,Accessory
17,1465,Core
42,280,Unique
25,124,Unique
46,244,Unique
21,1484,Core
15,404,Accessory
15,379,Unique
21,1409,Core
7,573,Accessory
16,373,Unique
15,422,Accessory
36,439,Unique
14,218,Unique
39,957,Accessory
15,319,Unique
36,1404,Core
20,394,Unique
37,939,Accessory
5,1615,Core
34,405,Unique
28,226,Unique
35,338,Unique
44,833,Accessory
38,1400,Core
3,153,Unique
28,454,Unique
7,117,Unique
6,1500,Core
7,555,Accessory
20,166,Unique
39,266,Unique
32,852,Accessory
21,1434,Core
40,1376,Core
25,1451,Core
29,812,Accessory
33,704,Accessory
36,197,Unique
31,108,Unique
23,820,Accessory
31,799,Accessory
44,243,Unique
38,366,Unique
44,920,Accessory
52,456,Unique
5,116,Unique
7,1636,Core
2,280,Unique
11,1470,Core
6,1507,Core
17,683,Accessory
27,1479,Core
19,1436,Core
32,269,Unique
38,844,Accessory
2,159,Unique
11,412,Accessory
39,299,Unique
9,468,Accessory
4,11,Unique
48,278,Unique
36,783,Accessory
16,219,Unique
23,672,Accessory
15,683,Accessory
11,673,Accessory
13,318,Unique
14,182,Unique
55,1371,Core
6,45,Unique
7,486,Accessory
27,715,Accessory
45,946,Accessory
42,354,Unique
21,424,Unique
22,541,Accessory
24,284,Unique
7,330,Accessory
42,316,Unique
35,204,Unique
16,517,Accessory
25,820,Accessory
14,1656,Core
6,294,Accessory
6,460,Accessory
12,255,Unique
40,841,Accessory
47,1385,Core
28,1418,Core
7,591,Accessory
3,343,Unique
29,682,Accessory
25,715,Accessory
46,815,Accessory
9,1445,Core
15,245,Unique
22,357,Unique
44,281,Unique
26,846,Accessory
30,773,Accessory
6,412,Unique
13,1498,Core
16,778,Accessory
13,716,Accessory
17,1594,Core
19,709,Accessory
51,393,Unique
29,1385,Core
10,1632,Core
42,470,Unique
35,190,Unique
49,938,Accessory
5,1478,Core
3,120,Unique
21,350,Unique
45,964,Accessory
25,157,Unique
6,425,Accessory
16,553,Accessory
50,1412,Core
24,679,Accessory
37,1371,Core
24,224,Unique
27,391,Unique
10,542,Accessory
8,223,Unique
27,682,Accessory
31,704,Accessory
32,816,Accessory
48,283,Unique
21,294,Unique
40,320,Unique
16,570,Accessory
32,214,Unique
5,330,Accessory
10,19,Unique
17,647,Accessory
10,24,Unique
15,1606,Core
20,836,Accessory
14,312,Unique
5,270,Unique
17,172,Unique
10,249,Unique
32,817,Accessory
22,167,Unique
20,133,Unique
6,110,Unique
33,431,Unique
51,934,Accessory
8,1424,Core
31,369,Unique
38,1378,Core
12,311,Unique
13,568,Accessory
38,809,Accessory
38,808,Accessory
12,699,Accessory
20,835,Accessory
11,655,Accessory
34,196,Unique
20,361,Unique
43,946,Accessory
23,384,Unique
18,1404,Core
23,351,Unique
41,253,Unique
13,25,Unique
55,1378,Core
41,416,Unique
46,356,Unique
14,386,Accessory
21,705,Accessory
52,322,Unique
49,313,Unique
33,296,Unique
20,818,Accessory
50,400,Unique
4,1827,Core
26,697,Accessory
29,354,Unique
10,1585,Core
12,698,Accessory
32,834,Accessory
39,939,Accessory
22,785,Accessory
31,336,Unique
53,934,Accessory
44,429,Unique
47,858,Accessory
6,1636,Core
43,343,Unique
11,149,Unique
3,164,Accessory
20,1402,Core
26,397,Unique
24,697,Accessory
7,229,Unique
9,1495,Core
43,310,Unique
29,387,Unique
37,339,Unique
45,859,Accessory
19,252,Unique
7,350,Unique
13,1448,Core
33,1412,Core
19,475,Unique
37,670,Accessory
14,1448,Core
23,52,Unique
33,263,Unique
34,834,Accessory
51,328,Unique
40,353,Unique
42,410,Unique
9,51,Unique
19,708,Accessory
39,401,Unique
17,325,Unique
10,221,Unique
45,270,Unique
10,525,Accessory
30,922,Accessory
52,382,Unique
8,283,Unique
9,84,Unique
13,1441,Core
45,963,Accessory
9,616,Accessory
5,456,Unique
19,1382,Core
13,211,Unique
9,123,Unique
34,729,Accessory
23,1397,Core
27,130,Unique
39,429,Unique
2,1669,Core
47,963,Accessory
36,827,Accessory
39,187,Unique
26,1458,Core
41,798,Accessory
30,362,Unique
36,950,Accessory
36,276,Unique
17,362,Unique
35,259,Unique
6,599,Accessory
39,1421,Core
22,1455,Core
45,1418,Core
8,424,Accessory
28,114,Unique
18,258,Unique
9,617,Accessory
12,419,Accessory
31,415,Unique
6,461,Accessory
22,560,Accessory
25,203,Unique
18,795,Accessory
26,795,Accessory
48,357,Unique
27,237,Unique
19,363,Unique
4,309,Accessory
20,1484,Core
37,428,Unique
18,534,Accessory
34,349,Unique
11,192,Unique
18,1490,Core
20,669,Accessory
11,690,Accessory
29,1439,Core
37,186,Unique
17,469,Unique
15,666,Accessory
36,679,Accessory
31,798,Accessory
34,326,Unique
41,953,Accessory
32,348,Unique
40,297,Unique
4,277,Accessory
54,308,Unique
55,218,Unique
4,200,Accessory
26,827,Accessory
9,267,Unique
13,206,Unique
51,239,Unique
11,1653,Core
10,699,Accessory
28,827,Accessory
21,722,Accessory
33,449,Unique
3,422,Unique
48,324,Unique
22,134,Unique
6,143,Unique
24,698,Accessory
29,298,Unique
18,369,Unique
19,781,Accessory
53,408,Unique
29,164,Unique
39,956,Accessory
10,198,Unique
18,447,Accessory
38,1392,Core
41,304,Unique
11,1585,Core
7,160,Unique
5,400,Unique
19,520,Accessory
23,309,Unique
39,1407,Core
37,1378,Core
22,223,Unique
5,149,Unique
7,68,Unique
28,147,Unique
22,698,Accessory
47,271,Unique
39,1400,Core
29,813,Accessory
22,1387,Core
48,468,Unique
28,398,Unique
37,1382,Core
17,1404,Core
20,207,Unique
31,341,Unique
4,99,Unique
44,360,Unique
22,278,Unique
56,1378,Core
19,1425,Core
18,98,Unique
43,798,Accessory
45,293,Unique
23,568,Accessory
42,237,Unique
6,333,Unique
22,1380,Core
31,295,Unique
26,679,Accessory
4,216,Unique
24,150,Unique
38,1399,Core
18,1415,Core
31,262,Unique
46,850,Accessory
35,376,Unique
10,376,Accessory
10,1639,Core
11,569,Accessory
8,1657,Core
42,191,Unique
27,813,Accessory
45,344,Unique
3,301,Accessory
19,577,Accessory
20,277,Unique
12,1427,Core
38,794,Accessory
28,380,Unique
17,664,Accessory
4,29,Unique
8,1474,Core
31,225,Unique
14,261,Unique
29,726,Accessory
50,967,Accessory
22,302,Unique
7,1589,Core
13,690,Accessory
46,277,Unique
9,212,Unique
17,403,Accessory
8,599,Accessory
3,147,Accessory
3,287,Unique
51,1412,Core
2,1806,Core
53,334,Unique
13,666,Accessory
5,208,Accessory
13,1437,Core
8,598,Accessory
29,433,Unique
12,199,Unique
52,1390,Core
40,264,Unique
19,726,Accessory
41,230,Unique
43,417,Unique
12,1477,Core
33,152,Unique
20,443,Accessory
4,439,Unique
50,376,Unique
11,238,Unique
39,1399,Core
8,337,Accessory
8,460,Accessory
32,790,Accessory
43,929,Accessory
27,1472,Core
13,1427,Core
26,453,Unique
32,442,Unique
40,790,Accessory
2,1565,Core
40,822,Accessory
44,851,Accessory
2,522,Unique
53,952,Accessory
14,535,Accessory
24,829,Accessory
20,853,Accessory
32,1394,Core
52,401,Unique
19,98,Unique
25,236,Unique
21,271,Unique
35,928,Accessory
20,560,Accessory
38,826,Accessory
47,927,Accessory
3,232,Unique
40,823,Accessory
17,246,Unique
21,690,Accessory
12,560,Accessory
49,957,Accessory
7,469,Accessory
18,179,Unique
33,1423,Core
39,355,Unique
12,1420,Core
26,828,Accessory
9,590,Accessory
16,534,Accessory
28,795,Accessory
53,389,Unique
42,852,Accessory
11,205,Unique
16,535,Accessory
10,561,Accessory
30,1416,Core
30,790,Accessory
15,41,Unique
12,232,Unique
37,957,Accessory
16,795,Accessory
8,334,Unique
49,956,Accessory
28,794,Accessory
38,422,Unique
48,394,Unique
53,301,Unique
24,303,Unique
51,952,Accessory
34,275,Unique
10,560,Accessory
34,1433,Core
6,338,Accessory
6,276,Accessory
13,132,Unique
5,469,Accessory
45,928,Accessory
31,1394,Core
24,828,Accessory
30,791,Accessory
23,690,Accessory
38,827,Accessory
17,665,Accessory
17,727,Accessory
32,125,Unique
19,694,Accessory
19,173,Unique
51,953,Accessory
3,1565,Core
26,285,Unique
15,1620,Core
31,722,Accessory
39,322,Unique
30,853,Accessory
16,1444,Core
7,1657,Core
33,375,Unique
44,317,Unique
33,342,Unique
11,1420,Core
13,165,Unique
8,1589,Core
26,230,Unique
40,432,Unique
7,208,Accessory
51,407,Unique
7,605,Accessory
31,359,Unique
45,191,Unique
12,541,Accessory
9,1611,Core
26,678,Accessory
28,701,Accessory
38,389,Unique
7,13,Unique
38,477,Unique
33,421,Unique
17,269,Unique
19,331,Unique
35,1444,Core
23,374,Unique
5,367,Unique
46,100,Unique
38,249,Unique
3,183,Accessory
4,206,Unique
20,668,Accessory
6,339,Accessory
20,143,Unique
3,18,Accessory
3,190,Unique
29,243,Unique
39,243,Unique
6,82,Unique
36,833,Accessory
47,957,Accessory
33,286,Unique
18,546,Accessory
17,1444,Core
12,388,Accessory
30,823,Accessory
36,476,Unique
22,144,Unique
3,130,Unique
41,970,Accessory
4,344,Accessory
34,815,Accessory
35,315,Unique
13,1462,Core
28,370,Unique
4,1655,Core
15,715,Accessory
15,802,Accessory
27,316,Unique
37,316,Unique
27,801,Accessory
27,578,Accessory
18,651,Accessory
28,1432,Core
21,691,Accessory
5,1540,Core
48,436,Unique
53,311,Unique
10,1628,Core
31,48,Unique
18,533,Accessory
19,1497,Core
14,536,Accessory
20,1449,Core
41,786,Accessory
43,847,Accessory
21,373,Unique
30,836,Accessory
17,37,Unique
30,1430,Core
5,191,Unique
31,183,Unique
27,437,Unique
31,1373,Core
41,337,Unique
37,242,Unique
20,319,Unique
18,794,Accessory
23,1387,Core
26,796,Accessory
6,1625,Core
26,783,Accessory
4,308,Accessory
4,132,Unique
22,816,Accessory
9,323,Unique
12,1406,Core
10,1653,Core
5,72,Unique
10,165,Unique
42,822,Accessory
34,933,Accessory
41,370,Unique
36,355,Unique
22,686,Accessory
40,791,Accessory
48,809,Accessory
39,419,Unique
20,96,Unique
6,1521,Core
12,334,Unique
39,812,Accessory
19,196,Unique
27,140,Unique
22,1390,Core
15,166,Unique
3,264,Unique
13,549,Accessory
30,718,Accessory
20,371,Unique
28,310,Unique
35,422,Unique
12,1481,Core
13,393,Unique
43,965,Accessory
29,377,Unique
55,964,Accessory
49,939,Accessory
7,1518,Core
7,294,Unique
55,1367,Core
13,654,Accessory
50,418,Unique
14,91,Unique
38,282,Unique
55,951,Accessory
17,1508,Core
29,709,Accessory
43,952,Accessory
23,716,Accessory
35,1390,Core
24,834,Accessory
6,254,Unique
16,27,Unique
34,392,Unique
4,1719,Core
25,213,Unique
13,667,Accessory
13,567,Accessory
13,239,Unique
13,272,Unique
42,433,Unique
9,449,Accessory
23,100,Unique
29,141,Unique
32,1402,Core
13,406,Accessory
10,1514,Core
48,844,Accessory
15,301,Unique
24,1416,Core
5,474,Accessory
9,571,Accessory
8,260,Unique
21,655,Accessory
36,1371,Core
46,333,Unique
28,431,Unique
30,464,Unique
9,720,Accessory
11,52,Unique
26,570,Accessory
16,1423,Core
47,294,Unique
49,962,Accessory
25,81,Unique
28,1375,Core
8,51,Unique
10,286,Unique
28,203,Unique
32,785,Accessory
5,1676,Core
3,43,Unique
4,197,Unique
26,174,Unique
29,364,Unique
41,216,Unique
44,406,Unique
31,1437,Core
54,1371,Core
40,376,Unique
9,188,Unique
18,225,Unique
27,683,Accessory
11,411,Accessory
47,975,Accessory
24,340,Unique
43,366,Unique
42,377,Unique
28,1385,Core
32,391,Unique
5,331,Accessory
6,198,Unique
7,78,Unique
9,1434,Core
27,214,Unique
15,389,Unique
45,367,Unique
37,1368,Core
15,579,Accessory
4,327,Unique
7,187,Unique
56,976,Accessory
8,18,Unique
39,1411,Core
3,366,Unique
11,672,Accessory
24,247,Unique
42,1405,Core
20,786,Accessory
55,933,Accessory
48,832,Accessory
12,375,Accessory
13,410,Accessory
14,436,Accessory
30,805,Accessory
13,671,Accessory
15,87,Unique
15,684,Accessory
4,201,Accessory
15,268,Unique
19,659,Accessory
14,697,Accessory
14,720,Accessory
15,423,Accessory
22,413,Unique
26,696,Accessory
3,143,Unique
36,253,Unique
41,439,Unique
34,679,Accessory
43,1383,Core
37,1446,Core
16,262,Unique
21,1495,Core
13,685,Accessory
53,445,Unique
13,424,Accessory
35,1404,Core
3,1634,Core
13,118,Unique
2,1544,Core
3,152,Accessory
34,846,Accessory
43,934,Accessory
5,293,Unique
15,1616,Core
32,951,Accessory
17,129,Unique
11,345,Unique
33,820,Accessory
3,1712,Core
12,278,Unique
25,670,Accessory
35,703,Accessory
28,87,Unique
34,784,Accessory
40,190,Unique
3,1820,Core
4,1471,Core
42,804,Accessory
19,812,Accessory
28,809,Accessory
17,195,Unique
21,447,Unique
19,825,Accessory
11,19,Unique
14,554,Accessory
14,335,Unique
23,704,Accessory
26,553,Accessory
11,705,Accessory
21,821,Accessory
36,411,Unique
37,470,Unique
9,554,Accessory
33,797,Accessory
11,280,Unique
13,1614,Core
21,798,Accessory
2,1554,Core
53,946,Accessory
9,567,Accessory
48,260,Unique
13,495,Unique
45,400,Unique
7,1528,Core
39,466,Unique
54,393,Unique
48,213,Unique
25,347,Unique
17,413,Unique
6,1615,Core
11,228,Unique
18,346,Unique
24,414,Unique
30,817,Accessory
12,1491,Core
18,552,Accessory
31,1383,Core
20,1409,Core
30,840,Accessory
33,803,Accessory
12,48,Unique
13,1488,Core
14,571,Accessory
27,1411,Core
4,327,Accessory
23,361,Unique
22,835,Accessory
4,443,Accessory
4,195,Accessory
40,274,Unique
7,311,Accessory
29,1396,Core
47,219,Unique
17,677,Accessory
53,399,Unique
13,155,Unique
39,831,Accessory
26,341,Unique
23,671,Accessory
23,803,Accessory
39,211,Unique
46,323,Unique
12,1441,Core
40,840,Accessory
17,416,Accessory
9,509,Unique
10,1618,Core
55,446,Unique
7,572,Accessory
16,308,Unique
30,687,Accessory
52,392,Unique
41,935,Accessory
12,524,Accessory
7,22,Unique
29,410,Unique
55,945,Accessory
45,829,Accessory
18,309,Unique
24,294,Unique
27,153,Unique
14,1469,Core
21,434,Unique
12,1416,Core
15,566,Accessory
7,1646,Core
19,66,Unique
32,325,Unique
46,444,Unique
25,38,Unique
46,1374,Core
29,800,Accessory
12,176,Unique
50,948,Accessory
27,832,Accessory
17,302,Unique
5,163,Accessory
41,848,Accessory
26,295,Unique
18,235,Unique
45,945,Accessory
44,834,Accessory
52,271,Unique
24,784,Accessory
26,845,Accessory
46,932,Accessory
13,229,Unique
42,835,Accessory
36,845,Accessory
20,817,Accessory
32,835,Accessory
24,846,Accessory
28,1428,Core
12,392,Accessory
26,220,Unique
31,848,Accessory
3,376,Unique
27,274,Unique
36,1397,Core
34,252,Unique
37,405,Unique
27,1407,Core
32,465,Unique
15,1402,Core
14,523,Accessory
54,977,Accessory
33,946,Accessory
49,974,Accessory
14,703,Accessory
26,430,Unique
19,340,Unique
11,349,Unique
21,804,Accessory
33,398,Unique
24,368,Unique
5,1500,Core
15,31,Unique
19,676,Accessory
19,808,Accessory
51,935,Accessory
38,412,Unique
20,1463,Core
40,153,Unique
12,222,Unique
25,653,Accessory
46,188,Unique
6,1511,Core
11,556,Accessory
21,672,Accessory
18,1476,Core
39,332,Unique
26,1400,Core
3,34,Unique
31,705,Accessory
35,802,Accessory
12,572,Accessory
46,814,Accessory
26,702,Accessory
24,1382,Core
44,220,Unique
3,255,Unique
2,322,Unique
37,418,Unique
35,432,Unique
30,189,Unique
41,448,Unique
38,292,Unique
24,173,Unique
21,313,Unique
25,1389,Core
6,326,Accessory
2,545,Unique
20,1413,Core
3,2,Unique
4,37,Accessory
52,345,Unique
10,687,Accessory
35,945,Accessory
6,442,Accessory
16,702,Accessory
48,371,Unique
10,426,Accessory
20,1423,Core
38,931,Accessory
39,345,Unique
18,1602,Core
48,334,Unique
52,978,Accessory
39,800,Accessory
5,182,Unique
7,342,Accessory
15,653,Accessory
22,246,Unique
19,682,Accessory
27,714,Accessory
18,1486,Core
35,269,Unique
21,556,Accessory
31,672,Accessory
43,1426,Core
6,222,Unique
29,676,Accessory
5,457,Accessory
32,409,Unique
