x,y,Category
30,5362,Accessory
40,5349,Unique
26,5534,Accessory
46,4858,Unique
42,4150,Unique
41,4331,Unique
76,4471,Unique
55,8675,Accessory
4,1799,Unique
34,6345,Accessory
54,4559,Unique
42,5341,Unique
10,2617,Accessory
46,7548,Accessory
48,4850,Unique
2,4983,Core
65,4564,Unique
10,2604,Accessory
47,5157,Unique
26,5547,Accessory
54,8630,Accessory
43,4922,Unique
81,3633,Core
21,3749,Unique
49,4790,Unique
35,5124,Unique
63,8746,Accessory
10,3810,Unique
7,2908,Unique
36,3923,Unique
31,3582,Unique
3,2293,Unique
63,3722,Core
36,3745,Core
18,4930,Unique
40,6930,Accessory
16,3241,Unique
57,8301,Accessory
38,4399,Unique
57,4886,Unique
50,8228,Accessory
22,4695,Accessory
12,4003,Core
6,2145,Accessory
27,3496,Unique
29,5994,Accessory
12,3280,Accessory
51,5377,Unique
8,2307,Accessory
28,4702,Unique
60,4334,Unique
36,5566,Unique
75,4949,Unique
34,3838,Core
14,3492,Accessory
42,7192,Accessory
73,4539,Unique
60,9169,Accessory
60,8814,Accessory
2,4439,Core
7,3146,Unique
13,4065,Core
38,3767,Core
66,9157,Accessory
15,3307,Accessory
14,3231,Accessory
6,2136,Unique
40,6659,Accessory
61,5028,Unique
30,4944,Unique
55,8350,Accessory
73,5707,Unique
17,4372,Unique
28,4218,Unique
4,4678,Core
30,5718,Accessory
9,2704,Accessory
33,5100,Unique
60,9156,Accessory
24,4695,Accessory
10,2740,Unique
45,5398,Unique
67,9504,Accessory
54,5127,Unique
60,9026,Accessory
40,7155,Accessory
2,1692,Unique
65,4443,Unique
68,4886,Unique
80,4784,Unique
42,4271,Unique
18,4250,Accessory
56,8346,Accessory
14,3500,Unique
15,3882,Core
48,3780,Unique
71,9332,Accessory
39,4702,Unique
71,9345,Accessory
79,9819,Accessory
51,7592,Accessory
76,5132,Unique
40,7012,Accessory
67,4974,Unique
63,5141,Unique
33,6674,Accessory
72,9873,Accessory
32,3749,Unique
71,9593,Accessory
36,6332,Accessory
4,966,Accessory
61,5465,Unique
65,5127,Unique
16,3835,Accessory
61,4781,Unique
11,2820,Accessory
16,3848,Accessory
25,4975,Accessory
53,5053,Unique
44,7548,Accessory
81,10161,Accessory
53,8688,Accessory
49,4883,Unique
72,4627,Unique
28,3920,Unique
51,4595,Unique
21,3401,Unique
70,3655,Core
59,8887,Accessory
42,6980,Accessory
58,4612,Unique
25,5069,Accessory
46,7950,Accessory
34,3922,Unique
52,3744,Core
11,3307,Accessory
12,3304,Unique
23,4495,Unique
41,4535,Unique
79,4639,Unique
43,4211,Unique
79,5068,Unique
9,4027,Core
59,3644,Core
66,4708,Unique
81,4631,Unique
30,3967,Unique
56,5607,Unique
14,3361,Accessory
26,3840,Core
48,3686,Core
57,4700,Unique
53,4271,Unique
24,3978,Unique
18,4331,Accessory
20,3688,Unique
46,7418,Accessory
40,5052,Unique
80,4580,Unique
11,3933,Core
50,4683,Unique
4,4282,Core
27,5137,Accessory
70,9742,Accessory
81,4845,Unique
13,3239,Unique
55,8220,Accessory
20,4652,Unique
27,5187,Accessory
53,8350,Accessory
9,2754,Accessory
27,3789,Core
81,3613,Core
13,3746,Unique
21,3628,Unique
55,8481,Accessory
31,5048,Unique
5,2289,Unique
24,4435,Unique
78,10380,Accessory
12,3811,Unique
17,3822,Unique
38,7509,Accessory
19,2534,Unique
41,6601,Accessory
53,8079,Accessory
31,5785,Accessory
11,2461,Unique
34,6539,Accessory
68,9157,Accessory
61,8615,Accessory
29,4340,Unique
82,4687,Unique
11,3913,Core
44,3737,Core
3,480,Accessory
40,4270,Unique
53,4392,Unique
58,4826,Unique
9,2872,Unique
78,9954,Accessory
81,10080,Accessory
9,2686,Accessory
50,7457,Accessory
58,5064,Unique
13,4085,Core
70,4013,Unique
26,3826,Core
30,6133,Accessory
7,2583,Unique
34,4704,Unique
19,4389,Accessory
37,4436,Unique
3,4715,Core
13,3307,Accessory
2,2557,Unique
48,5125,Unique
51,8282,Accessory
22,4515,Accessory
30,6394,Accessory
66,9287,Accessory
37,6823,Accessory
77,4532,Unique
13,3146,Unique
64,4410,Unique
24,4314,Unique
44,3717,Core
64,3685,Core
41,3786,Core
75,4856,Unique
68,5250,Unique
60,4241,Unique
39,6873,Accessory
73,9819,Accessory
78,5035,Unique
7,2636,Accessory
15,3848,Core
80,4194,Unique
74,9873,Accessory
5,2196,Unique
65,9504,Accessory
3,755,Accessory
23,5056,Accessory
55,4885,Unique
62,9026,Accessory
74,4591,Unique
19,4182,Unique
32,3810,Core
32,4824,Unique
69,9635,Accessory
35,4639,Unique
44,7900,Accessory
80,10382,Accessory
63,4177,Unique
81,4724,Unique
34,6214,Accessory
14,3767,Accessory
34,4500,Unique
28,4929,Unique
19,3797,Core
77,4829,Unique
78,10200,Accessory
33,3992,Unique
59,8481,Accessory
26,5404,Accessory
42,3214,Unique
7,2280,Accessory
47,5278,Unique
67,5007,Unique
53,7592,Accessory
63,5224,Unique
36,4496,Unique
5,1623,Unique
40,4391,Unique
48,3886,Unique
24,4639,Unique
9,3380,Accessory
23,4374,Unique
25,5137,Accessory
53,8756,Accessory
19,3970,Accessory
6,4076,Core
54,8278,Accessory
19,3702,Unique
48,3666,Core
6,2726,Unique
12,3685,Unique
8,2276,Accessory
45,5184,Unique
47,7683,Accessory
59,3664,Core
37,3979,Unique
38,3826,Unique
17,3970,Accessory
34,3536,Unique
33,4560,Unique
12,3178,Unique
32,4317,Unique
5,3243,Unique
38,4989,Unique
10,3192,Unique
16,3468,Unique
35,6742,Accessory
51,7867,Accessory
4,2233,Unique
5,1604,Accessory
71,4659,Unique
31,4977,Unique
63,8665,Accessory
33,3759,Core
44,7012,Accessory
16,4129,Unique
18,4656,Accessory
42,4498,Unique
33,4653,Unique
63,5438,Unique
5,1837,Unique
27,4157,Unique
26,5191,Accessory
29,4758,Unique
26,5060,Unique
22,3992,Unique
59,8837,Accessory
81,5083,Unique
20,2911,Unique
9,4007,Core
20,4024,Unique
41,7341,Accessory
80,10171,Accessory
48,7679,Accessory
56,8071,Accessory
15,2872,Unique
25,3781,Core
74,9823,Accessory
32,6214,Accessory
65,9554,Accessory
39,6823,Accessory
13,3239,Accessory
48,7950,Accessory
51,8350,Accessory
62,9237,Accessory
5,4425,Core
52,8228,Accessory
38,3705,Unique
44,4053,Unique
42,3600,Unique
76,4685,Unique
12,3299,Unique
63,9504,Accessory
64,4828,Unique
72,9196,Accessory
8,3937,Core
45,4825,Unique
64,9026,Accessory
77,5188,Unique
63,5345,Unique
20,4577,Accessory
13,3357,Accessory
76,9873,Accessory
31,5853,Accessory
59,4668,Unique
79,10370,Accessory
66,4411,Unique
44,4560,Unique
56,4732,Unique
81,10436,Accessory
53,4522,Unique
45,7540,Accessory
57,8730,Accessory
15,4055,Unique
74,3632,Core
66,4648,Unique
71,9395,Accessory
24,4231,Unique
39,3711,Core
7,2294,Accessory
20,4085,Unique
80,4854,Unique
3,2893,Unique
47,3754,Core
50,8083,Accessory
30,3788,Core
72,9836,Accessory
73,9999,Accessory
65,4494,Unique
77,10043,Accessory
63,9175,Accessory
56,8680,Accessory
81,4766,Unique
53,4280,Unique
53,8719,Accessory
72,9445,Accessory
8,2735,Accessory
50,4651,Unique
3,2195,Unique
16,3821,Accessory
40,5279,Unique
37,6872,Accessory
28,5702,Accessory
31,4387,Unique
12,3419,Accessory
34,5952,Accessory
7,2676,Unique
58,3653,Core
26,5584,Accessory
51,5112,Unique
39,6719,Accessory
57,4835,Unique
15,3380,Accessory
10,3311,Accessory
59,9216,Accessory
26,3737,Unique
66,5727,Unique
23,4486,Unique
61,8548,Accessory
73,4302,Unique
28,5963,Accessory
21,5055,Accessory
23,4559,Accessory
68,9747,Accessory
81,10242,Accessory
27,4269,Unique
50,4915,Unique
34,4621,Unique
30,5325,Accessory
37,7215,Accessory
25,5421,Accessory
52,7587,Accessory
52,8278,Accessory
42,7467,Accessory
9,2830,Unique
73,5089,Unique
28,4470,Unique
30,6016,Accessory
12,2815,Accessory
21,4662,Unique
38,4934,Unique
16,3898,Accessory
9,3450,Unique
19,3916,Unique
44,4011,Unique
68,4895,Unique
61,3683,Core
47,5032,Unique
33,6209,Accessory
38,4692,Unique
5,4211,Core
31,4349,Unique
16,3859,Core
14,3858,Unique
27,4390,Unique
39,3761,Core
23,3866,Unique
46,5120,Unique
9,3087,Unique
9,2997,Unique
54,4192,Unique
62,4865,Unique
53,4689,Unique
67,5109,Unique
16,3673,Accessory
4,2772,Unique
30,5057,Unique
21,3900,Core
46,5175,Unique
47,4579,Unique
34,6607,Accessory
34,3792,Unique
55,5463,Unique
66,4118,Unique
78,9955,Accessory
7,3997,Core
17,3883,Unique
38,6738,Accessory
28,5615,Accessory
24,4365,Unique
15,4189,Unique
41,3893,Unique
21,4494,Unique
14,3561,Unique
48,7585,Accessory
50,3702,Core
4,2902,Unique
15,3831,Core
33,3838,Core
48,4910,Unique
25,4277,Unique
76,10079,Accessory
57,4096,Unique
46,5287,Unique
33,3723,Core
15,4040,Core
21,4206,Unique
73,4832,Unique
57,8270,Accessory
7,1959,Accessory
51,4530,Unique
30,6200,Accessory
43,4508,Unique
49,4822,Unique
49,8050,Accessory
53,7724,Accessory
41,7877,Accessory
47,5199,Unique
60,4417,Unique
16,3971,Unique
75,9986,Accessory
57,4723,Unique
34,5203,Unique
54,8309,Accessory
65,5318,Unique
5,2187,Unique
28,3320,Unique
32,6003,Accessory
64,3995,Unique
32,5573,Accessory
69,9424,Accessory
15,4319,Unique
75,10211,Accessory
13,3392,Accessory
23,4983,Unique
48,5078,Unique
3,849,Accessory
12,3506,Accessory
3,2140,Unique
3,873,Unique
44,7418,Accessory
18,4264,Accessory
29,5552,Accessory
46,4003,Unique
60,3705,Core
14,3686,Accessory
62,5284,Unique
4,2275,Unique
41,5136,Unique
67,3671,Core
32,5081,Unique
56,8593,Accessory
51,8872,Accessory
78,10250,Accessory
30,6461,Accessory
74,5364,Unique
37,5018,Unique
70,4598,Unique
56,7849,Accessory
46,7598,Accessory
77,4615,Unique
13,3393,Accessory
3,4251,Core
26,5323,Accessory
49,5442,Unique
3,2363,Unique
12,3767,Accessory
14,3258,Accessory
70,9849,Accessory
73,5452,Unique
56,4811,Unique
7,1690,Accessory
26,4357,Unique
36,6047,Accessory
45,4676,Unique
36,4668,Unique
65,9058,Accessory
29,3808,Core
11,4023,Core
46,8081,Accessory
23,3953,Core
69,4143,Unique
25,5186,Accessory
70,4728,Unique
2,2283,Unique
75,5090,Unique
81,4733,Unique
29,6703,Accessory
35,6849,Accessory
42,5392,Unique
7,2717,Unique
9,2170,Unique
31,5387,Unique
72,4181,Unique
12,3034,Unique
50,7835,Accessory
76,10183,Accessory
62,9629,Accessory
65,9590,Accessory
27,3649,Unique
62,3629,Core
71,9047,Accessory
65,9162,Accessory
72,5372,Unique
75,10107,Accessory
56,4337,Unique
64,9224,Accessory
78,10330,Accessory
29,4005,Unique
7,1995,Accessory
8,3096,Unique
59,3728,Core
29,3862,Core
29,4270,Unique
7,1734,Accessory
55,4425,Unique
2,4459,Core
26,4590,Unique
51,4279,Unique
15,3970,Unique
28,3617,Unique
59,9085,Accessory
57,3653,Core
40,6944,Accessory
64,5317,Unique
62,8981,Accessory
55,4932,Unique
50,7791,Accessory
17,3873,Core
31,6674,Accessory
77,10042,Accessory
68,9355,Accessory
7,2806,Unique
47,7188,Accessory
16,4023,Unique
6,2541,Unique
68,4840,Unique
33,4797,Unique
47,5408,Unique
49,5706,Unique
30,3800,Unique
5,2266,Unique
7,2564,Unique
26,4944,Accessory
26,5715,Accessory
10,2784,Accessory
41,6962,Accessory
43,6809,Accessory
43,5383,Unique
23,5390,Accessory
59,4738,Unique
28,4381,Unique
48,7549,Accessory
25,4389,Unique
66,4881,Unique
72,9837,Accessory
12,3114,Accessory
55,4955,Unique
63,8535,Accessory
36,7166,Accessory
2,4704,Core
67,8666,Accessory
76,5100,Unique
79,9856,Accessory
63,4856,Unique
80,10278,Accessory
41,7173,Accessory
10,2748,Accessory
14,4031,Unique
75,4712,Unique
7,3002,Unique
45,5416,Unique
49,4459,Unique
57,3639,Core
73,9842,Accessory
23,4831,Accessory
47,8063,Accessory
70,9458,Accessory
5,2773,Unique
45,4146,Unique
2,1752,Unique
76,10227,Accessory
51,4642,Unique
68,4914,Unique
73,9687,Accessory
42,4131,Unique
27,4855,Unique
10,4063,Core
76,5267,Unique
18,4344,Unique
47,7995,Accessory
39,7203,Accessory
62,8945,Accessory
72,5098,Unique
74,10003,Accessory
16,4120,Accessory
46,7286,Accessory
10,2869,Unique
33,6313,Accessory
46,5338,Unique
26,5272,Accessory
64,4745,Unique
13,2717,Unique
14,3935,Core
63,4480,Unique
20,4582,Unique
53,8327,Accessory
17,4729,Unique
27,5173,Accessory
74,9860,Accessory
51,8152,Accessory
76,5155,Unique
39,4693,Unique
20,3554,Unique
51,4939,Unique
78,10059,Accessory
33,6165,Accessory
5,2814,Unique
48,5697,Unique
45,4532,Unique
37,6836,Accessory
40,4981,Unique
63,5415,Unique
33,4229,Unique
75,5387,Unique
69,5222,Unique
23,3942,Core
36,6395,Accessory
57,5366,Unique
5,2307,Unique
45,5375,Unique
17,4051,Accessory
51,4697,Unique
45,3712,Core
21,4676,Accessory
11,2870,Accessory
27,5174,Accessory
23,3939,Core
16,4706,Unique
58,4594,Unique
28,5859,Accessory
3,4355,Core
33,6705,Accessory
7,2950,Unique
58,8711,Accessory
27,5565,Accessory
43,5016,Unique
58,4087,Unique
57,4746,Unique
14,4328,Unique
2,4355,Core
32,5300,Unique
66,9180,Accessory
58,8320,Accessory
63,9219,Accessory
67,4486,Unique
77,9973,Accessory
64,9311,Accessory
17,4455,Unique
59,8170,Accessory
80,4765,Unique
8,2708,Unique
60,8682,Accessory
53,5197,Unique
12,3681,Unique
61,8976,Accessory
49,3966,Unique
39,7202,Accessory
43,7828,Accessory
13,2950,Unique
8,4081,Core
5,1851,Accessory
55,8743,Accessory
79,10267,Accessory
9,4098,Core
21,4573,Unique
23,3183,Unique
24,3030,Unique
45,7436,Accessory
19,4705,Accessory
5,1319,Accessory
55,4820,Unique
45,7851,Accessory
62,5150,Unique
34,4788,Unique
70,4807,Unique
32,6344,Accessory
11,3419,Unique
49,5079,Unique
79,10266,Accessory
19,3909,Core
70,4431,Unique
8,4098,Core
28,4623,Unique
29,5828,Accessory
44,4178,Unique
3,608,Unique
8,2555,Unique
79,9972,Accessory
15,3981,Core
35,6457,Accessory
31,5090,Unique
19,4282,Accessory
64,9157,Accessory
6,2596,Unique
68,3667,Core
66,9603,Accessory
40,3803,Core
42,5634,Unique
46,4137,Unique
72,4478,Unique
11,2926,Unique
50,7443,Accessory
46,4421,Unique
65,5206,Unique
52,3665,Core
39,4846,Unique
66,3660,Core
61,9188,Accessory
33,3462,Unique
44,5272,Unique
33,6282,Accessory
45,7319,Accessory
60,8422,Accessory
6,2917,Unique
49,8442,Accessory
29,5945,Accessory
67,8850,Accessory
71,4729,Unique
74,3618,Core
4,2163,Unique
17,3962,Unique
40,4614,Unique
3,4682,Core
67,4770,Unique
44,6931,Accessory
13,3063,Unique
56,4095,Unique
7,2290,Unique
9,2325,Accessory
60,8566,Accessory
24,4607,Unique
51,8065,Accessory
69,9292,Accessory
23,3874,Core
26,4245,Unique
74,4358,Unique
53,8444,Accessory
65,9634,Accessory
6,2573,Unique
75,5253,Unique
76,9692,Accessory
46,5561,Unique
22,3931,Unique
78,4504,Unique
81,10369,Accessory
9,3932,Core
52,7719,Accessory
42,3958,Unique
64,5550,Unique
79,5036,Unique
35,3765,Core
71,4487,Unique
50,4938,Unique
17,4282,Accessory
23,3843,Unique
72,9561,Accessory
36,3969,Unique
80,4347,Unique
14,3362,Accessory
32,3827,Core
17,3873,Unique
20,3892,Core
29,5449,Accessory
3,574,Accessory
10,3428,Unique
20,4942,Accessory
80,4710,Unique
14,2951,Unique
66,9027,Accessory
53,3676,Core
3,4746,Core
61,8273,Accessory
61,4446,Unique
66,8697,Accessory
52,4586,Unique
46,3664,Core
64,4471,Unique
12,2596,Unique
73,5363,Unique
5,2661,Unique
18,4191,Unique
43,5039,Unique
39,3747,Core
52,4391,Unique
31,4205,Unique
62,5437,Unique
52,4828,Unique
50,7719,Accessory
73,3672,Core
57,4449,Unique
13,3424,Accessory
33,5970,Accessory
2,4819,Core
46,7169,Accessory
33,5947,Accessory
60,8335,Accessory
70,5338,Unique
8,3328,Unique
50,8202,Accessory
5,2419,Unique
7,2002,Unique
33,6430,Accessory
45,7620,Accessory
14,4120,Unique
27,3772,Core
70,5204,Unique
51,4177,Unique
38,4427,Unique
22,4930,Accessory
52,4633,Unique
22,4421,Accessory
7,2653,Unique
59,8302,Accessory
62,4358,Unique
24,4974,Unique
13,3593,Unique
42,4861,Unique
13,3437,Accessory
28,4655,Unique
24,4375,Unique
69,9752,Accessory
6,1820,Accessory
12,3011,Unique
74,4721,Unique
55,4323,Unique
65,9621,Accessory
69,9729,Accessory
9,3594,Unique
73,9841,Accessory
4,2298,Unique
42,7038,Accessory
58,8712,Accessory
55,4457,Unique
68,9063,Accessory
80,4831,Unique
17,3803,Accessory
38,6737,Accessory
30,6588,Accessory
21,4808,Accessory
56,4691,Unique
73,9309,Accessory
21,4284,Accessory
56,7837,Accessory
27,5720,Accessory
39,4163,Unique
7,4016,Core
23,5318,Accessory
18,3949,Core
13,4337,Unique
35,5786,Accessory
13,4142,Unique
26,5155,Accessory
4,4211,Core
49,7995,Accessory
11,3145,Accessory
20,4930,Accessory
59,4119,Unique
69,9996,Accessory
41,6809,Accessory
59,3695,Core
7,3570,Unique
11,4094,Core
64,4592,Unique
18,3288,Unique
80,4844,Unique
53,4963,Unique
50,4199,Unique
57,4216,Unique
55,8196,Accessory
74,5396,Unique
58,5357,Unique
10,3271,Unique
68,9288,Accessory
45,5426,Unique
40,7168,Accessory
21,3911,Core
32,5221,Unique
19,4661,Accessory
64,9180,Accessory
39,3699,Core
29,4809,Unique
54,4281,Unique
46,7210,Accessory
63,5173,Unique
64,5020,Unique
61,9306,Accessory
61,9319,Accessory
26,5012,Accessory
41,7305,Accessory
66,9211,Accessory
66,9224,Accessory
46,4510,Unique
28,4158,Unique
32,3763,Core
67,3722,Unique
18,4070,Unique
34,6710,Accessory
39,6675,Accessory
48,4171,Unique
57,4031,Unique
58,4482,Unique
42,3726,Core
80,10433,Accessory
27,4622,Unique
51,4540,Unique
30,5717,Accessory
25,3880,Core
69,9568,Accessory
40,4748,Unique
29,5981,Accessory
56,8333,Accessory
16,4078,Unique
56,4899,Unique
25,4092,Unique
19,4129,Accessory
44,5514,Unique
47,5319,Unique
3,4600,Core
5,1044,Accessory
48,3765,Core
67,9621,Accessory
15,3899,Core
4,4251,Core
24,4180,Unique
11,2847,Unique
75,3632,Core
25,4952,Unique
29,4614,Unique
75,9998,Accessory
33,4732,Unique
12,3955,Unique
61,4306,Unique
31,4326,Unique
4,2405,Unique
13,3975,Core
77,9986,Accessory
30,5790,Accessory
63,4833,Unique
22,3928,Core
34,3719,Core
77,4676,Unique
8,2343,Accessory
62,8958,Accessory
25,3798,Core
77,9725,Accessory
67,9162,Accessory
43,3777,Core
54,8070,Accessory
8,4458,Core
6,4253,Core
28,5846,Accessory
54,4708,Unique
60,5678,Unique
73,9855,Accessory
10,3939,Core
16,3617,Unique
43,4164,Unique
58,8869,Accessory
24,4598,Unique
59,4208,Unique
63,9031,Accessory
51,7309,Accessory
64,5030,Unique
30,3791,Core
48,5464,Unique
59,5093,Unique
43,7864,Accessory
39,5121,Unique
59,4715,Unique
54,8345,Accessory
19,4326,Accessory
26,5169,Accessory
5,2824,Unique
58,4779,Unique
67,9189,Accessory
72,4981,Unique
52,4818,Unique
7,4070,Core
20,3900,Core
56,4988,Unique
42,3780,Core
25,4926,Accessory
72,3646,Core
67,9460,Accessory
36,6439,Accessory
12,3834,Accessory
60,4599,Unique
10,3989,Core
11,2914,Accessory
28,5548,Accessory
26,6306,Accessory
19,4587,Accessory
36,6710,Accessory
81,4798,Unique
12,2784,Accessory
18,3963,Core
11,4009,Core
63,9174,Accessory
5,1423,Accessory
18,3965,Accessory
74,5108,Unique
42,4517,Unique
7,4056,Core
36,5106,Unique
54,4489,Unique
56,4072,Unique
60,4985,Unique
6,2685,Unique
54,4996,Unique
11,3922,Unique
54,5574,Unique
59,9098,Accessory
14,3027,Accessory
58,4450,Unique
26,4255,Unique
26,5583,Accessory
9,2281,Accessory
28,5571,Accessory
53,7841,Accessory
39,7359,Accessory
44,4100,Unique
72,4334,Unique
60,4478,Unique
6,4301,Core
8,2200,Accessory
4,2693,Unique
42,6944,Accessory
20,4694,Unique
7,1982,Accessory
12,2564,Unique
3,1664,Unique
16,3862,Core
63,9058,Accessory
17,3985,Unique
15,3772,Accessory
64,9733,Accessory
3,2130,Unique
58,8476,Accessory
78,10046,Accessory
43,7044,Accessory
45,8107,Accessory
8,4067,Core
32,4885,Unique
38,6462,Accessory
58,4584,Unique
58,4077,Unique
31,3052,Unique
62,8670,Accessory
67,9698,Accessory
4,1929,Unique
11,2949,Unique
47,7423,Accessory
44,4741,Unique
73,9998,Accessory
27,3820,Core
44,4815,Unique
65,5583,Unique
51,5010,Unique
58,3664,Core
38,6998,Accessory
65,5076,Unique
49,5716,Unique
22,4694,Accessory
26,4775,Unique
75,5355,Unique
8,2159,Accessory
9,3189,Unique
8,4110,Unique
44,4620,Unique
49,5014,Unique
59,8066,Accessory
17,3819,Core
34,6331,Accessory
4,1125,Unique
10,3244,Accessory
38,7036,Accessory
32,4764,Unique
72,5228,Unique
54,8693,Accessory
63,8548,Accessory
45,5231,Unique
61,9031,Accessory
76,5091,Unique
51,4553,Unique
66,4351,Unique
52,8047,Accessory
21,3280,Unique
74,9824,Accessory
41,4373,Unique
21,4736,Unique
54,5048,Unique
32,5848,Accessory
46,8045,Accessory
58,4571,Unique
55,8730,Accessory
69,9189,Accessory
71,4190,Unique
42,3661,Unique
76,5299,Unique
44,4308,Unique
44,7454,Accessory
24,3700,Unique
43,7160,Accessory
6,4239,Core
8,2691,Accessory
77,10199,Accessory
26,4060,Unique
50,4223,Unique
24,4984,Unique
56,8724,Accessory
49,4962,Unique
7,2420,Unique
80,4742,Unique
31,3850,Core
56,8608,Accessory
53,4545,Unique
65,9437,Accessory
74,9967,Accessory
69,4287,Unique
55,8314,Accessory
30,6308,Accessory
33,4206,Unique
52,8345,Accessory
30,5442,Accessory
50,4925,Unique
71,9439,Accessory
34,6147,Accessory
62,5335,Unique
70,9300,Accessory
76,4624,Unique
10,4012,Core
39,4683,Unique
64,4768,Unique
7,2829,Unique
59,4728,Unique
50,3738,Core
23,4663,Accessory
70,9561,Accessory
27,4919,Unique
2,2395,Unique
28,5962,Accessory
44,7570,Accessory
52,8202,Accessory
29,4502,Unique
12,3387,Accessory
22,4485,Unique
15,3803,Accessory
14,3986,Core
47,8107,Accessory
46,4807,Unique
5,2750,Unique
71,9855,Accessory
7,1798,Accessory
45,7423,Accessory
24,5024,Accessory
20,4551,Accessory
25,5318,Accessory
13,3511,Accessory
9,2312,Accessory
81,10410,Accessory
13,3871,Core
24,5285,Accessory
60,8579,Accessory
40,4451,Unique
10,2945,Accessory
13,3772,Accessory
9,2753,Accessory
44,7299,Accessory
14,3718,Unique
71,4994,Unique
17,4557,Accessory
22,2205,Unique
9,4058,Core
58,8593,Accessory
12,2815,Unique
16,4003,Accessory
48,7746,Accessory
21,4838,Unique
52,7835,Accessory
81,4909,Unique
55,3667,Core
78,10176,Accessory
73,5386,Unique
44,4299,Unique
40,3690,Core
14,4096,Unique
45,6678,Accessory
46,3723,Core
65,3665,Core
19,3721,Unique
19,4718,Accessory
77,10186,Accessory
28,3789,Core
41,4503,Unique
72,9588,Accessory
75,4796,Unique
21,4403,Accessory
20,4135,Accessory
20,2985,Unique
72,9327,Accessory
62,4670,Unique
50,7674,Accessory
40,4228,Unique
48,7703,Accessory
20,4396,Accessory
21,5042,Accessory
71,5084,Unique
54,8462,Accessory
56,7966,Accessory
63,8732,Accessory
4,2418,Unique
66,4453,Unique
3,1111,Unique
14,3419,Accessory
48,7964,Accessory
41,7056,Accessory
41,5238,Unique
21,4308,Unique
26,4841,Unique
65,5216,Unique
70,9314,Accessory
51,4632,Unique
61,5191,Unique
75,4610,Unique
21,4066,Unique
35,6688,Accessory
72,4376,Unique
63,8950,Accessory
17,3399,Unique
64,5304,Unique
