x,y,Category
144,15616555,Accessory
180,17046187,Accessory
62,35643,Core
64,42603,Core
83,34615,Core
130,14489103,Accessory
70,11751873,Accessory
17,6699893,Accessory
218,17873018,Accessory
195,10325,Core
99,21158,Core
106,23101,Core
173,12012,Core
190,16893010,Accessory
94,27727,Core
22,129965,Core
79,13178209,Accessory
55,10266936,Accessory
80,30763,Core
96,13129704,Accessory
30,8976584,Accessory
76,30420,Core
76,28749,Core
96,26113,Core
175,16588181,Accessory
75,11433623,Accessory
214,10100,Core
218,18043171,Accessory
43,10481368,Accessory
183,17003676,Accessory
84,12823072,Accessory
141,13451,Core
126,14291195,Accessory
190,16700502,Accessory
7,3455040,Accessory
196,17433088,Accessory
231,18372072,Accessory
62,10460479,Accessory
9,4526880,Accessory
141,16248226,Accessory
225,8922,Core
79,12344616,Accessory
226,8846,Core
21,7143792,Accessory
32,85540,Core
158,15778252,Accessory
230,8768,Core
35,86729,Core
135,13528,Core
84,12744174,Accessory
70,42669,Core
69,33849,Core
84,30301,Core
178,12533,Core
209,10349,Core
182,11319,Core
35,8539677,Accessory
119,14452249,Accessory
212,9439,Core
14,6579740,Accessory
120,16500,Core
232,18348556,Accessory
18,92213,Core
222,18220109,Accessory
38,9291689,Accessory
204,9963,Core
27,93059,Core
165,15846638,Accessory
170,12264,Core
42,59008,Core
25,7512039,Accessory
9,4718831,Accessory
184,17029597,Accessory
93,21488,Core
27,94247,Core
167,15978557,Accessory
217,9084,Core
233,18330695,Accessory
9,5170234,Accessory
74,24526,Core
21,7092356,Accessory
127,14944602,Accessory
83,12512559,Accessory
56,10425953,Accessory
178,16871837,Accessory
124,16621,Core
34,8502210,Accessory
120,17221,Core
58,40451,Core
89,13189334,Accessory
57,10531316,Accessory
86,13043572,Accessory
144,14088,Core
31,7921540,Accessory
109,16980,Core
229,18305700,Accessory
186,10478,Core
56,44086,Core
5,3803643,Accessory
64,11634566,Accessory
86,11987827,Accessory
179,10997,Core
120,16194,Core
22,7495860,Accessory
39,73464,Core
136,15194,Core
184,11670,Core
187,10918,Core
65,35436,Core
160,16031210,Accessory
188,17104190,Accessory
150,16646857,Accessory
209,17731717,Accessory
3,601239,Core
155,15620501,Accessory
186,11505,Core
153,12732,Core
183,11270,Core
78,12153216,Accessory
210,17849650,Accessory
35,74635,Core
140,17894,Core
121,16932,Core
161,12178,Core
215,9275,Core
113,18630,Core
121,17588,Core
5,388493,Core
222,8917,Core
173,17138507,Accessory
107,21605,Core
155,16124360,Accessory
91,13650833,Accessory
96,12944085,Accessory
40,10043691,Accessory
105,16425,Core
34,8100486,Accessory
141,15071030,Accessory
101,25449,Core
45,10580381,Accessory
67,40616,Core
197,17543573,Accessory
156,16190102,Accessory
44,9832498,Accessory
7,188237,Core
178,16759351,Accessory
197,10113,Core
163,16051207,Accessory
25,7089038,Accessory
195,17834285,Accessory
96,13744498,Accessory
11,185944,Core
11,5126783,Accessory
88,13278640,Accessory
179,11641,Core
155,15085848,Accessory
116,14344288,Accessory
29,9032266,Accessory
134,15037,Core
150,15443990,Accessory
34,84504,Core
122,14950404,Accessory
61,11198928,Accessory
231,8951,Core
231,8782,Core
223,18161507,Accessory
149,16582070,Accessory
110,13228834,Accessory
95,13993828,Accessory
92,12785132,Accessory
96,24301,Core
76,12379040,Accessory
16,6413295,Accessory
158,12280,Core
122,14550397,Accessory
138,15865,Core
125,14725939,Accessory
190,17136424,Accessory
157,12289,Core
160,15447115,Accessory
70,11873603,Accessory
158,15920952,Accessory
62,31999,Core
78,12286238,Accessory
93,21858,Core
100,18182,Core
147,17562,Core
67,31529,Core
173,12044,Core
188,17293887,Accessory
15,168348,Core
77,12221979,Accessory
193,17106354,Accessory
201,10139,Core
182,17544209,Accessory
21,7829325,Accessory
210,9228,Core
173,16367834,Accessory
23,141891,Core
104,16595,Core
176,17206914,Accessory
87,12620644,Accessory
161,14159,Core
133,14727981,Accessory
129,21924,Core
25,7876668,Accessory
224,8901,Core
79,31226,Core
118,14493809,Accessory
74,11248060,Accessory
134,17835,Core
4,3020367,Accessory
84,21642,Core
139,14507,Core
54,50371,Core
54,34574,Core
179,10868,Core
50,10291657,Accessory
13,195667,Core
222,18209434,Accessory
184,11943,Core
227,18186189,Accessory
66,11872530,Accessory
113,21833,Core
220,17844885,Accessory
208,17735840,Accessory
185,16780139,Accessory
68,33339,Core
67,41083,Core
103,13556046,Accessory
29,7706825,Accessory
132,14484700,Accessory
192,11422,Core
31,78203,Core
124,20344,Core
226,18236856,Accessory
42,10316782,Accessory
177,16653965,Accessory
157,15253702,Accessory
184,10651,Core
200,9696,Core
39,46749,Core
28,103594,Core
231,18204568,Accessory
209,17405208,Accessory
133,17837,Core
36,65222,Core
35,89210,Core
163,15848119,Accessory
119,14299590,Accessory
188,17475726,Accessory
44,9280780,Accessory
42,10250057,Accessory
170,11245,Core
34,9189544,Accessory
213,9428,Core
186,17178844,Accessory
174,13302,Core
88,25478,Core
226,8975,Core
107,24404,Core
74,30463,Core
23,110494,Core
167,16701328,Accessory
194,9809,Core
197,17562447,Accessory
157,14198,Core
139,14266,Core
155,16678915,Accessory
195,10623,Core
175,17119591,Accessory
150,12855,Core
214,9442,Core
110,14492144,Accessory
117,23669,Core
218,9378,Core
175,11565,Core
117,22396,Core
111,13729811,Accessory
112,17379,Core
41,56204,Core
172,16310056,Accessory
34,82464,Core
199,9837,Core
99,22729,Core
33,85972,Core
42,10516909,Accessory
161,16513792,Accessory
124,21539,Core
60,11912520,Accessory
164,12004,Core
102,13712836,Accessory
216,17977260,Accessory
32,8768556,Accessory
102,25751,Core
85,27706,Core
150,15522420,Accessory
122,13545436,Accessory
182,10727,Core
217,17602809,Accessory
67,28806,Core
66,11130725,Accessory
137,14157477,Accessory
191,10378,Core
196,17482581,Accessory
23,104000,Core
35,9092716,Accessory
65,11579598,Accessory
219,9574,Core
57,49532,Core
69,11605035,Accessory
217,18098822,Accessory
17,6814829,Accessory
163,11290,Core
20,7277085,Accessory
197,17388417,Accessory
75,11646622,Accessory
48,58838,Core
25,8769395,Accessory
186,10401,Core
216,17933303,Accessory
47,65025,Core
7,262415,Core
192,17238493,Accessory
43,9120092,Accessory
206,17669748,Accessory
78,12785249,Accessory
20,6557261,Accessory
180,16558325,Accessory
72,11083584,Accessory
215,9093,Core
164,12302,Core
115,14070808,Accessory
230,18340611,Accessory
133,14759,Core
122,17308,Core
133,16649,Core
211,17716558,Accessory
38,68821,Core
146,15791221,Accessory
173,10602,Core
176,11491,Core
106,13683568,Accessory
54,53378,Core
136,14746,Core
136,14175,Core
185,16672296,Accessory
19,6957717,Accessory
180,17328391,Accessory
117,14480711,Accessory
196,17113165,Accessory
54,10529241,Accessory
162,16423774,Accessory
211,9249,Core
216,17602749,Accessory
23,7488847,Accessory
8,4087559,Accessory
172,16158249,Accessory
119,14522767,Accessory
198,10202,Core
219,17997928,Accessory
48,9941258,Accessory
177,16730983,Accessory
153,15176677,Accessory
214,9520,Core
211,17884960,Accessory
49,10994283,Accessory
194,17149306,Accessory
123,18033,Core
224,18237948,Accessory
77,29806,Core
188,10986,Core
87,23701,Core
135,15126,Core
227,8873,Core
44,58820,Core
71,12344805,Accessory
13,197096,Core
51,10375195,Accessory
154,11309,Core
24,7608452,Accessory
59,40481,Core
20,82259,Core
56,11106363,Accessory
211,17371676,Accessory
146,16610,Core
66,40034,Core
136,15604,Core
139,16319,Core
109,14098750,Accessory
107,19453,Core
117,19667,Core
233,18367917,Accessory
191,17159757,Accessory
56,43904,Core
165,11929,Core
13,5586126,Accessory
113,18565,Core
21,6955343,Accessory
56,10324316,Accessory
139,16247,Core
204,9794,Core
11,5221514,Accessory
185,11785,Core
141,13821,Core
103,13392269,Accessory
11,168880,Core
49,10571641,Accessory
182,16661235,Accessory
95,13428653,Accessory
221,18069926,Accessory
13,5461240,Accessory
27,8272652,Accessory
68,34870,Core
189,16798050,Accessory
155,15515142,Accessory
196,10854,Core
108,13169371,Accessory
102,19068,Core
217,9181,Core
219,18042794,Accessory
3,506432,Core
179,16331429,Accessory
114,13796876,Accessory
14,157786,Core
68,41081,Core
10,5334743,Accessory
17,6258216,Accessory
102,14207027,Accessory
96,13363554,Accessory
9,4679855,Accessory
11,5125151,Accessory
120,14153080,Accessory
23,7546991,Accessory
5,3341817,Accessory
221,18015650,Accessory
40,54789,Core
100,18351,Core
198,9803,Core
94,18179,Core
89,13129366,Accessory
8,4519827,Accessory
147,15693153,Accessory
35,72498,Core
187,16796928,Accessory
223,9250,Core
52,64780,Core
219,17997450,Accessory
83,12190968,Accessory
115,13865039,Accessory
85,30649,Core
44,46097,Core
124,20500,Core
161,16294411,Accessory
141,15270279,Accessory
138,15034456,Accessory
195,10532,Core
125,20270,Core
221,9175,Core
148,15076551,Accessory
160,12978,Core
198,17539484,Accessory
81,29604,Core
216,9063,Core
93,21851,Core
172,10785,Core
199,10374,Core
54,40713,Core
203,17574932,Accessory
122,20283,Core
54,64537,Core
68,27842,Core
64,35982,Core
168,11436,Core
61,43472,Core
203,17652250,Accessory
90,25832,Core
202,10137,Core
162,16297204,Accessory
104,23053,Core
190,17007986,Accessory
166,11927,Core
225,18212611,Accessory
37,59017,Core
83,21092,Core
226,18267975,Accessory
230,18322159,Accessory
221,8934,Core
47,58503,Core
184,16653554,Accessory
212,9549,Core
155,16452771,Accessory
230,8878,Core
191,17195663,Accessory
63,12692044,Accessory
164,15946041,Accessory
162,16262782,Accessory
42,58124,Core
191,16950131,Accessory
208,9030,Core
91,12697089,Accessory
72,11805123,Accessory
25,7830249,Accessory
153,15545866,Accessory
205,17476616,Accessory
10,199558,Core
84,25065,Core
102,14044667,Accessory
22,108084,Core
104,26961,Core
27,8087538,Accessory
51,10435790,Accessory
10,247631,Core
112,21232,Core
101,13889888,Accessory
7,4497984,Accessory
63,43313,Core
79,26548,Core
118,17068,Core
227,8841,Core
233,8961,Core
82,24964,Core
47,58444,Core
31,84341,Core
93,12863779,Accessory
101,20967,Core
197,10308,Core
168,16279760,Accessory
62,10399844,Accessory
173,16406150,Accessory
104,13083791,Accessory
4,376628,Core
13,5632144,Accessory
2,1696786,Accessory
212,17747125,Accessory
81,25532,Core
103,21068,Core
158,16014932,Accessory
47,41856,Core
36,9256229,Accessory
12,5542801,Accessory
120,17805,Core
66,11087915,Accessory
145,15675849,Accessory
2,846143,Core
74,12249802,Accessory
126,14403,Core
132,14351637,Accessory
175,16977787,Accessory
91,12429796,Accessory
211,9333,Core
25,7215656,Accessory
173,16370641,Accessory
172,11681,Core
188,10785,Core
196,17307375,Accessory
119,17501,Core
200,17499951,Accessory
41,9372443,Accessory
34,71449,Core
40,10520371,Accessory
139,14846008,Accessory
171,10865,Core
168,12417,Core
216,9355,Core
222,17847390,Accessory
39,9053511,Accessory
76,12122830,Accessory
109,14080112,Accessory
130,14813709,Accessory
231,8860,Core
26,7611191,Accessory
80,11983746,Accessory
174,10801,Core
45,59662,Core
81,12944470,Accessory
158,15475,Core
66,11204409,Accessory
232,18323767,Accessory
145,12949,Core
14,6343446,Accessory
214,9423,Core
116,20736,Core
105,13964636,Accessory
86,12156125,Accessory
48,52143,Core
229,8942,Core
51,44707,Core
38,8487379,Accessory
123,14595185,Accessory
5,330422,Core
52,10289727,Accessory
61,10370790,Accessory
121,17634,Core
101,19842,Core
22,84073,Core
25,7524421,Accessory
61,11370240,Accessory
45,73381,Core
128,17262,Core
201,17522252,Accessory
90,29528,Core
212,9614,Core
31,8026741,Accessory
155,13864,Core
220,18073811,Accessory
176,16728772,Accessory
167,12671,Core
183,11829,Core
108,13617799,Accessory
232,18378989,Accessory
175,10292,Core
233,18419130,Accessory
64,42914,Core
7,323289,Core
32,8977899,Accessory
28,93141,Core
166,16308566,Accessory
179,11978,Core
173,12057,Core
216,17942206,Accessory
116,16474,Core
228,8661,Core
159,13409,Core
177,11256,Core
77,31827,Core
37,9470425,Accessory
92,21341,Core
192,17452552,Accessory
210,17466251,Accessory
171,16756667,Accessory
174,12152,Core
79,35946,Core
38,52571,Core
24,7660317,Accessory
171,16683201,Accessory
116,14159749,Accessory
52,9799709,Accessory
143,13214,Core
48,35086,Core
166,12479,Core
76,41728,Core
188,17146240,Accessory
169,16112056,Accessory
104,26047,Core
50,10647107,Accessory
155,13961,Core
182,10708,Core
231,8698,Core
124,17199,Core
96,24145,Core
213,18125301,Accessory
221,9162,Core
68,11186164,Accessory
82,27270,Core
102,14157869,Accessory
79,27211,Core
175,11487,Core
41,47837,Core
150,15586207,Accessory
42,9027490,Accessory
113,13938381,Accessory
73,32524,Core
16,7024537,Accessory
28,8225509,Accessory
66,11794081,Accessory
80,37706,Core
85,12599562,Accessory
117,14142485,Accessory
227,18316715,Accessory
132,14558911,Accessory
39,59927,Core
3,551302,Core
100,22152,Core
130,15064317,Accessory
57,49175,Core
217,9272,Core
117,13533664,Accessory
19,7813088,Accessory
138,14933642,Accessory
14,6218059,Accessory
36,9123597,Accessory
227,8899,Core
218,17944500,Accessory
5,376926,Core
22,7362411,Accessory
213,9233,Core
179,11673,Core
78,34728,Core
31,8165169,Accessory
153,12622,Core
233,18365555,Accessory
112,21459,Core
224,8959,Core
23,7296180,Accessory
200,9962,Core
127,14661757,Accessory
153,13804,Core
88,29226,Core
205,10118,Core
131,16795,Core
162,14605,Core
191,16899415,Accessory
80,21910,Core
178,11559,Core
41,9508709,Accessory
215,17883792,Accessory
176,16382521,Accessory
10,235193,Core
161,13211,Core
75,26719,Core
180,11484,Core
23,7295449,Accessory
114,13884469,Accessory
184,10761,Core
230,8670,Core
203,10368,Core
168,12125,Core
146,15573268,Accessory
20,8328067,Accessory
26,63508,Core
72,12048337,Accessory
199,17752157,Accessory
113,13929181,Accessory
223,8912,Core
186,11031,Core
5,3626049,Accessory
161,10905,Core
231,18358994,Accessory
145,15973523,Accessory
115,13682625,Accessory
48,55590,Core
47,9776978,Accessory
84,35658,Core
59,47405,Core
91,13133541,Accessory
46,63688,Core
137,15973143,Accessory
22,7319230,Accessory
97,20966,Core
114,14193105,Accessory
18,131449,Core
15,155254,Core
228,18374233,Accessory
20,73483,Core
27,92020,Core
227,8977,Core
181,17087259,Accessory
184,11281,Core
105,18205,Core
90,22591,Core
214,9085,Core
39,9351348,Accessory
21,117184,Core
167,16051808,Accessory
66,31861,Core
203,17650748,Accessory
83,12589021,Accessory
61,10730942,Accessory
124,14031115,Accessory
116,23438,Core
108,13538949,Accessory
172,11954,Core
144,14925439,Accessory
3,2586490,Accessory
67,42447,Core
47,9441510,Accessory
61,11261885,Accessory
52,43172,Core
210,17817333,Accessory
149,13090,Core
21,134222,Core
86,12623732,Accessory
99,20904,Core
13,5794104,Accessory
186,17305413,Accessory
229,17986878,Accessory
118,13863266,Accessory
158,16673478,Accessory
224,18227602,Accessory
142,15479842,Accessory
77,32379,Core
194,10035,Core
50,10999406,Accessory
54,37464,Core
217,9714,Core
211,17533469,Accessory
89,29347,Core
2,1157330,Accessory
122,15308,Core
85,12984228,Accessory
219,17909203,Accessory
112,19321,Core
145,14287,Core
46,10220081,Accessory
13,196745,Core
13,120759,Core
97,14103369,Accessory
57,42318,Core
84,12991874,Accessory
83,12994565,Accessory
116,22087,Core
12,5542271,Accessory
217,9363,Core
88,25524,Core
51,10214109,Accessory
192,10928,Core
24,102453,Core
86,27956,Core
106,13519754,Accessory
153,15512036,Accessory
14,6064613,Accessory
207,9437,Core
27,63622,Core
189,10304,Core
81,11609006,Accessory
156,15586195,Accessory
80,12794315,Accessory
52,10414049,Accessory
39,9550304,Accessory
175,10954,Core
153,12817,Core
104,24709,Core
120,14396259,Accessory
45,11119815,Accessory
205,17497107,Accessory
87,22188,Core
32,87378,Core
200,17167208,Accessory
67,11230898,Accessory
143,15164614,Accessory
169,12051,Core
26,97632,Core
224,8686,Core
115,20401,Core
66,28010,Core
12,5439493,Accessory
48,44750,Core
69,31855,Core
7,260836,Core
81,24811,Core
202,17111388,Accessory
97,27435,Core
19,132163,Core
182,16863054,Accessory
24,116904,Core
140,14246,Core
57,10573293,Accessory
107,18849,Core
9,225676,Core
139,15221,Core
153,13174,Core
128,14761128,Accessory
146,17623,Core
93,23748,Core
225,8844,Core
157,13601,Core
63,11287213,Accessory
50,49612,Core
207,17986004,Accessory
53,38110,Core
215,9230,Core
216,17522561,Accessory
94,13109129,Accessory
5,353330,Core
215,9444,Core
66,11519987,Accessory
54,11333458,Accessory
50,10838874,Accessory
181,17342290,Accessory
121,14314128,Accessory
102,27070,Core
134,15060962,Accessory
104,14120422,Accessory
79,24275,Core
168,16650280,Accessory
110,13616808,Accessory
200,17451897,Accessory
182,10065,Core
56,31440,Core
214,9345,Core
12,207439,Core
204,9995,Core
170,12349,Core
211,9210,Core
54,31995,Core
200,17611291,Accessory
150,13849,Core
84,11876151,Accessory
147,15387918,Accessory
116,18260,Core
54,52469,Core
148,15260582,Accessory
22,109266,Core
175,11461,Core
211,17322098,Accessory
2,1674533,Accessory
228,18216626,Accessory
96,13009531,Accessory
10,242307,Core
218,18082852,Accessory
80,23430,Core
113,23548,Core
97,21007,Core
37,82166,Core
172,16889230,Accessory
166,10751,Core
25,105498,Core
91,21506,Core
33,90293,Core
168,11066,Core
133,14934,Core
204,17801251,Accessory
215,17550059,Accessory
93,29780,Core
77,12402743,Accessory
131,15407,Core
138,16670,Core
205,17329010,Accessory
98,21316,Core
77,12319351,Accessory
36,81519,Core
171,16339613,Accessory
219,9295,Core
227,8750,Core
167,16009751,Accessory
52,56759,Core
128,14742825,Accessory
84,28046,Core
131,18789,Core
99,17746,Core
31,8072169,Accessory
197,10016,Core
114,14578859,Accessory
169,11544,Core
208,9439,Core
171,17014183,Accessory
198,16887133,Accessory
120,17500,Core
130,15297036,Accessory
4,462737,Core
205,17204205,Accessory
73,34893,Core
75,26990,Core
162,16123530,Accessory
205,17697339,Accessory
230,18363427,Accessory
212,9413,Core
193,10685,Core
53,51335,Core
156,14227,Core
125,16560,Core
171,15945764,Accessory
118,20103,Core
27,96889,Core
208,9504,Core
48,11509947,Accessory
147,15562397,Accessory
101,23903,Core
143,15569416,Accessory
10,4436669,Accessory
4,3097337,Accessory
113,21632,Core
62,43840,Core
223,17987005,Accessory
49,10506641,Accessory
116,14375069,Accessory
107,20377,Core
171,16694626,Accessory
201,9795,Core
27,8172080,Accessory
24,7608493,Accessory
50,56782,Core
175,12734,Core
94,12677743,Accessory
105,14156559,Accessory
55,48951,Core
83,12878686,Accessory
187,11489,Core
54,10975507,Accessory
51,56132,Core
127,14862426,Accessory
151,15822813,Accessory
180,12543,Core
178,16265576,Accessory
117,17796,Core
184,13171,Core
108,22466,Core
218,18015390,Accessory
152,12248,Core
49,62766,Core
165,11637,Core
136,14535253,Accessory
120,14906316,Accessory
185,10791,Core
231,8672,Core
11,6271685,Accessory
39,9917996,Accessory
107,13282419,Accessory
212,9244,Core
50,9865311,Accessory
217,9928,Core
54,38906,Core
48,61801,Core
55,42510,Core
216,17904758,Accessory
220,8926,Core
83,12157131,Accessory
105,13296538,Accessory
30,8329544,Accessory
110,21865,Core
125,15015649,Accessory
111,13982869,Accessory
162,11182,Core
5,3496970,Accessory
111,13283103,Accessory
134,15899,Core
180,11497,Core
225,8831,Core
164,12205,Core
42,9487851,Accessory
24,132052,Core
115,13792861,Accessory
218,8936,Core
212,17700328,Accessory
192,17402859,Accessory
126,15033,Core
75,12623761,Accessory
163,12855,Core
207,10184,Core
73,32401,Core
75,41328,Core
232,18204721,Accessory
166,12297,Core
108,13933665,Accessory
218,9579,Core
46,39285,Core
8,5121599,Accessory
12,121156,Core
170,11368,Core
111,18044,Core
194,17378373,Accessory
226,17969176,Accessory
54,10722479,Accessory
88,20964,Core
85,12169296,Accessory
223,18130374,Accessory
124,13789,Core
149,15641849,Accessory
175,16403515,Accessory
150,14544,Core
32,8882759,Accessory
6,3880386,Accessory
46,10554239,Accessory
43,9410327,Accessory
158,13741,Core
128,14725931,Accessory
8,4762409,Accessory
209,17641728,Accessory
139,15051455,Accessory
158,13910,Core
183,16984567,Accessory
132,14361991,Accessory
186,10615,Core
12,5683065,Accessory
162,16070070,Accessory
206,9992,Core
81,32113,Core
138,15077567,Accessory
51,52540,Core
9,237594,Core
187,17262114,Accessory
134,14873,Core
102,13996720,Accessory
64,44051,Core
161,16516669,Accessory
64,10844814,Accessory
128,14813643,Accessory
2,791594,Core
174,16248737,Accessory
145,14748,Core
65,32273,Core
148,12826,Core
130,15201971,Accessory
179,16895403,Accessory
11,5350491,Accessory
226,18266677,Accessory
48,9740860,Accessory
4,3151019,Accessory
92,22458,Core
143,15469712,Accessory
48,44932,Core
96,13613426,Accessory
192,10194,Core
6,291480,Core
224,18204252,Accessory
117,13932370,Accessory
78,11342087,Accessory
58,38274,Core
62,12373563,Accessory
88,23679,Core
22,8006452,Accessory
131,14410581,Accessory
146,16733,Core
33,79549,Core
92,22367,Core
151,15693106,Accessory
34,9751934,Accessory
228,8862,Core
175,16529466,Accessory
28,8127682,Accessory
71,29209,Core
169,12908,Core
187,16847485,Accessory
228,9007,Core
81,11538919,Accessory
22,7541803,Accessory
93,19661,Core
150,16146578,Accessory
173,17108056,Accessory
216,17610933,Accessory
191,10411,Core
100,12999040,Accessory
60,48851,Core
115,14444703,Accessory
93,13504267,Accessory
154,15945140,Accessory
153,16214,Core
222,18156397,Accessory
21,6760785,Accessory
211,9528,Core
29,8320767,Accessory
129,14362472,Accessory
114,22740,Core
42,9456376,Accessory
105,13313369,Accessory
164,15922201,Accessory
210,9247,Core
49,10042572,Accessory
67,36652,Core
123,18319,Core
69,30764,Core
87,11909594,Accessory
91,23318,Core
7,273917,Core
135,16204,Core
89,28366,Core
142,15221759,Accessory
30,98994,Core
166,16304928,Accessory
154,13834,Core
157,11360,Core
4,546740,Core
15,145505,Core
9,5107860,Accessory
62,47724,Core
66,11493811,Accessory
99,19097,Core
23,106771,Core
102,14152496,Accessory
64,11027630,Accessory
225,18213071,Accessory
46,59012,Core
131,15011,Core
71,25143,Core
86,31725,Core
201,9782,Core
142,16288913,Accessory
135,14976034,Accessory
197,17217873,Accessory
177,16424809,Accessory
37,8690333,Accessory
196,17081650,Accessory
84,12957132,Accessory
138,17560,Core
48,45497,Core
133,14980460,Accessory
23,7198500,Accessory
132,14884433,Accessory
98,23964,Core
9,4827735,Accessory
207,17455129,Accessory
56,47515,Core
116,14850,Core
64,11769164,Accessory
44,9248864,Accessory
159,12227,Core
23,100083,Core
169,16370157,Accessory
54,38919,Core
130,13947871,Accessory
215,18098757,Accessory
112,13903226,Accessory
84,29973,Core
82,25750,Core
144,15628209,Accessory
212,9179,Core
80,12769794,Accessory
189,16910599,Accessory
61,10485534,Accessory
149,13947,Core
153,15634568,Accessory
48,54973,Core
205,17606523,Accessory
55,48886,Core
107,25961,Core
224,8868,Core
86,20177,Core
73,26664,Core
150,14479,Core
14,5905878,Accessory
76,12499469,Accessory
214,9332,Core
133,19156,Core
2,1711410,Accessory
151,16428274,Accessory
36,9024410,Accessory
158,13108,Core
105,25661,Core
45,53245,Core
95,24977,Core
74,11608723,Accessory
14,6208718,Accessory
175,17074158,Accessory
44,10043745,Accessory
25,77671,Core
175,12057,Core
212,9318,Core
58,50360,Core
150,15069,Core
167,11083,Core
210,17847253,Accessory
6,330329,Core
47,57382,Core
200,10257,Core
74,12053696,Accessory
21,7156026,Accessory
55,10466406,Accessory
114,13835150,Accessory
165,15905367,Accessory
140,15241942,Accessory
79,30039,Core
194,16972596,Accessory
228,8834,Core
46,55434,Core
28,8969533,Accessory
167,16064241,Accessory
199,17409464,Accessory
65,25509,Core
157,15554539,Accessory
101,20866,Core
52,43400,Core
13,199845,Core
154,14284,Core
29,93790,Core
125,17005,Core
183,11488,Core
28,83270,Core
36,75912,Core
174,11672,Core
144,16196066,Accessory
34,92102,Core
223,18121782,Accessory
95,13223186,Accessory
121,14247550,Accessory
23,110416,Core
107,18045,Core
46,53575,Core
207,9586,Core
94,22174,Core
203,17137677,Accessory
102,20823,Core
16,6788149,Accessory
171,16110395,Accessory
135,15551,Core
227,8942,Core
36,8849225,Accessory
155,14539,Core
223,8925,Core
29,8980411,Accessory
147,15461846,Accessory
134,15127787,Accessory
134,14890112,Accessory
163,16216212,Accessory
141,14723036,Accessory
185,11290,Core
203,10073,Core
208,9981,Core
144,15260501,Accessory
195,9998,Core
47,9615889,Accessory
182,17085108,Accessory
227,18356048,Accessory
188,11031,Core
155,13367,Core
163,13112,Core
52,10297069,Accessory
8,277591,Core
8,241549,Core
41,58997,Core
71,31999,Core
18,6514680,Accessory
155,15964430,Accessory
107,13340105,Accessory
115,23331,Core
86,31261,Core
12,5428782,Accessory
133,14577974,Accessory
123,18522,Core
93,22458,Core
14,180760,Core
70,12024390,Accessory
97,13648660,Accessory
90,12575237,Accessory
155,15786128,Accessory
65,42675,Core
133,15264,Core
170,12213,Core
124,17551,Core
209,17216605,Accessory
29,8148468,Accessory
167,12941,Core
50,55966,Core
128,16450,Core
228,18391497,Accessory
140,15360841,Accessory
162,16294475,Accessory
221,9512,Core
29,105968,Core
80,12403486,Accessory
2,741298,Core
27,8011123,Accessory
7,171025,Core
122,14593423,Accessory
80,12264452,Accessory
187,11390,Core
73,11595890,Accessory
143,15081639,Accessory
37,8638314,Accessory
189,16832754,Accessory
18,6520523,Accessory
7,281983,Core
3,550862,Core
117,18450,Core
13,5533353,Accessory
87,12851126,Accessory
195,17459815,Accessory
126,14413403,Accessory
149,12680,Core
106,13857917,Accessory
94,12554699,Accessory
168,12341,Core
39,8889076,Accessory
36,9094689,Accessory
204,17545104,Accessory
8,238556,Core
58,43014,Core
189,17233091,Accessory
45,59439,Core
65,10415990,Accessory
80,24915,Core
232,8803,Core
103,26176,Core
149,15470,Core
129,14062675,Accessory
176,16864386,Accessory
158,14484,Core
212,9878,Core
123,15214419,Accessory
184,17223476,Accessory
113,14050187,Accessory
55,50860,Core
204,10030,Core
102,21754,Core
191,17275109,Accessory
205,9727,Core
65,11001247,Accessory
32,86962,Core
110,20941,Core
46,9668250,Accessory
218,9119,Core
198,17185464,Accessory
142,13480,Core
36,81698,Core
30,8259719,Accessory
12,5403968,Accessory
59,38417,Core
94,14056560,Accessory
156,16136946,Accessory
209,17867703,Accessory
15,182280,Core
29,7123380,Accessory
219,18037713,Accessory
192,17547321,Accessory
7,305872,Core
58,10564307,Accessory
45,9918840,Accessory
21,101665,Core
123,17034,Core
86,12547793,Accessory
88,12672387,Accessory
92,12572988,Accessory
3,879920,Core
114,15076602,Accessory
64,44017,Core
54,56537,Core
77,11929328,Accessory
142,15383235,Accessory
137,14556950,Accessory
140,14787576,Accessory
52,10522633,Accessory
118,16490,Core
11,5685398,Accessory
72,28593,Core
211,17840518,Accessory
135,15181,Core
111,23691,Core
60,10625572,Accessory
187,10757,Core
225,8842,Core
148,13206,Core
28,7693891,Accessory
233,18365748,Accessory
136,15138843,Accessory
134,15781,Core
30,81470,Core
18,6524427,Accessory
199,17026338,Accessory
68,11127095,Accessory
113,13879673,Accessory
16,6723545,Accessory
198,11364,Core
17,147629,Core
149,13180,Core
172,16320860,Accessory
176,11585,Core
88,13078188,Accessory
107,12938555,Accessory
116,17616,Core
94,22975,Core
53,51558,Core
148,15536429,Accessory
164,16522520,Accessory
110,14432721,Accessory
48,9564578,Accessory
229,18318306,Accessory
189,17431401,Accessory
21,145518,Core
80,12255169,Accessory
170,16739699,Accessory
19,7151137,Accessory
113,17559,Core
146,15421158,Accessory
183,17350237,Accessory
136,14864204,Accessory
105,13807631,Accessory
63,33072,Core
216,18032391,Accessory
233,8885,Core
106,14292846,Accessory
33,58506,Core
114,17333,Core
223,9055,Core
32,8844012,Accessory
54,55107,Core
221,17854688,Accessory
59,34085,Core
64,11491138,Accessory
34,72835,Core
211,9372,Core
