x,y,Category
44,35104290,Accessory
12,640131,Core
45,35476205,Accessory
78,42645360,Accessory
56,396388,Core
79,339009,Core
9,846502,Core
52,37614083,Accessory
23,25827715,Accessory
3,1171510,Core
67,365223,Core
29,27052868,Accessory
45,33852540,Accessory
63,371178,Core
50,38067177,Accessory
5,13394805,Accessory
7,14208958,Accessory
26,535819,Core
8,19194824,Accessory
64,360162,Core
63,40277378,Accessory
46,404781,Core
62,379661,Core
45,424792,Core
66,359811,Core
19,25207231,Accessory
80,41794862,Accessory
43,32567892,Accessory
56,381862,Core
10,17229271,Accessory
73,355154,Core
39,444006,Core
41,35033037,Accessory
4,10537670,Accessory
8,17852622,Accessory
47,35234094,Accessory
51,35612470,Accessory
16,19508069,Accessory
30,28228759,Accessory
54,38457645,Accessory
25,29819673,Accessory
23,543788,Core
44,33964651,Accessory
46,430727,Core
35,486711,Core
51,413345,Core
13,589111,Core
45,36445616,Accessory
62,38592819,Accessory
74,41036372,Accessory
51,38040347,Accessory
25,26142375,Accessory
24,28957135,Accessory
50,37324525,Accessory
7,12672261,Accessory
11,869098,Core
13,652886,Core
23,531533,Core
77,340565,Core
44,34539816,Accessory
56,37650159,Accessory
64,39440045,Accessory
57,37854632,Accessory
22,508958,Core
55,37229050,Accessory
67,40109123,Accessory
79,42391739,Accessory
23,23808095,Accessory
6,761390,Core
6,941010,Core
78,339428,Core
38,445100,Core
38,33102823,Accessory
14,685252,Core
42,418085,Core
69,41539348,Accessory
66,39721241,Accessory
59,368919,Core
16,539137,Core
20,24569299,Accessory
79,43100693,Accessory
41,32107046,Accessory
67,354671,Core
70,344438,Core
25,26603498,Accessory
6,13965701,Accessory
3,11459890,Accessory
79,350658,Core
68,41501349,Accessory
14,21637936,Accessory
44,412746,Core
23,566003,Core
46,34111390,Accessory
37,34386455,Accessory
27,29770566,Accessory
38,32795663,Accessory
77,361788,Core
15,22136020,Accessory
3,10802789,Accessory
6,14357641,Accessory
70,41025631,Accessory
58,37850476,Accessory
58,38914227,Accessory
70,355931,Core
25,479464,Core
37,423036,Core
77,42423286,Accessory
73,40563019,Accessory
8,17031936,Accessory
18,24793389,Accessory
52,380511,Core
21,506014,Core
65,368507,Core
74,41550736,Accessory
58,38160601,Accessory
4,1183344,Core
62,376645,Core
65,39599524,Accessory
21,509517,Core
61,39483992,Accessory
54,381205,Core
31,30544522,Accessory
66,40155359,Accessory
32,464852,Core
50,37871270,Accessory
30,488901,Core
36,441603,Core
5,1075895,Core
49,418192,Core
54,407394,Core
29,507787,Core
28,509645,Core
2,1466723,Core
20,666287,Core
19,492657,Core
10,730280,Core
13,22340791,Accessory
6,891141,Core
41,450666,Core
59,394083,Core
61,37776871,Accessory
64,38556938,Accessory
15,21869045,Accessory
71,41246516,Accessory
72,41183394,Accessory
64,39243793,Accessory
76,352374,Core
43,413743,Core
11,935333,Core
20,492174,Core
82,340127,Core
71,357670,Core
78,42346414,Accessory
35,435627,Core
61,39960724,Accessory
19,513966,Core
4,2678670,Core
74,373610,Core
14,20867613,Accessory
14,706321,Core
53,36841962,Accessory
38,455408,Core
17,573950,Core
66,37937116,Accessory
38,472278,Core
40,32241437,Accessory
82,42788798,Accessory
65,367866,Core
30,31860880,Accessory
47,36086139,Accessory
39,424470,Core
14,24237287,Accessory
53,389609,Core
9,14784826,Accessory
31,461073,Core
63,366669,Core
51,387204,Core
71,41778413,Accessory
30,491892,Core
7,775449,Core
27,30191762,Accessory
14,22494657,Accessory
47,410041,Core
29,31965985,Accessory
29,473547,Core
39,410340,Core
9,646427,Core
45,392173,Core
29,29336791,Accessory
58,37728805,Accessory
79,346062,Core
13,624891,Core
3,1214655,Core
9,825375,Core
80,341968,Core
42,34743825,Accessory
41,33080723,Accessory
2,6206543,Accessory
16,519468,Core
14,575899,Core
49,36721815,Accessory
13,17985039,Accessory
28,485945,Core
61,39041416,Accessory
31,470984,Core
61,376746,Core
42,426483,Core
67,41167539,Accessory
73,358402,Core
68,364878,Core
40,400494,Core
32,467485,Core
57,417590,Core
38,426597,Core
13,576828,Core
11,19143330,Accessory
15,601366,Core
33,31791214,Accessory
12,21910964,Accessory
31,468017,Core
32,33322457,Accessory
23,573836,Core
71,41670814,Accessory
27,521345,Core
29,445109,Core
75,41477157,Accessory
62,361655,Core
14,22136125,Accessory
73,41804140,Accessory
51,36003267,Accessory
46,34824213,Accessory
31,31775397,Accessory
66,376657,Core
42,468976,Core
23,506188,Core
16,598820,Core
67,40852838,Accessory
33,437829,Core
51,36125324,Accessory
32,511931,Core
69,350239,Core
38,29255437,Accessory
61,39778842,Accessory
49,37450793,Accessory
37,29707010,Accessory
67,364092,Core
60,39361687,Accessory
68,374274,Core
76,42167198,Accessory
33,32530639,Accessory
2,8287249,Accessory
42,426670,Core
4,13398240,Accessory
81,339832,Core
67,38967995,Accessory
73,41834476,Accessory
45,35943642,Accessory
69,38953505,Accessory
38,34122918,Accessory
8,16564325,Accessory
58,385761,Core
79,41847583,Accessory
12,619575,Core
57,38267628,Accessory
21,27342643,Accessory
16,25346817,Accessory
74,40374375,Accessory
55,35315373,Accessory
29,451897,Core
72,41689964,Accessory
66,360893,Core
2,4145135,Accessory
55,373799,Core
58,387507,Core
74,42080773,Accessory
50,441976,Core
7,800119,Core
69,40050463,Accessory
4,991575,Core
47,35575025,Accessory
43,422411,Core
57,375128,Core
81,42874768,Accessory
41,34575933,Accessory
10,18673315,Accessory
80,339874,Core
7,17719314,Accessory
26,28354437,Accessory
19,593942,Core
51,35896823,Accessory
79,343536,Core
15,20187150,Accessory
40,455436,Core
73,41068511,Accessory
80,351688,Core
52,36984287,Accessory
4,9563390,Accessory
2,4716145,Accessory
54,378022,Core
62,359744,Core
46,36712275,Accessory
50,37286406,Accessory
8,617134,Core
26,457417,Core
64,39631843,Accessory
62,371375,Core
26,26623768,Accessory
14,590031,Core
35,31783266,Accessory
46,35581850,Accessory
55,37921278,Accessory
24,27767263,Accessory
80,342682,Core
16,649387,Core
4,10429273,Accessory
7,699283,Core
66,40336231,Accessory
52,393298,Core
57,402206,Core
60,39155990,Accessory
70,41108256,Accessory
56,38411060,Accessory
46,35469903,Accessory
24,28124884,Accessory
2,1469796,Core
8,18436445,Accessory
80,344261,Core
24,28651436,Accessory
61,393343,Core
3,1168533,Core
64,38493260,Accessory
27,500233,Core
29,30116682,Accessory
20,541977,Core
47,35962820,Accessory
71,351320,Core
20,27341108,Accessory
52,38876920,Accessory
51,389696,Core
36,431837,Core
45,414891,Core
75,354024,Core
47,423813,Core
44,32342011,Accessory
26,26757602,Accessory
44,33395415,Accessory
81,337943,Core
12,22135860,Accessory
80,338110,Core
28,29187592,Accessory
2,3608613,Core
17,535600,Core
79,344760,Core
70,376125,Core
59,376704,Core
70,358137,Core
44,33939333,Accessory
40,33511056,Accessory
80,350166,Core
17,551373,Core
4,13420143,Accessory
44,34826596,Accessory
27,517823,Core
59,38463201,Accessory
24,496342,Core
4,2423729,Core
18,602564,Core
54,37034631,Accessory
13,626385,Core
16,24045067,Accessory
48,33783838,Accessory
24,512261,Core
34,31635347,Accessory
62,37807775,Accessory
70,355586,Core
68,355865,Core
40,33369269,Accessory
56,390365,Core
25,28039780,Accessory
3,2013049,Core
26,26336029,Accessory
55,38784973,Accessory
20,675729,Core
76,341842,Core
5,966357,Core
56,370931,Core
39,470431,Core
75,362260,Core
50,35055563,Accessory
38,31420630,Accessory
20,568750,Core
78,344628,Core
32,30014634,Accessory
79,342341,Core
25,26717957,Accessory
61,371500,Core
47,33820744,Accessory
34,30629799,Accessory
29,456354,Core
51,378502,Core
34,31364418,Accessory
77,42594105,Accessory
64,38830238,Accessory
66,368454,Core
39,411973,Core
11,663763,Core
76,349155,Core
46,436407,Core
68,369412,Core
81,347474,Core
18,535631,Core
79,42726951,Accessory
40,33963152,Accessory
43,451746,Core
39,32712002,Accessory
4,855761,Core
77,344748,Core
53,36945150,Accessory
74,351430,Core
35,420970,Core
16,23772829,Accessory
67,38858394,Accessory
56,38009908,Accessory
36,32916616,Accessory
38,464143,Core
56,37825400,Accessory
50,36466771,Accessory
22,29274052,Accessory
3,1098020,Core
49,413286,Core
63,358303,Core
47,401978,Core
79,42268629,Accessory
80,338965,Core
61,375014,Core
50,407356,Core
54,36966375,Accessory
65,365560,Core
74,345613,Core
50,35515943,Accessory
58,392154,Core
61,39579460,Accessory
29,485851,Core
81,341192,Core
8,775481,Core
54,403408,Core
74,354203,Core
9,600458,Core
70,354350,Core
63,40206601,Accessory
31,30719026,Accessory
24,26284442,Accessory
14,19102838,Accessory
52,392995,Core
40,34809876,Accessory
48,381066,Core
32,28371747,Accessory
68,40950342,Accessory
3,1547749,Core
79,42829047,Accessory
29,31298826,Accessory
64,39385032,Accessory
65,40191743,Accessory
37,424212,Core
77,342767,Core
12,582928,Core
60,37282935,Accessory
21,526805,Core
29,474270,Core
22,27522713,Accessory
18,21814672,Accessory
33,30923817,Accessory
4,928604,Core
49,36198444,Accessory
35,31545832,Accessory
2,2233254,Core
24,25127917,Accessory
38,422078,Core
38,31878776,Accessory
12,607239,Core
73,40103630,Accessory
16,633091,Core
75,41701454,Accessory
64,38395898,Accessory
55,38352357,Accessory
58,371827,Core
12,20485800,Accessory
26,518378,Core
47,401890,Core
71,40295274,Accessory
38,35300611,Accessory
28,481889,Core
72,41779065,Accessory
13,588996,Core
63,376428,Core
14,747492,Core
82,43039511,Accessory
50,37766715,Accessory
19,540477,Core
38,33079319,Accessory
36,31220824,Accessory
78,42481245,Accessory
63,363263,Core
38,30959639,Accessory
4,11289125,Accessory
57,376501,Core
53,396376,Core
28,499075,Core
56,372005,Core
35,456402,Core
15,672390,Core
10,18254103,Accessory
69,354940,Core
78,41252872,Accessory
78,42494532,Accessory
71,41994781,Accessory
37,443155,Core
77,42477918,Accessory
80,341571,Core
77,42038156,Accessory
5,13231031,Accessory
18,23507331,Accessory
19,26737865,Accessory
33,434410,Core
42,36272156,Accessory
74,42042816,Accessory
64,363247,Core
35,471351,Core
62,38166916,Accessory
15,23055765,Accessory
64,39477468,Accessory
29,477278,Core
32,452139,Core
51,33902190,Accessory
10,18648033,Accessory
50,382424,Core
24,525738,Core
19,23176004,Accessory
75,354728,Core
9,18923739,Accessory
2,8249101,Accessory
58,373007,Core
62,38777234,Accessory
48,395413,Core
61,366772,Core
43,397635,Core
60,381509,Core
57,36457844,Accessory
4,2602058,Core
51,36947281,Accessory
48,35898767,Accessory
58,39185294,Accessory
79,42272905,Accessory
65,370962,Core
47,412161,Core
76,41595946,Accessory
9,829450,Core
56,38890004,Accessory
76,349116,Core
11,20117895,Accessory
51,410996,Core
19,23177801,Accessory
11,21268924,Accessory
41,419731,Core
80,341829,Core
44,33824527,Accessory
71,362939,Core
65,370914,Core
26,501039,Core
68,367547,Core
49,37076796,Accessory
53,37375417,Accessory
44,424148,Core
59,39694165,Accessory
79,43193105,Accessory
41,34288864,Accessory
31,31449397,Accessory
6,831509,Core
72,360609,Core
66,39019808,Accessory
61,372305,Core
29,28983117,Accessory
21,26882457,Accessory
17,22843215,Accessory
4,1216296,Core
30,552173,Core
23,486774,Core
59,362182,Core
40,444308,Core
19,27195622,Accessory
33,457162,Core
55,411499,Core
27,509159,Core
78,42352477,Accessory
23,590121,Core
65,372167,Core
53,381338,Core
29,554381,Core
21,515256,Core
40,34552372,Accessory
6,804965,Core
40,34192094,Accessory
52,35977807,Accessory
13,22318570,Accessory
12,713183,Core
33,28373461,Accessory
25,472133,Core
20,502203,Core
28,489296,Core
10,21106351,Accessory
12,19319827,Accessory
80,42586122,Accessory
78,346317,Core
25,529908,Core
55,395833,Core
75,41829077,Accessory
8,833430,Core
67,41447067,Accessory
19,25465677,Accessory
14,22807090,Accessory
66,40250608,Accessory
81,42629636,Accessory
3,5381550,Accessory
49,36186756,Accessory
74,352393,Core
47,398268,Core
11,16721095,Accessory
58,38813350,Accessory
64,366862,Core
34,491126,Core
65,39287455,Accessory
65,39023410,Accessory
63,377392,Core
8,16495025,Accessory
52,37926387,Accessory
78,338227,Core
12,18531121,Accessory
27,26836683,Accessory
70,355580,Core
48,36810744,Accessory
25,30317672,Accessory
74,41408633,Accessory
49,35710303,Accessory
44,34753351,Accessory
8,672547,Core
64,366289,Core
5,789437,Core
82,339901,Core
77,42591675,Accessory
20,527771,Core
56,388909,Core
58,384787,Core
39,33020850,Accessory
57,371350,Core
69,360893,Core
72,41506129,Accessory
50,37451030,Accessory
2,3225747,Accessory
6,987501,Core
66,361476,Core
17,20682597,Accessory
43,34545174,Accessory
9,17128770,Accessory
52,35442358,Accessory
50,35056026,Accessory
26,30254987,Accessory
22,473181,Core
62,363298,Core
68,410461,Core
73,352641,Core
17,573651,Core
20,549401,Core
63,361033,Core
55,407241,Core
51,36883628,Accessory
10,717013,Core
48,37008966,Accessory
30,29951479,Accessory
4,1007630,Core
23,28725871,Accessory
56,38036385,Accessory
43,418395,Core
40,415248,Core
52,36656946,Accessory
30,480766,Core
46,36084052,Accessory
36,33342591,Accessory
6,13323658,Accessory
81,338845,Core
40,33778111,Accessory
81,340403,Core
74,41840453,Accessory
39,459949,Core
4,1018338,Core
24,565797,Core
52,407190,Core
31,29629655,Accessory
77,345248,Core
18,587318,Core
55,383655,Core
10,18119472,Accessory
31,32051429,Accessory
29,29336268,Accessory
58,381438,Core
78,41703764,Accessory
80,340166,Core
41,34602882,Accessory
25,26855807,Accessory
78,351811,Core
62,367854,Core
22,558053,Core
75,42424382,Accessory
78,341173,Core
81,42787725,Accessory
39,457076,Core
21,28464789,Accessory
44,426703,Core
20,23982150,Accessory
38,453089,Core
41,35947287,Accessory
40,425153,Core
48,37222235,Accessory
79,42772667,Accessory
47,428216,Core
49,34872897,Accessory
41,33135329,Accessory
2,7772835,Accessory
77,42404816,Accessory
39,32661816,Accessory
24,534461,Core
61,39359246,Accessory
46,35625555,Accessory
20,513237,Core
73,41500531,Accessory
59,39102439,Accessory
47,407604,Core
34,30391800,Accessory
43,35560758,Accessory
65,361667,Core
64,38512396,Accessory
77,341598,Core
9,15931387,Accessory
67,39909509,Accessory
38,31862127,Accessory
5,10483238,Accessory
15,668282,Core
4,12537978,Accessory
34,471992,Core
80,42604357,Accessory
48,389311,Core
56,378030,Core
5,897301,Core
6,14467323,Accessory
70,357130,Core
7,795704,Core
79,340163,Core
3,10960827,Accessory
62,373077,Core
27,539449,Core
11,17366565,Accessory
19,541705,Core
58,37870337,Accessory
76,42028397,Accessory
32,30612341,Accessory
5,863264,Core
76,42074193,Accessory
27,26529265,Accessory
67,367007,Core
62,352140,Core
75,366354,Core
22,512175,Core
28,29588055,Accessory
7,939222,Core
64,376921,Core
32,31041169,Accessory
45,398274,Core
29,30278753,Accessory
13,21087172,Accessory
81,341633,Core
58,380041,Core
30,498277,Core
26,27601272,Accessory
33,33544871,Accessory
56,36084952,Accessory
81,42751220,Accessory
70,41668447,Accessory
65,40506194,Accessory
65,39894590,Accessory
50,402013,Core
5,868839,Core
34,32177571,Accessory
40,403860,Core
46,32902351,Accessory
34,31110663,Accessory
43,33200976,Accessory
52,417222,Core
4,1329136,Core
16,561812,Core
47,402347,Core
40,31621453,Accessory
66,39531109,Accessory
71,349147,Core
59,39525492,Accessory
17,24858375,Accessory
26,452691,Core
80,42540876,Accessory
37,455313,Core
60,36945225,Accessory
10,17680815,Accessory
23,479873,Core
15,23177076,Accessory
37,454109,Core
17,612110,Core
29,28047611,Accessory
7,16296547,Accessory
35,438037,Core
82,339780,Core
79,42417350,Accessory
75,354951,Core
29,29763888,Accessory
23,26291682,Accessory
57,380897,Core
34,32007376,Accessory
25,28296371,Accessory
24,587293,Core
18,26851889,Accessory
15,23203717,Accessory
11,653910,Core
31,490269,Core
39,31944349,Accessory
62,39384316,Accessory
20,506487,Core
73,41357015,Accessory
32,477981,Core
69,40988548,Accessory
76,346988,Core
64,40949007,Accessory
49,391691,Core
6,15328123,Accessory
76,351014,Core
62,379718,Core
49,406060,Core
65,356024,Core
49,37010576,Accessory
32,497701,Core
69,41533945,Accessory
53,35191417,Accessory
74,41764007,Accessory
39,430390,Core
41,427001,Core
24,27741439,Accessory
9,18114758,Accessory
65,374506,Core
27,459306,Core
13,756330,Core
73,348108,Core
23,485343,Core
40,32087244,Accessory
62,39960903,Accessory
45,402587,Core
46,396229,Core
43,35859851,Accessory
41,419590,Core
6,874347,Core
60,39105550,Accessory
41,405427,Core
74,41684956,Accessory
8,17195226,Accessory
2,3185477,Core
17,695030,Core
2,1458775,Core
81,339148,Core
59,39956905,Accessory
10,710249,Core
3,1401218,Core
12,672441,Core
59,382197,Core
33,27410344,Accessory
52,38017067,Accessory
6,904291,Core
43,443028,Core
14,552307,Core
25,479535,Core
73,41384500,Accessory
24,480384,Core
59,382275,Core
61,380710,Core
71,364264,Core
61,37640214,Accessory
60,393304,Core
50,35765433,Accessory
40,32039873,Accessory
8,16212570,Accessory
60,38272083,Accessory
48,392185,Core
19,546072,Core
28,29841403,Accessory
66,40697188,Accessory
39,424651,Core
48,35361944,Accessory
40,427121,Core
34,32005739,Accessory
13,610409,Core
74,41450537,Accessory
5,14162922,Accessory
17,21867276,Accessory
16,22594920,Accessory
23,23403969,Accessory
50,394390,Core
37,33074477,Accessory
11,20841959,Accessory
66,368155,Core
24,29557763,Accessory
21,25864774,Accessory
58,370282,Core
27,30306252,Accessory
59,38119366,Accessory
40,32337448,Accessory
15,712750,Core
34,453220,Core
5,11302472,Accessory
58,370934,Core
33,489647,Core
27,492115,Core
59,38651216,Accessory
56,379176,Core
57,368952,Core
70,347584,Core
62,39603988,Accessory
70,354733,Core
68,39589135,Accessory
30,446854,Core
24,521634,Core
17,24939633,Accessory
22,554464,Core
47,34234013,Accessory
64,371557,Core
30,460814,Core
58,37101618,Accessory
60,391122,Core
57,366332,Core
62,38140084,Accessory
14,772594,Core
66,40733926,Accessory
41,401571,Core
27,28324180,Accessory
39,33355890,Accessory
42,34120384,Accessory
9,735166,Core
80,344066,Core
60,371507,Core
44,34692547,Accessory
47,422744,Core
69,39303389,Accessory
41,33417210,Accessory
50,37033348,Accessory
29,511565,Core
76,41791975,Accessory
33,31080621,Accessory
51,35018911,Accessory
22,24102739,Accessory
82,338249,Core
73,41444412,Accessory
71,366113,Core
25,25971117,Accessory
47,36320904,Accessory
44,35405778,Accessory
67,372173,Core
3,2845288,Core
57,38272874,Accessory
47,384910,Core
79,42828320,Accessory
35,414374,Core
47,34596025,Accessory
18,24303175,Accessory
13,652779,Core
80,340248,Core
26,539426,Core
13,22145055,Accessory
31,28275004,Accessory
20,549183,Core
65,41141530,Accessory
52,405170,Core
3,11525247,Accessory
72,351783,Core
76,41653767,Accessory
17,21845014,Accessory
41,415608,Core
23,512509,Core
32,30111006,Accessory
17,591588,Core
52,403164,Core
65,391559,Core
27,28473304,Accessory
76,41661951,Accessory
56,375721,Core
30,27361535,Accessory
80,42711789,Accessory
57,38312393,Accessory
22,519143,Core
61,358786,Core
24,497122,Core
71,40110612,Accessory
69,40918967,Accessory
24,28226731,Accessory
21,666287,Core
64,38122743,Accessory
10,18611526,Accessory
69,40678817,Accessory
75,345035,Core
45,33438506,Accessory
42,32724069,Accessory
17,20901126,Accessory
42,401416,Core
36,443732,Core
68,357321,Core
73,347639,Core
67,40790409,Accessory
34,482564,Core
67,40304512,Accessory
74,42270885,Accessory
50,421037,Core
63,38661486,Accessory
60,38894072,Accessory
63,40167202,Accessory
79,341436,Core
59,37338766,Accessory
9,17468997,Accessory
48,33752100,Accessory
64,365451,Core
62,387311,Core
36,32566693,Accessory
79,342432,Core
75,345893,Core
41,33512238,Accessory
61,368725,Core
19,25100921,Accessory
57,36663195,Accessory
46,384871,Core
27,495634,Core
31,31088213,Accessory
30,461810,Core
61,373282,Core
41,34319027,Accessory
41,34974907,Accessory
50,33919762,Accessory
68,366242,Core
38,451490,Core
32,487455,Core
46,428048,Core
76,346741,Core
34,32552937,Accessory
52,410216,Core
10,16592791,Accessory
13,20071513,Accessory
36,30580948,Accessory
78,41793521,Accessory
37,447905,Core
71,355509,Core
81,42805700,Accessory
79,340250,Core
19,26264857,Accessory
60,39037142,Accessory
48,391501,Core
25,480355,Core
79,42892087,Accessory
47,392738,Core
53,381273,Core
4,12509974,Accessory
63,367853,Core
54,386341,Core
65,39418925,Accessory
64,38198996,Accessory
22,473464,Core
19,26067534,Accessory
68,40037669,Accessory
68,40193930,Accessory
59,367383,Core
77,41854966,Accessory
13,23797504,Accessory
28,30622566,Accessory
6,792808,Core
24,26412259,Accessory
69,362628,Core
27,491033,Core
38,33113615,Accessory
26,29221255,Accessory
69,360144,Core
30,436883,Core
20,549488,Core
80,343961,Core
72,40395969,Accessory
26,26006987,Accessory
77,42248368,Accessory
17,24569320,Accessory
35,446645,Core
49,36665450,Accessory
70,41425208,Accessory
29,515520,Core
12,678869,Core
27,31039164,Accessory
28,457166,Core
63,372658,Core
57,376407,Core
28,27178150,Accessory
14,598824,Core
16,546297,Core
8,18090773,Accessory
24,26333606,Accessory
30,33225608,Accessory
27,27240009,Accessory
30,466074,Core
18,551571,Core
39,31766967,Accessory
20,591556,Core
6,14339532,Accessory
54,36790678,Accessory
60,39508310,Accessory
41,418189,Core
25,511346,Core
81,341121,Core
79,42521748,Accessory
7,16633608,Accessory
56,37954532,Accessory
50,36154239,Accessory
22,560836,Core
25,26549254,Accessory
7,12492921,Accessory
30,491169,Core
15,22269259,Accessory
8,17756348,Accessory
15,567825,Core
80,341517,Core
14,23877874,Accessory
45,400428,Core
27,471845,Core
62,371178,Core
16,556695,Core
49,36708067,Accessory
39,441540,Core
74,349087,Core
56,396856,Core
75,40992013,Accessory
79,42784281,Accessory
47,428543,Core
25,29582124,Accessory
58,39887506,Accessory
17,25823808,Accessory
5,855858,Core
80,43074895,Accessory
35,422565,Core
3,1281948,Core
44,487602,Core
34,478679,Core
40,33578352,Accessory
43,463476,Core
46,34836150,Accessory
20,26965815,Accessory
71,354890,Core
24,482836,Core
3,8133563,Accessory
32,422543,Core
17,530566,Core
15,623509,Core
26,28210556,Accessory
21,26104346,Accessory
64,358270,Core
26,27804763,Accessory
50,398537,Core
12,22170913,Accessory
62,39747168,Accessory
82,338748,Core
27,27135188,Accessory
23,29087688,Accessory
10,645946,Core
13,19425649,Accessory
48,36318373,Accessory
68,38673188,Accessory
23,504727,Core
62,39366080,Accessory
32,31119396,Accessory
58,39008562,Accessory
25,27675311,Accessory
75,347440,Core
69,364946,Core
31,469905,Core
76,41670652,Accessory
9,17808387,Accessory
79,342030,Core
54,36636173,Accessory
36,411903,Core
41,34703175,Accessory
10,19355776,Accessory
11,689165,Core
18,27231851,Accessory
12,18740095,Accessory
82,338845,Core
72,41200876,Accessory
18,508702,Core
37,30585916,Accessory
10,21860068,Accessory
31,31347594,Accessory
13,16950970,Accessory
48,416845,Core
54,37002446,Accessory
38,422814,Core
42,426211,Core
80,340679,Core
30,32129301,Accessory
13,790398,Core
77,42517018,Accessory
25,26783745,Accessory
54,38784300,Accessory
8,15990496,Accessory
44,427894,Core
3,10756639,Accessory
80,42942017,Accessory
27,520948,Core
15,568336,Core
27,29271272,Accessory
13,863688,Core
36,30712377,Accessory
46,34579115,Accessory
43,410074,Core
71,351978,Core
50,427213,Core
56,394516,Core
57,381438,Core
67,40668351,Accessory
65,372003,Core
2,1440500,Core
74,40592726,Accessory
65,40294360,Accessory
53,404813,Core
40,32699234,Accessory
50,388430,Core
67,357020,Core
68,41149125,Accessory
5,1012216,Core
47,36858823,Accessory
18,25400123,Accessory
16,573309,Core
57,377345,Core
61,368886,Core
25,481362,Core
79,341637,Core
65,361398,Core
21,26435494,Accessory
80,42668430,Accessory
12,769793,Core
57,37647852,Accessory
45,34610468,Accessory
75,42006015,Accessory
51,399377,Core
9,19733975,Accessory
11,620902,Core
52,34672772,Accessory
30,28137198,Accessory
76,342050,Core
2,4970859,Accessory
22,27470211,Accessory
18,25206969,Accessory
71,363025,Core
41,402983,Core
7,15742936,Accessory
6,995295,Core
14,20947075,Accessory
21,25184662,Accessory
36,31530624,Accessory
44,412197,Core
19,24972149,Accessory
62,365970,Core
4,1047067,Core
82,339148,Core
21,26238508,Accessory
45,417262,Core
23,22667591,Accessory
16,596988,Core
70,365692,Core
28,30913050,Accessory
27,483287,Core
7,16955176,Accessory
44,34385063,Accessory
72,355177,Core
2,7615475,Accessory
57,422810,Core
68,41285039,Accessory
40,31340022,Accessory
63,38120979,Accessory
12,671820,Core
25,28699920,Accessory
35,458956,Core
17,23119101,Accessory
69,354878,Core
79,354470,Core
26,29377800,Accessory
11,19791952,Accessory
74,349486,Core
21,514438,Core
28,520257,Core
6,849554,Core
52,35576163,Accessory
80,347524,Core
29,30421512,Accessory
7,750817,Core
37,443566,Core
77,42269477,Accessory
39,30764227,Accessory
72,40350867,Accessory
7,13986428,Accessory
15,576153,Core
81,42728297,Accessory
28,505686,Core
12,21453685,Accessory
43,30765260,Accessory
36,31749521,Accessory
49,404440,Core
4,1017338,Core
44,35084802,Accessory
11,18791693,Accessory
54,389630,Core
49,36286594,Accessory
37,410299,Core
38,34696881,Accessory
61,37025100,Accessory
78,41602493,Accessory
53,37164211,Accessory
9,17514475,Accessory
8,14133762,Accessory
18,526982,Core
49,402933,Core
59,368584,Core
43,424994,Core
11,677458,Core
11,20210750,Accessory
75,343054,Core
57,375429,Core
81,42753399,Accessory
5,10681310,Accessory
68,39355728,Accessory
10,18255763,Accessory
16,562960,Core
14,22871605,Accessory
79,42929894,Accessory
4,1137452,Core
56,37822142,Accessory
17,23302641,Accessory
33,31723782,Accessory
59,39204497,Accessory
31,441325,Core
8,657740,Core
27,498082,Core
3,10096239,Accessory
31,29906443,Accessory
59,362954,Core
62,361811,Core
4,1102409,Core
22,26046758,Accessory
16,594509,Core
26,29293568,Accessory
58,39529269,Accessory
48,35652265,Accessory
45,34898108,Accessory
5,14219647,Accessory
48,391691,Core
6,739877,Core
28,31125893,Accessory
41,408484,Core
29,27489415,Accessory
45,35524660,Accessory
53,36782146,Accessory
58,38944588,Accessory
76,42028423,Accessory
7,732597,Core
16,576989,Core
31,495169,Core
2,4261829,Core
23,544973,Core
45,412635,Core
69,355271,Core
61,376194,Core
57,39443445,Accessory
3,1276619,Core
42,404863,Core
10,701120,Core
6,16057256,Accessory
29,28696258,Accessory
59,390505,Core
29,529772,Core
31,30478719,Accessory
18,589576,Core
31,28940523,Accessory
67,40354732,Accessory
19,21312211,Accessory
47,35087898,Accessory
70,41329238,Accessory
71,39604008,Accessory
79,353276,Core
43,34505604,Accessory
75,41285604,Accessory
79,342102,Core
82,43176002,Accessory
59,383586,Core
82,43218757,Accessory
41,33803377,Accessory
54,37317894,Accessory
13,690916,Core
19,616044,Core
70,41100244,Accessory
25,29382397,Accessory
17,544933,Core
31,457730,Core
48,36760872,Accessory
19,564205,Core
25,29173614,Accessory
81,43212775,Accessory
53,387776,Core
3,10417241,Accessory
47,396484,Core
30,30938499,Accessory
76,357672,Core
34,491557,Core
12,21288150,Accessory
36,431259,Core
76,354728,Core
36,412468,Core
3,9106198,Accessory
13,20601370,Accessory
45,30828667,Accessory
36,441629,Core
7,808232,Core
29,30485385,Accessory
64,37757311,Accessory
53,37836349,Accessory
55,367394,Core
7,852618,Core
68,357784,Core
27,28401641,Accessory
22,27204097,Accessory
26,25216089,Accessory
51,394176,Core
73,42038328,Accessory
67,39660972,Accessory
38,31846754,Accessory
53,391312,Core
65,362808,Core
53,395209,Core
70,370091,Core
42,32632753,Accessory
50,394176,Core
66,38661999,Accessory
64,39380402,Accessory
73,351430,Core
20,553053,Core
75,41636570,Accessory
44,34162228,Accessory
5,952895,Core
63,37891704,Accessory
72,41394444,Accessory
34,468971,Core
73,40581154,Accessory
45,412201,Core
20,505543,Core
34,31121888,Accessory
