x,y,Category
3,1256072,Core
24,12354666,Unique
40,433791,Core
26,11536398,Unique
33,12998229,Unique
44,12353130,Unique
76,344360,Core
48,13767776,Unique
23,10707040,Unique
3,5820187,Unique
14,8852788,Unique
78,12826376,Unique
51,24399611,Accessory
53,24080582,Accessory
50,23489233,Accessory
12,10090901,Accessory
58,367929,Core
82,13180295,Unique
72,13770901,Unique
5,5543463,Accessory
15,612062,Core
75,357675,Core
73,14317339,Unique
74,28804339,Accessory
64,369853,Core
70,357787,Core
58,26041371,Accessory
20,510436,Core
48,23647783,Accessory
55,12802945,Unique
42,20161877,Accessory
69,13142992,Unique
7,7562757,Unique
47,421122,Core
30,485568,Core
77,13478173,Unique
34,10956741,Unique
64,26285871,Accessory
36,419745,Core
55,12377090,Unique
78,28133369,Accessory
19,502383,Core
60,15202262,Unique
12,10248730,Unique
50,12706172,Unique
18,501855,Core
12,7270354,Unique
7,707091,Core
50,12706002,Unique
7,9977989,Unique
4,2746449,Core
44,12550192,Unique
40,20836288,Accessory
33,18030835,Accessory
37,11034658,Unique
27,18246985,Accessory
52,395306,Core
28,458982,Core
22,10361784,Unique
49,24429371,Accessory
6,840152,Core
49,24206288,Accessory
40,21484513,Accessory
69,353604,Core
50,389046,Core
45,23117899,Accessory
23,10496907,Unique
69,357009,Core
64,12156994,Unique
40,408552,Core
22,14970852,Accessory
7,948631,Core
19,532461,Core
27,12914969,Unique
9,5965868,Unique
14,554428,Core
7,7112269,Unique
45,22469043,Accessory
65,376921,Core
37,19114490,Accessory
65,26871148,Accessory
24,501224,Core
63,11313050,Unique
76,13244328,Unique
45,419309,Core
76,13281517,Unique
17,13788135,Accessory
14,776848,Core
12,871422,Core
79,13178823,Unique
39,11316286,Unique
60,11960817,Unique
80,341633,Core
28,10677084,Unique
60,378882,Core
33,17617830,Accessory
66,25887641,Accessory
48,382778,Core
39,406652,Core
50,23957666,Accessory
32,11573680,Unique
31,467757,Core
16,10530469,Unique
21,474883,Core
39,11584315,Unique
45,23106363,Accessory
57,373040,Core
15,8084074,Unique
72,352325,Core
18,11107718,Unique
32,17167492,Accessory
49,22899359,Accessory
70,12350231,Unique
63,27074283,Accessory
81,13458215,Unique
78,343667,Core
69,12083653,Unique
70,357865,Core
26,520056,Core
51,22697935,Accessory
22,16207067,Accessory
81,341657,Core
38,20249181,Accessory
22,12170115,Unique
11,9261797,Unique
50,24178723,Accessory
32,10349834,Unique
74,353196,Core
48,14109590,Unique
33,19012778,Accessory
75,348677,Core
72,13512254,Unique
53,24619401,Accessory
61,25480325,Accessory
69,12014159,Unique
52,382757,Core
40,21034826,Accessory
44,22116511,Accessory
75,29225072,Accessory
38,10457619,Unique
63,372272,Core
68,362326,Core
20,11370102,Unique
79,340477,Core
42,403032,Core
9,751474,Core
61,13405433,Unique
79,14121723,Unique
74,13338672,Unique
25,17418407,Accessory
60,12677511,Unique
64,25805120,Accessory
35,447801,Core
10,673417,Core
72,352342,Core
21,15272072,Accessory
18,14680534,Accessory
6,756956,Core
42,444910,Core
76,13654498,Unique
41,406174,Core
71,13545062,Unique
76,13982242,Unique
78,28941918,Accessory
57,23868107,Accessory
15,637522,Core
76,28483519,Accessory
14,624891,Core
41,22800897,Accessory
59,363313,Core
24,10370675,Unique
80,13043105,Unique
23,12638647,Unique
24,542236,Core
77,347608,Core
54,23395123,Accessory
81,342398,Core
24,15360515,Accessory
57,13528188,Unique
56,13329992,Unique
4,4144068,Accessory
75,28703411,Accessory
3,3829270,Unique
20,8798550,Unique
39,436224,Core
10,8975994,Unique
35,19341422,Accessory
66,12970756,Unique
39,21734782,Accessory
2,3183341,Core
20,16338620,Accessory
20,11147368,Unique
60,25331053,Accessory
7,8519967,Unique
7,908868,Core
27,11103280,Unique
23,520360,Core
2,1474975,Core
16,10572226,Unique
32,18522382,Accessory
48,396863,Core
49,21124003,Accessory
65,12487670,Unique
5,6527206,Accessory
49,14509673,Unique
42,21487228,Accessory
69,27607754,Accessory
27,13342927,Unique
72,14548640,Unique
70,27014182,Accessory
44,407620,Core
27,16153158,Accessory
13,630147,Core
26,17040732,Accessory
65,356483,Core
41,428026,Core
11,650411,Core
25,16455281,Accessory
55,391848,Core
71,13019295,Unique
47,23014844,Accessory
14,585559,Core
61,370985,Core
58,25489345,Accessory
63,26816195,Accessory
18,540513,Core
50,25315282,Accessory
24,452721,Core
25,516657,Core
81,29444686,Accessory
82,29738660,Accessory
75,27221448,Accessory
23,530044,Core
22,10455844,Unique
43,21544566,Accessory
14,10973418,Unique
41,21239254,Accessory
30,450041,Core
57,390365,Core
32,479593,Core
22,11250394,Unique
33,10263527,Unique
45,395553,Core
21,562411,Core
33,459719,Core
20,12281904,Unique
30,450482,Core
15,10165878,Unique
11,6462639,Unique
36,446089,Core
53,25500506,Accessory
49,24661164,Accessory
57,25750271,Accessory
72,13112338,Unique
14,570734,Core
76,358379,Core
56,25566230,Accessory
6,942164,Core
53,446826,Core
77,29326435,Accessory
73,28394017,Accessory
12,10479991,Accessory
35,10378792,Unique
47,392140,Core
38,21234601,Accessory
21,511711,Core
62,11836907,Unique
8,11061417,Unique
56,395543,Core
39,12951585,Unique
63,26023142,Accessory
25,499649,Core
78,13015055,Unique
5,945354,Core
33,12401446,Unique
69,359927,Core
33,20114441,Accessory
60,14081665,Unique
5,7936627,Unique
35,18252886,Accessory
77,28807172,Accessory
71,26885028,Accessory
81,344064,Core
18,10091908,Unique
20,12858830,Unique
3,5912911,Unique
80,13980663,Unique
59,13745807,Unique
46,13724421,Unique
77,353833,Core
72,349776,Core
81,345239,Core
60,12858630,Unique
15,604291,Core
20,512862,Core
21,16961915,Accessory
15,683461,Core
8,7229797,Unique
61,24880110,Accessory
56,14046964,Unique
76,27737882,Accessory
52,22356585,Accessory
62,25853511,Accessory
64,365392,Core
23,532028,Core
7,7823643,Accessory
30,11203016,Unique
61,26634078,Accessory
75,13204405,Unique
13,660215,Core
45,23319834,Accessory
80,13201735,Unique
28,18857505,Accessory
5,8289377,Unique
13,11588731,Unique
77,29010732,Accessory
13,9521117,Unique
63,26031635,Accessory
22,15300963,Accessory
15,13042594,Accessory
7,8359676,Accessory
20,15687679,Accessory
67,13738327,Unique
26,11062079,Unique
80,29601239,Accessory
15,570392,Core
50,413804,Core
63,363685,Core
6,6860616,Unique
56,372427,Core
11,11032233,Accessory
42,12430587,Unique
59,373007,Core
40,437335,Core
58,359934,Core
61,26463999,Accessory
71,27084228,Accessory
82,29560389,Accessory
22,14674535,Accessory
22,513292,Core
21,9934712,Unique
8,7369549,Accessory
31,11715229,Unique
55,13649971,Unique
23,536863,Core
44,449682,Core
81,13441838,Unique
2,2871592,Core
15,10497771,Unique
27,457578,Core
3,2595370,Accessory
63,372343,Core
79,339221,Core
57,23640304,Accessory
16,13362937,Accessory
38,503855,Core
24,8440269,Unique
54,390665,Core
64,14447629,Unique
34,466359,Core
53,11724071,Unique
77,342033,Core
7,7617497,Accessory
17,14853380,Accessory
52,24257540,Accessory
77,346871,Core
68,26904901,Accessory
50,12092048,Unique
3,1996998,Accessory
48,22747207,Accessory
73,346569,Core
42,413887,Core
2,1433949,Core
64,13374511,Unique
50,421086,Core
22,10286815,Unique
7,7767089,Unique
33,12826798,Unique
20,14104952,Accessory
63,12299128,Unique
42,415132,Core
59,356649,Core
29,505515,Core
17,13252586,Accessory
36,412172,Core
22,576173,Core
49,22764776,Accessory
65,14243420,Unique
32,462274,Core
43,406654,Core
44,22208964,Accessory
74,358768,Core
11,604054,Core
13,6204990,Unique
17,8845517,Unique
62,27006356,Accessory
81,13242241,Unique
10,9925309,Accessory
12,12155525,Unique
31,14140571,Unique
68,25638082,Accessory
32,9230967,Unique
39,435870,Core
42,19980891,Accessory
24,523517,Core
55,367120,Core
69,361321,Core
76,27295606,Accessory
44,21094023,Accessory
71,351071,Core
52,23680249,Accessory
63,25723391,Accessory
3,1054235,Core
57,368412,Core
70,363957,Core
22,538015,Core
5,6557691,Accessory
54,406722,Core
39,12699869,Unique
78,29555568,Accessory
37,10264947,Unique
78,350636,Core
66,13381724,Unique
6,10463508,Unique
36,456402,Core
65,351267,Core
57,24825327,Accessory
24,17512149,Accessory
33,19273028,Accessory
17,13574578,Accessory
78,28572087,Accessory
37,19854002,Accessory
12,10745332,Accessory
77,351278,Core
51,406876,Core
66,26725894,Accessory
18,13991377,Accessory
78,28924890,Accessory
16,12290046,Accessory
77,353840,Core
53,24744877,Accessory
11,796701,Core
23,17479845,Accessory
22,9775137,Unique
61,25397519,Accessory
23,525124,Core
47,23414840,Accessory
62,360799,Core
62,26613174,Accessory
80,13285867,Unique
76,29051157,Accessory
28,11921169,Unique
49,13061068,Unique
24,529477,Core
33,476457,Core
62,12422914,Unique
77,340853,Core
44,402330,Core
21,11484254,Unique
43,426970,Core
15,10467225,Unique
53,13083629,Unique
36,459948,Core
65,12374239,Unique
21,9897814,Unique
67,14203304,Unique
20,15383459,Accessory
16,584572,Core
10,600414,Core
3,1903641,Core
78,13969668,Unique
74,28696205,Accessory
65,382076,Core
71,13731381,Unique
9,879799,Core
25,487964,Core
30,17991967,Accessory
77,28282744,Accessory
44,12158950,Unique
42,12693670,Unique
46,21817001,Accessory
54,395429,Core
38,444727,Core
78,28847315,Accessory
14,10068175,Unique
3,1079267,Core
48,13613213,Unique
6,728934,Core
63,13934757,Unique
12,10034680,Unique
76,28049323,Accessory
40,20982616,Accessory
19,14786725,Accessory
73,28097317,Accessory
35,453051,Core
59,26152092,Accessory
36,12259444,Unique
16,8097885,Unique
23,7435974,Unique
75,13055991,Unique
50,23340124,Accessory
16,12840058,Accessory
20,529366,Core
55,12635662,Unique
79,29338640,Accessory
11,9637756,Unique
28,18186015,Accessory
19,9718439,Unique
14,11868178,Unique
78,340395,Core
76,361940,Core
25,574812,Core
8,2157166,Core
42,12123066,Unique
8,791096,Core
17,556428,Core
3,2025865,Accessory
6,779518,Core
9,770285,Core
68,356376,Core
37,19706241,Accessory
7,7956193,Accessory
26,11996933,Unique
30,17876004,Accessory
35,19877620,Accessory
14,9059623,Unique
17,10426172,Unique
64,370878,Core
82,29560412,Accessory
39,471863,Core
60,12742802,Unique
63,25933237,Accessory
34,13447212,Unique
12,10545431,Accessory
47,397641,Core
7,7620991,Accessory
59,13609842,Unique
40,445860,Core
42,451950,Core
21,15632580,Accessory
13,12366948,Accessory
43,11932505,Unique
79,28949155,Accessory
43,432312,Core
80,342174,Core
46,10725193,Unique
5,8702538,Unique
6,6381314,Accessory
76,12940253,Unique
4,8014037,Unique
52,377841,Core
33,11418948,Unique
73,27453754,Accessory
28,477847,Core
33,17399425,Accessory
24,10988415,Unique
72,12540762,Unique
43,415359,Core
50,22473815,Accessory
69,27099380,Accessory
44,21536975,Accessory
9,673916,Core
14,638496,Core
70,13329385,Unique
54,23727603,Accessory
60,379993,Core
69,13655892,Unique
61,26562737,Accessory
57,13936898,Unique
38,20305230,Accessory
36,19750061,Accessory
22,11128301,Unique
39,19520114,Accessory
48,12953105,Unique
26,10284820,Unique
20,531211,Core
9,9077365,Accessory
47,396977,Core
41,9779628,Unique
31,11368306,Unique
45,20349532,Accessory
61,24216005,Accessory
65,374936,Core
25,16860763,Accessory
2,3629170,Core
9,9273240,Accessory
66,26685309,Accessory
48,12710863,Unique
33,9927030,Unique
53,13271666,Unique
54,24258199,Accessory
71,28407344,Accessory
64,12596379,Unique
82,29545494,Accessory
77,14095563,Unique
20,10611803,Unique
33,11347828,Unique
48,22800356,Accessory
72,12685302,Unique
43,398240,Core
78,341486,Core
18,13074292,Unique
12,732848,Core
41,442762,Core
36,19704572,Accessory
37,21175382,Accessory
32,482854,Core
64,389316,Core
26,521608,Core
29,464979,Core
30,19439299,Accessory
67,375034,Core
35,453211,Core
64,378884,Core
75,346581,Core
60,386300,Core
66,12336299,Unique
12,8534106,Unique
64,26010050,Accessory
46,403123,Core
71,13235829,Unique
36,10629394,Unique
44,10942929,Unique
79,340046,Core
19,10824287,Unique
53,10052324,Unique
62,13657914,Unique
78,341673,Core
78,14492454,Unique
19,507907,Core
55,11062197,Unique
56,14156565,Unique
33,19840086,Accessory
49,23522934,Accessory
31,13191767,Unique
22,10716163,Unique
69,376143,Core
50,11713466,Unique
65,14523968,Unique
37,19618512,Accessory
80,29308858,Accessory
32,18501819,Accessory
65,362022,Core
33,435652,Core
65,12006828,Unique
14,11660440,Accessory
53,385701,Core
54,25291804,Accessory
12,10471659,Accessory
16,9562064,Unique
6,4994439,Accessory
8,689559,Core
39,14577589,Unique
76,14079694,Unique
16,576940,Core
18,9661101,Unique
48,11481453,Unique
39,417294,Core
3,6577394,Unique
14,10383867,Unique
53,406681,Core
44,22677446,Accessory
17,566207,Core
19,14832044,Accessory
21,16305935,Accessory
72,13960030,Unique
5,1126589,Core
46,11356297,Unique
53,12810993,Unique
30,19324088,Accessory
28,11847687,Unique
47,407741,Core
53,12424789,Unique
7,839489,Core
68,365330,Core
53,14891046,Unique
60,13349841,Unique
36,442324,Core
40,13393716,Unique
58,13040678,Unique
76,362636,Core
57,11374433,Unique
39,485320,Core
47,21944105,Accessory
48,22190224,Accessory
81,338793,Core
52,11719779,Unique
62,14328286,Unique
24,9784288,Unique
19,563853,Core
75,28173054,Accessory
9,9403303,Accessory
58,378521,Core
7,9332473,Unique
49,12505623,Unique
34,19377316,Accessory
53,12830478,Unique
23,11114433,Unique
62,12215122,Unique
19,13981920,Accessory
53,22985525,Accessory
9,9177070,Unique
42,14834021,Unique
31,439420,Core
81,29297641,Accessory
32,19565566,Accessory
34,19222472,Accessory
5,5000399,Accessory
34,12237276,Unique
16,573570,Core
17,9991962,Unique
47,21965326,Accessory
68,14054627,Unique
69,26608318,Accessory
70,28115133,Accessory
10,9923257,Accessory
29,432466,Core
36,13125899,Unique
35,18825603,Accessory
72,12358882,Unique
44,404433,Core
56,14564008,Unique
18,14440139,Accessory
53,14287567,Unique
40,419500,Core
44,396501,Core
16,656120,Core
2,4945592,Unique
77,346912,Core
23,11174060,Unique
39,12563841,Unique
46,408508,Core
60,25275018,Accessory
13,12144501,Accessory
58,378280,Core
49,23694846,Accessory
80,348449,Core
57,10997385,Unique
80,29379629,Accessory
8,710254,Core
74,353359,Core
66,26379281,Accessory
38,476301,Core
55,387985,Core
73,12976081,Unique
71,27673630,Accessory
12,9857893,Unique
47,12268863,Unique
22,506130,Core
11,12168706,Unique
51,24211415,Accessory
52,12374492,Unique
18,13256076,Accessory
49,385953,Core
33,10595417,Unique
17,10496134,Unique
62,26844295,Accessory
36,12144103,Unique
39,10883888,Unique
72,363025,Core
55,11664798,Unique
39,21868639,Accessory
56,12337429,Unique
10,9232159,Unique
53,24369289,Accessory
22,546051,Core
34,12652118,Unique
22,553726,Core
67,27160662,Accessory
29,17619600,Accessory
5,7608918,Unique
75,11981014,Unique
24,12179434,Unique
47,409124,Core
68,353875,Core
52,23704929,Accessory
41,10560025,Unique
19,12540486,Unique
13,11078025,Accessory
58,12295517,Unique
39,19924784,Accessory
59,363500,Core
45,22679245,Accessory
41,13412277,Unique
66,27048863,Accessory
51,22753929,Accessory
65,12627028,Unique
63,26380105,Accessory
13,632607,Core
71,13999931,Unique
45,412197,Core
35,11528281,Unique
31,10779944,Unique
54,23688437,Accessory
62,25975421,Accessory
29,10882090,Unique
79,12545041,Unique
74,353641,Core
80,13438593,Unique
50,23158796,Accessory
25,12157018,Unique
38,13509171,Unique
16,555751,Core
76,363914,Core
73,13743583,Unique
4,6574508,Unique
78,13585409,Unique
6,845072,Core
54,379208,Core
6,983350,Core
22,10434489,Unique
41,457369,Core
35,441620,Core
52,23034336,Accessory
62,12198734,Unique
13,11823419,Unique
74,347535,Core
26,16199918,Accessory
52,23024571,Accessory
61,12366346,Unique
40,11189979,Unique
65,27088134,Accessory
55,25648164,Accessory
34,482346,Core
41,14384569,Unique
13,9879870,Unique
48,13104034,Unique
30,472212,Core
15,648833,Core
3,1317856,Core
38,13221833,Unique
56,411060,Core
38,450131,Core
10,9582036,Accessory
45,416838,Core
58,12778934,Unique
18,545250,Core
54,386785,Core
34,19937964,Accessory
69,12939132,Unique
9,9140830,Accessory
21,14084705,Accessory
16,13201263,Accessory
76,12798443,Unique
18,568332,Core
50,24702443,Accessory
26,481353,Core
14,12121937,Accessory
6,1101373,Core
44,12645113,Unique
22,11242013,Unique
5,7469882,Unique
47,21616676,Accessory
81,341973,Core
17,487080,Core
79,349845,Core
30,12438569,Unique
79,28906132,Accessory
77,29085236,Accessory
60,13512202,Unique
27,491964,Core
22,10857096,Unique
57,10685187,Unique
13,11036004,Unique
16,14274050,Accessory
54,12484891,Unique
31,12778690,Unique
80,29149225,Accessory
74,363682,Core
69,361491,Core
54,398990,Core
4,1045138,Core
36,11890642,Unique
8,9002704,Accessory
73,13477106,Unique
15,617094,Core
14,10125506,Unique
79,28637307,Accessory
13,621679,Core
80,28667111,Accessory
14,12461602,Accessory
52,9840130,Unique
65,14434929,Unique
11,644682,Core
59,13794891,Unique
28,512331,Core
43,22641419,Accessory
73,28394292,Accessory
81,29635647,Accessory
29,16484474,Accessory
51,388988,Core
51,388896,Core
14,604796,Core
58,404224,Core
40,445592,Core
45,22725601,Accessory
67,365169,Core
41,431715,Core
27,491506,Core
10,816925,Core
72,369851,Core
69,27043013,Accessory
32,12480245,Unique
53,24764894,Accessory
32,437602,Core
51,395607,Core
58,24667012,Accessory
61,25790874,Accessory
67,12940362,Unique
8,765659,Core
80,28900920,Accessory
14,659288,Core
53,23574772,Accessory
3,2651748,Accessory
72,28733276,Accessory
41,9727920,Unique
31,18655617,Accessory
72,27961901,Accessory
25,12759945,Unique
5,6814651,Unique
13,607989,Core
21,560884,Core
82,29718728,Accessory
28,514858,Core
4,3905501,Accessory
13,729655,Core
5,9288878,Unique
6,7006565,Accessory
62,372441,Core
67,346898,Core
9,723296,Core
15,11236326,Unique
4,9392048,Unique
32,440456,Core
67,14333836,Unique
59,396513,Core
62,26753875,Accessory
42,22467810,Accessory
13,10705154,Accessory
5,881126,Core
80,12698911,Unique
43,424941,Core
24,11044651,Unique
48,12749988,Unique
14,582430,Core
80,338938,Core
44,405391,Core
39,433801,Core
35,10643245,Unique
65,14284634,Unique
50,23480820,Accessory
43,13674813,Unique
7,6924628,Unique
68,26423502,Accessory
11,10784598,Accessory
80,340508,Core
72,349471,Core
19,12941244,Unique
74,350790,Core
50,13806074,Unique
6,8208235,Unique
40,437261,Core
27,13108695,Unique
69,26861034,Accessory
79,12695195,Unique
4,4437162,Accessory
47,12463696,Unique
14,10108900,Unique
19,14370472,Accessory
56,24361131,Accessory
21,13779801,Accessory
43,22413399,Accessory
50,22384107,Accessory
65,26764350,Accessory
57,14108989,Unique
63,25791705,Accessory
70,26929327,Accessory
73,351869,Core
13,10892611,Accessory
62,25159880,Accessory
41,20479027,Accessory
73,349057,Core
33,17142327,Accessory
4,5916781,Unique
14,11621920,Unique
2,1483287,Core
14,10201789,Unique
81,29591297,Accessory
22,494911,Core
29,12428115,Unique
78,349634,Core
65,364719,Core
58,12901825,Unique
60,12543895,Unique
31,493520,Core
79,13598233,Unique
60,25189971,Accessory
17,688664,Core
8,10689507,Unique
27,9388521,Unique
27,501857,Core
6,8789563,Unique
51,21811070,Accessory
9,7844180,Unique
25,12727673,Unique
51,383722,Core
26,17179909,Accessory
13,11083837,Unique
5,6221210,Unique
42,12482784,Unique
65,26156820,Accessory
39,19881391,Accessory
64,361029,Core
15,598224,Core
20,14492423,Accessory
57,395941,Core
6,9149074,Unique
74,13510904,Unique
21,15929262,Accessory
17,12556650,Unique
7,7550021,Accessory
58,12734727,Unique
78,342556,Core
7,9378460,Unique
68,13237129,Unique
70,14066844,Unique
58,372941,Core
44,21965730,Accessory
76,12933805,Unique
8,861698,Core
30,485833,Core
68,27932924,Accessory
31,422094,Core
65,12250094,Unique
78,14220239,Unique
37,464530,Core
13,8113158,Unique
35,17451954,Accessory
13,7980225,Unique
44,21116854,Accessory
38,12558373,Unique
15,13524088,Accessory
83,29738660,Accessory
79,341846,Core
41,422840,Core
10,8807786,Unique
66,26951096,Accessory
61,11455532,Unique
15,12049095,Unique
49,24958396,Accessory
23,473464,Core
17,518712,Core
21,13845668,Accessory
65,26467600,Accessory
73,13594030,Unique
70,366242,Core
71,358560,Core
9,9625232,Accessory
80,13238141,Unique
12,742237,Core
51,383239,Core
33,19460703,Accessory
53,423670,Core
54,394756,Core
28,491194,Core
31,10167726,Unique
43,411092,Core
80,13470116,Unique
57,25193072,Accessory
66,369338,Core
8,8210729,Accessory
11,10367268,Accessory
76,350027,Core
45,23307833,Accessory
47,22668720,Accessory
15,597772,Core
37,19514166,Accessory
37,19680871,Accessory
26,13033031,Unique
7,6584924,Accessory
59,380115,Core
41,410757,Core
55,24289100,Accessory
81,13830191,Unique
71,375922,Core
47,405760,Core
45,396684,Core
31,12017290,Unique
41,20253641,Accessory
46,22950010,Accessory
21,535310,Core
42,418312,Core
33,456780,Core
15,13661764,Accessory
13,7580923,Unique
61,26064513,Accessory
35,20001535,Accessory
22,10332095,Unique
17,8563295,Unique
12,10064665,Unique
59,375667,Core
42,13602896,Unique
64,12604118,Unique
48,13318988,Unique
16,9895543,Unique
39,503805,Core
78,350955,Core
64,26794906,Accessory
22,15175715,Accessory
62,379733,Core
70,12418443,Unique
23,502327,Core
43,21507143,Accessory
82,339249,Core
33,19698933,Accessory
24,16337716,Accessory
79,13671898,Unique
71,361305,Core
56,395865,Core
80,29265320,Accessory
29,17887207,Accessory
53,12629937,Unique
35,509162,Core
22,16704313,Accessory
70,13246491,Unique
50,408259,Core
19,13837643,Accessory
68,28228639,Accessory
77,343131,Core
55,12651279,Unique
44,434904,Core
81,13536072,Unique
33,486895,Core
57,15020046,Unique
33,465577,Core
8,777817,Core
45,391465,Core
3,7355239,Unique
70,28619872,Accessory
23,11634006,Unique
47,12457814,Unique
42,13474714,Unique
56,371149,Core
64,13345777,Unique
79,13923858,Unique
31,19655990,Accessory
10,675649,Core
13,637476,Core
48,396635,Core
12,659755,Core
34,12858938,Unique
77,13104307,Unique
45,416407,Core
71,14694185,Unique
60,26540660,Accessory
55,14876227,Unique
6,8564521,Unique
67,357321,Core
48,22534137,Accessory
74,28625658,Accessory
67,26606383,Accessory
29,14414172,Unique
23,15036182,Accessory
49,403016,Core
71,13956176,Unique
4,4892150,Accessory
33,445068,Core
63,26188309,Accessory
23,15672655,Accessory
18,13915588,Accessory
64,391938,Core
57,14825587,Unique
75,362669,Core
27,481594,Core
24,16607569,Accessory
19,581379,Core
50,12857705,Unique
62,386271,Core
10,9400715,Accessory
39,426366,Core
78,28951801,Accessory
49,412221,Core
82,29738642,Accessory
64,25349665,Accessory
21,8871519,Unique
77,13097074,Unique
68,27009813,Accessory
72,27253496,Accessory
34,18875171,Accessory
14,12092136,Accessory
16,9801994,Unique
62,14483973,Unique
50,9461304,Unique
36,10577165,Unique
16,12633359,Accessory
26,17026734,Accessory
39,13342726,Unique
7,745062,Core
44,411602,Core
55,24025240,Accessory
59,24046390,Accessory
64,12818454,Unique
3,2085214,Core
16,12552388,Accessory
37,458675,Core
55,13847257,Unique
11,687376,Core
10,635005,Core
56,24608947,Accessory
30,11214073,Unique
24,11994641,Unique
70,28018442,Accessory
33,18638693,Accessory
62,376172,Core
44,440558,Core
4,1617960,Core
37,21022589,Accessory
53,394063,Core
5,5435673,Accessory
21,12472828,Unique
22,538154,Core
44,12228191,Unique
29,9622611,Unique
3,2664304,Accessory
71,12660584,Unique
47,23468971,Accessory
14,606940,Core
41,419334,Core
67,359550,Core
79,344765,Core
63,362808,Core
44,11100957,Unique
11,586570,Core
27,16575304,Accessory
14,10270237,Unique
73,12885338,Unique
26,10702098,Unique
67,14576838,Unique
3,3076745,Accessory
23,15829948,Accessory
19,10743752,Unique
23,17017575,Accessory
58,23789986,Accessory
30,10836562,Unique
61,381000,Core
70,27597483,Accessory
45,402965,Core
11,7757404,Accessory
70,358491,Core
27,16143168,Accessory
51,10936092,Unique
23,15890734,Accessory
5,7537226,Unique
81,29673770,Accessory
10,9757173,Accessory
11,761128,Core
71,13442455,Unique
60,24407313,Accessory
61,365502,Core
10,10101585,Accessory
71,362979,Core
35,14002749,Unique
44,424762,Core
22,538629,Core
34,17729538,Accessory
30,456669,Core
4,4102695,Accessory
15,10492873,Unique
40,414854,Core
49,378920,Core
12,618530,Core
4,957674,Core
42,11862381,Unique
72,13228905,Unique
41,20495788,Accessory
10,9353791,Accessory
12,11430165,Unique
70,350047,Core
73,349488,Core
20,14856010,Accessory
16,10384278,Unique
2,7836011,Unique
7,8228896,Unique
27,9997884,Unique
10,720285,Core
72,346657,Core
5,921755,Core
9,9219935,Unique
66,26451582,Accessory
6,7083630,Accessory
79,337824,Core
73,28496307,Accessory
47,408692,Core
41,11693033,Unique
82,338641,Core
41,20974487,Accessory
26,492799,Core
74,12296506,Unique
77,28837774,Accessory
48,22639957,Accessory
77,342097,Core
74,12464518,Unique
39,19972856,Accessory
19,511150,Core
69,12843926,Unique
77,344109,Core
24,14963779,Accessory
12,9580634,Unique
38,434460,Core
35,10885488,Unique
33,445153,Core
15,13377665,Accessory
38,10701085,Unique
52,421817,Core
39,426098,Core
44,21556365,Accessory
49,395104,Core
5,1060014,Core
17,522392,Core
24,15098840,Accessory
82,29605897,Accessory
60,12651899,Unique
61,11735713,Unique
77,28858792,Accessory
63,11365140,Unique
42,407849,Core
16,562903,Core
33,447439,Core
48,428587,Core
63,388894,Core
69,370736,Core
27,552350,Core
76,13584913,Unique
55,395403,Core
51,12191069,Unique
70,27404548,Accessory
29,475062,Core
49,409088,Core
53,24930036,Accessory
81,29455912,Accessory
6,9069314,Unique
23,510340,Core
45,12951726,Unique
51,405965,Core
52,11597844,Unique
55,24803388,Accessory
5,5585476,Accessory
65,12340319,Unique
42,13262491,Unique
62,11331182,Unique
19,14242394,Accessory
35,428902,Core
69,14388914,Unique
71,12617715,Unique
63,26187389,Accessory
34,17638645,Accessory
10,9592847,Accessory
27,15417990,Accessory
75,344071,Core
25,15711628,Accessory
76,29336740,Accessory
5,6631805,Unique
15,616710,Core
58,13218377,Unique
74,27638512,Accessory
81,13183143,Unique
70,12786516,Unique
62,26393669,Accessory
35,21210592,Accessory
68,13714566,Unique
15,11876679,Accessory
44,22186885,Accessory
65,26601864,Accessory
17,589577,Core
57,24823853,Accessory
76,14303258,Unique
35,486166,Core
33,19262275,Accessory
73,351438,Core
16,501701,Core
65,15921987,Unique
52,11487411,Unique
38,21324038,Accessory
76,28087522,Accessory
80,12486004,Unique
59,11907543,Unique
34,424922,Core
50,23107560,Accessory
44,14464188,Unique
14,12972192,Accessory
57,13745128,Unique
7,7253131,Accessory
32,445943,Core
69,374101,Core
24,10618243,Unique
17,10403820,Unique
12,10971692,Accessory
80,29236206,Accessory
78,13406619,Unique
25,17534055,Accessory
69,367467,Core
58,26100989,Accessory
20,13472582,Accessory
7,7768871,Unique
40,425289,Core
46,22305043,Accessory
49,22857067,Accessory
59,11727555,Unique
42,12684537,Unique
49,24042828,Accessory
14,10952727,Accessory
14,9973446,Unique
47,391460,Core
81,29472065,Accessory
40,439489,Core
21,554514,Core
30,517438,Core
51,23066326,Accessory
47,390335,Core
17,544271,Core
80,13358112,Unique
17,580811,Core
3,2036041,Core
21,13927329,Accessory
50,399060,Core
64,364046,Core
62,25767396,Accessory
26,11623643,Unique
48,23595273,Accessory
66,14422675,Unique
7,8519844,Unique
67,12831947,Unique
81,13166032,Unique
4,1066459,Core
60,369514,Core
52,13633813,Unique
17,13641123,Accessory
31,431159,Core
2,3573344,Core
68,13737578,Unique
63,11036035,Unique
25,12777590,Unique
68,13457541,Unique
71,27833962,Accessory
59,26299101,Accessory
71,12604297,Unique
56,25824921,Accessory
9,7672651,Accessory
78,343487,Core
