x,y,Category
32,3949045,Accessory
121,391886,Core
136,379710,Core
2,940807,Accessory
72,4815296,Accessory
15,3128802,Accessory
143,378442,Core
38,555717,Core
205,6140723,Accessory
67,4740484,Accessory
150,361593,Core
176,337658,Core
141,5797500,Accessory
213,6101200,Accessory
176,5891649,Accessory
88,4904340,Accessory
97,5169586,Accessory
230,6321297,Accessory
120,5258355,Accessory
72,482910,Core
73,448387,Core
111,5098663,Accessory
89,5098836,Accessory
65,4615751,Accessory
175,324708,Core
164,5769274,Accessory
87,394227,Core
107,5301039,Accessory
198,5932639,Accessory
147,5385359,Accessory
231,311479,Core
119,411575,Core
31,3873667,Accessory
191,5999892,Accessory
21,3361881,Accessory
45,488280,Core
158,352511,Core
18,2984642,Accessory
49,484078,Core
166,5844173,Accessory
122,5314858,Accessory
3,1728074,Accessory
74,438748,Core
164,361805,Core
24,574012,Core
138,5647341,Accessory
152,350363,Core
12,724154,Core
56,4704971,Accessory
89,425145,Core
140,346876,Core
227,6309729,Accessory
123,383838,Core
130,371094,Core
9,688038,Core
107,440365,Core
157,5764305,Accessory
47,481059,Core
96,4952956,Accessory
95,432781,Core
92,412810,Core
96,5012042,Accessory
45,540375,Core
127,345937,Core
223,311637,Core
187,336992,Core
42,4423625,Accessory
144,373105,Core
156,5716345,Accessory
80,4805253,Accessory
211,315212,Core
53,474879,Core
2,1047343,Accessory
233,6324970,Accessory
27,613392,Core
171,5821709,Accessory
156,5858526,Accessory
73,4488431,Accessory
92,5476600,Accessory
11,716905,Core
143,364452,Core
58,4595019,Accessory
206,343174,Core
21,3572725,Accessory
121,369555,Core
108,5173450,Accessory
61,468318,Core
101,4854773,Accessory
217,322186,Core
207,325338,Core
77,405888,Core
149,399245,Core
110,401251,Core
195,313649,Core
189,327809,Core
148,5636744,Accessory
208,313134,Core
123,5433065,Accessory
3,1391854,Accessory
223,311734,Core
41,564726,Core
31,3814986,Accessory
211,5988574,Accessory
31,3978960,Accessory
152,351350,Core
15,644819,Core
69,5111148,Accessory
25,553032,Core
179,321278,Core
129,379244,Core
15,624308,Core
74,4487533,Accessory
133,5579497,Accessory
25,575459,Core
208,317776,Core
172,5873938,Accessory
179,354001,Core
36,4092448,Accessory
189,353232,Core
83,4614007,Accessory
94,421449,Core
220,6219482,Accessory
203,6235586,Accessory
112,5292100,Accessory
26,3681529,Accessory
174,378442,Core
153,5762810,Accessory
229,6315483,Accessory
51,4416826,Accessory
168,5834200,Accessory
117,5599995,Accessory
32,557997,Core
177,333126,Core
111,433991,Core
55,4514128,Accessory
184,5716234,Accessory
228,6265450,Accessory
61,468869,Core
183,5896354,Accessory
165,5671812,Accessory
193,5914402,Accessory
211,318011,Core
76,5177698,Accessory
213,6184185,Accessory
172,5665786,Accessory
14,2844039,Accessory
100,5048881,Accessory
84,440949,Core
99,434884,Core
182,5861261,Accessory
174,5740818,Accessory
13,675677,Core
178,6006152,Accessory
35,520113,Core
27,580291,Core
197,317902,Core
20,600677,Core
68,413289,Core
130,5439083,Accessory
163,335447,Core
103,373431,Core
152,5600843,Accessory
96,440070,Core
15,2608654,Accessory
24,3670929,Accessory
193,6086019,Accessory
142,5682358,Accessory
41,4269557,Accessory
101,5193052,Accessory
195,323710,Core
90,433135,Core
109,412137,Core
2,1084315,Core
4,1783517,Accessory
161,5601905,Accessory
220,344055,Core
184,345153,Core
164,331226,Core
85,395441,Core
198,333983,Core
85,424205,Core
200,6238209,Accessory
225,6316765,Accessory
178,5939880,Accessory
145,339976,Core
223,309252,Core
164,358731,Core
162,342735,Core
230,6280418,Accessory
36,4051392,Accessory
108,355749,Core
179,6001924,Accessory
102,379665,Core
154,5868610,Accessory
31,478509,Core
181,332585,Core
211,6136544,Accessory
176,356936,Core
78,432992,Core
108,379164,Core
84,369428,Core
225,6273721,Accessory
126,399205,Core
166,333401,Core
12,729783,Core
67,4677501,Accessory
130,381058,Core
165,343189,Core
54,4226237,Accessory
104,375599,Core
16,650256,Core
197,316947,Core
231,6301168,Accessory
111,5217237,Accessory
42,4466517,Accessory
209,6186190,Accessory
177,6039660,Accessory
6,2097255,Accessory
140,365713,Core
208,322486,Core
204,320520,Core
120,375104,Core
5,1661983,Accessory
87,4865999,Accessory
132,5538715,Accessory
120,350014,Core
57,4855019,Accessory
123,5340254,Accessory
52,510450,Core
162,5812159,Accessory
146,387801,Core
105,415936,Core
4,1673920,Accessory
170,374949,Core
147,5722035,Accessory
42,491575,Core
9,650218,Core
117,412874,Core
125,5512993,Accessory
27,3869969,Accessory
123,5627364,Accessory
22,3734974,Accessory
60,494072,Core
194,317493,Core
24,3540696,Accessory
4,1138300,Core
207,321376,Core
124,5380327,Accessory
222,310150,Core
124,429954,Core
117,5188703,Accessory
146,5765655,Accessory
44,550397,Core
221,6230516,Accessory
130,5591465,Accessory
230,6322988,Accessory
30,612872,Core
58,495656,Core
7,2267027,Accessory
153,371609,Core
24,519133,Core
2,1161570,Core
89,401010,Core
7,2635749,Accessory
193,319150,Core
175,362795,Core
39,540778,Core
112,5348026,Accessory
70,418361,Core
209,318069,Core
97,435503,Core
46,464048,Core
120,5690783,Accessory
163,361312,Core
156,5781230,Accessory
74,4917921,Accessory
84,4909564,Accessory
206,6155952,Accessory
194,6072510,Accessory
148,5518885,Accessory
39,524572,Core
6,1701406,Accessory
177,329435,Core
212,321369,Core
174,6049729,Accessory
28,534065,Core
66,4635403,Accessory
157,331551,Core
51,469735,Core
181,5721320,Accessory
233,6320501,Accessory
188,6004273,Accessory
178,5939479,Accessory
81,4665382,Accessory
229,6314070,Accessory
174,6071088,Accessory
106,5298664,Accessory
97,383195,Core
193,323412,Core
43,3790089,Accessory
162,5946194,Accessory
83,441418,Core
230,6268059,Accessory
21,3466257,Accessory
89,4990208,Accessory
34,3609531,Accessory
176,5986603,Accessory
16,626099,Core
195,6117407,Accessory
143,5553010,Accessory
231,6322791,Accessory
185,6062790,Accessory
214,6257572,Accessory
89,408659,Core
100,375348,Core
27,3664579,Accessory
32,521885,Core
80,401544,Core
95,429203,Core
44,4369745,Accessory
59,502148,Core
135,392728,Core
15,3131112,Accessory
201,6147367,Accessory
159,353387,Core
140,361823,Core
74,450253,Core
12,2894097,Accessory
158,345736,Core
106,355853,Core
209,6170103,Accessory
3,1193129,Core
201,6168648,Accessory
61,4854220,Accessory
177,6022220,Accessory
161,5605280,Accessory
54,462020,Core
207,6210453,Accessory
27,610315,Core
22,629987,Core
148,338988,Core
12,2789138,Accessory
187,5851323,Accessory
94,5003363,Accessory
93,5477415,Accessory
21,607541,Core
173,5945460,Accessory
170,335835,Core
102,428394,Core
105,5154967,Accessory
54,490280,Core
168,6087645,Accessory
195,6057202,Accessory
35,3489921,Accessory
213,6133127,Accessory
129,395177,Core
182,5878567,Accessory
216,6290721,Accessory
30,3743816,Accessory
47,502072,Core
221,6199001,Accessory
92,423631,Core
2,1023973,Core
120,5314455,Accessory
72,5044504,Accessory
96,5104857,Accessory
153,5882791,Accessory
20,615356,Core
51,457271,Core
38,525274,Core
59,439050,Core
168,5934249,Accessory
72,4926217,Accessory
44,4010207,Accessory
144,5810280,Accessory
106,399819,Core
229,311531,Core
124,5389635,Accessory
65,4674154,Accessory
22,600223,Core
216,6180556,Accessory
24,3905316,Accessory
98,420674,Core
19,3368260,Accessory
29,4151920,Accessory
65,475630,Core
156,5595642,Accessory
69,4923100,Accessory
78,461047,Core
230,6322380,Accessory
56,4608589,Accessory
225,6253764,Accessory
91,435939,Core
92,4835518,Accessory
232,6325460,Accessory
92,4993518,Accessory
159,373392,Core
107,379210,Core
22,3325889,Accessory
205,6146337,Accessory
87,5163882,Accessory
21,633140,Core
122,5387159,Accessory
110,397785,Core
216,6176937,Accessory
5,1921385,Accessory
90,469376,Core
38,3751472,Accessory
61,468661,Core
126,5531625,Accessory
170,391539,Core
91,4716321,Accessory
225,308258,Core
115,409504,Core
12,3211625,Accessory
204,6156101,Accessory
42,504599,Core
190,326581,Core
45,572727,Core
11,671074,Core
157,339844,Core
215,309662,Core
9,2344433,Accessory
89,436167,Core
118,426786,Core
63,4437080,Accessory
124,344815,Core
169,329488,Core
146,5611656,Accessory
117,5546052,Accessory
110,5164816,Accessory
209,318037,Core
52,4878162,Accessory
68,475805,Core
20,3623716,Accessory
134,349534,Core
216,318288,Core
205,324734,Core
4,1027042,Core
232,307587,Core
155,5682624,Accessory
85,493754,Core
72,4677291,Accessory
132,5503588,Accessory
165,350580,Core
127,397171,Core
37,4243684,Accessory
229,307652,Core
218,6272550,Accessory
23,580812,Core
12,3057968,Accessory
42,501793,Core
78,437643,Core
208,311620,Core
64,470812,Core
201,5916319,Accessory
214,6281293,Accessory
131,415353,Core
195,321048,Core
114,408030,Core
19,3126430,Accessory
207,6218990,Accessory
84,375974,Core
57,512695,Core
200,316714,Core
140,5922008,Accessory
208,6216994,Accessory
171,337581,Core
174,319783,Core
224,6275242,Accessory
28,3526732,Accessory
94,5222606,Accessory
53,4475985,Accessory
67,4763448,Accessory
226,6270075,Accessory
159,5950426,Accessory
82,455861,Core
31,3795622,Accessory
148,5541074,Accessory
103,5049498,Accessory
61,474735,Core
34,3553980,Accessory
60,463790,Core
176,363348,Core
161,392716,Core
45,457818,Core
31,536279,Core
213,318172,Core
220,317308,Core
174,358301,Core
141,384705,Core
180,332638,Core
75,500832,Core
30,3777627,Accessory
222,6280598,Accessory
128,387759,Core
77,458720,Core
157,5856356,Accessory
211,6241903,Accessory
83,5468244,Accessory
167,343999,Core
232,307483,Core
5,925871,Core
184,321251,Core
92,5258202,Accessory
201,313149,Core
9,715942,Core
28,3840655,Accessory
151,349537,Core
48,500643,Core
68,443148,Core
104,5180939,Accessory
29,584680,Core
220,341457,Core
107,5025848,Accessory
140,5350185,Accessory
19,2998721,Accessory
105,5125257,Accessory
100,5569076,Accessory
131,5511969,Accessory
28,564235,Core
72,4680331,Accessory
119,5206467,Accessory
177,355410,Core
205,311653,Core
2,983206,Accessory
147,5798887,Accessory
215,319120,Core
79,5043012,Accessory
100,363527,Core
30,3900425,Accessory
214,346588,Core
202,314324,Core
91,5065176,Accessory
177,324596,Core
220,311261,Core
21,582261,Core
86,4850054,Accessory
132,5703178,Accessory
90,4876120,Accessory
70,4351343,Accessory
6,765696,Core
6,1414130,Accessory
185,5931387,Accessory
86,5200396,Accessory
208,323090,Core
66,479091,Core
96,439769,Core
73,5020360,Accessory
224,6273833,Accessory
216,6247392,Accessory
39,529424,Core
42,4082221,Accessory
57,4592050,Accessory
233,307516,Core
24,572095,Core
81,456616,Core
115,389205,Core
152,334695,Core
154,335404,Core
23,3433012,Accessory
7,2070830,Accessory
197,6064532,Accessory
229,307587,Core
174,332205,Core
163,5852270,Accessory
196,6107688,Accessory
63,467557,Core
12,3047689,Accessory
105,422795,Core
113,379326,Core
184,321907,Core
188,6122863,Accessory
46,4774494,Accessory
91,5105624,Accessory
85,441572,Core
107,361544,Core
148,348505,Core
129,5361516,Accessory
140,5676260,Accessory
58,4566467,Accessory
208,6231110,Accessory
194,5974893,Accessory
52,431208,Core
58,490027,Core
143,358003,Core
158,383888,Core
150,329181,Core
166,6054132,Accessory
123,5698768,Accessory
177,5853269,Accessory
95,5019174,Accessory
8,730221,Core
218,314729,Core
199,6095115,Accessory
53,441521,Core
69,396781,Core
77,4728422,Accessory
121,5172444,Accessory
214,311431,Core
176,5780075,Accessory
80,369338,Core
45,4145602,Accessory
159,5795575,Accessory
144,388730,Core
157,5921686,Accessory
9,2867195,Accessory
16,3289494,Accessory
34,572801,Core
126,357227,Core
149,377305,Core
175,333275,Core
149,5531770,Accessory
158,342930,Core
201,327003,Core
78,4482346,Accessory
166,357088,Core
165,5874384,Accessory
219,6248350,Accessory
57,441624,Core
100,5005606,Accessory
59,4430166,Accessory
188,321289,Core
89,4810286,Accessory
168,5939263,Accessory
122,5097091,Accessory
170,5969138,Accessory
186,348756,Core
58,418097,Core
20,3208665,Accessory
49,3940691,Accessory
216,6135717,Accessory
52,523284,Core
148,5618333,Accessory
45,4305118,Accessory
180,5644663,Accessory
125,361009,Core
121,384663,Core
148,5820263,Accessory
7,790178,Core
196,6117941,Accessory
141,335212,Core
196,315915,Core
167,337031,Core
155,364223,Core
146,5517084,Accessory
221,6286038,Accessory
150,5822480,Accessory
63,485718,Core
144,5330306,Accessory
11,2593420,Accessory
178,335223,Core
177,5777030,Accessory
96,5253572,Accessory
136,345332,Core
37,3918372,Accessory
205,5946627,Accessory
219,6258273,Accessory
152,411640,Core
49,4265584,Accessory
23,3605140,Accessory
137,377729,Core
149,5627681,Accessory
92,445480,Core
204,316563,Core
154,371511,Core
173,336458,Core
112,370396,Core
197,320663,Core
84,4683538,Accessory
191,348911,Core
230,308517,Core
150,351597,Core
69,4575697,Accessory
18,2918748,Accessory
51,426393,Core
181,371252,Core
28,3775707,Accessory
181,6053967,Accessory
191,5759530,Accessory
164,340819,Core
197,317797,Core
66,409204,Core
8,702512,Core
133,379218,Core
62,484005,Core
222,6233011,Accessory
158,334162,Core
79,481272,Core
68,436704,Core
8,688745,Core
41,516804,Core
197,325113,Core
108,5315653,Accessory
226,308634,Core
76,463139,Core
9,2706035,Accessory
207,6124662,Accessory
39,4088549,Accessory
157,5797404,Accessory
136,393383,Core
73,4815406,Accessory
210,318757,Core
28,3791923,Accessory
79,437209,Core
97,5321114,Accessory
120,5203322,Accessory
159,341378,Core
40,530886,Core
136,5392297,Accessory
154,5652344,Accessory
62,466083,Core
111,418195,Core
210,6238737,Accessory
191,6071255,Accessory
212,6263176,Accessory
162,5893323,Accessory
112,353003,Core
227,307899,Core
125,404002,Core
110,412584,Core
34,585622,Core
54,4394383,Accessory
198,6137552,Accessory
143,407951,Core
100,409565,Core
198,323813,Core
181,6012658,Accessory
42,556444,Core
49,446503,Core
212,6251202,Accessory
196,6024032,Accessory
69,5052460,Accessory
229,310525,Core
154,5846643,Accessory
94,5411662,Accessory
27,606624,Core
11,3230912,Accessory
145,5909212,Accessory
24,3757199,Accessory
25,585299,Core
218,315612,Core
4,1185643,Core
160,385532,Core
40,4275754,Accessory
50,491924,Core
54,4634284,Accessory
210,6188793,Accessory
69,466906,Core
212,310963,Core
89,468784,Core
22,601255,Core
187,5908399,Accessory
198,351288,Core
161,335460,Core
157,5954859,Accessory
154,5918929,Accessory
79,4692229,Accessory
9,728666,Core
20,3142972,Accessory
61,4708895,Accessory
28,498299,Core
193,6204112,Accessory
65,430237,Core
115,372649,Core
117,416064,Core
180,330638,Core
179,5967063,Accessory
108,410014,Core
167,6031545,Accessory
60,4657326,Accessory
72,417659,Core
221,6191099,Accessory
143,5767507,Accessory
38,550489,Core
6,2344216,Accessory
22,3787707,Accessory
77,451726,Core
169,339471,Core
11,733313,Core
182,339268,Core
109,5329940,Accessory
203,319051,Core
125,5665694,Accessory
104,5611075,Accessory
38,4075742,Accessory
139,5767265,Accessory
191,336727,Core
70,4662096,Accessory
143,5616683,Accessory
201,322722,Core
152,375479,Core
33,530914,Core
91,5289707,Accessory
165,393241,Core
56,490332,Core
123,5529903,Accessory
20,3605138,Accessory
66,465945,Core
43,3780871,Accessory
15,665693,Core
195,314454,Core
177,5961728,Accessory
64,461368,Core
81,5291980,Accessory
95,4784374,Accessory
198,346967,Core
176,6064668,Accessory
119,5277289,Accessory
25,3880026,Accessory
68,5038811,Accessory
38,4379887,Accessory
185,329491,Core
180,363840,Core
189,329238,Core
178,5920604,Accessory
3,1040976,Core
69,430625,Core
128,381117,Core
50,4409752,Accessory
61,4367713,Accessory
225,308446,Core
126,401844,Core
62,4759551,Accessory
196,314551,Core
91,4568437,Accessory
137,5333730,Accessory
206,5911874,Accessory
156,343321,Core
205,6164396,Accessory
184,360411,Core
88,4978358,Accessory
87,4940810,Accessory
27,489660,Core
224,310882,Core
103,5135222,Accessory
24,583520,Core
86,5082737,Accessory
178,333210,Core
157,5659592,Accessory
165,340838,Core
168,5775808,Accessory
134,357750,Core
3,1125986,Core
72,4942689,Accessory
9,2951421,Accessory
167,5621395,Accessory
220,6291631,Accessory
27,657611,Core
27,621110,Core
189,5879259,Accessory
114,419169,Core
45,4083717,Accessory
210,343582,Core
113,5316670,Accessory
110,5247656,Accessory
70,455002,Core
110,5301472,Accessory
8,680602,Core
129,5128037,Accessory
68,4808531,Accessory
194,323723,Core
186,358039,Core
182,5808591,Accessory
216,317723,Core
209,324921,Core
47,561730,Core
212,6272465,Accessory
222,6239879,Accessory
59,4739944,Accessory
14,718236,Core
124,396743,Core
229,308510,Core
219,317553,Core
153,339196,Core
146,5385345,Accessory
83,437363,Core
33,3455941,Accessory
148,5807689,Accessory
127,374348,Core
64,475819,Core
38,3912798,Accessory
69,4131596,Accessory
5,915285,Core
21,592685,Core
162,380914,Core
147,5909845,Accessory
212,316711,Core
63,4571188,Accessory
7,2642331,Accessory
181,335223,Core
124,5195381,Accessory
165,5608733,Accessory
159,335395,Core
30,3645770,Accessory
158,389526,Core
118,408548,Core
198,6058350,Accessory
46,4314455,Accessory
128,5732564,Accessory
47,4190903,Accessory
209,6266437,Accessory
97,423312,Core
150,347997,Core
141,5216573,Accessory
197,6094408,Accessory
92,382884,Core
193,6000621,Accessory
228,308809,Core
186,6102243,Accessory
183,6063714,Accessory
199,346046,Core
153,5858970,Accessory
183,6055838,Accessory
134,5277038,Accessory
186,5716593,Accessory
211,312724,Core
83,413455,Core
83,388465,Core
103,5089876,Accessory
201,324164,Core
177,5959945,Accessory
52,489143,Core
75,4802619,Accessory
123,5468393,Accessory
115,5556614,Accessory
161,5761711,Accessory
165,5982999,Accessory
225,312895,Core
160,347704,Core
107,410292,Core
84,4666759,Accessory
110,5338249,Accessory
78,5020260,Accessory
163,341955,Core
82,4661799,Accessory
4,2071514,Accessory
208,319575,Core
10,2816142,Accessory
169,5843099,Accessory
16,3257522,Accessory
49,4211103,Accessory
174,371403,Core
49,4817821,Accessory
184,5674496,Accessory
30,538105,Core
157,381934,Core
77,471841,Core
20,3353612,Accessory
99,424181,Core
105,370151,Core
216,310236,Core
125,398957,Core
35,590630,Core
146,5556308,Accessory
126,367729,Core
123,5277023,Accessory
105,4924995,Accessory
23,618213,Core
42,519051,Core
112,424717,Core
181,361074,Core
29,595022,Core
226,6033081,Accessory
181,5991050,Accessory
18,3710191,Accessory
85,458543,Core
42,3644898,Accessory
189,341268,Core
43,4238607,Accessory
206,6136681,Accessory
200,6224938,Accessory
24,3808612,Accessory
107,363817,Core
100,420660,Core
36,3745336,Accessory
50,474899,Core
87,427535,Core
170,342325,Core
202,333219,Core
9,2356811,Accessory
159,352355,Core
178,5917486,Accessory
145,344810,Core
177,6057188,Accessory
92,390511,Core
162,344067,Core
212,339651,Core
176,5741321,Accessory
219,312760,Core
133,346904,Core
146,363276,Core
11,3005862,Accessory
175,5890478,Accessory
77,4938095,Accessory
180,371538,Core
207,6250130,Accessory
23,575595,Core
121,5426978,Accessory
133,5295858,Accessory
184,6045785,Accessory
25,657741,Core
197,322638,Core
205,6078297,Accessory
80,4537518,Accessory
19,3147622,Accessory
26,3720416,Accessory
208,314030,Core
189,6083497,Accessory
66,498214,Core
220,316890,Core
60,393868,Core
190,5842678,Accessory
166,5922878,Accessory
42,4197344,Accessory
2,1603194,Core
109,5093138,Accessory
43,3947859,Accessory
154,373310,Core
19,649604,Core
194,6061490,Accessory
96,5127985,Accessory
165,5597750,Accessory
207,6059766,Accessory
180,5975473,Accessory
161,5912280,Accessory
103,398579,Core
187,326109,Core
45,4473223,Accessory
3,1016541,Core
153,347873,Core
88,449034,Core
113,373597,Core
28,3676771,Accessory
82,434805,Core
141,398215,Core
186,6159100,Accessory
103,420835,Core
26,3441227,Accessory
70,5244185,Accessory
108,379904,Core
214,6276921,Accessory
123,354499,Core
4,1712113,Accessory
33,534991,Core
193,333330,Core
96,5324619,Accessory
73,4712639,Accessory
195,5968410,Accessory
141,5581264,Accessory
203,314868,Core
7,753707,Core
196,5804365,Accessory
104,411488,Core
165,5941619,Accessory
33,590591,Core
111,5313953,Accessory
62,4435326,Accessory
99,4685627,Accessory
60,442643,Core
202,6134963,Accessory
109,5279316,Accessory
202,6111449,Accessory
56,492222,Core
196,321314,Core
30,551012,Core
82,5126028,Accessory
82,424121,Core
173,335282,Core
195,319681,Core
199,315193,Core
53,491261,Core
169,328826,Core
117,5179240,Accessory
203,317447,Core
53,452199,Core
227,312291,Core
149,5901507,Accessory
40,512343,Core
73,4922334,Accessory
166,5979691,Accessory
209,6090026,Accessory
154,5674656,Accessory
172,5784064,Accessory
215,314463,Core
144,351494,Core
113,408109,Core
21,512995,Core
79,4837614,Accessory
104,4981986,Accessory
132,370717,Core
197,324210,Core
48,432169,Core
201,312259,Core
18,593757,Core
116,353079,Core
139,377682,Core
123,394094,Core
223,309641,Core
49,471646,Core
126,390495,Core
134,389356,Core
166,5844714,Accessory
193,323328,Core
65,4510536,Accessory
132,393579,Core
64,4757302,Accessory
22,3520588,Accessory
79,453582,Core
136,5793120,Accessory
73,458643,Core
19,3229264,Accessory
161,5777248,Accessory
144,375954,Core
222,316481,Core
136,5668160,Accessory
187,5702523,Accessory
35,480152,Core
127,395476,Core
126,5314317,Accessory
127,5380106,Accessory
232,309451,Core
118,374337,Core
94,412609,Core
115,410142,Core
6,2034595,Accessory
197,5977850,Accessory
212,312684,Core
63,4622197,Accessory
78,4897431,Accessory
205,313141,Core
178,5904611,Accessory
191,318106,Core
115,407802,Core
181,5746966,Accessory
31,578134,Core
39,4545543,Accessory
186,5655661,Accessory
190,333467,Core
127,385357,Core
143,360698,Core
157,337590,Core
98,419562,Core
13,2634916,Accessory
189,320976,Core
79,5404355,Accessory
128,347489,Core
90,4947361,Accessory
201,6157498,Accessory
196,6141632,Accessory
170,5929068,Accessory
133,369779,Core
231,6317269,Accessory
20,624390,Core
129,392443,Core
215,6255828,Accessory
87,454289,Core
181,5923777,Accessory
161,5793245,Accessory
220,316301,Core
170,338602,Core
157,333266,Core
227,308490,Core
227,6293610,Accessory
129,5720497,Accessory
72,4601444,Accessory
134,394112,Core
55,468597,Core
92,5113325,Accessory
87,4953729,Accessory
5,2438318,Accessory
111,414889,Core
145,382281,Core
7,970047,Core
143,5500009,Accessory
186,6119820,Accessory
58,422333,Core
130,347444,Core
207,6240418,Accessory
174,5864496,Accessory
36,4012089,Accessory
9,670261,Core
135,5384210,Accessory
28,607351,Core
103,5072440,Accessory
155,336364,Core
154,367495,Core
125,408689,Core
12,632271,Core
152,336566,Core
175,329734,Core
47,499295,Core
189,5949484,Accessory
77,4990350,Accessory
16,2857706,Accessory
169,5861254,Accessory
189,318896,Core
162,330726,Core
131,387473,Core
188,6059098,Accessory
223,6280998,Accessory
22,622935,Core
8,1818779,Accessory
31,3743864,Accessory
64,5019183,Accessory
81,5324151,Accessory
188,6212982,Accessory
154,5844718,Accessory
54,522226,Core
78,4935191,Accessory
16,622657,Core
72,5149144,Accessory
138,410209,Core
101,372963,Core
100,431028,Core
56,4224293,Accessory
20,624760,Core
26,3299993,Accessory
94,5315254,Accessory
128,5632897,Accessory
201,6010837,Accessory
140,5825386,Accessory
192,6058265,Accessory
112,432933,Core
27,570601,Core
29,598573,Core
18,3364174,Accessory
14,602276,Core
34,3821080,Accessory
131,5596548,Accessory
173,5904325,Accessory
18,3225007,Accessory
163,327017,Core
181,5636337,Accessory
82,4762152,Accessory
202,325365,Core
190,332441,Core
91,444675,Core
211,6209591,Accessory
225,309031,Core
153,5468073,Accessory
167,342681,Core
155,5891848,Accessory
171,349941,Core
18,656827,Core
134,365435,Core
58,4290318,Accessory
56,501447,Core
99,424642,Core
71,478818,Core
189,337285,Core
18,553948,Core
226,311389,Core
132,346223,Core
226,310746,Core
65,5030102,Accessory
128,5492937,Accessory
102,5148350,Accessory
204,6138547,Accessory
181,329395,Core
142,5255630,Accessory
182,6052075,Accessory
12,3388856,Accessory
68,4848579,Accessory
15,3278956,Accessory
134,5603847,Accessory
91,4865158,Accessory
80,4780104,Accessory
148,333177,Core
147,5273444,Accessory
14,3208624,Accessory
45,4313328,Accessory
88,442948,Core
70,4783567,Accessory
164,5813864,Accessory
120,383703,Core
31,4102942,Accessory
108,414747,Core
115,5020889,Accessory
114,400788,Core
57,4481818,Accessory
7,690241,Core
174,360102,Core
195,6126522,Accessory
188,6011671,Accessory
129,363948,Core
56,501525,Core
85,460714,Core
207,318082,Core
209,6164972,Accessory
121,5270613,Accessory
74,453448,Core
91,4941190,Accessory
45,4028210,Accessory
12,658647,Core
177,6064003,Accessory
31,3920849,Accessory
143,5685981,Accessory
38,562180,Core
23,569055,Core
181,373421,Core
175,6032734,Accessory
72,4760345,Accessory
204,6194993,Accessory
129,387752,Core
223,317792,Core
136,5640152,Accessory
61,4503126,Accessory
111,391979,Core
183,6009568,Accessory
217,312099,Core
146,5936051,Accessory
207,316575,Core
231,6301684,Accessory
67,4611522,Accessory
218,312767,Core
208,6211795,Accessory
88,4773413,Accessory
154,386358,Core
10,2457933,Accessory
178,6004739,Accessory
31,492429,Core
79,412896,Core
183,326297,Core
198,6200868,Accessory
140,5303466,Accessory
206,310964,Core
231,308354,Core
33,4128779,Accessory
4,1385835,Accessory
201,5936685,Accessory
201,323151,Core
47,478232,Core
135,352912,Core
158,381693,Core
130,357868,Core
42,3846301,Accessory
50,4414320,Accessory
181,5829557,Accessory
53,488655,Core
56,4384143,Accessory
206,320992,Core
120,5364697,Accessory
97,426850,Core
190,318092,Core
44,3790678,Accessory
76,4722100,Accessory
232,6323624,Accessory
147,5382174,Accessory
85,5313120,Accessory
7,688804,Core
91,423729,Core
70,395775,Core
210,324448,Core
131,5762839,Accessory
142,345746,Core
30,517949,Core
146,5308401,Accessory
222,6191209,Accessory
124,5195162,Accessory
186,6037818,Accessory
17,3599159,Accessory
139,5236479,Accessory
164,5979670,Accessory
5,944715,Core
154,5516348,Accessory
140,5681169,Accessory
170,5919319,Accessory
62,4749053,Accessory
24,3690779,Accessory
186,6072163,Accessory
210,6266600,Accessory
71,4624072,Accessory
141,356379,Core
187,327640,Core
43,4190179,Accessory
228,309303,Core
140,394416,Core
107,369693,Core
127,5300274,Accessory
52,4743041,Accessory
232,307853,Core
190,321289,Core
138,5771352,Accessory
32,3497135,Accessory
20,3276112,Accessory
23,3128853,Accessory
24,3906425,Accessory
199,318077,Core
223,311747,Core
102,4946229,Accessory
63,477968,Core
167,382005,Core
176,6061204,Accessory
47,424712,Core
211,315179,Core
98,447453,Core
223,310948,Core
80,445049,Core
142,358658,Core
8,822998,Core
121,409457,Core
86,5226531,Accessory
164,5899915,Accessory
84,4474051,Accessory
148,5385807,Accessory
65,4475910,Accessory
211,6203461,Accessory
35,564363,Core
67,424033,Core
189,325828,Core
33,3637424,Accessory
106,5131653,Accessory
33,3818693,Accessory
181,6113386,Accessory
196,6153695,Accessory
166,383095,Core
111,5097291,Accessory
115,5435933,Accessory
209,328435,Core
11,652484,Core
184,6062772,Accessory
27,624680,Core
69,464282,Core
69,464834,Core
16,3242656,Accessory
24,3589677,Accessory
171,371066,Core
195,347786,Core
140,382147,Core
45,467567,Core
99,431249,Core
12,2749246,Accessory
92,5019881,Accessory
180,342725,Core
225,309427,Core
222,6316678,Accessory
133,351147,Core
204,318667,Core
153,380903,Core
125,376186,Core
87,462492,Core
104,5404528,Accessory
94,392977,Core
109,378864,Core
80,4749780,Accessory
63,4645417,Accessory
104,4959841,Accessory
59,4660022,Accessory
111,395623,Core
84,4745275,Accessory
211,6070031,Accessory
217,312242,Core
108,426769,Core
188,328490,Core
230,308238,Core
173,6086036,Accessory
218,313644,Core
43,494490,Core
82,498905,Core
6,1586310,Accessory
186,5901057,Accessory
143,334824,Core
52,4334853,Accessory
184,5926531,Accessory
52,4752472,Accessory
154,5707409,Accessory
91,423834,Core
194,354180,Core
144,5764695,Accessory
