x,y,Category
93,1471353,Unique
215,1708191,Unique
239,416765,Core
227,1724213,Unique
92,3318304,Accessory
45,778899,Core
211,435562,Core
13,1427158,Accessory
144,3884756,Accessory
196,1806431,Unique
22,878393,Unique
68,666986,Core
106,1356766,Unique
95,579164,Core
197,4499120,Accessory
73,1504504,Unique
110,3766273,Accessory
75,3205875,Accessory
35,2306532,Accessory
195,1639580,Unique
246,405105,Core
143,4052814,Accessory
112,573731,Core
117,592813,Core
215,1668507,Unique
101,1510857,Unique
49,2504641,Accessory
131,1393607,Unique
237,410264,Core
117,556460,Core
179,453354,Core
201,439986,Core
191,1643984,Unique
236,411052,Core
40,1149016,Unique
54,2663591,Accessory
84,3257055,Accessory
173,1703068,Unique
151,1706102,Unique
192,4462849,Accessory
107,571519,Core
43,769093,Core
20,921513,Core
156,1702913,Unique
161,487827,Core
170,488085,Core
233,4805568,Accessory
14,974059,Unique
146,518072,Core
72,3233608,Accessory
26,2083297,Accessory
227,1777138,Unique
180,4372250,Accessory
75,3171277,Accessory
238,1755029,Unique
216,1761713,Unique
238,1676486,Unique
61,1442793,Unique
90,3271012,Accessory
165,1544193,Unique
135,550819,Core
38,2362775,Accessory
239,414407,Core
157,1590667,Unique
104,596913,Core
166,1623810,Unique
27,1162526,Unique
228,1817180,Unique
41,2519853,Accessory
98,1276647,Unique
172,4334608,Accessory
103,1373519,Unique
170,1654390,Unique
184,454682,Core
111,1380261,Unique
115,3779916,Accessory
184,1654290,Unique
76,3002389,Accessory
94,1528647,Unique
119,1713862,Unique
243,407760,Core
5,720066,Accessory
16,1663304,Accessory
186,476915,Core
51,2778056,Accessory
52,2755045,Accessory
108,3567344,Accessory
16,1008409,Unique
77,613622,Core
84,1542547,Unique
221,1693244,Unique
161,1430815,Unique
143,4028370,Accessory
153,4156827,Accessory
95,1365280,Unique
66,645250,Core
202,451781,Core
243,1793756,Unique
124,536963,Core
196,1791109,Unique
5,847302,Unique
51,711235,Core
205,445079,Core
32,2333818,Accessory
208,422424,Core
231,411778,Core
80,638873,Core
39,2284058,Accessory
12,887339,Unique
75,3218129,Accessory
210,432686,Core
167,4280836,Accessory
23,2101573,Accessory
77,3075180,Accessory
184,1486224,Unique
191,454085,Core
109,1550192,Unique
220,1782299,Unique
246,1772215,Unique
189,4517197,Accessory
169,4269623,Accessory
38,1161075,Unique
160,1668278,Unique
131,1457594,Unique
70,1381076,Unique
236,412655,Core
42,1127572,Unique
147,3983194,Accessory
64,683104,Core
169,1576142,Unique
111,552141,Core
73,2951475,Accessory
21,916435,Unique
7,1159914,Core
80,1097776,Unique
216,431969,Core
112,531655,Core
120,3595158,Accessory
217,1734964,Unique
152,1663777,Unique
167,1475485,Unique
175,4351498,Accessory
156,4203321,Accessory
103,3469300,Accessory
239,406704,Core
103,1556516,Unique
90,3317913,Accessory
111,570349,Core
14,1488939,Accessory
4,565763,Accessory
18,914478,Core
44,758193,Core
173,460034,Core
92,3282948,Accessory
76,667712,Core
49,2628359,Accessory
45,760768,Core
212,4626247,Accessory
201,4549303,Accessory
90,1207226,Unique
142,1551777,Unique
148,3972049,Accessory
133,4029217,Accessory
41,787857,Core
97,1533101,Unique
40,1124203,Unique
213,438224,Core
35,822222,Core
89,1613191,Unique
183,454481,Core
180,1564327,Unique
240,4788573,Accessory
11,1008125,Core
3,1432749,Core
113,3670089,Accessory
158,4152036,Accessory
201,1718935,Unique
56,2791361,Accessory
74,1024749,Unique
222,4743222,Accessory
100,579405,Core
36,2450411,Accessory
90,620025,Core
44,1337059,Unique
104,1376514,Unique
49,2820677,Accessory
48,2670711,Accessory
24,1042325,Unique
187,1665551,Unique
43,743438,Core
195,1622566,Unique
93,1300176,Unique
167,1725946,Unique
213,4639100,Accessory
72,1062151,Unique
46,2681158,Accessory
72,3085314,Accessory
150,499513,Core
19,912052,Unique
164,1487468,Unique
115,3638201,Accessory
119,1802243,Unique
139,502790,Core
210,437094,Core
234,1771003,Unique
225,424096,Core
33,2378071,Accessory
152,1803940,Unique
7,1117468,Core
190,4402908,Accessory
146,490149,Core
162,4229675,Accessory
162,4177035,Accessory
60,1278899,Unique
73,3139274,Accessory
217,4727276,Accessory
5,717165,Unique
22,914107,Core
153,4047026,Accessory
46,752214,Core
87,3282516,Accessory
82,3154924,Accessory
77,671223,Core
66,3040011,Accessory
244,4830950,Accessory
64,666943,Core
177,471748,Core
135,1634157,Unique
13,1450615,Accessory
158,4218224,Accessory
126,524651,Core
133,1397282,Unique
103,589872,Core
83,1523863,Unique
214,435458,Core
244,409269,Core
79,603049,Core
105,544386,Core
60,1248179,Unique
97,3387422,Accessory
5,1187510,Core
137,520179,Core
120,1812437,Unique
121,591395,Core
127,507594,Core
153,4014670,Accessory
198,4484958,Accessory
125,517162,Core
100,3535345,Accessory
177,1772564,Unique
73,1367385,Unique
38,962482,Unique
104,571643,Core
206,438006,Core
129,1600260,Unique
94,3421508,Accessory
118,3777263,Accessory
222,1704433,Unique
100,3415346,Accessory
218,438047,Core
204,434983,Core
44,1128463,Unique
104,1353523,Unique
228,418878,Core
16,1683614,Accessory
51,1310822,Unique
209,1744813,Unique
214,4694425,Accessory
18,1798621,Accessory
57,674805,Core
243,407580,Core
204,4608676,Accessory
231,1712942,Unique
106,3491636,Accessory
141,4131816,Accessory
54,2703063,Accessory
194,4464836,Accessory
193,442275,Core
220,425007,Core
182,4450694,Accessory
178,1676203,Unique
40,2710815,Accessory
103,581931,Core
209,1761390,Unique
135,3950573,Accessory
141,1557611,Unique
86,1445295,Unique
207,4596356,Accessory
100,1332882,Unique
64,696206,Core
230,411632,Core
106,598892,Core
239,4774419,Accessory
242,408354,Core
121,3921046,Accessory
110,1554397,Unique
109,3646015,Accessory
96,1527435,Unique
18,947648,Core
83,1222880,Unique
144,3998948,Accessory
92,591533,Core
167,4134937,Accessory
164,1570529,Unique
104,1565084,Unique
18,961399,Core
35,2339478,Accessory
25,855990,Core
109,1303738,Unique
95,3629627,Accessory
185,456331,Core
117,3848163,Accessory
179,1498374,Unique
234,1753154,Unique
120,1624303,Unique
168,489260,Core
19,831961,Unique
37,779727,Core
156,1767150,Unique
99,1536035,Unique
12,1584320,Accessory
70,1368597,Unique
112,548244,Core
136,1574958,Unique
65,2950783,Accessory
110,1487948,Unique
59,2827909,Accessory
31,803836,Core
152,1750850,Unique
2,819512,Unique
57,2657336,Accessory
246,1773174,Unique
156,479480,Core
114,1526503,Unique
15,816057,Unique
131,1719190,Unique
93,3333122,Accessory
68,2876947,Accessory
137,3922791,Accessory
183,1608698,Unique
151,484569,Core
126,548806,Core
224,422817,Core
208,4574927,Accessory
159,4143352,Accessory
44,821381,Core
49,1345839,Unique
109,1387371,Unique
38,977843,Unique
72,622185,Core
23,1811101,Accessory
200,4576371,Accessory
91,3527889,Accessory
170,1585782,Unique
85,639573,Core
105,3757135,Accessory
18,1040558,Unique
96,3472527,Accessory
221,4644268,Accessory
34,856026,Unique
27,2180921,Accessory
191,4455790,Accessory
160,1796416,Unique
154,3974338,Accessory
173,4346523,Accessory
245,1783995,Unique
198,4533852,Accessory
221,428810,Core
62,1357210,Unique
181,452424,Core
88,1329258,Unique
61,693095,Core
49,966410,Unique
52,1157578,Unique
174,4263063,Accessory
180,459535,Core
107,581217,Core
11,824230,Unique
101,3428969,Accessory
195,467540,Core
222,419829,Core
144,1713970,Unique
16,1718753,Accessory
111,559701,Core
245,1772571,Unique
64,653939,Core
30,865337,Core
59,700319,Core
108,1664934,Unique
71,1311063,Unique
207,1687247,Unique
213,4651326,Accessory
43,1228580,Unique
11,1058766,Core
217,426290,Core
88,3241805,Accessory
39,850545,Core
161,515583,Core
75,661673,Core
239,1731212,Unique
5,605409,Unique
129,541513,Core
25,1192888,Unique
114,567918,Core
221,423051,Core
5,895487,Unique
126,3834499,Accessory
104,570518,Core
38,765586,Core
59,1359673,Unique
201,441858,Core
140,3988965,Accessory
212,4677628,Accessory
130,3882261,Accessory
115,1646588,Unique
22,1972455,Accessory
187,462913,Core
78,3091432,Accessory
155,499319,Core
45,2559334,Accessory
232,1790062,Unique
124,1539419,Unique
215,4714663,Accessory
79,627280,Core
86,3304689,Accessory
2,1497137,Core
234,4747765,Accessory
127,1672395,Unique
225,419047,Core
213,424798,Core
168,1548760,Unique
120,3661170,Accessory
223,425084,Core
226,1744056,Unique
235,411455,Core
28,2115460,Accessory
180,4471515,Accessory
75,640182,Core
39,2532758,Accessory
97,1353703,Unique
229,417656,Core
69,3122575,Accessory
200,449846,Core
69,3006350,Accessory
64,1215720,Unique
38,2203184,Accessory
43,2651495,Accessory
169,4293476,Accessory
188,444233,Core
213,4635578,Accessory
57,660296,Core
46,712883,Core
89,1532040,Unique
36,768820,Core
116,3560809,Accessory
89,3346786,Accessory
37,765263,Core
31,968813,Unique
61,695562,Core
135,3902307,Accessory
37,2305214,Accessory
39,754007,Core
46,2474206,Accessory
223,4741927,Accessory
157,4231533,Accessory
31,2345545,Accessory
162,1657739,Unique
193,1614074,Unique
201,4544965,Accessory
69,3075503,Accessory
219,4647918,Accessory
145,4081143,Accessory
37,2542935,Accessory
53,1135125,Unique
91,1573217,Unique
231,4767919,Accessory
245,405315,Core
121,3815316,Accessory
10,1038899,Core
102,584924,Core
8,1042493,Accessory
34,2430733,Accessory
215,4685087,Accessory
53,1142956,Unique
112,1380616,Unique
219,425468,Core
202,4560757,Accessory
118,3782249,Accessory
178,4362947,Accessory
191,4481001,Accessory
45,2588102,Accessory
85,1567848,Unique
238,1792397,Unique
146,1378265,Unique
125,537796,Core
194,4581873,Accessory
126,3740401,Accessory
18,925365,Core
171,4267055,Accessory
36,2536120,Accessory
226,1785098,Unique
123,3920787,Accessory
92,616346,Core
123,3957715,Accessory
118,556413,Core
77,1409583,Unique
244,4814093,Accessory
84,1329458,Unique
105,3670587,Accessory
82,1511371,Unique
210,425839,Core
200,1819859,Unique
83,639938,Core
167,1545993,Unique
245,404879,Core
144,3861250,Accessory
59,722314,Core
100,3581767,Accessory
90,574264,Core
150,508750,Core
165,4255429,Accessory
223,1825486,Unique
163,1631991,Unique
173,470482,Core
108,595852,Core
113,1580020,Unique
71,3063413,Accessory
240,4819294,Accessory
109,3608217,Accessory
56,1202947,Unique
17,1015304,Core
237,4794411,Accessory
67,3174341,Accessory
92,605279,Core
90,3331321,Accessory
137,503526,Core
13,694482,Unique
81,1156827,Unique
80,3199697,Accessory
178,461854,Core
41,2594060,Accessory
139,1636881,Unique
94,3311269,Accessory
31,994341,Unique
120,3706435,Accessory
51,782739,Core
68,651401,Core
161,473234,Core
91,1401312,Unique
201,4528064,Accessory
23,2158022,Accessory
128,530367,Core
22,873197,Unique
134,3900221,Accessory
64,660494,Core
208,438951,Core
96,3593887,Accessory
94,1209199,Unique
69,661612,Core
199,438059,Core
151,469517,Core
220,4712612,Accessory
130,530392,Core
13,601243,Unique
185,4459204,Accessory
111,1675636,Unique
14,1537306,Accessory
117,536012,Core
202,1575543,Unique
184,464804,Core
113,554045,Core
34,2383480,Accessory
192,4468025,Accessory
185,1508665,Unique
226,1720843,Unique
121,552367,Core
164,492827,Core
49,1125877,Unique
48,1156679,Unique
148,3956212,Accessory
167,1622816,Unique
42,785670,Core
90,613511,Core
5,628756,Unique
218,422569,Core
224,419522,Core
237,4806169,Accessory
165,1721816,Unique
177,1634953,Unique
143,3981398,Accessory
237,1691473,Unique
142,1719011,Unique
161,500683,Core
66,1120368,Unique
235,4771158,Accessory
175,4335422,Accessory
59,1361555,Unique
76,1420056,Unique
54,1179743,Unique
241,407439,Core
79,1367649,Unique
208,436817,Core
156,471467,Core
199,464973,Core
123,1478084,Unique
71,2929260,Accessory
11,1367648,Accessory
8,1152776,Accessory
186,1599468,Unique
84,3413843,Accessory
131,3940252,Accessory
20,952145,Core
246,4844996,Accessory
39,778648,Core
12,1022269,Core
9,1065814,Core
123,576327,Core
204,4439445,Accessory
19,903144,Core
111,580054,Core
112,570822,Core
127,1643419,Unique
52,719021,Core
173,4351410,Accessory
193,454063,Core
14,1023091,Core
222,1736250,Unique
166,1720469,Unique
28,2187687,Accessory
103,591927,Core
15,991472,Core
30,825613,Core
130,504327,Core
198,4564311,Accessory
170,4161163,Accessory
70,646295,Core
54,710771,Core
62,2753950,Accessory
154,1648239,Unique
68,1239502,Unique
132,3852495,Accessory
220,4626051,Accessory
32,1111275,Unique
9,1183148,Accessory
176,460111,Core
103,3531894,Accessory
126,1611333,Unique
203,4599767,Accessory
95,1602025,Unique
155,4186558,Accessory
229,419325,Core
78,1582516,Unique
192,446257,Core
198,431656,Core
108,606139,Core
205,439493,Core
135,521693,Core
46,1073676,Unique
12,1569492,Accessory
25,893709,Core
26,2080223,Accessory
81,1295762,Unique
175,4251845,Accessory
149,477722,Core
12,897609,Unique
42,734895,Core
30,790497,Core
177,473074,Core
64,2913230,Accessory
99,617455,Core
117,1628830,Unique
215,1683852,Unique
234,413480,Core
69,693613,Core
116,3795370,Accessory
206,1720689,Unique
128,1705261,Unique
75,3320081,Accessory
220,1671616,Unique
188,470284,Core
29,884623,Core
29,849489,Core
102,1320183,Unique
118,533691,Core
52,2846263,Accessory
9,1048665,Core
156,475141,Core
73,1445123,Unique
200,1702792,Unique
40,989019,Unique
14,873993,Unique
238,4843898,Accessory
211,434950,Core
202,440717,Core
207,437608,Core
127,3860611,Accessory
131,504358,Core
25,827021,Unique
70,1045758,Unique
79,3165026,Accessory
159,1547319,Unique
220,435574,Core
53,735259,Core
246,4847178,Accessory
169,1660287,Unique
227,423822,Core
127,3935680,Accessory
239,408756,Core
101,1404861,Unique
17,1641321,Accessory
85,1403501,Unique
22,845078,Unique
138,509202,Core
152,510552,Core
191,1803555,Unique
130,3754742,Accessory
102,581411,Core
231,4772477,Accessory
128,552735,Core
201,1775216,Unique
119,546196,Core
76,1392014,Unique
109,552455,Core
119,1422282,Unique
20,1876784,Accessory
7,944081,Unique
224,1731379,Unique
7,1178439,Core
215,4575998,Accessory
4,1346001,Core
86,1466668,Unique
80,1268941,Unique
135,3947678,Accessory
136,541517,Core
86,3344196,Accessory
20,1775499,Accessory
234,1754880,Unique
193,459272,Core
182,467803,Core
95,3378672,Accessory
236,410253,Core
62,1364583,Unique
158,4178468,Accessory
15,938432,Core
119,3626021,Accessory
244,410349,Core
120,533576,Core
74,1107206,Unique
174,4305257,Accessory
29,1012193,Unique
157,1645944,Unique
128,3952265,Accessory
10,805952,Unique
112,562029,Core
70,707909,Core
34,828293,Core
89,1176040,Unique
161,4249436,Accessory
83,3207482,Accessory
207,1625059,Unique
152,489820,Core
92,3448879,Accessory
244,1765309,Unique
147,1688357,Unique
201,1674687,Unique
242,1757940,Unique
102,1715556,Unique
36,1075640,Unique
65,1582186,Unique
190,1703160,Unique
6,830758,Unique
46,785709,Core
57,1050653,Unique
47,2656353,Accessory
68,3216246,Accessory
163,1787342,Unique
58,2961641,Accessory
45,1269745,Unique
150,4023022,Accessory
122,1719466,Unique
201,4555623,Accessory
209,4684583,Accessory
90,3254263,Accessory
233,4754947,Accessory
12,1014325,Core
198,443936,Core
91,3398706,Accessory
132,541996,Core
186,4439651,Accessory
189,455922,Core
131,1724027,Unique
79,3311382,Accessory
243,4823548,Accessory
192,454985,Core
86,1386985,Unique
141,4013764,Accessory
236,4785219,Accessory
118,1512561,Unique
172,4297431,Accessory
216,4675493,Accessory
46,1192477,Unique
32,2400137,Accessory
243,407930,Core
176,468435,Core
40,800016,Core
216,4681363,Accessory
71,3067908,Accessory
216,1723001,Unique
158,490873,Core
5,810773,Unique
114,566138,Core
149,503438,Core
194,444172,Core
42,787837,Core
28,816903,Core
198,4505504,Accessory
197,1618968,Unique
24,2058751,Accessory
117,3690018,Accessory
187,457687,Core
143,509228,Core
187,1732169,Unique
37,847680,Core
238,4835770,Accessory
107,3576690,Accessory
131,3874930,Accessory
196,457822,Core
77,3349533,Accessory
142,4052981,Accessory
214,424778,Core
12,1039235,Core
46,1034261,Unique
30,992530,Unique
224,432753,Core
5,742278,Accessory
10,927015,Unique
27,884699,Core
192,4485391,Accessory
28,930258,Unique
234,1770491,Unique
38,1047569,Unique
183,472174,Core
48,765449,Core
139,1601870,Unique
148,4158329,Accessory
101,593381,Core
86,3256806,Accessory
210,428677,Core
196,4559110,Accessory
161,492581,Core
27,851095,Core
59,2685944,Accessory
30,2009335,Accessory
56,1399601,Unique
53,778989,Core
192,1622338,Unique
7,1041885,Accessory
202,463222,Core
4,1287158,Core
200,4498845,Accessory
243,1754801,Unique
186,1659590,Unique
212,4661241,Accessory
173,4364853,Accessory
228,413924,Core
154,469278,Core
135,3840546,Accessory
75,636166,Core
50,725906,Core
208,445169,Core
9,1146987,Accessory
23,2047301,Accessory
143,1513481,Unique
24,975046,Core
107,1479627,Unique
170,481686,Core
18,974376,Core
48,2728108,Accessory
71,661053,Core
82,1437779,Unique
85,3393459,Accessory
214,1692336,Unique
130,4011709,Accessory
53,2695348,Accessory
116,1526431,Unique
79,1413320,Unique
35,989693,Unique
210,4572729,Accessory
79,1436236,Unique
36,1124623,Unique
39,2464875,Accessory
167,1451335,Unique
235,415064,Core
159,486657,Core
167,1558800,Unique
88,1152557,Unique
96,1518109,Unique
108,1452202,Unique
140,4018044,Accessory
59,1445090,Unique
45,1469753,Unique
6,909719,Accessory
132,4034884,Accessory
44,728957,Core
174,1750864,Unique
173,4342244,Accessory
192,451143,Core
152,1447396,Unique
185,1622426,Unique
229,419203,Core
161,4243255,Accessory
86,630430,Core
237,4782923,Accessory
67,673225,Core
104,3622341,Accessory
37,1087400,Unique
41,2584561,Accessory
96,3500078,Accessory
119,3708880,Accessory
8,1003713,Accessory
86,1257665,Unique
101,3567984,Accessory
242,411289,Core
48,747488,Core
182,1640819,Unique
233,416157,Core
34,1072894,Unique
28,2206903,Accessory
79,646654,Core
226,1806634,Unique
59,742076,Core
92,1386523,Unique
221,4735121,Accessory
213,1744156,Unique
193,4506427,Accessory
65,1433895,Unique
180,481482,Core
243,4834778,Accessory
91,3404252,Accessory
106,1583827,Unique
144,3962733,Accessory
37,1041671,Unique
57,669892,Core
244,406062,Core
40,2576766,Accessory
99,3564816,Accessory
17,987793,Core
148,507081,Core
146,501354,Core
127,1580780,Unique
129,3937784,Accessory
99,1243621,Unique
28,981871,Unique
118,3854050,Accessory
228,4803107,Accessory
90,3443151,Accessory
111,614258,Core
88,3283061,Accessory
165,472607,Core
142,541541,Core
126,3846469,Accessory
124,3725759,Accessory
12,1023828,Core
81,650976,Core
208,444547,Core
163,481936,Core
158,4077841,Accessory
73,3125519,Accessory
61,730711,Core
228,4779721,Accessory
194,1644503,Unique
14,1052832,Unique
146,1799882,Unique
10,1057975,Core
62,1311906,Unique
79,3197977,Accessory
120,591534,Core
112,3603696,Accessory
105,3699608,Accessory
121,1350385,Unique
2,670175,Unique
50,717585,Core
49,759538,Core
185,1484188,Unique
11,838802,Unique
235,1694007,Unique
200,452212,Core
174,1638574,Unique
87,1214241,Unique
135,538516,Core
9,1209969,Accessory
103,3448142,Accessory
87,3263613,Accessory
96,3509411,Accessory
183,4317994,Accessory
161,4207401,Accessory
153,4078034,Accessory
236,4791489,Accessory
175,476620,Core
30,1138777,Unique
217,426453,Core
123,549410,Core
64,682533,Core
14,983978,Core
195,445562,Core
148,4107160,Accessory
242,1751697,Unique
180,4322036,Accessory
206,4559190,Accessory
115,1498977,Unique
68,3153949,Accessory
199,453159,Core
19,931262,Unique
49,1174375,Unique
236,405699,Core
42,778212,Core
112,588145,Core
135,1623718,Unique
245,408295,Core
200,1720817,Unique
244,411580,Core
144,1568456,Unique
9,1195149,Core
231,4729779,Accessory
50,1255590,Unique
6,872341,Unique
109,3549202,Accessory
200,1737236,Unique
142,4120116,Accessory
204,1666208,Unique
116,1522324,Unique
186,458761,Core
182,4477478,Accessory
246,1771877,Unique
54,2837988,Accessory
60,2913733,Accessory
29,843003,Core
22,881350,Core
215,1776870,Unique
167,4262515,Accessory
125,1397237,Unique
174,1663085,Unique
174,1557039,Unique
78,1436917,Unique
91,1491835,Unique
83,1438303,Unique
240,4811436,Accessory
13,1009129,Core
48,1291384,Unique
5,706469,Accessory
129,1523783,Unique
68,2993624,Accessory
160,4198788,Accessory
130,3940149,Accessory
84,3361369,Accessory
112,1618330,Unique
76,3214909,Accessory
54,2940906,Accessory
21,776379,Unique
75,661096,Core
28,932543,Unique
111,578538,Core
69,714036,Core
151,499228,Core
48,729755,Core
127,4015675,Accessory
68,1334672,Unique
195,442212,Core
56,2777588,Accessory
30,2293501,Accessory
45,760830,Core
123,1600576,Unique
131,3911295,Accessory
195,1580047,Unique
184,1708113,Unique
158,4176340,Accessory
58,719880,Core
214,4621827,Accessory
155,4036827,Accessory
20,1014208,Unique
34,1177044,Unique
64,2934671,Accessory
124,1369227,Unique
226,421368,Core
124,1481694,Unique
131,1665671,Unique
207,4660875,Accessory
106,3589134,Accessory
207,1661833,Unique
36,2592852,Accessory
88,634302,Core
28,824684,Core
63,703529,Core
95,3431457,Accessory
4,669373,Unique
62,684832,Core
19,684253,Unique
144,509297,Core
137,3871251,Accessory
132,523455,Core
7,1191945,Core
215,433698,Core
214,1759317,Unique
28,2256017,Accessory
192,4398492,Accessory
19,1673729,Accessory
186,1802814,Unique
23,860853,Unique
94,1211423,Unique
51,767324,Core
73,3044702,Accessory
220,431741,Core
199,4478011,Accessory
17,986703,Core
196,4470177,Accessory
8,1040902,Accessory
63,683382,Core
162,1713789,Unique
47,774619,Core
85,598518,Core
35,2311604,Accessory
68,1339946,Unique
114,1353314,Unique
131,3916587,Accessory
116,3629332,Accessory
59,2989799,Accessory
31,2280444,Accessory
156,1422362,Unique
16,1012895,Core
190,4500370,Accessory
55,730557,Core
183,1811096,Unique
194,451416,Core
66,3006482,Accessory
225,424575,Core
108,593050,Core
166,1679951,Unique
220,4682188,Accessory
57,2715535,Accessory
125,3877874,Accessory
43,742398,Core
203,441228,Core
94,615332,Core
28,823593,Core
41,2569521,Accessory
217,445368,Core
94,586855,Core
182,1649585,Unique
222,1693667,Unique
199,445968,Core
25,1184103,Unique
215,4661117,Accessory
77,1409541,Unique
56,1209098,Unique
111,1513362,Unique
144,533174,Core
14,988576,Core
211,435908,Core
98,554541,Core
54,2872567,Accessory
16,1701928,Accessory
194,436591,Core
5,679084,Accessory
13,803898,Unique
233,421542,Core
120,558860,Core
168,1546324,Unique
108,1345400,Unique
135,520758,Core
185,4439029,Accessory
129,1619061,Unique
112,1491676,Unique
122,555219,Core
244,1792572,Unique
165,487449,Core
222,427740,Core
50,2812159,Accessory
240,406107,Core
56,689585,Core
56,2816501,Accessory
46,1060802,Unique
167,4113626,Accessory
61,2991460,Accessory
116,533435,Core
102,1522905,Unique
48,1287326,Unique
189,1710269,Unique
64,679648,Core
2,1432037,Core
227,414308,Core
8,1112313,Core
27,1160769,Unique
86,656176,Core
128,540856,Core
209,4611161,Accessory
68,684435,Core
228,4748992,Accessory
131,3962198,Accessory
161,1612212,Unique
135,3907321,Accessory
54,2858943,Accessory
76,1391225,Unique
54,1280044,Unique
10,650518,Unique
55,2722461,Accessory
119,573185,Core
68,657062,Core
223,418360,Core
70,1275554,Unique
168,459603,Core
131,529571,Core
136,1374911,Unique
125,3999609,Accessory
38,828889,Core
113,589013,Core
225,419682,Core
241,1757245,Unique
192,1690169,Unique
101,1679671,Unique
152,506061,Core
210,1640721,Unique
42,1258686,Unique
165,4293605,Accessory
135,3905531,Accessory
84,3413698,Accessory
245,404903,Core
122,542382,Core
101,592039,Core
133,3844348,Accessory
62,954889,Unique
111,1373329,Unique
145,538540,Core
137,1751301,Unique
169,1564247,Unique
127,1603190,Unique
57,744745,Core
146,4086137,Accessory
193,1708843,Unique
237,408742,Core
176,4352814,Accessory
100,1580366,Unique
212,1671632,Unique
208,4589706,Accessory
24,2054153,Accessory
146,1562555,Unique
78,1317777,Unique
12,1052727,Core
207,439725,Core
172,1730231,Unique
43,756161,Core
91,1452715,Unique
142,1454481,Unique
147,492888,Core
10,743917,Unique
141,522373,Core
214,1670006,Unique
141,4068500,Accessory
176,4414980,Accessory
197,4475803,Accessory
169,4297344,Accessory
85,3372689,Accessory
212,1550140,Unique
98,1454144,Unique
6,962439,Accessory
194,445198,Core
107,1352543,Unique
55,2848718,Accessory
156,1565880,Unique
170,1646123,Unique
225,4698608,Accessory
56,2850327,Accessory
43,2625956,Accessory
239,411356,Core
230,1680840,Unique
58,651598,Core
225,412825,Core
69,1392451,Unique
221,1817626,Unique
67,702441,Core
246,406396,Core
126,3893675,Accessory
224,429790,Core
128,548862,Core
197,1640201,Unique
238,1778174,Unique
192,1800265,Unique
71,1445606,Unique
240,409770,Core
130,1454018,Unique
64,3066989,Accessory
160,1754276,Unique
48,738332,Core
97,3419121,Accessory
107,3799029,Accessory
235,415369,Core
225,417504,Core
47,1057103,Unique
49,2603559,Accessory
120,1636242,Unique
9,1150443,Core
126,3786142,Accessory
106,598841,Core
8,1115561,Accessory
129,3788691,Accessory
39,1098779,Unique
183,1840346,Unique
32,811860,Unique
236,4800674,Accessory
74,1192866,Unique
180,1750981,Unique
128,1575761,Unique
36,1050206,Unique
5,1219665,Core
93,3446935,Accessory
102,1757966,Unique
17,893618,Unique
144,518949,Core
109,3573813,Accessory
243,4817218,Accessory
159,4199467,Accessory
191,462016,Core
68,1384284,Unique
95,3524222,Accessory
144,1534401,Unique
118,1495441,Unique
203,1842459,Unique
19,750782,Unique
6,747630,Unique
159,1795750,Unique
54,894083,Unique
123,588556,Core
124,1665719,Unique
24,937689,Core
169,4089540,Accessory
182,468341,Core
99,3655714,Accessory
175,1735389,Unique
33,1216134,Unique
93,589997,Core
140,4005429,Accessory
106,3332126,Accessory
81,1572988,Unique
234,4776064,Accessory
194,463967,Core
89,1452268,Unique
137,542354,Core
37,808781,Core
213,1659575,Unique
110,1192487,Unique
45,1324041,Unique
43,2356783,Accessory
111,1336726,Unique
154,3972792,Accessory
38,1083200,Unique
85,606987,Core
199,457763,Core
145,488555,Core
176,1668922,Unique
15,1572853,Accessory
198,4495363,Accessory
13,1471389,Accessory
194,453848,Core
214,4634094,Accessory
49,740754,Core
226,4656320,Accessory
59,1196812,Unique
134,1669419,Unique
38,816399,Core
83,3314547,Accessory
82,3138018,Accessory
235,1766177,Unique
158,491380,Core
81,616037,Core
130,3823581,Accessory
44,2538263,Accessory
215,4661188,Accessory
86,3323715,Accessory
93,3293037,Accessory
132,1533582,Unique
202,1671404,Unique
242,4797025,Accessory
169,1679148,Unique
40,795550,Core
162,1593418,Unique
177,4287387,Accessory
188,451002,Core
38,2371404,Accessory
69,3025573,Accessory
231,422761,Core
172,462876,Core
31,845750,Unique
32,2139954,Accessory
19,958138,Core
119,1626873,Unique
173,460546,Core
221,4689856,Accessory
237,1683332,Unique
199,436031,Core
102,1384646,Unique
148,3993427,Accessory
221,4698192,Accessory
240,4788903,Accessory
4,550570,Accessory
30,2197391,Accessory
142,502272,Core
78,3230723,Accessory
205,438484,Core
183,466004,Core
97,3423349,Accessory
46,1059699,Unique
227,4738488,Accessory
238,414712,Core
106,3558902,Accessory
82,3309571,Accessory
101,582755,Core
175,456898,Core
18,798846,Unique
16,1485440,Accessory
19,1790420,Accessory
211,1598760,Unique
29,840987,Core
242,4845680,Accessory
169,1552111,Unique
215,1659326,Unique
28,861618,Core
26,928666,Core
122,550153,Core
145,1690814,Unique
133,1489685,Unique
157,4124928,Accessory
73,1268717,Unique
52,711215,Core
132,552618,Core
181,458741,Core
167,475768,Core
140,488416,Core
166,1746178,Unique
198,1611374,Unique
186,444588,Core
198,4591292,Accessory
130,3935726,Accessory
49,1231376,Unique
175,1563075,Unique
10,1282287,Accessory
115,1673437,Unique
58,3006301,Accessory
195,1596876,Unique
89,614937,Core
228,1707327,Unique
124,540948,Core
133,1518829,Unique
