x,y,Category
8,1405,Dispensable
38,2256,Dispensable
20,1652,Dispensable
29,3379,Total
42,3648,Total
45,3502,Total
30,1906,Dispensable
53,2600,Dispensable
2,2181,Total
6,2562,Total
11,1697,Dispensable
11,1362,Core
17,1663,Dispensable
32,2349,Dispensable
34,3245,Total
38,3452,Total
36,2001,Dispensable
21,2015,Dispensable
44,2430,Dispensable
29,3400,Total
33,1200,Core
30,2156,Dispensable
16,1954,Dispensable
28,2279,Dispensable
15,3037,Total
11,886,Dispensable
5,1421,Core
2,618,Dispensable
45,3696,Total
29,1741,Dispensable
2,2070,Total
31,3660,Total
36,2463,Dispensable
23,1775,Dispensable
26,3066,Total
15,1470,Dispensable
11,2941,Total
18,2655,Total
34,2391,Dispensable
46,3520,Total
17,1790,Dispensable
27,3312,Total
55,2483,Dispensable
8,1323,Core
11,1290,Core
16,2925,Total
44,2179,Dispensable
21,2915,Total
3,899,Dispensable
52,2484,Dispensable
39,2307,Dispensable
49,2436,Dispensable
18,1899,Dispensable
44,2427,Dispensable
15,1467,Dispensable
22,2970,Total
41,2522,Dispensable
11,3095,Total
19,3029,Total
46,3631,Total
49,3688,Total
16,2536,Total
36,3255,Total
29,2969,Total
53,3731,Total
27,2229,Dispensable
37,2358,Dispensable
17,3047,Total
27,1607,Dispensable
6,2549,Total
15,3141,Total
15,1529,Dispensable
2,370,Dispensable
33,1207,Core
31,2116,Dispensable
9,843,Dispensable
50,3653,Total
23,3266,Total
22,1330,Core
34,3460,Total
27,1203,Core
6,1271,Dispensable
8,1278,Dispensable
20,1776,Dispensable
39,2310,Dispensable
14,2998,Total
4,1392,Core
7,861,Dispensable
12,1071,Dispensable
23,3105,Total
48,1187,Core
20,2612,Total
3,809,Dispensable
16,2751,Total
9,2842,Total
48,2541,Dispensable
6,1474,Core
16,3229,Total
10,1523,Dispensable
5,2300,Total
42,3474,Total
30,1233,Core
6,1333,Dispensable
7,923,Dispensable
43,2132,Dispensable
16,1427,Dispensable
18,3317,Total
3,1086,Dispensable
22,1601,Dispensable
26,3281,Total
11,1235,Dispensable
11,1297,Core
53,3549,Total
14,2070,Dispensable
13,2360,Total
31,3445,Total
4,1399,Core
11,1607,Dispensable
31,2054,Dispensable
20,1255,Core
27,3258,Total
15,1532,Dispensable
8,2846,Total
29,3470,Total
52,2392,Dispensable
17,1478,Dispensable
47,2269,Dispensable
17,2839,Total
7,1228,Dispensable
24,2233,Dispensable
13,3018,Total
8,1715,Dispensable
16,1333,Core
38,3337,Total
18,1840,Dispensable
3,2484,Total
3,2340,Total
35,1242,Core
54,1184,Core
41,2337,Dispensable
49,3770,Total
14,1449,Dispensable
50,2507,Dispensable
7,1354,Dispensable
14,2804,Total
5,2494,Total
3,994,Dispensable
36,2307,Dispensable
23,3377,Total
30,3042,Total
10,852,Dispensable
35,2071,Dispensable
20,1933,Dispensable
29,3255,Total
15,3087,Total
9,872,Dispensable
7,2754,Total
24,2229,Dispensable
30,3199,Total
6,2586,Total
36,1206,Core
22,3285,Total
6,2273,Total
44,2583,Dispensable
18,2181,Dispensable
22,1383,Dispensable
48,3637,Total
23,1958,Dispensable
14,1108,Dispensable
18,2870,Total
15,1344,Core
10,878,Dispensable
48,3426,Total
14,2787,Total
42,3602,Total
20,1962,Dispensable
20,1320,Core
35,2042,Dispensable
23,1837,Dispensable
35,1217,Core
14,1355,Dispensable
18,1747,Dispensable
48,2539,Dispensable
23,3444,Total
41,2583,Dispensable
21,2110,Dispensable
39,1224,Core
1,1881,Total
24,2014,Dispensable
12,2544,Total
5,2279,Total
38,2194,Dispensable
3,502,Dispensable
7,1475,Dispensable
50,3749,Total
7,1013,Dispensable
14,1478,Dispensable
44,2491,Dispensable
41,3667,Total
52,2299,Dispensable
30,3253,Total
41,2430,Dispensable
20,1841,Dispensable
27,3473,Total
21,3201,Total
37,3558,Total
14,1572,Dispensable
36,1289,Core
45,2633,Dispensable
9,1298,Core
33,3190,Total
38,3552,Total
32,2475,Dispensable
42,3759,Total
15,1279,Core
27,2137,Dispensable
39,2336,Dispensable
34,3282,Total
38,1203,Core
25,3230,Total
32,2042,Dispensable
32,3496,Total
7,1560,Core
23,3005,Total
3,840,Dispensable
41,3560,Total
18,1809,Dispensable
27,2258,Dispensable
11,1330,Dispensable
44,2553,Dispensable
44,2120,Dispensable
19,2903,Total
21,1341,Core
10,2601,Total
27,1702,Dispensable
38,3704,Total
38,3374,Total
7,1384,Dispensable
23,2179,Dispensable
6,2640,Total
20,1867,Dispensable
29,3322,Total
14,1355,Core
41,1214,Core
53,3627,Total
20,1287,Core
3,2447,Total
25,3052,Total
7,2906,Total
37,3612,Total
15,1624,Dispensable
56,2631,Dispensable
42,3548,Total
10,2973,Total
32,1945,Dispensable
35,2133,Dispensable
10,790,Dispensable
11,2863,Total
32,2104,Dispensable
6,951,Dispensable
14,2965,Total
35,2012,Dispensable
29,3479,Total
34,3308,Total
32,2105,Dispensable
7,1495,Core
30,3320,Total
48,3641,Total
2,2211,Total
23,3229,Total
13,2873,Total
30,2313,Dispensable
39,3681,Total
36,1231,Core
22,3315,Total
20,2027,Dispensable
48,3798,Total
30,3477,Total
31,3367,Total
31,3519,Total
10,2758,Total
9,2916,Total
30,3038,Total
23,1870,Dispensable
30,3220,Total
32,3459,Total
9,2697,Total
11,1326,Dispensable
50,2445,Dispensable
11,1506,Core
48,2570,Dispensable
13,2658,Total
43,3542,Total
7,1535,Core
11,1479,Dispensable
41,3345,Total
21,1276,Core
13,2434,Total
42,1182,Core
21,2948,Total
11,3008,Total
49,3733,Total
14,1479,Dispensable
17,1878,Dispensable
27,2166,Dispensable
9,2540,Total
9,966,Dispensable
32,3302,Total
18,3176,Total
19,3170,Total
9,1344,Core
47,2335,Dispensable
50,2324,Dispensable
22,1662,Dispensable
52,2454,Dispensable
21,2841,Total
39,3466,Total
34,1221,Core
5,448,Dispensable
21,1218,Core
30,3105,Total
35,2257,Dispensable
31,1986,Dispensable
39,2182,Dispensable
10,1584,Dispensable
18,3015,Total
40,2376,Dispensable
12,1358,Core
36,3292,Total
20,1929,Dispensable
2,11,Dispensable
26,3277,Total
3,2001,Total
22,1754,Dispensable
45,3659,Total
10,1555,Dispensable
5,1381,Core
3,29,Dispensable
4,723,Dispensable
15,1253,Core
19,1706,Dispensable
18,2000,Dispensable
38,3741,Total
49,3581,Total
13,1269,Core
5,1530,Dispensable
10,1676,Dispensable
33,3116,Total
55,2577,Dispensable
45,3563,Total
11,2826,Total
37,1252,Core
48,2477,Dispensable
45,2569,Dispensable
43,2499,Dispensable
30,2860,Total
53,3631,Total
29,1835,Dispensable
12,1625,Dispensable
35,1268,Core
38,3526,Total
25,3048,Total
32,1883,Dispensable
43,3488,Total
3,33,Dispensable
10,1338,Dispensable
40,2129,Dispensable
15,3215,Total
34,2516,Dispensable
17,1757,Dispensable
11,1264,Dispensable
23,2243,Dispensable
10,1373,Core
15,1995,Dispensable
43,2128,Dispensable
42,3726,Total
12,1504,Dispensable
52,3696,Total
19,2050,Dispensable
26,3492,Total
28,3539,Total
33,1906,Dispensable
28,2250,Dispensable
35,2350,Dispensable
10,2356,Total
16,3192,Total
29,3077,Total
35,1882,Dispensable
16,1583,Dispensable
9,2664,Total
14,2626,Total
29,1618,Dispensable
30,3299,Total
29,1926,Dispensable
4,1076,Dispensable
34,1279,Core
27,2196,Dispensable
30,3290,Total
29,1245,Core
17,1848,Dispensable
2,341,Dispensable
40,3405,Total
48,3674,Total
13,2836,Total
16,1150,Dispensable
6,2462,Total
8,1649,Dispensable
6,2649,Total
52,2578,Dispensable
29,3222,Total
22,2888,Total
45,2448,Dispensable
45,3526,Total
6,1238,Dispensable
40,1219,Core
12,1067,Dispensable
19,2080,Dispensable
14,3201,Total
17,1354,Core
31,1803,Dispensable
42,2325,Dispensable
10,2795,Total
41,1174,Core
7,2439,Total
30,2247,Dispensable
15,1533,Dispensable
37,1187,Core
36,2028,Dispensable
29,1864,Dispensable
21,1309,Core
5,1485,Core
42,3763,Total
25,1970,Dispensable
46,3788,Total
7,2717,Total
46,3755,Total
48,2323,Dispensable
23,1319,Core
49,3420,Total
11,2987,Total
14,3147,Total
17,1786,Dispensable
49,2531,Dispensable
23,3199,Total
13,1892,Dispensable
42,3296,Total
49,1176,Core
18,2779,Total
26,3020,Total
14,2841,Total
36,2245,Dispensable
35,2412,Dispensable
20,1871,Dispensable
27,3436,Total
5,2672,Total
37,3360,Total
37,2295,Dispensable
7,2654,Total
50,2416,Dispensable
8,867,Dispensable
41,3534,Total
39,2274,Dispensable
26,2242,Dispensable
38,2441,Dispensable
55,2639,Dispensable
2,2218,Total
50,3586,Total
25,1691,Dispensable
35,3726,Total
13,1554,Dispensable
27,2075,Dispensable
22,1297,Core
4,1138,Dispensable
18,1811,Dispensable
18,3139,Total
38,2320,Dispensable
27,3469,Total
34,1894,Dispensable
11,1485,Core
38,3498,Total
32,2072,Dispensable
5,1126,Dispensable
33,3529,Total
2,1429,Core
31,1957,Dispensable
26,2180,Dispensable
31,3234,Total
3,2258,Total
37,3736,Total
40,3599,Total
51,3808,Total
52,2520,Dispensable
25,1632,Dispensable
27,3651,Total
31,2301,Dispensable
34,2296,Dispensable
9,2949,Total
41,2275,Dispensable
21,1828,Dispensable
6,885,Dispensable
23,3477,Total
40,2442,Dispensable
19,1889,Dispensable
18,2994,Total
46,2374,Dispensable
55,1173,Core
7,859,Dispensable
14,2563,Total
29,3007,Total
17,2898,Total
32,2013,Dispensable
37,2515,Dispensable
10,1276,Dispensable
13,1675,Dispensable
49,3588,Total
21,1146,Dispensable
41,3382,Total
19,1427,Dispensable
23,3220,Total
11,1337,Core
30,3075,Total
29,3292,Total
47,3571,Total
30,3353,Total
42,3359,Total
20,2118,Dispensable
46,1210,Core
53,2632,Dispensable
34,2079,Dispensable
4,1439,Core
25,3015,Total
9,2449,Total
34,3345,Total
26,1927,Dispensable
20,2934,Total
6,1514,Core
13,1151,Dispensable
44,3612,Total
41,2554,Dispensable
50,3649,Total
42,1203,Core
33,2029,Dispensable
18,2833,Total
13,1334,Core
27,3212,Total
15,2818,Total
53,3664,Total
21,3023,Total
8,1500,Dispensable
9,1424,Dispensable
49,2344,Dispensable
24,1217,Core
55,2608,Dispensable
39,3392,Total
25,1816,Dispensable
22,3148,Total
12,1254,Dispensable
16,2825,Total
13,1738,Dispensable
33,1748,Dispensable
40,3264,Total
15,2518,Total
10,2858,Total
37,2266,Dispensable
34,2114,Dispensable
22,1911,Dispensable
40,2503,Dispensable
21,3056,Total
29,2210,Dispensable
52,3650,Total
3,2262,Total
8,806,Dispensable
54,3708,Total
4,565,Dispensable
35,3326,Total
8,1280,Dispensable
22,2855,Total
21,1551,Dispensable
16,3118,Total
51,2343,Dispensable
51,2558,Dispensable
27,3023,Total
29,2238,Dispensable
36,3544,Total
46,3777,Total
47,3712,Total
23,3366,Total
28,3330,Total
53,3742,Total
46,3388,Total
16,1862,Dispensable
10,1367,Core
28,1968,Dispensable
31,3512,Total
43,1184,Core
41,3782,Total
51,3589,Total
4,2265,Total
11,1453,Core
36,3329,Total
30,1967,Dispensable
2,1925,Total
46,3620,Total
21,1795,Dispensable
4,596,Dispensable
26,2211,Dispensable
24,3458,Total
6,1299,Core
2,711,Dispensable
12,1469,Dispensable
35,3541,Total
16,1274,Core
16,1891,Dispensable
4,783,Dispensable
28,1940,Dispensable
23,3329,Total
30,3505,Total
25,2160,Dispensable
10,1617,Dispensable
6,2838,Total
42,2142,Dispensable
19,1643,Dispensable
8,1279,Dispensable
28,3204,Total
37,2048,Dispensable
5,1544,Core
24,3301,Total
4,321,Dispensable
3,2473,Total
14,2552,Total
30,2064,Dispensable
10,1536,Core
40,2409,Dispensable
37,2482,Dispensable
22,2005,Dispensable
24,1672,Dispensable
28,3241,Total
2,2081,Total
26,3177,Total
19,1581,Dispensable
49,2373,Dispensable
16,1519,Dispensable
6,1565,Core
33,3016,Total
33,2185,Dispensable
22,3185,Total
49,2560,Dispensable
12,1594,Dispensable
46,2407,Dispensable
22,1939,Dispensable
42,2386,Dispensable
54,3745,Total
34,1215,Core
38,1248,Core
11,1081,Dispensable
34,2329,Dispensable
29,3333,Total
53,1182,Core
37,2051,Dispensable
27,1699,Dispensable
30,3116,Total
45,3385,Total
4,690,Dispensable
8,2594,Total
33,1258,Core
21,1857,Dispensable
28,2281,Dispensable
12,1441,Dispensable
7,2465,Total
3,2084,Total
17,1819,Dispensable
45,3774,Total
9,1580,Dispensable
36,3581,Total
34,2545,Dispensable
4,998,Dispensable
8,2400,Total
6,1332,Core
16,1457,Dispensable
53,3705,Total
17,1295,Core
43,2440,Dispensable
33,3231,Total
43,1224,Core
40,3742,Total
9,1577,Dispensable
42,2111,Dispensable
47,3534,Total
7,2291,Total
11,1388,Core
21,1579,Dispensable
46,2592,Dispensable
45,1234,Core
31,2362,Dispensable
33,3388,Total
30,2033,Dispensable
30,3488,Total
2,41,Dispensable
4,2565,Total
9,2597,Total
26,3092,Total
43,3720,Total
19,1983,Dispensable
29,3370,Total
35,1236,Core
9,1362,Dispensable
40,1212,Core
49,3718,Total
49,2282,Dispensable
16,2078,Dispensable
2,2044,Total
23,3031,Total
8,1342,Core
21,3060,Total
29,2023,Dispensable
6,1425,Dispensable
25,2157,Dispensable
21,1982,Dispensable
8,2557,Total
48,3752,Total
28,2156,Dispensable
12,2833,Total
26,3522,Total
34,3271,Total
18,1283,Dispensable
28,3063,Total
18,1284,Core
30,1214,Core
13,1710,Dispensable
30,2093,Dispensable
15,1562,Dispensable
25,2004,Dispensable
29,3155,Total
45,3348,Total
24,3495,Total
10,1646,Dispensable
4,970,Dispensable
47,2518,Dispensable
46,2561,Dispensable
27,3395,Total
25,1876,Dispensable
9,1146,Dispensable
17,1360,Core
30,3331,Total
52,1193,Core
20,2582,Total
8,2379,Total
22,1724,Dispensable
34,2052,Dispensable
45,3559,Total
5,1576,Core
33,1226,Core
15,1593,Dispensable
25,2188,Dispensable
7,984,Dispensable
16,1488,Dispensable
39,3744,Total
52,2612,Dispensable
41,3571,Total
50,2383,Dispensable
10,1504,Core
30,1936,Dispensable
7,2680,Total
22,3363,Total
49,2406,Dispensable
28,1997,Dispensable
46,3599,Total
35,3363,Total
42,2171,Dispensable
6,1456,Dispensable
31,2424,Dispensable
40,3527,Total
4,2387,Total
41,3567,Total
16,1831,Dispensable
37,2328,Dispensable
28,1566,Dispensable
2,1604,Core
21,3271,Total
46,2623,Dispensable
12,1474,Core
17,1973,Dispensable
2,1708,Core
31,2175,Dispensable
40,2347,Dispensable
45,3737,Total
11,2574,Total
38,3598,Total
7,1197,Dispensable
2,2222,Total
19,1178,Dispensable
31,1203,Core
39,3533,Total
4,1620,Core
7,2721,Total
15,2592,Total
31,3293,Total
3,592,Dispensable
25,3263,Total
15,1777,Dispensable
3,130,Dispensable
34,3501,Total
44,3471,Total
24,1949,Dispensable
26,3307,Total
41,1201,Core
46,1196,Core
49,3377,Total
3,1117,Dispensable
50,2570,Dispensable
27,1229,Core
40,1244,Core
8,1313,Dispensable
56,3642,Total
7,2643,Total
18,1589,Dispensable
25,2970,Total
47,2549,Dispensable
5,881,Dispensable
13,1121,Dispensable
25,3498,Total
39,3318,Total
15,1780,Dispensable
12,1503,Dispensable
24,2075,Dispensable
51,3610,Total
31,3119,Total
52,2425,Dispensable
4,1451,Core
15,3030,Total
6,2540,Total
8,3017,Total
19,1394,Dispensable
7,2506,Total
18,1561,Dispensable
24,3123,Total
26,2024,Dispensable
45,2450,Dispensable
11,1387,Dispensable
37,3260,Total
43,3505,Total
29,3192,Total
42,2448,Dispensable
42,1235,Core
39,2090,Dispensable
27,1886,Dispensable
38,2377,Dispensable
27,3201,Total
4,814,Dispensable
15,3330,Total
12,2792,Total
37,1227,Core
23,3188,Total
46,2190,Dispensable
7,1510,Dispensable
9,2738,Total
32,1237,Core
39,3570,Total
14,3358,Total
40,2316,Dispensable
38,1241,Core
27,1948,Dispensable
26,3344,Total
22,1880,Dispensable
42,3785,Total
9,1291,Core
6,918,Dispensable
27,1855,Dispensable
4,752,Dispensable
21,3312,Total
4,1900,Total
9,1393,Dispensable
40,1179,Core
8,2509,Total
22,1508,Dispensable
49,3766,Total
11,1700,Dispensable
24,3160,Total
17,2504,Total
33,3566,Total
37,3669,Total
45,2325,Dispensable
26,2055,Dispensable
41,2401,Dispensable
7,1538,Dispensable
25,3226,Total
11,2537,Total
36,3755,Total
32,3374,Total
51,2527,Dispensable
8,2809,Total
38,3515,Total
21,3360,Total
36,2091,Dispensable
44,1173,Core
14,3101,Total
17,1542,Dispensable
21,3019,Total
53,3564,Total
29,3511,Total
51,2496,Dispensable
45,2263,Dispensable
16,2569,Total
9,1611,Dispensable
38,3404,Total
3,1839,Core
10,2895,Total
26,3392,Total
52,2363,Dispensable
50,1177,Core
51,2530,Dispensable
19,2017,Dispensable
32,3159,Total
17,3158,Total
43,2284,Dispensable
50,3716,Total
14,1497,Core
36,1257,Core
40,2285,Dispensable
44,3545,Total
8,1484,Core
19,3022,Total
24,1921,Dispensable
4,1555,Core
12,2577,Total
55,3748,Total
44,1245,Core
40,3442,Total
48,2603,Dispensable
21,3234,Total
37,3301,Total
7,1259,Dispensable
19,3133,Total
16,1706,Dispensable
38,3341,Total
7,1353,Core
3,158,Dispensable
25,1689,Dispensable
50,3764,Total
25,2755,Total
43,2315,Dispensable
12,2870,Total
39,2431,Dispensable
7,740,Dispensable
9,1363,Core
30,2280,Dispensable
23,2118,Dispensable
36,3366,Total
38,3730,Total
11,1449,Dispensable
13,2958,Total
27,1920,Dispensable
3,2436,Total
10,1322,Core
13,1379,Core
31,3334,Total
2,1701,Core
11,1018,Dispensable
2,677,Dispensable
6,1643,Dispensable
14,1251,Core
22,2161,Dispensable
3,1502,Core
50,2632,Dispensable
10,1340,Dispensable
12,3126,Total
11,2830,Total
16,1675,Dispensable
9,781,Dispensable
9,2403,Total
34,1247,Core
54,1171,Core
14,2887,Total
15,2822,Total
29,1648,Dispensable
28,1815,Dispensable
35,2134,Dispensable
5,2411,Total
18,2879,Total
34,2301,Dispensable
10,1402,Dispensable
9,2953,Total
16,1737,Dispensable
7,2428,Total
16,2862,Total
55,3796,Total
23,2056,Dispensable
2,2007,Total
43,2253,Dispensable
22,2223,Dispensable
11,1728,Dispensable
8,2913,Total
30,3190,Total
49,2588,Dispensable
13,1372,Core
13,2847,Total
10,1058,Dispensable
41,3608,Total
12,1905,Dispensable
41,2214,Dispensable
12,2477,Total
39,3644,Total
14,1790,Dispensable
41,3278,Total
2,398,Dispensable
32,2382,Dispensable
33,3677,Total
45,2604,Dispensable
45,1240,Core
7,2580,Total
48,2633,Dispensable
27,3101,Total
15,2061,Dispensable
20,1715,Dispensable
7,1463,Core
37,3401,Total
21,3134,Total
44,2460,Dispensable
22,2992,Total
12,1455,Core
4,2276,Total
6,2603,Total
6,978,Dispensable
38,3163,Total
32,2165,Dispensable
23,1744,Dispensable
51,1198,Core
18,2900,Total
15,1272,Core
42,3585,Total
27,2014,Dispensable
29,1895,Dispensable
47,2272,Dispensable
3,2514,Total
7,2365,Total
16,976,Dispensable
38,1974,Dispensable
35,2286,Dispensable
20,2087,Dispensable
22,1598,Dispensable
14,1326,Dispensable
17,1480,Dispensable
20,1838,Dispensable
41,3493,Total
34,1799,Dispensable
48,2508,Dispensable
12,2692,Total
26,1896,Dispensable
2,493,Dispensable
2,1448,Core
15,1934,Dispensable
23,1959,Dispensable
47,2487,Dispensable
3,871,Dispensable
47,3701,Total
35,1249,Core
11,2930,Total
41,2119,Dispensable
7,1323,Dispensable
36,3555,Total
26,1743,Dispensable
3,963,Dispensable
36,2338,Dispensable
29,3218,Total
7,1136,Dispensable
52,1180,Core
15,1839,Dispensable
8,2761,Total
11,1636,Dispensable
35,3463,Total
7,2328,Total
11,1369,Core
26,3381,Total
15,3104,Total
40,2098,Dispensable
3,1430,Core
16,3107,Total
47,2364,Dispensable
10,1492,Dispensable
17,1470,Core
27,2898,Total
16,2962,Total
33,2309,Dispensable
35,2194,Dispensable
23,1714,Dispensable
32,2290,Dispensable
20,3288,Total
53,2631,Dispensable
22,1570,Dispensable
5,1362,Core
32,3196,Total
35,1210,Core
20,2151,Dispensable
14,1665,Dispensable
3,746,Dispensable
7,1261,Dispensable
9,748,Dispensable
22,2777,Total
32,2352,Dispensable
31,3434,Total
26,1960,Dispensable
40,3516,Total
3,2336,Total
39,2459,Dispensable
25,1219,Core
9,1395,Core
39,2030,Dispensable
26,2085,Dispensable
52,3550,Total
6,1546,Core
26,3129,Total
34,1228,Core
2,585,Dispensable
32,2195,Dispensable
18,1993,Dispensable
31,3471,Total
23,1929,Dispensable
36,1238,Core
28,2435,Dispensable
50,2540,Dispensable
29,1987,Dispensable
40,3490,Total
17,2876,Total
26,1681,Dispensable
27,2106,Dispensable
29,3433,Total
20,3131,Total
6,1177,Dispensable
37,3595,Total
44,3760,Total
48,2446,Dispensable
50,3790,Total
11,1574,Dispensable
46,3488,Total
9,935,Dispensable
29,1226,Core
40,2162,Dispensable
4,1015,Dispensable
16,3144,Total
10,2869,Total
3,1534,Core
21,3171,Total
35,2381,Dispensable
37,1220,Core
18,1776,Dispensable
31,3256,Total
36,2368,Dispensable
11,2752,Total
41,2491,Dispensable
3,838,Dispensable
12,1720,Dispensable
11,2474,Total
3,810,Dispensable
4,1232,Dispensable
31,2083,Dispensable
36,2402,Dispensable
55,3759,Total
14,1283,Core
44,2273,Dispensable
15,2744,Total
11,1343,Core
49,3792,Total
23,1931,Dispensable
31,3193,Total
24,3401,Total
25,3163,Total
10,2712,Total
25,3441,Total
15,2028,Dispensable
16,2784,Total
31,1216,Core
27,3295,Total
42,1189,Core
50,3727,Total
3,776,Dispensable
56,2628,Dispensable
3,1976,Total
16,3044,Total
8,1806,Dispensable
51,3667,Total
44,2335,Dispensable
12,2718,Total
5,2757,Total
35,2009,Dispensable
49,3729,Total
9,1298,Dispensable
4,2554,Total
51,3510,Total
25,2314,Dispensable
22,3137,Total
27,1950,Dispensable
43,3431,Total
13,928,Dispensable
32,3348,Total
53,2597,Dispensable
12,1351,Core
13,3092,Total
19,2111,Dispensable
41,3682,Total
32,2319,Dispensable
6,1394,Dispensable
41,2431,Dispensable
36,2340,Dispensable
17,1447,Dispensable
11,1278,Core
23,1867,Dispensable
45,3674,Total
5,1330,Core
13,1057,Dispensable
21,2559,Total
35,3641,Total
17,1881,Dispensable
17,3084,Total
32,2257,Dispensable
22,2929,Total
21,2141,Dispensable
3,1025,Dispensable
6,703,Dispensable
13,1476,Core
37,3223,Total
34,3208,Total
42,1222,Core
9,720,Dispensable
43,3699,Total
14,1605,Dispensable
36,3618,Total
47,2180,Dispensable
27,1733,Dispensable
8,1374,Core
49,3755,Total
21,3071,Total
24,2198,Dispensable
16,2684,Total
16,1490,Dispensable
11,2652,Total
13,3129,Total
16,2936,Total
40,3453,Total
13,1461,Dispensable
31,1926,Dispensable
44,3723,Total
43,2376,Dispensable
38,2472,Dispensable
29,3611,Total
10,2969,Total
15,2922,Total
