x,y,Category
7,674,Accessory
32,1041,Accessory
13,1077,Unique
31,2310,Unique
32,2350,Unique
9,931,Unique
18,999,Accessory
4,107,Accessory
17,932,Accessory
27,2244,Unique
12,1116,Unique
26,1970,Unique
5,626,Unique
11,1406,Unique
20,1433,Unique
11,581,Unique
4,50,Unique
26,1528,Unique
28,2339,Unique
22,1941,Unique
19,1310,Unique
11,957,Unique
16,861,Accessory
24,1900,Unique
28,1100,Accessory
19,1123,Unique
23,1438,Unique
24,1569,Unique
30,2140,Unique
20,1623,Unique
14,1572,Unique
4,80,Core
5,1220,Unique
23,1945,Unique
29,1011,Accessory
3,163,Unique
18,1355,Unique
21,1986,Unique
19,1630,Unique
30,1113,Accessory
26,1973,Unique
7,1267,Unique
3,670,Unique
12,716,Unique
13,1999,Unique
14,1621,Unique
21,1185,Unique
9,1438,Unique
7,795,Unique
12,1587,Unique
14,922,Accessory
6,653,Unique
29,1149,Accessory
8,1173,Unique
13,884,Unique
26,1675,Unique
11,311,Accessory
16,946,Accessory
27,2002,Unique
22,1892,Unique
26,1809,Unique
5,557,Accessory
5,606,Unique
33,2216,Unique
14,858,Accessory
27,1771,Unique
10,1050,Unique
2,790,Unique
29,1997,Unique
27,869,Accessory
4,220,Unique
25,1609,Unique
13,817,Accessory
15,1141,Unique
26,921,Accessory
14,714,Accessory
25,987,Accessory
29,990,Accessory
10,796,Unique
20,1835,Unique
29,2539,Unique
2,348,Unique
33,2167,Unique
3,418,Unique
24,1399,Unique
15,860,Unique
20,1731,Unique
17,991,Accessory
13,900,Unique
20,1786,Unique
13,1476,Unique
32,2206,Unique
7,300,Accessory
14,1431,Unique
6,506,Unique
24,1955,Unique
26,1571,Unique
5,532,Accessory
5,558,Accessory
28,1010,Accessory
29,1007,Accessory
21,1023,Accessory
8,580,Unique
2,152,Core
19,1309,Unique
26,920,Accessory
12,984,Unique
7,497,Accessory
17,783,Accessory
14,921,Accessory
33,2478,Unique
13,988,Unique
11,1250,Unique
26,946,Accessory
14,1163,Unique
32,1172,Accessory
23,1193,Unique
33,2102,Unique
3,174,Core
20,1289,Unique
31,1935,Unique
18,1721,Unique
3,572,Unique
32,2360,Unique
15,1317,Unique
5,227,Unique
10,701,Unique
17,1259,Unique
16,767,Accessory
19,1663,Unique
26,2426,Unique
13,1388,Unique
5,966,Unique
23,1817,Unique
17,1534,Unique
28,2300,Unique
30,2143,Unique
10,783,Unique
16,1792,Unique
19,855,Accessory
28,1781,Unique
12,850,Accessory
17,1034,Unique
5,301,Accessory
6,439,Accessory
19,1133,Unique
11,94,Core
29,1019,Accessory
9,632,Accessory
3,75,Accessory
33,2357,Unique
3,474,Accessory
5,562,Accessory
29,2173,Unique
6,820,Unique
5,1060,Unique
6,1178,Unique
13,1133,Unique
15,529,Unique
10,1831,Unique
13,850,Accessory
7,602,Unique
7,144,Core
4,563,Unique
27,1990,Unique
16,920,Accessory
26,1682,Unique
24,1504,Unique
16,83,Core
9,750,Accessory
16,965,Unique
24,1965,Unique
26,1721,Unique
31,2349,Unique
21,791,Accessory
27,1006,Accessory
21,1018,Accessory
27,1124,Accessory
18,855,Accessory
16,1468,Unique
19,1839,Unique
8,714,Unique
10,762,Accessory
27,2299,Unique
28,1866,Unique
6,544,Accessory
20,864,Accessory
13,1597,Unique
4,409,Unique
18,1100,Unique
10,1331,Unique
16,772,Accessory
13,910,Unique
23,1778,Unique
12,81,Core
4,301,Accessory
17,1021,Accessory
10,822,Unique
17,940,Unique
30,2319,Unique
5,381,Unique
31,2294,Unique
14,1045,Unique
7,533,Unique
10,584,Accessory
25,1495,Unique
29,1778,Unique
5,617,Accessory
8,479,Accessory
11,1083,Unique
30,2486,Unique
10,1108,Unique
7,811,Unique
31,2228,Unique
15,667,Accessory
16,1171,Unique
11,129,Core
21,1633,Unique
23,922,Accessory
8,597,Accessory
12,805,Accessory
11,571,Accessory
23,1938,Unique
16,1759,Unique
24,2363,Unique
33,2223,Unique
29,2291,Unique
11,499,Unique
20,1089,Accessory
4,162,Core
4,148,Accessory
15,785,Accessory
20,2305,Unique
32,2481,Unique
11,818,Accessory
20,1103,Unique
18,973,Accessory
23,1369,Unique
22,1281,Unique
24,922,Accessory
4,445,Unique
29,1644,Unique
27,2113,Unique
21,2299,Unique
5,135,Accessory
20,982,Accessory
23,1190,Unique
6,1299,Unique
29,2019,Unique
29,2052,Unique
3,349,Unique
19,2198,Unique
13,877,Unique
14,785,Accessory
27,1473,Unique
21,1754,Unique
8,375,Core
30,2365,Unique
14,868,Unique
7,932,Unique
14,524,Accessory
26,2204,Unique
24,1844,Unique
3,375,Core
17,1070,Unique
16,1638,Unique
31,2052,Unique
14,1509,Unique
6,1381,Unique
6,87,Core
25,1023,Accessory
3,405,Unique
18,1342,Unique
25,2105,Unique
27,2234,Unique
9,1252,Unique
7,1123,Unique
26,2099,Unique
3,1003,Unique
8,779,Unique
5,385,Core
3,693,Unique
18,1286,Unique
15,1438,Unique
9,758,Accessory
20,1168,Unique
11,644,Accessory
31,1126,Accessory
9,996,Unique
24,2082,Unique
29,1765,Unique
3,400,Core
2,178,Core
3,356,Accessory
19,834,Unique
25,1141,Accessory
26,1443,Unique
33,1949,Unique
19,1372,Unique
21,1254,Unique
13,732,Accessory
28,2140,Unique
14,917,Unique
33,1139,Accessory
26,2148,Unique
25,1874,Unique
10,644,Accessory
14,1042,Unique
25,1498,Unique
19,985,Accessory
30,2022,Unique
5,1181,Unique
18,2080,Unique
22,977,Accessory
9,875,Unique
25,2226,Unique
10,539,Accessory
8,367,Core
18,2047,Unique
2,623,Unique
3,134,Core
9,119,Core
20,1963,Unique
13,1146,Unique
8,705,Accessory
17,928,Accessory
10,717,Accessory
28,2130,Unique
33,2344,Unique
28,2261,Unique
18,787,Unique
19,1493,Unique
12,1567,Unique
16,1050,Unique
17,1789,Unique
24,1077,Accessory
21,1875,Unique
4,909,Unique
15,1471,Unique
9,762,Accessory
16,1589,Unique
27,1594,Unique
14,989,Unique
11,813,Unique
10,1210,Unique
11,1138,Unique
5,1027,Unique
28,78,Core
2,597,Unique
6,124,Core
17,1413,Unique
31,1130,Accessory
13,756,Unique
30,1054,Accessory
2,188,Unique
4,152,Accessory
12,720,Accessory
18,928,Accessory
16,1229,Unique
23,1081,Accessory
23,940,Unique
12,697,Accessory
24,1723,Unique
20,79,Core
7,497,Unique
10,1396,Unique
17,1897,Unique
22,1794,Unique
19,770,Accessory
4,612,Unique
25,975,Accessory
27,1882,Unique
22,935,Accessory
5,178,Unique
26,1907,Unique
28,1699,Unique
4,371,Core
18,843,Accessory
10,652,Unique
6,1227,Unique
26,2145,Unique
2,355,Unique
31,1886,Unique
2,412,Core
2,237,Unique
25,1521,Unique
5,603,Unique
15,803,Accessory
13,1532,Unique
29,1811,Unique
28,2329,Unique
2,744,Unique
8,426,Unique
22,1617,Unique
5,780,Unique
9,669,Accessory
21,787,Accessory
30,1967,Unique
31,1037,Accessory
18,1695,Unique
20,1006,Accessory
23,1592,Unique
5,1230,Unique
4,687,Unique
31,2392,Unique
12,1459,Unique
18,1734,Unique
6,354,Accessory
22,846,Accessory
12,1227,Unique
15,732,Unique
10,847,Accessory
21,994,Accessory
3,413,Core
18,1188,Unique
29,1141,Accessory
16,730,Accessory
17,969,Unique
27,2100,Unique
25,2115,Unique
4,164,Unique
14,1212,Unique
31,2160,Unique
29,2405,Unique
18,1502,Unique
27,1077,Accessory
9,1010,Unique
22,1738,Unique
5,289,Unique
12,660,Accessory
25,1642,Unique
4,330,Accessory
29,1052,Accessory
8,620,Accessory
15,1592,Unique
14,696,Accessory
18,932,Accessory
24,1455,Unique
32,2190,Unique
15,1085,Unique
25,1410,Unique
8,556,Accessory
22,2267,Unique
23,2009,Unique
3,466,Core
10,1550,Unique
13,769,Accessory
4,298,Unique
13,862,Accessory
26,1023,Accessory
8,949,Unique
16,857,Unique
31,1925,Unique
16,1903,Unique
7,942,Unique
10,1043,Unique
13,1025,Unique
26,991,Accessory
29,2516,Unique
3,637,Unique
19,1300,Unique
5,724,Unique
21,919,Accessory
22,1441,Unique
23,1010,Accessory
12,846,Accessory
22,1506,Unique
10,541,Unique
17,738,Accessory
15,1131,Unique
25,84,Core
7,435,Unique
24,1978,Unique
26,2436,Unique
17,1668,Unique
15,1870,Unique
16,1628,Unique
2,358,Unique
10,773,Unique
22,1673,Unique
6,1106,Unique
28,2251,Unique
12,991,Unique
17,793,Unique
15,1363,Unique
7,633,Accessory
7,667,Unique
24,1006,Accessory
19,1761,Unique
24,934,Accessory
14,609,Accessory
17,2063,Unique
22,2097,Unique
17,564,Accessory
25,2050,Unique
4,504,Accessory
19,1254,Unique
18,1574,Unique
8,547,Unique
21,1473,Unique
10,1164,Unique
12,1299,Unique
3,161,Core
33,2455,Unique
26,1842,Unique
30,1846,Unique
17,802,Accessory
6,660,Unique
16,1226,Unique
7,544,Accessory
28,1052,Accessory
28,1137,Accessory
4,79,Core
9,764,Unique
22,1859,Unique
4,285,Unique
15,1484,Unique
20,1567,Unique
24,1857,Unique
27,1761,Unique
14,88,Core
17,273,Unique
5,224,Accessory
21,1522,Unique
8,560,Accessory
17,920,Accessory
4,733,Unique
22,1064,Accessory
13,1535,Unique
12,1270,Unique
29,2170,Unique
23,1657,Unique
25,1812,Unique
3,517,Core
5,431,Accessory
28,986,Accessory
14,649,Unique
17,780,Unique
22,1392,Unique
15,1010,Unique
3,516,Unique
12,1613,Unique
7,277,Accessory
7,821,Unique
3,479,Core
16,987,Accessory
24,1736,Unique
21,1921,Unique
4,415,Accessory
12,94,Core
14,1333,Unique
27,2221,Unique
7,314,Unique
16,726,Accessory
4,208,Accessory
17,2007,Unique
3,504,Core
6,414,Accessory
21,1643,Unique
27,999,Accessory
16,1749,Unique
19,2005,Unique
32,2304,Unique
29,1137,Accessory
9,1520,Unique
26,2315,Unique
2,757,Unique
23,1006,Accessory
3,93,Core
8,140,Core
5,427,Accessory
12,1106,Unique
33,1172,Accessory
7,341,Accessory
11,1429,Unique
12,870,Unique
18,360,Core
8,289,Accessory
23,918,Accessory
11,669,Unique
25,1763,Unique
2,98,Core
7,430,Accessory
8,482,Unique
29,1899,Unique
18,1453,Unique
21,1594,Unique
30,2133,Unique
3,451,Unique
19,1375,Unique
26,1440,Unique
14,1284,Unique
3,173,Unique
18,1976,Unique
26,869,Accessory
20,1688,Unique
2,234,Unique
21,1064,Accessory
28,1077,Accessory
28,1141,Accessory
9,1085,Unique
22,2146,Unique
27,974,Accessory
9,857,Unique
14,647,Accessory
4,494,Accessory
4,743,Unique
18,996,Accessory
12,1500,Unique
27,1884,Unique
5,676,Unique
14,861,Unique
24,2188,Unique
27,1113,Accessory
20,1796,Unique
7,1075,Unique
20,1401,Unique
20,1244,Unique
16,1678,Unique
7,699,Unique
17,1401,Unique
11,770,Unique
16,831,Accessory
5,1575,Unique
10,1409,Unique
12,734,Accessory
20,2010,Unique
19,1296,Unique
5,580,Unique
7,834,Unique
14,1530,Unique
30,1143,Accessory
10,364,Core
20,1953,Unique
25,2029,Unique
4,490,Unique
27,2216,Unique
30,2059,Unique
15,622,Accessory
20,1931,Unique
13,1027,Unique
15,874,Accessory
30,1170,Accessory
12,956,Unique
24,967,Accessory
10,680,Unique
31,2312,Unique
17,787,Accessory
6,766,Unique
19,944,Accessory
14,1648,Unique
25,1697,Unique
11,866,Unique
15,856,Accessory
28,1703,Unique
29,2246,Unique
12,681,Unique
13,1181,Unique
3,1015,Unique
24,1640,Unique
20,127,Core
7,169,Unique
19,1706,Unique
20,1774,Unique
30,2216,Unique
18,717,Accessory
19,1610,Unique
11,109,Core
32,1821,Unique
18,1615,Unique
10,577,Accessory
27,1140,Accessory
31,2408,Unique
2,106,Core
10,955,Unique
25,942,Accessory
26,2125,Unique
16,862,Unique
12,1090,Unique
25,2007,Unique
8,634,Accessory
28,1111,Accessory
14,1373,Unique
19,926,Accessory
2,742,Unique
4,922,Unique
22,1610,Unique
7,326,Unique
23,1802,Unique
8,671,Unique
4,900,Unique
3,285,Accessory
5,833,Unique
4,190,Accessory
25,1832,Unique
21,775,Accessory
8,564,Accessory
26,1072,Accessory
7,659,Accessory
29,2089,Unique
25,1854,Unique
8,355,Core
31,2155,Unique
26,1889,Unique
8,661,Accessory
33,2084,Unique
13,1299,Unique
28,2054,Unique
4,449,Accessory
27,2370,Unique
27,1043,Accessory
14,1123,Unique
25,2183,Unique
14,606,Unique
18,1357,Unique
28,1980,Unique
2,178,Unique
5,399,Core
17,83,Core
15,926,Accessory
24,1859,Unique
3,403,Unique
18,1340,Unique
6,477,Accessory
15,1486,Unique
3,99,Core
6,1136,Unique
14,717,Accessory
9,582,Unique
13,1456,Unique
17,1774,Unique
13,1434,Unique
14,1118,Unique
26,1950,Unique
11,552,Accessory
25,2340,Unique
5,424,Accessory
31,1980,Unique
11,989,Unique
13,1282,Unique
5,799,Unique
30,2370,Unique
31,1141,Accessory
22,2035,Unique
26,2002,Unique
7,452,Accessory
7,480,Unique
18,1059,Accessory
19,1829,Unique
17,839,Accessory
19,1807,Unique
27,1511,Unique
11,1404,Unique
9,773,Accessory
21,1870,Unique
6,236,Unique
5,151,Unique
16,734,Accessory
4,215,Accessory
4,485,Unique
30,2120,Unique
16,1148,Unique
25,1324,Unique
26,1415,Unique
8,1017,Unique
6,581,Accessory
22,1453,Unique
28,2032,Unique
18,1870,Unique
18,762,Accessory
5,372,Accessory
31,1114,Accessory
2,335,Unique
27,925,Accessory
11,786,Accessory
7,856,Unique
7,1232,Unique
31,2211,Unique
18,1183,Unique
6,1141,Unique
7,677,Unique
17,943,Accessory
20,1423,Unique
7,384,Core
25,1126,Accessory
9,746,Accessory
32,2150,Unique
16,1153,Unique
10,1156,Unique
12,130,Core
26,1124,Accessory
9,1284,Unique
21,1357,Unique
13,787,Accessory
17,1244,Unique
19,971,Accessory
10,733,Accessory
16,1305,Unique
22,1807,Unique
22,1296,Unique
23,1768,Unique
6,771,Unique
4,866,Unique
6,162,Core
8,387,Core
29,2150,Unique
11,1095,Unique
6,243,Accessory
22,1829,Unique
12,761,Accessory
23,2153,Unique
22,2040,Unique
14,962,Unique
16,901,Accessory
16,1327,Unique
5,325,Unique
17,1010,Accessory
34,1177,Accessory
9,1262,Unique
11,759,Accessory
19,1961,Unique
28,967,Accessory
5,303,Unique
11,1247,Unique
8,772,Unique
7,203,Unique
16,968,Accessory
18,986,Unique
23,1903,Unique
6,547,Accessory
21,1620,Unique
32,1112,Accessory
3,574,Unique
20,1948,Unique
10,413,Accessory
24,1478,Unique
14,762,Accessory
29,1041,Accessory
20,1345,Unique
3,74,Unique
20,967,Accessory
22,2057,Unique
10,681,Accessory
25,1753,Unique
16,1577,Unique
9,1161,Unique
11,765,Unique
4,112,Unique
28,1014,Accessory
29,2302,Unique
12,619,Accessory
25,2012,Unique
19,2057,Unique
18,1029,Unique
5,354,Accessory
22,1330,Unique
29,2347,Unique
25,1910,Unique
12,1191,Unique
13,1176,Unique
15,759,Accessory
26,995,Accessory
7,511,Accessory
12,807,Unique
10,1212,Unique
10,706,Accessory
17,909,Accessory
30,1985,Unique
23,844,Accessory
24,1635,Unique
4,1212,Unique
17,896,Unique
25,1596,Unique
10,76,Core
4,397,Accessory
9,676,Accessory
11,717,Unique
5,777,Unique
29,2094,Unique
33,2443,Unique
10,647,Accessory
17,1188,Unique
15,1209,Unique
17,1502,Unique
31,1044,Accessory
21,1559,Unique
27,2115,Unique
29,2072,Unique
9,1279,Unique
20,994,Accessory
23,1925,Unique
22,939,Accessory
26,2226,Unique
29,1922,Unique
32,2347,Unique
9,683,Unique
6,606,Accessory
10,854,Unique
14,1272,Unique
16,1683,Unique
23,85,Core
18,1514,Unique
12,89,Core
5,327,Accessory
6,867,Unique
6,130,Core
7,158,Core
33,2359,Unique
13,846,Accessory
22,1098,Accessory
3,382,Accessory
12,1601,Unique
20,1673,Unique
31,2054,Unique
9,958,Unique
20,1188,Unique
2,13,Unique
10,697,Unique
30,2115,Unique
13,839,Accessory
5,956,Unique
27,1985,Unique
23,817,Accessory
10,440,Accessory
13,1080,Unique
26,1945,Unique
23,1069,Accessory
3,67,Accessory
20,1022,Accessory
9,1113,Unique
3,201,Unique
5,934,Unique
21,872,Accessory
3,981,Unique
31,1874,Unique
13,1540,Unique
9,143,Core
16,2063,Unique
24,1074,Accessory
26,2019,Unique
2,229,Unique
23,2097,Unique
8,492,Unique
16,1406,Unique
11,845,Accessory
8,129,Core
19,1068,Accessory
4,312,Accessory
8,416,Unique
6,633,Accessory
7,1355,Unique
12,628,Unique
18,1256,Unique
14,1224,Unique
27,1629,Unique
4,156,Accessory
7,589,Accessory
21,1284,Unique
21,1441,Unique
23,1973,Unique
13,1198,Unique
13,1355,Unique
10,1737,Unique
22,1728,Unique
26,2047,Unique
26,2069,Unique
3,504,Unique
9,505,Accessory
14,348,Unique
15,960,Accessory
16,2015,Unique
17,846,Accessory
16,1249,Unique
3,319,Unique
9,1340,Unique
30,1073,Accessory
27,2471,Unique
28,1874,Unique
28,2155,Unique
13,600,Unique
23,1291,Unique
6,491,Unique
11,611,Accessory
17,1524,Unique
17,1673,Unique
26,1788,Unique
13,873,Accessory
22,1020,Accessory
19,1173,Unique
17,76,Core
29,1100,Accessory
16,1428,Unique
20,723,Unique
32,2251,Unique
3,832,Unique
19,1877,Unique
8,519,Accessory
17,846,Unique
18,964,Unique
10,1055,Unique
27,1009,Accessory
24,84,Core
14,1017,Unique
9,1183,Unique
28,2312,Unique
19,2136,Unique
7,581,Unique
18,832,Accessory
10,627,Unique
33,2190,Unique
9,1209,Unique
12,831,Accessory
4,586,Unique
11,1527,Unique
5,252,Unique
16,1052,Unique
22,1706,Unique
19,874,Accessory
30,2471,Unique
22,2315,Unique
12,1237,Unique
21,931,Accessory
25,1899,Unique
11,689,Accessory
31,1107,Accessory
9,862,Unique
18,2050,Unique
18,1284,Unique
29,2044,Unique
23,1488,Unique
9,840,Unique
11,1348,Unique
18,1099,Unique
21,1463,Unique
12,1287,Unique
18,1077,Unique
19,1549,Unique
14,803,Accessory
24,2193,Unique
24,2171,Unique
17,1367,Unique
29,1970,Unique
26,1131,Accessory
29,2251,Unique
17,1345,Unique
3,347,Unique
16,804,Accessory
20,830,Accessory
12,908,Unique
17,1446,Unique
6,86,Core
8,623,Accessory
25,883,Accessory
4,692,Unique
6,1500,Unique
23,1751,Unique
21,1663,Unique
21,1817,Unique
8,969,Unique
20,1880,Unique
24,1534,Unique
19,1380,Unique
27,2143,Unique
30,2014,Unique
24,2143,Unique
25,1045,Accessory
14,912,Unique
9,812,Unique
24,956,Accessory
9,941,Unique
17,1317,Unique
12,911,Unique
6,718,Unique
18,1034,Unique
18,1817,Unique
13,650,Accessory
5,878,Unique
31,2261,Unique
10,731,Unique
14,1603,Unique
19,937,Accessory
7,648,Accessory
10,753,Unique
15,1792,Unique
31,2357,Unique
15,845,Unique
24,2239,Unique
22,1504,Unique
27,1935,Unique
7,907,Unique
3,274,Accessory
12,727,Accessory
3,326,Accessory
17,1603,Unique
2,787,Unique
9,550,Accessory
13,822,Unique
27,1682,Unique
29,1965,Unique
9,908,Unique
2,515,Core
26,1038,Accessory
19,2085,Unique
13,844,Unique
21,1721,Unique
4,226,Accessory
6,1464,Unique
12,675,Accessory
6,968,Unique
20,886,Accessory
16,1784,Unique
10,574,Unique
12,1141,Unique
13,702,Accessory
32,2195,Unique
8,627,Accessory
14,888,Accessory
18,985,Accessory
31,2382,Unique
27,2165,Unique
6,1186,Unique
32,2448,Unique
19,759,Accessory
31,1152,Accessory
4,403,Core
23,1968,Unique
27,1778,Unique
6,155,Core
3,148,Core
7,348,Accessory
15,1971,Unique
24,1556,Unique
11,748,Accessory
7,119,Core
8,1000,Unique
10,849,Unique
11,700,Unique
16,756,Unique
21,2272,Unique
13,1641,Unique
31,1773,Unique
21,1938,Unique
26,1872,Unique
8,873,Unique
15,1284,Unique
15,1262,Unique
16,778,Unique
5,480,Accessory
19,1812,Unique
20,1847,Unique
21,2146,Unique
24,2022,Unique
24,1814,Unique
25,1115,Accessory
4,162,Unique
16,1476,Unique
25,2113,Unique
8,323,Accessory
12,723,Accessory
3,278,Accessory
25,1369,Unique
11,1449,Unique
28,2206,Unique
20,900,Accessory
13,1484,Unique
27,1713,Unique
14,1168,Unique
9,1486,Unique
27,1561,Unique
18,958,Accessory
20,1572,Unique
16,121,Core
24,1842,Unique
16,1198,Unique
21,1842,Unique
30,1084,Accessory
17,1625,Unique
8,553,Accessory
12,729,Unique
8,1121,Unique
13,701,Unique
9,620,Accessory
24,1713,Unique
4,119,Core
13,880,Accessory
12,1136,Unique
13,1608,Unique
2,547,Core
17,954,Accessory
25,1090,Accessory
13,718,Unique
14,1325,Unique
16,812,Unique
9,602,Accessory
12,633,Unique
17,720,Accessory
13,776,Accessory
25,1526,Unique
19,1655,Unique
24,1657,Unique
31,1082,Accessory
6,488,Accessory
19,982,Accessory
32,2352,Unique
7,578,Accessory
3,998,Unique
18,1155,Unique
28,1070,Accessory
3,371,Accessory
21,1385,Unique
3,193,Unique
14,634,Unique
18,825,Accessory
29,953,Accessory
13,1010,Unique
17,750,Unique
27,1032,Accessory
3,518,Core
20,1042,Unique
6,80,Core
11,939,Unique
13,723,Unique
8,1143,Unique
15,1012,Unique
29,1097,Accessory
17,902,Unique
17,1746,Unique
8,720,Accessory
26,1993,Unique
9,963,Unique
26,1061,Accessory
17,776,Accessory
29,1030,Accessory
19,1776,Unique
19,1933,Unique
27,2387,Unique
28,2413,Unique
3,344,Accessory
16,1512,Unique
10,1106,Unique
24,1685,Unique
17,1418,Unique
3,372,Unique
9,809,Accessory
13,720,Accessory
10,1363,Unique
4,130,Core
21,1820,Unique
11,1628,Unique
2,161,Unique
21,1509,Unique
23,925,Accessory
19,1498,Unique
16,506,Unique
24,1963,Unique
2,171,Core
25,953,Accessory
31,2478,Unique
9,913,Unique
21,1564,Unique
3,350,Unique
15,1040,Unique
4,379,Accessory
22,928,Accessory
30,1783,Unique
5,732,Unique
18,1764,Unique
3,374,Core
16,723,Accessory
19,1448,Unique
6,665,Unique
25,1882,Unique
12,364,Core
9,687,Accessory
9,1315,Unique
26,1566,Unique
15,1315,Unique
20,1216,Unique
7,598,Unique
13,872,Unique
12,1315,Unique
12,1290,Unique
18,1665,Unique
18,1822,Unique
20,2156,Unique
3,78,Accessory
23,1819,Unique
4,700,Unique
22,1882,Unique
26,1819,Unique
25,1804,Unique
30,1879,Unique
10,658,Accessory
10,781,Unique
26,2274,Unique
14,755,Accessory
7,1734,Unique
21,1015,Accessory
11,622,Accessory
32,2145,Unique
4,642,Unique
33,1940,Unique
11,967,Unique
22,1094,Accessory
19,800,Accessory
7,522,Accessory
9,728,Accessory
15,1158,Unique
15,994,Unique
24,2087,Unique
11,678,Accessory
30,1940,Unique
8,1474,Unique
7,755,Unique
17,884,Accessory
12,1158,Unique
6,93,Core
17,1981,Unique
19,1001,Accessory
10,1209,Unique
7,733,Unique
6,918,Unique
9,756,Unique
29,2100,Unique
28,2377,Unique
16,1481,Unique
4,639,Unique
14,751,Accessory
32,1123,Accessory
2,282,Unique
9,274,Unique
7,1010,Unique
14,728,Accessory
7,634,Unique
14,821,Accessory
11,1050,Unique
4,323,Accessory
30,2064,Unique
16,1936,Unique
10,1010,Unique
32,1053,Accessory
29,2296,Unique
4,543,Unique
5,279,Accessory
7,912,Unique
15,1279,Unique
3,610,Unique
2,522,Core
32,2473,Unique
26,1687,Unique
8,570,Unique
28,1018,Accessory
19,829,Accessory
8,666,Unique
2,759,Unique
25,1647,Unique
33,2488,Unique
16,957,Accessory
23,1092,Accessory
5,575,Unique
20,1875,Unique
17,1300,Unique
22,951,Unique
33,1150,Accessory
30,1758,Unique
28,929,Accessory
17,1589,Unique
5,550,Accessory
13,126,Core
28,2049,Unique
13,1131,Unique
19,1605,Unique
12,820,Accessory
26,1894,Unique
11,1025,Unique
26,2153,Unique
27,79,Core
30,2042,Unique
22,1978,Unique
31,2307,Unique
9,92,Core
26,984,Accessory
3,452,Accessory
19,1327,Unique
5,269,Unique
11,992,Unique
18,1408,Unique
18,1312,Unique
11,1353,Unique
11,543,Unique
14,985,Accessory
12,1037,Unique
5,25,Unique
23,2249,Unique
8,363,Unique
9,481,Unique
18,821,Accessory
5,999,Unique
17,1003,Accessory
8,994,Unique
22,1711,Unique
33,2185,Unique
10,751,Accessory
29,1844,Unique
27,921,Accessory
28,2110,Unique
20,1726,Unique
26,2103,Unique
26,1844,Unique
20,1569,Unique
6,387,Unique
4,92,Core
6,544,Unique
14,1774,Unique
31,2208,Unique
11,1303,Unique
18,1030,Accessory
21,920,Accessory
29,1687,Unique
22,1761,Unique
29,2453,Unique
17,857,Accessory
5,219,Unique
6,458,Unique
16,809,Unique
13,993,Unique
30,1125,Accessory
33,2157,Unique
16,756,Accessory
22,1675,Unique
22,1130,Unique
22,79,Core
26,2310,Unique
24,902,Unique
8,1239,Unique
19,885,Accessory
33,2135,Unique
22,984,Accessory
6,585,Accessory
25,1675,Unique
29,1816,Unique
20,956,Accessory
18,2045,Unique
6,872,Unique
3,135,Core
15,1108,Unique
21,1011,Accessory
25,2077,Unique
17,1143,Unique
29,1866,Unique
20,1519,Unique
25,1119,Accessory
7,548,Unique
33,2342,Unique
29,2218,Unique
3,706,Unique
11,82,Core
20,1040,Accessory
15,922,Accessory
6,651,Accessory
8,1118,Unique
21,883,Accessory
22,1860,Unique
6,558,Accessory
10,632,Unique
14,1050,Unique
30,983,Accessory
15,829,Accessory
17,1471,Unique
8,1603,Unique
6,168,Core
11,871,Unique
13,884,Accessory
5,404,Unique
21,827,Accessory
14,1022,Unique
17,950,Accessory
6,337,Unique
15,678,Accessory
14,1000,Unique
11,664,Unique
2,177,Core
23,1847,Unique
30,2438,Unique
25,2284,Unique
22,1832,Unique
7,783,Unique
9,453,Unique
18,1458,Unique
23,1869,Unique
4,967,Unique
7,1131,Unique
29,2403,Unique
5,611,Unique
15,1522,Unique
33,2314,Unique
18,984,Unique
10,573,Accessory
20,875,Accessory
11,1030,Unique
17,1895,Unique
4,614,Unique
29,2092,Unique
12,686,Accessory
16,783,Accessory
22,988,Accessory
24,911,Accessory
10,95,Core
28,1697,Unique
28,2463,Unique
4,219,Accessory
9,1163,Unique
25,1000,Accessory
23,2010,Unique
4,114,Unique
12,118,Unique
11,167,Core
28,2276,Unique
11,1126,Unique
9,1229,Unique
11,1530,Unique
5,246,Accessory
16,1027,Unique
5,446,Accessory
26,1049,Accessory
21,1766,Unique
23,1766,Unique
3,333,Accessory
28,2029,Unique
4,457,Unique
19,1302,Unique
19,1582,Unique
28,989,Accessory
18,127,Core
9,860,Unique
9,1133,Unique
5,172,Core
18,1079,Unique
32,2117,Unique
21,823,Accessory
23,936,Accessory
24,2191,Unique
6,362,Core
8,586,Accessory
13,1843,Unique
17,1365,Unique
8,270,Unique
16,808,Accessory
9,610,Unique
22,1428,Unique
7,1111,Unique
25,1703,Unique
27,1092,Accessory
6,421,Accessory
19,1428,Unique
22,1175,Unique
19,1145,Unique
21,78,Core
26,2224,Unique
21,2070,Unique
13,768,Unique
13,1335,Unique
15,1590,Unique
16,1557,Unique
18,1236,Unique
8,812,Accessory
11,1469,Unique
13,1590,Unique
25,1453,Unique
13,1148,Unique
18,739,Accessory
24,1063,Accessory
3,381,Core
11,902,Unique
24,990,Accessory
11,361,Core
15,800,Accessory
17,731,Accessory
19,1052,Unique
14,1244,Unique
21,1991,Unique
26,2254,Unique
20,1395,Unique
13,695,Accessory
25,2062,Unique
27,1859,Unique
13,1178,Unique
30,1077,Accessory
27,2367,Unique
11,237,Unique
17,765,Accessory
24,1637,Unique
32,2372,Unique
31,1947,Unique
9,821,Accessory
10,825,Accessory
9,1320,Unique
