x,y,Category
5,278,Accessory
7,1348,Accessory
30,3123,Accessory
4,901,Accessory
16,2462,Accessory
30,3136,Accessory
32,3181,Accessory
24,2638,Accessory
15,2868,Accessory
11,1776,Accessory
2,395,Core
17,2052,Accessory
27,2524,Accessory
14,1735,Accessory
11,129,Core
19,2007,Accessory
21,2714,Accessory
4,562,Accessory
15,2125,Accessory
19,2607,Accessory
24,3134,Accessory
11,1658,Accessory
31,3591,Accessory
3,770,Accessory
25,2845,Accessory
15,2255,Accessory
31,3330,Accessory
30,3254,Accessory
28,2922,Accessory
5,1470,Accessory
12,2178,Accessory
6,1128,Accessory
12,2344,Accessory
4,162,Core
6,430,Core
29,81,Core
5,110,Core
27,2785,Accessory
25,2988,Accessory
9,2148,Accessory
19,1913,Accessory
30,3309,Accessory
21,2493,Accessory
25,2727,Accessory
2,0,Accessory
23,2980,Accessory
7,1205,Accessory
21,2727,Accessory
25,3020,Accessory
30,3111,Accessory
27,3324,Accessory
6,365,Core
14,1426,Accessory
8,375,Core
3,461,Accessory
25,3057,Accessory
21,2096,Accessory
22,2452,Accessory
12,1966,Accessory
25,2858,Accessory
28,3426,Accessory
10,1699,Accessory
6,909,Accessory
4,1060,Accessory
26,3074,Accessory
29,3337,Accessory
14,1687,Accessory
24,2773,Accessory
3,375,Core
23,2448,Accessory
11,1912,Accessory
7,1174,Accessory
9,1584,Accessory
27,3223,Accessory
6,87,Core
13,2458,Accessory
9,1526,Accessory
13,2607,Accessory
5,1199,Accessory
23,1902,Accessory
24,2512,Accessory
31,3059,Accessory
10,787,Accessory
32,3314,Accessory
17,2398,Accessory
5,385,Core
12,1383,Accessory
30,3181,Accessory
2,226,Accessory
29,3219,Accessory
14,2183,Accessory
13,1586,Accessory
17,1938,Accessory
33,3295,Accessory
25,2976,Accessory
18,1967,Accessory
7,1571,Accessory
8,763,Accessory
27,3175,Accessory
7,1056,Accessory
18,2201,Accessory
20,2768,Accessory
24,2570,Accessory
29,3598,Accessory
25,2715,Accessory
3,400,Core
20,2042,Accessory
22,2570,Accessory
10,1180,Accessory
27,2976,Accessory
10,1848,Accessory
16,2201,Accessory
24,2582,Accessory
2,178,Core
22,3129,Accessory
3,356,Accessory
13,1325,Accessory
22,2299,Accessory
33,3587,Accessory
24,2321,Accessory
15,1894,Accessory
18,2462,Accessory
9,1335,Accessory
33,3326,Accessory
26,2934,Accessory
22,2042,Accessory
7,1466,Accessory
25,2566,Accessory
5,1056,Accessory
5,1043,Accessory
18,2458,Accessory
13,2611,Accessory
10,1604,Accessory
10,1970,Accessory
15,2619,Accessory
13,1691,Accessory
15,1789,Accessory
27,3219,Accessory
27,2918,Accessory
25,2305,Accessory
11,1281,Accessory
30,3605,Accessory
7,1039,Accessory
11,2006,Accessory
32,3372,Accessory
16,1687,Accessory
26,3003,Accessory
10,1705,Accessory
6,1097,Accessory
9,1513,Accessory
9,1596,Accessory
8,367,Core
13,1443,Accessory
18,2214,Accessory
20,2921,Accessory
24,3074,Accessory
16,2048,Accessory
20,2160,Accessory
29,3409,Accessory
7,1199,Accessory
19,3161,Accessory
22,2286,Accessory
25,2785,Accessory
3,134,Core
33,3521,Accessory
26,3264,Accessory
10,1865,Accessory
9,119,Core
18,2475,Accessory
26,2804,Accessory
7,90,Core
28,3401,Accessory
34,3498,Accessory
15,1646,Accessory
7,1323,Accessory
15,2052,Accessory
14,1497,Accessory
7,1393,Accessory
15,2390,Accessory
5,402,Core
14,1484,Accessory
9,1787,Accessory
16,2272,Accessory
17,2421,Accessory
9,1774,Accessory
25,2448,Accessory
7,1470,Accessory
16,1971,Accessory
8,1128,Accessory
15,1764,Accessory
4,127,Core
27,2988,Accessory
8,1673,Accessory
17,2125,Accessory
6,1120,Accessory
19,2522,Accessory
12,1908,Accessory
27,2727,Accessory
11,169,Core
26,3277,Accessory
28,78,Core
11,863,Accessory
6,124,Core
15,1503,Accessory
17,1900,Accessory
6,1250,Accessory
20,1770,Accessory
25,2980,Accessory
17,2386,Accessory
25,2642,Accessory
7,718,Accessory
2,344,Accessory
8,1412,Accessory
32,3241,Accessory
2,331,Accessory
8,539,Accessory
6,1002,Accessory
25,2862,Accessory
8,1389,Accessory
20,2816,Accessory
10,369,Core
26,3134,Accessory
20,2803,Accessory
26,3121,Accessory
26,3395,Accessory
11,1807,Accessory
14,1650,Accessory
17,2007,Accessory
19,2678,Accessory
8,1791,Accessory
17,2255,Accessory
19,2665,Accessory
12,1240,Accessory
17,2268,Accessory
19,2404,Accessory
6,1381,Accessory
20,79,Core
32,3254,Accessory
23,2114,Accessory
11,1979,Accessory
9,1602,Accessory
6,1186,Accessory
12,2195,Accessory
24,2642,Accessory
8,1745,Accessory
14,2170,Accessory
31,3051,Accessory
19,2328,Accessory
9,1799,Accessory
15,2611,Accessory
16,1983,Accessory
23,2992,Accessory
4,371,Core
8,1538,Accessory
32,3498,Accessory
6,1393,Accessory
19,2589,Accessory
30,3587,Accessory
23,2731,Accessory
27,2655,Accessory
28,2980,Accessory
11,2077,Accessory
15,2665,Accessory
24,2435,Accessory
6,1132,Accessory
11,1925,Accessory
26,2655,Accessory
31,3587,Accessory
8,1799,Accessory
23,2785,Accessory
13,2052,Accessory
20,2172,Accessory
2,412,Core
30,3326,Accessory
3,225,Accessory
24,2785,Accessory
30,3469,Accessory
4,1068,Accessory
9,1449,Accessory
16,2404,Accessory
27,2773,Accessory
15,1983,Accessory
31,3326,Accessory
22,2524,Accessory
26,3146,Accessory
31,3498,Accessory
21,2406,Accessory
29,3016,Accessory
31,3237,Accessory
9,1656,Accessory
9,1538,Accessory
10,2077,Accessory
13,1836,Accessory
15,2754,Accessory
22,2185,Accessory
24,2696,Accessory
30,3208,Accessory
16,2065,Accessory
2,623,Accessory
20,2845,Accessory
11,2195,Accessory
10,847,Accessory
3,413,Core
24,2524,Accessory
27,2512,Accessory
16,2458,Accessory
7,361,Core
27,2566,Accessory
16,2183,Accessory
21,2667,Accessory
29,3277,Accessory
24,2578,Accessory
29,3616,Accessory
7,569,Accessory
23,2696,Accessory
25,3146,Accessory
20,2406,Accessory
2,209,Accessory
17,2065,Accessory
17,2872,Accessory
32,3587,Accessory
14,2665,Accessory
17,2404,Accessory
32,3326,Accessory
8,1449,Accessory
4,968,Accessory
26,2773,Accessory
28,3223,Accessory
20,2290,Accessory
29,2918,Accessory
3,279,Accessory
8,1120,Accessory
28,3484,Accessory
19,152,Core
4,1186,Accessory
7,840,Accessory
11,156,Core
23,2435,Accessory
29,3401,Accessory
3,466,Core
24,2731,Accessory
14,1983,Accessory
14,1658,Accessory
4,914,Accessory
14,2052,Accessory
2,741,Accessory
12,1925,Accessory
26,2448,Accessory
14,2611,Accessory
23,3413,Accessory
17,2390,Accessory
26,3324,Accessory
28,3277,Accessory
5,1393,Accessory
25,3210,Accessory
2,141,Accessory
17,2011,Accessory
8,1602,Accessory
8,1720,Accessory
12,1979,Accessory
4,473,Accessory
27,2862,Accessory
8,1381,Accessory
5,1132,Accessory
25,84,Core
20,2992,Accessory
26,2566,Accessory
3,432,Accessory
14,2195,Accessory
23,2578,Accessory
21,2845,Accessory
17,2183,Accessory
28,3016,Accessory
2,195,Accessory
4,825,Accessory
11,170,Core
14,2141,Accessory
20,2667,Accessory
6,1571,Accessory
8,1656,Accessory
23,2642,Accessory
28,3341,Accessory
14,1840,Accessory
17,2458,Accessory
3,838,Accessory
10,1370,Accessory
6,1863,Accessory
14,1718,Accessory
28,3134,Accessory
12,380,Core
18,2011,Accessory
11,1312,Accessory
21,2435,Accessory
11,1780,Accessory
5,1453,Accessory
21,2642,Accessory
29,3252,Accessory
4,972,Accessory
28,3395,Accessory
25,3349,Accessory
20,2317,Accessory
3,339,Accessory
20,2493,Accessory
14,1925,Accessory
20,2785,Accessory
4,1043,Accessory
23,2899,Accessory
3,161,Core
10,1248,Accessory
12,1658,Accessory
11,1573,Accessory
13,1983,Accessory
13,1807,Accessory
28,2452,Accessory
18,2272,Accessory
17,2547,Accessory
23,2638,Accessory
7,544,Accessory
29,3188,Accessory
20,2524,Accessory
4,79,Core
4,1250,Accessory
3,902,Accessory
15,1836,Accessory
24,3003,Accessory
12,1573,Accessory
21,87,Core
26,3413,Accessory
12,1722,Accessory
20,2578,Accessory
28,3188,Accessory
22,2988,Accessory
4,1128,Accessory
12,1780,Accessory
13,1633,Accessory
14,88,Core
20,2642,Accessory
29,3395,Accessory
24,3146,Accessory
3,1043,Accessory
13,1925,Accessory
9,1923,Accessory
22,2727,Accessory
8,560,Accessory
22,2435,Accessory
11,1366,Accessory
18,1971,Accessory
5,485,Accessory
4,1335,Accessory
7,1449,Accessory
9,2367,Accessory
22,2642,Accessory
9,1859,Accessory
22,3061,Accessory
15,2344,Accessory
29,3341,Accessory
22,2696,Accessory
3,517,Core
10,1455,Accessory
27,3192,Accessory
3,749,Accessory
9,141,Core
5,692,Accessory
13,1718,Accessory
10,1780,Accessory
13,1894,Accessory
15,1979,Accessory
18,2065,Accessory
28,2862,Accessory
3,479,Core
4,883,Accessory
13,2141,Accessory
20,2582,Accessory
21,2731,Accessory
10,1366,Accessory
24,3206,Accessory
4,415,Accessory
12,94,Core
11,143,Core
29,2980,Accessory
10,1573,Accessory
18,2183,Accessory
24,3413,Accessory
22,2578,Accessory
31,3469,Accessory
5,1335,Accessory
9,1381,Accessory
20,2321,Accessory
11,2052,Accessory
12,1840,Accessory
16,2547,Accessory
13,2048,Accessory
23,2727,Accessory
3,504,Core
25,3531,Accessory
13,2255,Accessory
14,1836,Accessory
23,3003,Accessory
5,1128,Accessory
21,2785,Accessory
16,2611,Accessory
31,3208,Accessory
14,727,Accessory
21,2524,Accessory
23,2934,Accessory
3,93,Core
8,140,Core
19,165,Core
13,1658,Accessory
18,360,Core
11,2619,Accessory
8,1948,Accessory
9,1120,Accessory
8,2017,Accessory
10,1312,Accessory
20,2375,Accessory
5,1389,Accessory
6,1538,Accessory
12,1308,Accessory
12,2052,Accessory
2,98,Core
8,1805,Accessory
11,1455,Accessory
3,1132,Accessory
10,142,Core
21,2578,Accessory
3,689,Accessory
20,2257,Accessory
6,561,Accessory
22,2992,Accessory
8,471,Accessory
12,1776,Accessory
4,740,Accessory
10,1691,Accessory
12,2141,Accessory
22,2731,Accessory
4,1246,Accessory
10,1430,Accessory
15,2458,Accessory
3,960,Accessory
18,2957,Accessory
17,2607,Accessory
14,2344,Accessory
16,2754,Accessory
12,1894,Accessory
32,3529,Accessory
3,896,Accessory
12,1569,Accessory
26,3409,Accessory
6,1449,Accessory
8,1859,Accessory
14,1979,Accessory
30,3119,Accessory
17,2932,Accessory
12,1633,Accessory
4,558,Accessory
23,3146,Accessory
14,2019,Accessory
9,1355,Accessory
30,3586,Accessory
4,1174,Accessory
16,2921,Accessory
23,2577,Accessory
27,3270,Accessory
3,1149,Accessory
19,2488,Accessory
4,494,Accessory
17,2423,Accessory
24,3432,Accessory
26,3245,Accessory
14,2055,Accessory
21,3064,Accessory
2,544,Core
4,519,Accessory
12,1428,Accessory
16,2382,Accessory
20,2210,Accessory
14,1755,Accessory
18,2734,Accessory
18,1634,Accessory
26,2945,Accessory
31,3097,Accessory
15,2071,Accessory
25,2400,Accessory
27,3261,Accessory
11,2226,Accessory
17,1618,Accessory
27,2970,Accessory
18,2195,Accessory
7,1828,Accessory
3,145,Core
11,1396,Accessory
11,2192,Accessory
25,2929,Accessory
9,1346,Accessory
21,2521,Accessory
3,815,Accessory
10,1885,Accessory
26,2954,Accessory
29,2808,Accessory
16,2391,Accessory
22,2805,Accessory
28,3581,Accessory
20,1910,Accessory
6,1492,Accessory
14,2046,Accessory
8,1339,Accessory
19,2750,Accessory
3,806,Accessory
10,364,Core
19,2741,Accessory
20,2480,Accessory
13,2039,Accessory
24,2609,Accessory
12,1419,Accessory
29,3108,Accessory
7,1533,Accessory
8,2153,Accessory
25,2399,Accessory
20,2201,Accessory
28,2767,Accessory
18,2968,Accessory
19,2479,Accessory
12,1698,Accessory
13,2301,Accessory
24,2593,Accessory
29,3092,Accessory
28,3302,Accessory
5,1181,Accessory
21,2764,Accessory
22,1723,Accessory
14,1998,Accessory
16,2407,Accessory
4,1165,Accessory
3,461,Core
30,3291,Accessory
16,2373,Accessory
20,2748,Accessory
19,1945,Accessory
26,2711,Accessory
5,1233,Accessory
6,937,Accessory
22,2780,Accessory
20,3039,Accessory
22,3071,Accessory
29,3074,Accessory
22,2832,Accessory
10,1642,Accessory
3,396,Core
24,2323,Accessory
13,1435,Accessory
26,2720,Accessory
3,418,Core
20,127,Core
5,1242,Accessory
17,2727,Accessory
26,2650,Accessory
15,1832,Accessory
11,109,Core
30,3352,Accessory
25,2947,Accessory
29,3378,Accessory
5,130,Core
9,1659,Accessory
14,1989,Accessory
18,2229,Accessory
19,2002,Accessory
20,3057,Accessory
12,2476,Accessory
28,3076,Accessory
11,1908,Accessory
2,106,Core
12,1464,Accessory
15,129,Core
8,1610,Accessory
24,2654,Accessory
25,2877,Accessory
26,3193,Accessory
14,2359,Accessory
28,3590,Accessory
7,1776,Accessory
9,1407,Accessory
31,3323,Accessory
23,2821,Accessory
8,634,Accessory
26,3020,Accessory
15,1823,Accessory
21,3298,Accessory
15,2062,Accessory
29,3047,Accessory
13,1426,Accessory
22,2579,Accessory
14,165,Core
15,2366,Accessory
32,3174,Accessory
9,1598,Accessory
10,1894,Accessory
20,2687,Accessory
26,3254,Accessory
17,2693,Accessory
15,2296,Accessory
21,2825,Accessory
2,479,Core
8,1105,Accessory
8,1269,Accessory
4,555,Accessory
30,3316,Accessory
21,2460,Accessory
7,1837,Accessory
17,1584,Accessory
3,515,Core
8,96,Core
19,1981,Accessory
11,1962,Accessory
21,2755,Accessory
21,2728,Accessory
16,1586,Accessory
27,3225,Accessory
14,1791,Accessory
13,2240,Accessory
29,3083,Accessory
12,1394,Accessory
32,3077,Accessory
18,2500,Accessory
16,2103,Accessory
11,1865,Accessory
3,790,Accessory
8,1540,Accessory
12,1933,Accessory
26,2918,Accessory
26,2379,Accessory
8,355,Core
8,1808,Accessory
19,2993,Accessory
30,3282,Accessory
28,2776,Accessory
11,2208,Accessory
17,1810,Accessory
20,3084,Accessory
26,2884,Accessory
29,3144,Accessory
13,1784,Accessory
4,449,Accessory
5,123,Core
8,1375,Accessory
19,1990,Accessory
15,2026,Accessory
6,1456,Accessory
15,1735,Accessory
31,2867,Accessory
24,3371,Accessory
6,1310,Accessory
7,1220,Accessory
16,1900,Accessory
19,1875,Accessory
26,3175,Accessory
12,1358,Accessory
28,3527,Accessory
3,860,Accessory
5,399,Core
9,2230,Accessory
17,2362,Accessory
25,3004,Accessory
17,83,Core
9,2090,Accessory
22,3035,Accessory
33,3485,Accessory
12,1473,Accessory
20,2784,Accessory
12,1367,Accessory
13,2084,Accessory
12,2303,Accessory
27,3468,Accessory
23,2647,Accessory
30,3255,Accessory
3,99,Core
26,3290,Accessory
20,2678,Accessory
9,1391,Accessory
26,2614,Accessory
3,177,Core
6,83,Core
20,2550,Accessory
12,2163,Accessory
17,2344,Accessory
14,1816,Accessory
22,3141,Accessory
29,3387,Accessory
8,1409,Accessory
15,2436,Accessory
22,2735,Accessory
5,1303,Accessory
11,1613,Accessory
18,2804,Accessory
5,424,Accessory
26,2641,Accessory
6,1057,Accessory
30,3246,Accessory
5,1251,Accessory
12,1872,Accessory
23,2100,Accessory
28,3128,Accessory
26,2990,Accessory
30,2955,Accessory
12,2059,Accessory
26,2909,Accessory
19,3014,Accessory
20,2818,Accessory
30,2721,Accessory
20,2922,Accessory
27,3495,Accessory
12,1924,Accessory
20,2383,Accessory
2,512,Core
31,3167,Accessory
3,851,Accessory
6,1562,Accessory
8,670,Accessory
10,1955,Accessory
9,1425,Accessory
17,2110,Accessory
19,2549,Accessory
4,954,Accessory
4,564,Accessory
20,2444,Accessory
27,3096,Accessory
31,3332,Accessory
32,3487,Accessory
3,450,Accessory
13,1550,Accessory
3,912,Accessory
15,1969,Accessory
19,1641,Accessory
28,2932,Accessory
21,2599,Accessory
22,2841,Accessory
2,537,Core
6,581,Accessory
18,1938,Accessory
26,3148,Accessory
21,2998,Accessory
30,2617,Accessory
30,3361,Accessory
21,2415,Accessory
18,1798,Accessory
19,2576,Accessory
22,2902,Accessory
27,3574,Accessory
24,2967,Accessory
25,2564,Accessory
7,1055,Accessory
8,1348,Accessory
20,2505,Accessory
9,1790,Accessory
19,2653,Accessory
3,979,Accessory
22,2102,Accessory
25,2670,Accessory
7,1377,Accessory
14,2220,Accessory
22,3409,Accessory
16,2285,Accessory
27,2961,Accessory
6,1222,Accessory
7,384,Core
21,2198,Accessory
25,2938,Accessory
23,2595,Accessory
31,3271,Accessory
30,3307,Accessory
13,1678,Accessory
12,130,Core
6,1084,Accessory
11,1847,Accessory
29,3038,Accessory
9,2063,Accessory
9,1319,Accessory
25,2704,Accessory
11,1509,Accessory
23,3051,Accessory
16,2346,Accessory
8,89,Core
3,1088,Accessory
17,2317,Accessory
22,3080,Accessory
22,2169,Accessory
14,1920,Accessory
6,162,Core
8,387,Core
24,2566,Accessory
19,2680,Accessory
28,3067,Accessory
24,2733,Accessory
32,3303,Accessory
19,2342,Accessory
8,1853,Accessory
14,2116,Accessory
30,3595,Accessory
26,2702,Accessory
4,1226,Accessory
11,1214,Accessory
12,2224,Accessory
2,137,Accessory
6,1623,Accessory
17,1967,Accessory
19,2175,Accessory
25,2537,Accessory
28,2828,Accessory
14,2621,Accessory
26,3209,Accessory
16,1812,Accessory
11,1552,Accessory
8,1200,Accessory
30,3194,Accessory
12,2127,Accessory
6,1118,Accessory
12,86,Core
25,3335,Accessory
25,3342,Accessory
28,3180,Accessory
18,2326,Accessory
28,2873,Accessory
11,2332,Accessory
16,2513,Accessory
27,3155,Accessory
3,416,Accessory
17,2292,Accessory
29,3214,Accessory
5,1616,Accessory
32,3537,Accessory
33,3310,Accessory
22,2422,Accessory
21,2649,Accessory
21,2365,Accessory
23,2708,Accessory
29,2914,Accessory
5,600,Accessory
9,678,Accessory
15,2765,Accessory
27,2855,Accessory
5,1077,Accessory
26,2555,Accessory
22,2676,Accessory
12,1829,Accessory
13,1845,Accessory
23,3276,Accessory
23,2176,Accessory
11,1786,Accessory
28,2880,Accessory
13,130,Core
24,2496,Accessory
11,1795,Accessory
13,1854,Accessory
9,1461,Accessory
13,85,Core
6,133,Core
30,3187,Accessory
27,3146,Accessory
19,2644,Accessory
4,927,Accessory
23,2715,Accessory
16,2504,Accessory
10,1234,Accessory
23,3017,Accessory
13,2154,Accessory
16,1985,Accessory
31,3226,Accessory
4,909,Accessory
6,1395,Accessory
7,1697,Accessory
17,2833,Accessory
20,2338,Accessory
8,1454,Accessory
20,2104,Accessory
24,81,Core
29,2905,Accessory
7,1700,Accessory
6,1109,Accessory
17,2294,Accessory
18,2324,Accessory
10,1527,Accessory
10,76,Core
14,1406,Accessory
28,2882,Accessory
4,397,Accessory
16,1692,Accessory
13,2447,Accessory
11,1797,Accessory
20,2070,Accessory
25,3098,Accessory
27,2612,Accessory
30,3489,Accessory
28,3173,Accessory
27,2553,Accessory
24,3015,Accessory
12,1288,Accessory
12,1827,Accessory
8,1434,Accessory
20,2863,Accessory
31,3219,Accessory
9,2054,Accessory
11,2088,Accessory
15,2506,Accessory
6,572,Accessory
26,3089,Accessory
17,79,Core
16,1706,Accessory
21,3222,Accessory
5,1580,Accessory
21,2354,Accessory
6,1397,Accessory
11,1561,Accessory
16,1987,Accessory
10,1466,Accessory
15,1899,Accessory
19,2585,Accessory
6,1082,Accessory
6,606,Accessory
8,1141,Accessory
6,1107,Accessory
14,1852,Accessory
2,225,Accessory
31,2971,Accessory
17,1690,Accessory
29,3509,Accessory
7,1161,Accessory
26,3087,Accessory
7,1368,Accessory
23,85,Core
17,2328,Accessory
32,3305,Accessory
16,2511,Accessory
18,2031,Accessory
10,2341,Accessory
6,1621,Accessory
15,2269,Accessory
2,223,Accessory
15,362,Core
12,1532,Accessory
9,1729,Accessory
10,2012,Accessory
22,3202,Accessory
12,89,Core
21,2424,Accessory
15,2774,Accessory
7,1170,Accessory
22,2685,Accessory
26,2848,Accessory
20,2890,Accessory
31,3217,Accessory
6,130,Core
3,921,Accessory
15,2470,Accessory
33,3312,Accessory
6,1116,Accessory
14,2211,Accessory
23,2683,Accessory
7,158,Core
28,2907,Accessory
11,2312,Accessory
16,2287,Accessory
17,2060,Accessory
28,3477,Accessory
12,2129,Accessory
7,1114,Accessory
21,2363,Accessory
4,893,Accessory
27,2819,Accessory
11,1493,Accessory
20,2600,Accessory
26,3421,Accessory
10,1171,Accessory
4,963,Accessory
22,2361,Accessory
27,3389,Accessory
17,1992,Accessory
17,2258,Accessory
5,1075,Accessory
10,1710,Accessory
22,2900,Accessory
19,2290,Accessory
20,2392,Accessory
16,2267,Accessory
30,3185,Accessory
7,1134,Accessory
6,1143,Accessory
31,3273,Accessory
17,1751,Accessory
24,2420,Accessory
27,2621,Accessory
29,3448,Accessory
8,1202,Accessory
20,2329,Accessory
21,3161,Accessory
12,1759,Accessory
16,2806,Accessory
9,143,Core
15,355,Core
19,2705,Accessory
6,1048,Accessory
25,2974,Accessory
10,1439,Accessory
16,2589,Accessory
10,1302,Accessory
15,2679,Accessory
28,3126,Accessory
8,129,Core
11,1856,Accessory
32,3607,Accessory
5,530,Accessory
14,158,Core
30,3248,Accessory
4,312,Accessory
22,2744,Accessory
6,633,Accessory
19,2166,Accessory
21,2834,Accessory
7,1073,Accessory
14,1825,Accessory
4,471,Core
12,1766,Accessory
13,1915,Accessory
19,2412,Accessory
4,1260,Accessory
11,364,Core
3,502,Accessory
20,2034,Accessory
20,2385,Accessory
4,367,Core
28,3243,Accessory
4,605,Accessory
24,2557,Accessory
26,3184,Accessory
13,2474,Accessory
17,2353,Accessory
14,2384,Accessory
18,2263,Accessory
9,1693,Accessory
16,2443,Accessory
5,1138,Accessory
8,1783,Accessory
22,3200,Accessory
8,1758,Accessory
9,1815,Accessory
16,1636,Accessory
17,2197,Accessory
2,779,Accessory
13,1259,Accessory
12,1883,Accessory
23,3044,Accessory
13,1940,Accessory
28,2941,Accessory
14,2091,Accessory
23,2803,Accessory
25,2584,Accessory
31,3575,Accessory
18,2673,Accessory
22,2327,Accessory
7,1463,Accessory
9,1522,Accessory
4,1235,Accessory
11,1971,Accessory
27,3331,Accessory
17,1958,Accessory
29,3151,Accessory
13,1376,Accessory
19,2410,Accessory
27,3216,Accessory
15,2416,Accessory
23,2949,Accessory
18,2558,Accessory
8,1785,Accessory
21,2719,Accessory
5,162,Core
23,3188,Accessory
30,3402,Accessory
17,76,Core
13,1881,Accessory
15,1728,Accessory
14,2125,Accessory
21,2451,Accessory
25,2469,Accessory
13,2386,Accessory
19,3100,Accessory
25,3308,Accessory
23,2681,Accessory
14,2213,Accessory
22,2978,Accessory
10,1651,Accessory
17,1897,Accessory
16,2677,Accessory
19,1778,Accessory
4,868,Accessory
24,84,Core
18,1868,Accessory
3,380,Accessory
13,2064,Accessory
18,2675,Accessory
3,443,Accessory
23,3042,Accessory
15,2123,Accessory
22,2771,Accessory
29,3563,Accessory
4,1262,Accessory
25,3101,Accessory
8,1819,Accessory
8,1278,Accessory
13,1913,Accessory
10,1712,Accessory
11,1622,Accessory
3,441,Accessory
6,545,Accessory
28,3475,Accessory
24,3013,Accessory
14,1284,Accessory
13,2242,Accessory
12,2093,Accessory
9,739,Accessory
2,142,Core
9,1249,Accessory
13,2720,Accessory
19,2707,Accessory
11,1917,Accessory
20,3048,Accessory
14,1696,Accessory
28,3536,Accessory
19,2878,Accessory
23,2237,Accessory
5,403,Core
6,1553,Accessory
14,1408,Accessory
13,2181,Accessory
19,2583,Accessory
24,2713,Accessory
25,2972,Accessory
29,3212,Accessory
7,1019,Accessory
26,2789,Accessory
3,1001,Accessory
24,3337,Accessory
11,2156,Accessory
25,3040,Accessory
29,3058,Accessory
26,3306,Accessory
29,3507,Accessory
6,608,Accessory
14,1579,Accessory
20,2809,Accessory
16,1370,Accessory
19,1571,Accessory
25,2801,Accessory
28,82,Core
21,2773,Accessory
12,1620,Accessory
17,2648,Accessory
15,1821,Accessory
3,504,Accessory
5,1555,Accessory
23,2742,Accessory
29,3106,Accessory
14,2339,Accessory
6,86,Core
13,2260,Accessory
18,2441,Accessory
10,1340,Accessory
21,2005,Accessory
8,623,Accessory
17,2416,Accessory
9,1862,Accessory
15,1773,Accessory
22,2782,Accessory
26,3000,Accessory
4,787,Accessory
17,2668,Accessory
28,3065,Accessory
3,808,Accessory
25,2397,Accessory
30,3341,Accessory
29,3081,Accessory
16,2405,Accessory
18,1879,Accessory
16,2914,Accessory
16,1814,Accessory
7,1287,Accessory
24,2886,Accessory
12,2535,Accessory
18,2209,Accessory
20,2746,Accessory
10,1640,Accessory
20,2446,Accessory
28,3056,Accessory
9,1639,Accessory
16,2105,Accessory
11,1928,Accessory
21,2471,Accessory
11,2219,Accessory
20,2512,Accessory
11,1951,Accessory
27,3311,Accessory
15,2121,Accessory
22,3130,Accessory
26,2952,Accessory
9,1380,Accessory
16,2380,Accessory
9,1353,Accessory
20,1682,Accessory
27,3272,Accessory
15,2082,Accessory
25,3441,Accessory
17,2130,Accessory
30,3584,Accessory
30,2993,Accessory
29,2758,Accessory
3,274,Accessory
4,544,Accessory
21,3062,Accessory
9,1053,Accessory
25,2879,Accessory
19,2761,Accessory
20,2960,Accessory
24,3130,Accessory
3,826,Accessory
18,2732,Accessory
28,3299,Accessory
23,2823,Accessory
30,3350,Accessory
2,515,Core
6,701,Accessory
9,1405,Accessory
18,2432,Accessory
10,1617,Accessory
17,2716,Accessory
21,2239,Accessory
22,2807,Accessory
15,2064,Accessory
30,2788,Accessory
16,2080,Accessory
23,3114,Accessory
6,391,Core
20,2989,Accessory
4,1402,Accessory
8,1794,Accessory
16,2393,Accessory
4,253,Accessory
11,1915,Accessory
27,3058,Accessory
23,2888,Accessory
16,2709,Accessory
18,2497,Accessory
3,804,Accessory
28,3300,Accessory
13,1773,Accessory
21,2523,Accessory
12,1210,Accessory
7,1231,Accessory
14,2105,Accessory
21,3114,Accessory
29,3133,Accessory
5,426,Accessory
23,3418,Accessory
12,2001,Accessory
17,86,Core
13,1951,Accessory
16,2418,Accessory
19,2538,Accessory
29,3311,Accessory
4,403,Core
4,1154,Accessory
4,1224,Accessory
30,3014,Accessory
10,116,Core
6,155,Core
3,148,Core
19,2186,Accessory
23,3441,Accessory
6,1260,Accessory
28,3069,Accessory
7,119,Core
12,1408,Accessory
24,3195,Accessory
6,653,Accessory
32,3609,Accessory
20,2419,Accessory
28,3313,Accessory
11,1858,Accessory
26,3013,Accessory
16,1566,Accessory
29,3615,Accessory
17,1895,Accessory
27,3218,Accessory
23,2345,Accessory
30,2966,Accessory
17,2707,Accessory
20,1986,Accessory
11,1437,Accessory
15,1595,Accessory
10,1874,Accessory
8,1276,Accessory
26,3234,Accessory
19,2304,Accessory
20,3107,Accessory
19,2468,Accessory
18,1893,Accessory
9,1357,Accessory
10,1887,Accessory
6,1481,Accessory
26,3247,Accessory
28,3029,Accessory
11,2546,Accessory
25,2575,Accessory
25,3166,Accessory
27,3576,Accessory
21,2827,Accessory
10,1570,Accessory
24,108,Core
12,1874,Accessory
28,3234,Accessory
32,3176,Accessory
11,1212,Accessory
31,3321,Accessory
22,2629,Accessory
29,3036,Accessory
5,1301,Accessory
7,1465,Accessory
16,2736,Accessory
3,901,Accessory
24,2956,Accessory
6,993,Accessory
12,2057,Accessory
18,2511,Accessory
21,2987,Accessory
5,1253,Accessory
3,1086,Accessory
15,1843,Accessory
22,2852,Accessory
13,1676,Accessory
29,3437,Accessory
9,1684,Accessory
3,862,Accessory
16,121,Core
23,1957,Accessory
7,450,Accessory
11,2264,Accessory
12,1922,Accessory
25,3249,Accessory
