x,y,Category
18,1031782,Core
38,926716,Core
45,953323,Core
26,506938,Unique
7,600907,Accessory
38,1681892,Accessory
27,1202296,Accessory
41,726586,Unique
41,927879,Core
46,535765,Unique
9,488802,Unique
28,261669,Unique
38,692720,Unique
50,1783214,Accessory
42,1573970,Accessory
50,923900,Core
43,1506096,Accessory
35,1047311,Core
19,1099652,Core
9,946201,Accessory
27,1050435,Core
47,679689,Unique
55,1707130,Accessory
20,733582,Unique
15,482081,Unique
19,1284775,Accessory
48,968550,Core
51,927492,Core
17,1562619,Core
31,595893,Unique
9,631509,Accessory
41,597562,Unique
3,152886,Unique
49,1742512,Accessory
44,736534,Unique
50,694953,Unique
31,972617,Core
28,1119585,Core
21,1169025,Accessory
4,119235,Unique
16,1163874,Core
29,1402377,Accessory
31,1232917,Accessory
9,536115,Unique
37,571185,Unique
39,1688271,Accessory
52,630719,Unique
20,476341,Unique
31,594560,Unique
30,1461352,Accessory
42,925569,Core
51,662787,Unique
5,1264996,Core
22,1068514,Core
32,1484177,Accessory
25,40948,Unique
18,681000,Unique
13,442816,Unique
11,1113467,Accessory
46,1673277,Accessory
51,1696828,Accessory
53,927056,Core
18,489306,Unique
28,715649,Unique
31,1027358,Core
24,988178,Core
35,693392,Unique
51,923768,Core
22,1003594,Core
4,128121,Unique
26,522716,Unique
33,1013550,Core
22,693055,Unique
25,646442,Unique
30,1493509,Accessory
32,436617,Unique
17,1056543,Core
32,463570,Unique
50,939492,Core
17,1060902,Core
45,924738,Core
53,666233,Unique
33,679032,Unique
4,122845,Unique
39,955416,Core
28,1481285,Accessory
10,1265382,Core
48,937209,Core
16,1021880,Core
15,1118947,Core
54,1794889,Accessory
16,611798,Unique
31,984688,Core
39,838916,Unique
54,950590,Core
25,492419,Unique
14,473314,Unique
31,1635367,Accessory
18,1122782,Accessory
2,3428,Unique
51,924085,Core
37,998113,Core
51,1792935,Accessory
16,523832,Unique
55,936917,Core
24,1397486,Accessory
13,1110602,Core
5,527907,Accessory
18,1057012,Core
54,1647807,Accessory
50,939395,Core
27,1377632,Accessory
37,1511669,Accessory
10,518968,Unique
19,1228781,Core
9,1257407,Core
39,962762,Core
11,564547,Unique
42,1676174,Accessory
9,1091077,Accessory
29,1029115,Core
20,602236,Unique
47,646857,Unique
16,1016152,Core
36,1177919,Accessory
50,664168,Unique
18,573405,Unique
35,438797,Unique
7,68027,Unique
24,1085750,Core
12,1207130,Core
9,613066,Accessory
8,613554,Accessory
54,936433,Core
29,1553250,Accessory
17,980586,Accessory
9,436551,Unique
26,1492190,Accessory
26,608661,Unique
53,1710659,Accessory
23,1119821,Core
52,923613,Core
41,680588,Unique
26,659637,Unique
50,1691939,Accessory
21,654209,Accessory
25,1037651,Core
52,679768,Unique
27,1043069,Core
49,518743,Unique
18,1099853,Core
49,1745296,Accessory
18,1071618,Core
52,1672140,Accessory
53,923551,Core
39,1579171,Accessory
14,476957,Unique
38,997062,Core
3,1605267,Core
11,477816,Unique
48,1639921,Accessory
40,1461665,Accessory
29,1341402,Accessory
30,1194259,Accessory
20,478657,Unique
38,968188,Core
19,512147,Unique
30,467885,Unique
34,749230,Unique
41,954866,Core
19,1331958,Accessory
29,817925,Unique
21,507128,Unique
18,1047881,Core
28,998718,Core
29,1493322,Accessory
53,588931,Unique
22,517320,Unique
2,1606406,Core
49,923275,Core
50,955070,Core
51,750466,Unique
21,1030037,Accessory
55,923050,Core
19,323574,Unique
33,704822,Unique
34,982820,Core
46,1688080,Accessory
16,745920,Unique
23,1169470,Accessory
50,927684,Core
40,942725,Core
28,985156,Core
43,1571809,Accessory
13,626752,Accessory
20,1035055,Core
16,462898,Unique
29,786005,Unique
4,155143,Unique
30,953041,Core
48,459953,Unique
13,663564,Unique
46,924870,Core
51,1779365,Accessory
39,491987,Unique
9,543212,Unique
27,1352748,Accessory
12,375208,Unique
6,1153037,Core
23,666707,Unique
36,400292,Unique
50,1778106,Accessory
37,386408,Unique
13,642335,Accessory
13,1216864,Accessory
2,1606998,Core
50,1716574,Accessory
19,1212541,Core
55,664746,Unique
27,657707,Unique
10,668157,Accessory
19,1073456,Core
7,620491,Accessory
28,447532,Unique
42,1187005,Accessory
44,580333,Unique
47,923931,Core
3,16547,Accessory
36,572634,Unique
28,459439,Unique
28,667413,Unique
3,1313150,Core
30,866232,Unique
32,646663,Unique
25,1561189,Accessory
54,923266,Core
48,923919,Core
43,928881,Core
6,578016,Accessory
40,628302,Unique
24,1448756,Accessory
51,968383,Core
43,972394,Core
33,1595939,Accessory
28,1281846,Accessory
52,662129,Unique
22,992707,Accessory
43,649904,Unique
11,1243511,Core
22,1119910,Core
44,824777,Unique
34,931833,Core
16,1174969,Accessory
46,937656,Core
38,1017171,Core
3,429070,Accessory
29,1064698,Core
33,1682926,Accessory
39,965204,Core
26,1572378,Accessory
43,744339,Unique
20,1009754,Core
27,1177983,Accessory
42,1693910,Accessory
24,530362,Unique
50,1765579,Accessory
54,1751718,Accessory
30,482995,Unique
17,1026302,Accessory
32,983110,Core
30,1104450,Core
38,455793,Unique
20,1560451,Core
20,1143002,Accessory
28,532012,Unique
55,1707191,Accessory
49,1778908,Accessory
31,697524,Unique
23,1097259,Core
47,842053,Unique
34,975951,Core
11,588069,Unique
50,664251,Unique
52,1750311,Accessory
4,511232,Accessory
25,447092,Unique
47,928590,Core
45,962163,Core
17,1224552,Core
21,1332465,Accessory
32,1306317,Accessory
16,1125703,Accessory
27,447277,Unique
50,630080,Unique
24,1218510,Core
17,438382,Unique
7,12077,Unique
7,628142,Accessory
55,923409,Core
7,304966,Accessory
40,1486862,Accessory
42,566503,Unique
35,983064,Core
18,1142313,Core
38,1486583,Accessory
30,1467996,Accessory
34,1002864,Core
10,634834,Accessory
53,1780218,Accessory
26,762573,Unique
40,777216,Unique
15,700505,Accessory
54,1794637,Accessory
40,1533966,Accessory
27,1564511,Accessory
46,1587460,Accessory
14,551369,Unique
52,1691248,Accessory
22,1037415,Core
38,761998,Unique
40,1516118,Accessory
14,1257119,Core
19,1347332,Accessory
55,923226,Core
10,476103,Unique
42,653077,Unique
40,929503,Core
35,1019232,Core
27,466730,Unique
31,1595492,Accessory
30,1328783,Accessory
46,646484,Unique
31,1613159,Accessory
4,1222536,Core
31,630218,Unique
28,482591,Unique
17,1146992,Core
23,1089032,Core
9,1165731,Core
44,926177,Core
29,491561,Unique
33,997444,Core
53,1780263,Accessory
15,1188366,Core
37,1413682,Accessory
11,1118534,Core
3,129788,Unique
8,632297,Accessory
6,893232,Accessory
14,1090722,Core
12,587299,Unique
36,1075890,Core
52,1794095,Accessory
35,284783,Unique
37,1033262,Core
28,462638,Unique
25,1334300,Accessory
16,536934,Unique
32,702417,Unique
43,1746939,Accessory
54,925617,Core
39,960918,Core
17,1251147,Core
30,1512382,Accessory
11,631551,Accessory
37,950963,Core
9,1259186,Core
36,1614932,Accessory
3,94913,Accessory
24,564411,Unique
7,1262300,Core
31,619688,Unique
49,923771,Core
27,1004479,Core
38,1602916,Accessory
12,562945,Unique
19,1262714,Accessory
9,594364,Unique
18,1092811,Core
17,704987,Unique
45,1489521,Accessory
49,1642397,Accessory
22,1334545,Accessory
46,940100,Core
40,1657653,Accessory
15,451096,Unique
33,1486449,Accessory
46,647552,Unique
9,638225,Accessory
50,924643,Core
25,1196122,Accessory
42,680742,Unique
48,690614,Unique
24,1086329,Core
47,777906,Unique
13,18722,Unique
52,964715,Core
14,1441346,Accessory
7,1051072,Accessory
31,1007618,Core
34,593133,Unique
6,616455,Accessory
19,1215167,Accessory
26,1174749,Accessory
20,1071110,Core
5,1160957,Core
17,1274962,Accessory
22,765257,Unique
49,939885,Core
51,1608907,Accessory
52,1541233,Accessory
41,774473,Unique
23,1033288,Accessory
37,1555774,Accessory
4,523492,Accessory
50,1783788,Accessory
36,981481,Core
44,954142,Core
55,613240,Unique
46,685273,Unique
24,1026612,Core
48,1006605,Core
51,471309,Unique
13,1074676,Accessory
47,715622,Unique
52,1702085,Accessory
8,1116362,Accessory
14,981358,Accessory
32,968183,Core
30,986767,Core
46,679364,Unique
27,1272039,Accessory
24,1182415,Accessory
16,1105911,Core
27,1380697,Accessory
38,1083875,Core
31,1050552,Core
29,1280164,Accessory
36,1330379,Accessory
34,1041457,Accessory
18,539131,Unique
12,611653,Unique
25,1039384,Core
36,493131,Unique
23,1196446,Core
47,1775936,Accessory
54,1778619,Accessory
16,1145983,Accessory
51,1717486,Accessory
8,489720,Unique
55,923503,Core
26,1029037,Core
49,1778029,Accessory
50,1703067,Accessory
42,1681996,Accessory
13,1058316,Core
4,1291423,Core
21,1117203,Core
13,1166585,Core
2,280367,Unique
41,982615,Core
15,1217506,Core
27,1414973,Accessory
4,1170119,Core
16,1178795,Core
52,923555,Core
14,1219335,Core
37,974392,Core
7,503930,Unique
56,922990,Core
11,626267,Accessory
49,697804,Unique
40,1051700,Core
28,1221385,Accessory
31,1426905,Accessory
21,1178220,Accessory
49,958401,Core
6,859577,Accessory
5,823599,Accessory
15,463339,Unique
20,1149663,Core
32,1051883,Core
21,1101530,Core
54,963775,Core
17,1044706,Core
42,620197,Unique
21,1272555,Accessory
2,1704051,Core
26,1367144,Accessory
11,628787,Unique
30,1426730,Accessory
23,1166206,Accessory
36,703428,Unique
22,1469532,Accessory
15,1121229,Accessory
2,1024,Unique
48,924448,Core
7,352321,Unique
31,1156686,Accessory
21,1016878,Core
3,600188,Unique
11,347477,Unique
44,752999,Unique
52,786714,Unique
2,1351296,Core
31,739329,Unique
46,1591062,Accessory
34,991277,Core
29,1007864,Core
38,1518981,Accessory
20,1088888,Core
45,1630257,Accessory
4,525601,Unique
9,333732,Accessory
28,1016102,Core
10,1088725,Core
32,732864,Unique
49,926970,Core
6,1262891,Core
9,1230961,Core
17,1136450,Accessory
12,1242419,Core
2,1606068,Core
25,1405327,Accessory
9,753512,Unique
36,936580,Core
26,305265,Unique
4,12333,Unique
10,1052889,Accessory
14,572014,Unique
49,679368,Unique
45,928858,Core
26,999672,Core
27,1115338,Core
17,1260682,Accessory
8,33361,Unique
28,564835,Unique
46,924831,Core
47,1731439,Accessory
19,1248748,Core
5,1556712,Core
21,706529,Accessory
32,453812,Unique
33,492821,Unique
43,1599765,Accessory
7,29671,Unique
24,600585,Unique
7,458437,Unique
49,459722,Unique
27,755164,Unique
39,990231,Core
6,1589818,Core
20,1079623,Core
6,559452,Unique
37,956105,Core
3,155882,Unique
50,1757764,Accessory
51,583672,Unique
27,979880,Core
54,1692250,Accessory
53,666815,Unique
38,953059,Core
40,1469821,Accessory
36,1385439,Accessory
11,1205141,Core
21,409669,Unique
4,1291329,Core
43,774277,Unique
33,967987,Core
56,664787,Unique
15,1174612,Accessory
29,1007713,Core
3,1293593,Core
48,1774889,Accessory
24,657271,Unique
45,938254,Core
34,1554503,Accessory
46,940071,Core
28,557740,Unique
44,926512,Core
47,924643,Core
7,33252,Unique
51,953361,Core
34,763250,Unique
52,661999,Unique
40,478033,Unique
5,534669,Accessory
21,405623,Unique
29,1347758,Accessory
3,131831,Accessory
15,1180184,Accessory
29,1059498,Core
48,1481316,Accessory
22,676469,Unique
32,1056291,Core
28,1030185,Accessory
33,1375665,Accessory
2,1604953,Core
11,1112372,Core
30,1142355,Accessory
26,1320260,Accessory
17,1020476,Core
17,344812,Unique
19,1247515,Core
26,1350997,Accessory
2,1605991,Core
24,1003111,Core
50,1791439,Accessory
5,550557,Unique
43,681040,Unique
9,959193,Accessory
11,1570813,Core
55,1781055,Accessory
4,120315,Unique
46,1631985,Accessory
42,1025847,Core
41,599299,Unique
43,552124,Unique
7,1259038,Core
3,129464,Accessory
3,1665,Accessory
10,1067266,Core
26,1020986,Core
11,586908,Unique
26,952761,Core
36,977549,Core
54,679127,Unique
37,977477,Core
10,39425,Unique
14,1172911,Accessory
42,1018721,Core
28,1421782,Accessory
54,665386,Unique
6,1028984,Accessory
22,1016747,Core
6,553242,Unique
20,1030637,Accessory
39,1015583,Core
47,978552,Core
32,1435763,Accessory
28,651062,Unique
45,777792,Unique
37,1519293,Accessory
12,1112337,Core
50,924363,Core
27,1027190,Core
9,925809,Accessory
39,1673450,Accessory
55,1795094,Accessory
42,1747429,Accessory
46,1657590,Accessory
47,1655583,Accessory
22,567004,Unique
33,975115,Core
9,460991,Unique
55,923158,Core
31,1372355,Accessory
55,1783994,Accessory
33,1435674,Accessory
24,1280204,Accessory
43,727584,Unique
12,1142379,Accessory
40,553683,Unique
5,127527,Unique
29,983624,Core
14,373200,Accessory
6,528345,Unique
23,499231,Unique
26,1115492,Core
21,1025387,Core
37,496521,Unique
21,1116867,Core
8,1260615,Core
32,1323874,Accessory
55,926975,Core
53,664412,Unique
21,1098501,Core
4,1606087,Core
25,1297914,Accessory
49,1688817,Accessory
18,1261013,Accessory
31,673565,Unique
27,1027143,Accessory
32,987499,Core
55,1784860,Accessory
50,924144,Core
48,923916,Core
36,1044134,Core
41,551251,Unique
25,440231,Unique
51,784665,Unique
2,936524,Unique
51,937230,Core
24,341199,Unique
10,662125,Accessory
38,1010682,Core
25,1062696,Core
51,1775776,Accessory
44,477020,Unique
42,927516,Core
47,1779058,Accessory
11,1328315,Accessory
22,1371272,Accessory
46,1037332,Core
12,641813,Accessory
24,1098436,Core
32,1296803,Accessory
10,950841,Accessory
27,1239717,Accessory
52,1783731,Accessory
32,1375057,Accessory
36,928084,Core
14,536989,Unique
27,657225,Unique
26,679793,Unique
47,1778055,Accessory
46,985354,Core
13,1199130,Accessory
23,1261905,Accessory
4,154968,Accessory
50,1792266,Accessory
10,1156304,Core
45,1608216,Accessory
35,929756,Core
41,1541524,Accessory
28,1061943,Core
32,1309351,Accessory
34,1027520,Core
27,1419243,Accessory
29,320859,Unique
47,953236,Core
46,1748999,Accessory
43,367696,Unique
25,657236,Unique
20,1370602,Accessory
29,1486724,Accessory
33,645846,Unique
32,1540379,Accessory
16,1088180,Core
40,1424645,Accessory
52,1778974,Accessory
46,661319,Unique
4,262457,Accessory
39,1043277,Core
38,1617279,Accessory
54,677878,Unique
30,999564,Core
45,1719297,Accessory
20,1295012,Accessory
47,1776067,Accessory
19,567283,Unique
18,1150300,Core
11,651124,Accessory
44,1590563,Accessory
28,1004864,Core
13,642360,Accessory
47,785993,Unique
13,1121498,Accessory
48,927669,Core
29,658757,Unique
53,1794890,Accessory
54,927048,Core
4,182717,Accessory
11,966216,Accessory
46,723662,Unique
8,1274198,Core
17,1118120,Core
43,1650805,Accessory
37,956923,Core
29,459658,Unique
18,538059,Unique
5,233407,Accessory
47,1775368,Accessory
19,1191008,Accessory
49,1610048,Accessory
29,777207,Unique
5,505917,Unique
44,1583588,Accessory
50,1708351,Accessory
30,1283034,Accessory
5,155657,Accessory
10,1070314,Core
20,1005926,Core
12,1112178,Accessory
25,1063853,Core
50,1636226,Accessory
34,955622,Core
12,993183,Accessory
20,270546,Unique
29,614401,Unique
42,959809,Core
43,941137,Core
40,500777,Unique
40,1441276,Accessory
52,1765073,Accessory
41,1702962,Accessory
6,1584468,Core
6,1577345,Core
24,998351,Core
21,1206355,Accessory
39,663226,Unique
4,526305,Unique
19,1069593,Core
44,679779,Unique
19,1074893,Core
35,1539888,Accessory
9,666938,Accessory
9,635407,Accessory
8,10322,Unique
12,626329,Accessory
37,1524881,Accessory
45,956660,Core
41,952875,Core
37,953480,Core
28,1259607,Accessory
2,1607074,Core
15,472286,Unique
20,1397090,Accessory
56,923028,Core
17,424822,Unique
28,1001112,Core
14,565086,Unique
29,1018072,Core
49,924960,Core
47,513709,Unique
20,1165365,Accessory
10,932562,Accessory
30,683993,Unique
21,495379,Unique
45,984176,Core
46,767337,Unique
5,1596229,Core
50,953796,Core
4,153506,Accessory
18,1165032,Accessory
40,1688621,Accessory
25,676760,Accessory
9,1153453,Core
53,662048,Unique
40,967175,Core
18,537303,Unique
26,545002,Unique
28,759844,Unique
36,553867,Unique
20,1021524,Accessory
37,1559189,Accessory
45,549823,Unique
12,1138236,Core
41,506267,Unique
17,520280,Unique
52,939680,Core
21,468509,Unique
10,1178366,Accessory
6,1593271,Core
48,955313,Core
39,939446,Core
42,965240,Core
53,585555,Unique
46,1537251,Accessory
3,639920,Unique
52,678529,Unique
51,1632929,Accessory
13,22016,Unique
23,1362759,Accessory
46,1775799,Accessory
40,969224,Core
11,1550665,Core
41,1008275,Core
23,542199,Unique
41,1494629,Accessory
16,1446419,Accessory
38,664222,Unique
40,1451859,Accessory
41,991047,Core
48,688580,Unique
38,979924,Core
56,933006,Core
52,695008,Unique
16,1114500,Accessory
37,764668,Unique
9,1137257,Core
26,992964,Core
34,690917,Unique
31,462784,Unique
34,466422,Unique
54,666025,Unique
42,1603633,Accessory
7,464325,Unique
50,933998,Core
46,941278,Core
41,655121,Unique
18,511086,Unique
42,738009,Unique
23,1117607,Core
13,659296,Unique
49,693980,Unique
8,1260238,Core
28,1027104,Core
43,593689,Unique
48,659348,Unique
54,753687,Unique
42,601566,Unique
45,1587143,Accessory
30,1033643,Core
10,1522579,Core
40,664504,Unique
16,438163,Unique
29,1083620,Core
5,1260167,Core
53,753573,Unique
21,1044208,Core
3,56725,Accessory
51,933334,Core
43,627801,Unique
21,970194,Core
8,630949,Accessory
46,965692,Core
40,619503,Unique
3,1271,Unique
6,520765,Unique
4,249212,Accessory
41,1590869,Accessory
7,549254,Unique
35,1575802,Accessory
41,1652450,Accessory
3,487263,Unique
40,822426,Unique
44,1015811,Core
23,697836,Unique
35,482311,Unique
46,1665300,Accessory
31,952249,Core
17,1088583,Core
24,1220613,Accessory
48,975130,Core
27,1467042,Accessory
46,675715,Unique
8,956683,Accessory
8,1232291,Core
55,923301,Core
17,746444,Unique
35,750688,Unique
51,1794238,Accessory
46,383094,Unique
2,1606416,Core
2,280300,Unique
32,605266,Unique
34,1051666,Core
30,659296,Unique
43,1419423,Accessory
15,537371,Unique
31,480887,Unique
5,145389,Accessory
47,395379,Unique
20,1299538,Accessory
23,1038013,Core
14,1229374,Core
15,1075124,Core
42,1607679,Accessory
7,308859,Accessory
15,964996,Accessory
8,1106367,Accessory
31,990314,Core
50,955842,Core
24,990622,Accessory
39,779715,Unique
20,1074762,Core
36,653333,Unique
43,1603269,Accessory
16,1191709,Accessory
46,1608808,Accessory
40,991766,Core
56,923408,Core
18,1108594,Core
10,476699,Unique
50,762441,Unique
42,934270,Core
16,1402181,Accessory
8,460141,Unique
17,1114713,Accessory
8,465048,Unique
41,713807,Unique
8,623080,Accessory
19,1073926,Core
44,952379,Core
34,1297825,Accessory
34,658229,Unique
52,968368,Core
37,1300971,Accessory
14,1243682,Core
2,996827,Unique
39,941364,Core
18,515630,Unique
25,646162,Unique
35,967451,Core
30,1260785,Accessory
6,559448,Accessory
33,952089,Core
29,1333650,Accessory
30,1074199,Accessory
9,19876,Unique
54,691711,Unique
31,1170594,Accessory
52,923671,Core
26,1019453,Core
56,923271,Core
5,572691,Unique
32,976349,Core
41,1519690,Accessory
45,982916,Core
14,956688,Accessory
41,969184,Core
17,1082771,Core
49,923710,Core
8,411112,Unique
39,626285,Unique
28,1026655,Core
26,1083700,Core
18,1029270,Core
15,1122376,Core
45,941894,Core
49,658556,Unique
54,1611247,Accessory
23,436842,Unique
5,1571847,Core
29,1027662,Core
39,469071,Unique
8,629572,Accessory
5,158527,Unique
29,1491890,Accessory
29,466478,Unique
43,1607325,Accessory
15,455779,Unique
38,501457,Unique
16,552224,Unique
7,836523,Accessory
55,1794731,Accessory
4,1228072,Core
17,1209042,Accessory
43,667624,Unique
56,923035,Core
38,1667788,Accessory
40,1635080,Accessory
48,630549,Unique
39,1540760,Accessory
21,17473,Unique
42,724373,Unique
7,1242447,Core
13,1070782,Core
14,1169852,Accessory
42,958490,Core
40,1773207,Accessory
22,1019109,Core
9,475013,Unique
34,353022,Unique
16,1168063,Accessory
7,542864,Unique
15,947721,Accessory
55,473390,Unique
48,983921,Core
30,1214055,Core
24,1054045,Core
29,1181669,Accessory
10,1218824,Core
31,283288,Unique
43,1541245,Accessory
31,1269517,Accessory
56,665912,Unique
17,998142,Accessory
34,1642997,Accessory
15,1302342,Accessory
46,615254,Unique
33,681591,Unique
52,665755,Unique
8,1128390,Accessory
6,302231,Accessory
22,1167054,Accessory
27,1445454,Accessory
13,1057646,Core
25,737527,Unique
30,1290806,Accessory
45,924501,Core
52,674655,Unique
16,1260696,Accessory
20,697048,Accessory
55,1779971,Accessory
35,530533,Unique
41,1008781,Core
13,551432,Unique
6,293916,Accessory
25,1034201,Core
30,998234,Core
53,665897,Unique
52,924042,Core
23,656229,Accessory
25,529538,Unique
35,1016284,Core
22,1139154,Core
10,35094,Unique
10,950816,Accessory
33,1051765,Core
19,998016,Accessory
41,943134,Core
9,478352,Unique
55,936518,Core
15,532048,Unique
35,452625,Unique
33,1608665,Accessory
40,1587424,Accessory
17,484903,Unique
31,958284,Core
17,1109102,Core
41,1621221,Accessory
30,567021,Unique
50,793803,Unique
41,695495,Unique
55,665635,Unique
23,1315215,Accessory
41,502170,Unique
28,279006,Unique
43,1541013,Accessory
29,1025017,Core
39,996009,Core
5,835042,Accessory
3,30369,Accessory
29,996276,Core
29,1290914,Accessory
41,1672780,Accessory
13,1063149,Core
41,611357,Unique
6,12172,Unique
7,610237,Accessory
34,323992,Unique
52,1779250,Accessory
51,1793796,Accessory
56,1795251,Accessory
42,1716009,Accessory
48,941845,Core
24,1010864,Core
43,936475,Core
29,976955,Core
9,1236962,Core
37,994572,Core
41,1603632,Accessory
39,971512,Core
33,1047786,Core
22,385656,Unique
52,665827,Unique
49,550537,Unique
33,954518,Core
43,679333,Unique
45,566347,Unique
5,1594576,Core
26,999948,Core
45,944652,Core
29,988393,Core
19,1117961,Core
51,774681,Unique
43,499010,Unique
34,1042835,Core
4,1605233,Core
29,755173,Unique
23,672357,Unique
28,421159,Unique
18,1189329,Accessory
54,1795237,Accessory
9,929064,Accessory
36,1518250,Accessory
40,669751,Unique
38,716828,Unique
7,301053,Accessory
20,1088444,Core
3,18716,Accessory
14,507028,Unique
7,1163390,Core
14,662069,Accessory
51,941901,Core
35,436142,Unique
25,1229178,Core
51,937201,Core
13,486948,Unique
13,1548549,Core
28,1353352,Accessory
47,424066,Unique
43,962430,Core
4,65313,Unique
27,1066039,Core
17,1116100,Core
31,977456,Core
52,1793503,Accessory
12,1245574,Core
32,960907,Core
43,1641889,Accessory
45,924877,Core
16,1162719,Core
9,623584,Accessory
27,1437294,Accessory
55,1794217,Accessory
34,1542621,Accessory
36,953889,Core
4,578573,Unique
32,1488469,Accessory
12,1080526,Core
31,1038897,Core
43,1735783,Accessory
10,493765,Unique
13,1108774,Accessory
25,1265355,Accessory
3,127995,Unique
20,517105,Unique
3,386289,Accessory
37,1002832,Core
36,1003351,Core
43,942364,Core
45,1677015,Accessory
23,346527,Unique
44,619519,Unique
51,1778930,Accessory
40,933167,Core
44,941895,Core
8,1250479,Core
33,401511,Unique
13,942959,Accessory
34,748851,Unique
31,1449332,Accessory
25,1453099,Accessory
26,1107795,Core
10,908388,Accessory
28,1562840,Accessory
52,953591,Core
40,942024,Core
49,1777796,Accessory
10,469233,Unique
38,775667,Unique
12,489017,Unique
28,537019,Unique
49,680142,Unique
17,1030943,Accessory
34,1050809,Core
44,1646652,Accessory
43,505396,Unique
21,746054,Unique
22,701450,Accessory
32,972993,Core
6,1157145,Core
15,1079877,Core
48,1778694,Accessory
33,1321687,Accessory
11,1123527,Core
18,558730,Unique
49,657700,Unique
46,979518,Core
24,568485,Unique
52,856440,Unique
10,333726,Unique
36,777608,Unique
36,1612369,Accessory
52,923815,Core
48,951534,Core
20,1240610,Accessory
14,537512,Unique
56,1795258,Accessory
36,1366212,Accessory
4,1289308,Core
36,1471772,Accessory
41,730078,Unique
52,664872,Unique
16,383382,Accessory
40,1477417,Accessory
52,937083,Core
28,1453757,Accessory
23,1166783,Accessory
14,1084385,Core
3,154033,Unique
24,709094,Unique
47,938133,Core
13,1133188,Accessory
54,923411,Core
22,1154476,Accessory
20,533985,Unique
34,1465408,Accessory
10,552821,Unique
15,1261896,Accessory
21,535948,Unique
2,1757648,Core
12,475713,Unique
13,1071160,Core
45,452955,Unique
36,1667992,Accessory
22,406926,Unique
12,959053,Accessory
18,1219237,Core
29,1104520,Core
22,1076070,Core
25,1194476,Accessory
29,471842,Unique
13,1082303,Core
8,570881,Accessory
2,279583,Unique
41,926104,Core
48,1703609,Accessory
5,526196,Unique
37,1083947,Core
8,723273,Unique
21,1294168,Accessory
46,957868,Core
27,745676,Unique
32,1025092,Core
24,447097,Unique
25,1036051,Core
8,479545,Unique
36,985086,Core
17,1102343,Core
38,927649,Core
39,759757,Unique
23,1178417,Accessory
9,655010,Accessory
23,1220068,Accessory
36,1051492,Core
39,823098,Unique
46,959888,Core
50,1712762,Accessory
35,953750,Core
15,645412,Accessory
11,894262,Accessory
29,1017112,Core
19,158453,Unique
50,923831,Core
24,981283,Core
43,620472,Unique
27,1410916,Accessory
20,1262872,Accessory
45,1747483,Accessory
43,1708289,Accessory
49,754190,Unique
39,1651661,Accessory
23,1111187,Core
9,1124023,Core
55,1794470,Accessory
7,1146102,Core
6,36174,Unique
18,1008804,Core
46,950897,Core
22,451807,Unique
24,610674,Unique
25,1062620,Core
5,1222399,Core
41,404584,Unique
29,1422399,Accessory
14,1165893,Core
12,43754,Unique
38,1487669,Accessory
10,641853,Accessory
20,518445,Unique
27,649695,Unique
52,665481,Unique
46,1734073,Accessory
16,454535,Unique
36,1263436,Accessory
30,1111585,Core
20,568661,Unique
29,1031211,Accessory
35,951974,Core
52,939441,Core
54,1765324,Accessory
6,88904,Accessory
47,985124,Core
37,590549,Unique
53,923097,Core
24,1183747,Accessory
7,446489,Unique
8,1229870,Core
47,856151,Unique
14,1076059,Core
55,631690,Unique
5,615788,Accessory
46,925427,Core
7,945024,Accessory
36,1579358,Accessory
11,636831,Unique
15,350878,Unique
42,1666866,Accessory
25,499974,Unique
44,1653171,Accessory
45,724706,Unique
15,493414,Unique
24,1180586,Accessory
10,1142625,Core
31,678463,Unique
29,1019339,Core
41,973093,Core
32,519117,Unique
46,668672,Unique
13,645509,Unique
9,1243725,Core
22,1196615,Accessory
49,768083,Unique
17,1167517,Accessory
40,1050270,Core
14,1147747,Accessory
22,668538,Unique
21,1076796,Core
41,680717,Unique
4,224395,Accessory
12,1284859,Accessory
52,664136,Unique
50,767481,Unique
24,441423,Unique
43,1479944,Accessory
36,1467934,Accessory
5,518055,Unique
7,1128083,Core
45,1016084,Core
3,57622,Unique
32,392319,Unique
39,966956,Core
29,1092651,Core
38,437156,Unique
9,1252614,Core
25,952809,Core
35,977627,Core
16,686596,Accessory
28,467412,Unique
18,749174,Unique
17,505730,Unique
3,642599,Unique
32,626298,Unique
28,1465644,Accessory
11,1130618,Core
51,473544,Unique
20,966620,Accessory
35,384059,Unique
12,1120390,Accessory
12,952102,Accessory
32,936630,Core
23,662555,Unique
51,754501,Unique
22,702318,Unique
25,603701,Unique
55,1794688,Accessory
41,1650063,Accessory
16,1533490,Core
14,642789,Accessory
21,484516,Unique
31,1479932,Accessory
39,940533,Core
32,1226726,Accessory
17,989785,Core
9,1094815,Accessory
30,476783,Unique
30,1378034,Accessory
44,780771,Unique
2,904023,Unique
3,392298,Accessory
47,1735877,Accessory
9,1256995,Core
40,1783761,Accessory
54,665789,Unique
21,615639,Unique
23,410331,Unique
17,1163227,Core
45,616578,Unique
13,359380,Unique
42,671184,Unique
42,672244,Unique
9,557119,Unique
43,1619765,Accessory
22,1001082,Accessory
33,973241,Core
36,779882,Unique
35,928078,Core
31,599509,Unique
41,1418754,Accessory
3,129221,Unique
7,447643,Unique
40,923868,Core
29,690074,Unique
49,1670908,Accessory
21,477079,Unique
11,1061626,Core
44,1607358,Accessory
