x,y,Category
48,27448934,Accessory
14,19214346,Accessory
35,25423070,Accessory
29,3184,Core
41,2879,Core
2,2141497,Core
47,28978465,Accessory
26,4244,Core
36,2910,Core
37,27004507,Accessory
11,4722,Core
29,23764403,Accessory
43,3070,Core
16,6034,Core
7,55084,Core
16,6087,Core
16,6639,Core
47,28051784,Accessory
30,4284,Core
12,12457522,Accessory
28,19178025,Accessory
20,21298374,Accessory
25,14894,Core
34,25466237,Accessory
10,15291978,Accessory
48,3009,Core
25,4394,Core
28,24104863,Accessory
25,22283108,Accessory
19,21213980,Accessory
38,3659,Core
3,8342487,Accessory
17,17140262,Accessory
40,3649,Core
33,24349252,Accessory
13,15605982,Accessory
2,7305033,Accessory
13,29986,Core
2,2673553,Accessory
20,19271249,Accessory
42,26473969,Accessory
11,19014,Core
20,20505919,Accessory
37,26053899,Accessory
38,27015056,Accessory
5,9144389,Accessory
13,34964,Core
32,4163,Core
39,3030,Core
32,4267,Core
35,2987,Core
2,7623499,Accessory
19,17465,Core
24,20120123,Accessory
45,27197698,Accessory
45,2833,Core
34,24713737,Accessory
26,3022,Core
16,16540361,Accessory
35,25894417,Accessory
12,15554432,Accessory
26,5988,Core
3,3929682,Accessory
30,3062,Core
20,22035895,Accessory
16,3790,Core
12,55470,Core
21,17616071,Accessory
4,7047982,Accessory
39,2876,Core
28,17537,Core
31,20478712,Accessory
37,27904899,Accessory
11,15776993,Accessory
15,20635787,Accessory
14,5721,Core
44,3195,Core
31,26084975,Accessory
42,27874788,Accessory
33,3985,Core
28,2996,Core
22,3146,Core
48,28321275,Accessory
35,3615,Core
30,3614,Core
5,10478697,Accessory
32,2825,Core
39,2994,Core
12,15795830,Accessory
29,3680,Core
36,3593,Core
19,19153883,Accessory
20,22444424,Accessory
12,15687662,Accessory
43,27935493,Accessory
6,6014518,Accessory
32,22615166,Accessory
37,26539229,Accessory
42,28244897,Accessory
9,843041,Core
41,4006,Core
36,24920433,Accessory
24,4416,Core
30,23919876,Accessory
8,6747,Core
11,36341,Core
35,27714374,Accessory
8,10241246,Accessory
3,64822,Core
27,3461,Core
30,23957877,Accessory
45,28716112,Accessory
18,20289,Core
44,3051,Core
22,5441,Core
17,5015,Core
46,27451550,Accessory
21,18069612,Accessory
5,9639202,Accessory
6,54067,Core
29,23074189,Accessory
29,20231435,Accessory
11,21174,Core
23,20629853,Accessory
6,14095643,Accessory
24,3065,Core
12,15981106,Accessory
34,26829318,Accessory
12,15721459,Accessory
31,3252,Core
26,19315848,Accessory
26,3062,Core
47,3395,Core
35,22911473,Accessory
25,22683700,Accessory
33,23211855,Accessory
37,25480457,Accessory
14,7085,Core
44,3011,Core
35,25961887,Accessory
32,2996,Core
21,4979,Core
23,16286949,Accessory
22,4577,Core
45,28803202,Accessory
32,3415,Core
30,25354459,Accessory
24,4612,Core
36,25751072,Accessory
45,2873,Core
13,18512055,Accessory
45,3018,Core
35,24884490,Accessory
22,19072488,Accessory
45,27450365,Accessory
4,7514212,Accessory
40,26863986,Accessory
33,24713360,Accessory
39,25443066,Accessory
7,12061249,Accessory
34,25806638,Accessory
43,26598280,Accessory
36,3266,Core
34,3216,Core
13,16935658,Accessory
32,4450,Core
7,34792,Core
19,17037033,Accessory
17,32681,Core
11,29291,Core
32,23066975,Accessory
36,26912899,Accessory
13,14388586,Accessory
25,15709,Core
24,22032149,Accessory
35,27177691,Accessory
20,17145,Core
7,15013479,Accessory
10,13757702,Accessory
4,9964831,Accessory
45,28596441,Accessory
45,2820,Core
44,27511767,Accessory
6,10088980,Accessory
46,2827,Core
27,4011,Core
19,6730,Core
17,18121,Core
17,22078878,Accessory
6,12603177,Accessory
41,2866,Core
22,5049,Core
18,17374288,Accessory
10,15314214,Accessory
2,3561149,Accessory
20,4854,Core
36,23861837,Accessory
34,2822,Core
18,17822654,Accessory
23,23779025,Accessory
45,28086733,Accessory
27,3592,Core
45,28380010,Accessory
19,17551,Core
18,3598,Core
18,4350,Core
28,21831680,Accessory
32,3208,Core
29,25171401,Accessory
4,54284,Core
25,4282,Core
26,23608363,Accessory
25,21180180,Accessory
11,11809644,Accessory
18,19801942,Accessory
46,2875,Core
33,24707275,Accessory
42,2923,Core
38,3009,Core
28,24116780,Accessory
42,27360361,Accessory
16,6601,Core
9,6717,Core
27,19742458,Accessory
38,3228,Core
3,8241293,Accessory
43,25525944,Accessory
8,14529804,Accessory
25,23065730,Accessory
13,20147493,Accessory
24,4566,Core
22,19953097,Accessory
19,21166571,Accessory
22,4441,Core
47,3009,Core
9,9090,Core
9,31860,Core
12,7418,Core
39,3558,Core
49,28968411,Accessory
25,4523,Core
13,4247,Core
44,2829,Core
25,4401,Core
40,3075,Core
3,2139703,Core
27,24486088,Accessory
20,6573,Core
10,16563211,Accessory
15,12883607,Accessory
4,64693,Core
34,28134877,Accessory
44,28794463,Accessory
48,28716093,Accessory
10,15982417,Accessory
30,3302,Core
19,3555,Core
16,17885625,Accessory
37,24086918,Accessory
33,24791434,Accessory
24,5440,Core
35,24697643,Accessory
23,15391,Core
40,25351977,Accessory
14,35542,Core
12,15857900,Accessory
21,21343694,Accessory
44,28272698,Accessory
39,25678530,Accessory
12,17099444,Accessory
19,20091214,Accessory
40,26616659,Accessory
24,23937276,Accessory
36,2886,Core
41,28127280,Accessory
17,20733140,Accessory
21,18354,Core
42,27468244,Accessory
14,16414187,Accessory
35,3487,Core
40,27443458,Accessory
32,3064,Core
2,3023957,Core
41,3459,Core
33,3046,Core
32,2966,Core
33,26586674,Accessory
30,22915137,Accessory
30,22576359,Accessory
30,22286471,Accessory
28,16752,Core
20,22927045,Accessory
13,51899,Core
36,25256096,Accessory
3,2531624,Core
39,26907846,Accessory
3,9703349,Accessory
21,21171125,Accessory
2,2713665,Core
25,18762132,Accessory
42,4006,Core
36,4034,Core
26,24366630,Accessory
49,2803,Core
10,12034361,Accessory
42,26952175,Accessory
35,20869626,Accessory
9,6911,Core
47,28800771,Accessory
21,4506,Core
3,6286204,Accessory
47,2864,Core
30,3183,Core
26,3509,Core
2,7042604,Accessory
29,4353,Core
23,26284980,Accessory
34,24568588,Accessory
18,19719,Core
20,5520,Core
35,4142,Core
20,4549,Core
31,3535,Core
6,55096,Core
40,3391,Core
33,21116322,Accessory
34,23543960,Accessory
33,3143,Core
44,3121,Core
23,20617156,Accessory
18,3379,Core
22,19433855,Accessory
36,27416123,Accessory
24,3484,Core
47,28833862,Accessory
41,27877772,Accessory
6,62245,Core
28,3706,Core
8,5186,Core
16,17269611,Accessory
46,27975958,Accessory
6,9390848,Accessory
7,33960,Core
10,817922,Core
18,620477,Core
35,26447016,Accessory
9,13808785,Accessory
20,6257,Core
10,14099050,Accessory
33,24816659,Accessory
28,24835317,Accessory
30,24288623,Accessory
41,27355286,Accessory
22,18209790,Accessory
12,32523,Core
44,2804,Core
2,2690797,Core
26,4580,Core
18,4616,Core
25,4548,Core
39,27305850,Accessory
21,3546,Core
17,20038,Core
27,23776926,Accessory
29,26033001,Accessory
7,8957235,Accessory
4,8227060,Accessory
31,2945,Core
22,4290,Core
9,11090728,Accessory
44,28283825,Accessory
2,2345079,Accessory
29,21316275,Accessory
33,27599049,Accessory
13,18517596,Accessory
12,1495900,Core
20,48041,Core
48,28807998,Accessory
46,27298907,Accessory
24,19346234,Accessory
22,23244097,Accessory
2,1355452,Core
24,4541,Core
30,23300657,Accessory
26,4447,Core
36,26471262,Accessory
17,4110,Core
11,53845,Core
7,32440,Core
22,20095180,Accessory
44,28309490,Accessory
48,2853,Core
41,24245135,Accessory
34,22839058,Accessory
9,9144,Core
8,4657,Core
43,26533421,Accessory
4,2268933,Core
4,62985,Core
31,23697700,Accessory
8,11152326,Accessory
9,12802623,Accessory
21,17064766,Accessory
5,5838535,Accessory
27,3347,Core
3,2219836,Core
24,22299258,Accessory
39,2968,Core
17,6780,Core
23,3775,Core
25,22048840,Accessory
20,18623071,Accessory
45,2818,Core
13,4588,Core
26,24934800,Accessory
23,18471370,Accessory
41,26468958,Accessory
28,21966698,Accessory
29,3318,Core
13,7069,Core
30,25200978,Accessory
32,25033106,Accessory
33,26496894,Accessory
47,27994405,Accessory
18,4594,Core
13,14574894,Accessory
30,24669905,Accessory
13,5178,Core
41,3000,Core
21,20950575,Accessory
4,9299623,Accessory
21,12056,Core
47,28672009,Accessory
41,2880,Core
47,28050839,Accessory
12,707486,Core
27,19413215,Accessory
11,11130994,Accessory
25,3164,Core
20,3291,Core
20,18198965,Accessory
10,28096,Core
3,4254991,Accessory
18,6395,Core
19,17508,Core
5,6894363,Accessory
4,8708538,Accessory
18,18476025,Accessory
32,3193,Core
4,6548408,Accessory
26,4490,Core
6,6121347,Accessory
15,6953,Core
21,25103987,Accessory
22,17894473,Accessory
35,3114,Core
31,3316,Core
23,22522500,Accessory
24,22665102,Accessory
24,4656,Core
9,5764,Core
8,11542318,Accessory
48,28929494,Accessory
34,3660,Core
22,17172704,Accessory
34,2944,Core
22,4714,Core
29,26330634,Accessory
36,25288227,Accessory
41,2837,Core
22,21940060,Accessory
7,36498,Core
45,28381910,Accessory
12,16655521,Accessory
37,27242918,Accessory
17,4878,Core
28,24196286,Accessory
45,28782271,Accessory
28,25548178,Accessory
43,26250651,Accessory
27,27013940,Accessory
14,7094,Core
43,2912,Core
12,6278,Core
6,9564957,Accessory
8,1633541,Core
10,16846722,Accessory
32,3057,Core
16,3502,Core
42,2930,Core
42,2819,Core
14,14988921,Accessory
42,2955,Core
13,15059549,Accessory
8,14087025,Accessory
20,5229,Core
44,2919,Core
5,11897588,Accessory
13,4344,Core
2,95473,Core
25,7898,Core
35,25806665,Accessory
5,60728,Core
39,26589953,Accessory
34,4178,Core
38,26678686,Accessory
40,2913,Core
8,758759,Core
12,14865537,Accessory
11,17654264,Accessory
2,96889,Core
26,22483965,Accessory
46,28927374,Accessory
35,28140331,Accessory
28,22906652,Accessory
13,11719933,Accessory
49,29009310,Accessory
41,26513450,Accessory
39,28297974,Accessory
11,16063161,Accessory
38,27213955,Accessory
42,27964757,Accessory
32,24160670,Accessory
41,27312349,Accessory
27,4314,Core
35,26217743,Accessory
29,3264,Core
48,2907,Core
18,3386,Core
37,23977896,Accessory
3,2194431,Core
18,19236619,Accessory
21,24392410,Accessory
13,4308,Core
33,3642,Core
16,19784,Core
43,26209862,Accessory
46,2882,Core
49,28999779,Accessory
3,71914,Core
14,17915,Core
18,19278923,Accessory
2,2266102,Accessory
20,31049,Core
27,25023900,Accessory
13,33601,Core
10,768137,Core
2,2760841,Core
32,25871995,Accessory
15,21638,Core
22,47328,Core
23,4150,Core
26,21864684,Accessory
31,16085,Core
20,4585,Core
29,22810829,Accessory
29,3142,Core
6,6920413,Accessory
47,3016,Core
2,3783522,Accessory
3,2577436,Core
27,22231126,Accessory
28,3440,Core
10,17427585,Accessory
45,26568084,Accessory
29,25875351,Accessory
40,26858544,Accessory
26,22663554,Accessory
43,3042,Core
33,26589731,Accessory
47,28272538,Accessory
22,5192,Core
31,23748629,Accessory
3,8356876,Accessory
20,20098700,Accessory
14,28232,Core
23,16132,Core
17,13640,Core
3,95182,Core
6,9129447,Accessory
13,18353600,Accessory
8,1697260,Core
9,18658852,Accessory
41,27239054,Accessory
7,6948614,Accessory
20,22726105,Accessory
24,4480,Core
49,28902853,Accessory
3,1826563,Core
7,38235,Core
18,22368243,Accessory
14,20141439,Accessory
13,15689226,Accessory
17,19496417,Accessory
30,5541,Core
18,30497,Core
38,27803127,Accessory
28,22670782,Accessory
38,3016,Core
41,2805,Core
18,3451,Core
27,25664962,Accessory
21,24177861,Accessory
7,1496246,Core
32,24891857,Accessory
43,2808,Core
14,15602505,Accessory
7,13526436,Accessory
47,3393,Core
28,4579,Core
24,16107,Core
49,28975457,Accessory
17,19085020,Accessory
17,17707720,Accessory
14,6791,Core
46,27896746,Accessory
16,22870751,Accessory
19,6503,Core
30,25379214,Accessory
3,2731444,Core
39,26121618,Accessory
13,15838981,Accessory
15,16757957,Accessory
44,26819563,Accessory
19,20759,Core
33,25387177,Accessory
22,3262,Core
3,2402337,Core
23,4107,Core
37,3562,Core
12,6440,Core
30,23304996,Accessory
39,27824202,Accessory
31,26105989,Accessory
30,25418201,Accessory
19,3867,Core
37,4210,Core
45,3013,Core
3,58537,Core
48,28207254,Accessory
36,2847,Core
20,3377,Core
8,9542074,Accessory
40,26884334,Accessory
6,56282,Core
48,28944083,Accessory
33,25645805,Accessory
43,4156,Core
6,10402315,Accessory
14,17694034,Accessory
11,747317,Core
15,4943,Core
44,26929159,Accessory
47,28997123,Accessory
39,3519,Core
19,16961796,Accessory
12,14367980,Accessory
14,14158525,Accessory
19,5102,Core
15,8313,Core
5,44723,Core
5,1570212,Core
12,16066108,Accessory
35,3613,Core
47,28321628,Accessory
4,8383851,Accessory
44,3114,Core
19,7028,Core
39,26911376,Accessory
16,15073653,Accessory
7,12693058,Accessory
46,3056,Core
32,23683941,Accessory
16,15965789,Accessory
47,28827663,Accessory
18,5489,Core
12,34726,Core
9,15256159,Accessory
32,25236899,Accessory
34,26119744,Accessory
11,10629399,Accessory
38,3052,Core
16,19092442,Accessory
41,3193,Core
2,6544246,Accessory
41,4139,Core
33,4289,Core
44,3056,Core
30,25038469,Accessory
3,2363342,Core
34,25984361,Accessory
15,18113785,Accessory
10,16333832,Accessory
44,27654734,Accessory
7,14125569,Accessory
12,13695351,Accessory
41,2851,Core
45,2825,Core
29,22063956,Accessory
43,3556,Core
18,6582,Core
27,17597,Core
46,28194576,Accessory
37,26950534,Accessory
9,27509,Core
21,4316,Core
23,23092438,Accessory
5,1761391,Core
9,7443,Core
25,18726775,Accessory
36,3045,Core
33,4171,Core
29,6276,Core
9,10445362,Accessory
41,27752433,Accessory
40,2884,Core
12,14771348,Accessory
19,22816955,Accessory
30,24734145,Accessory
45,28386416,Accessory
29,15961,Core
13,17501164,Accessory
32,3290,Core
44,28154803,Accessory
16,17325914,Accessory
43,28096684,Accessory
35,2965,Core
39,26376045,Accessory
40,27349407,Accessory
10,13362373,Accessory
33,3581,Core
42,27749711,Accessory
44,28726367,Accessory
39,2875,Core
13,30656,Core
2,3334027,Accessory
37,25432120,Accessory
11,723690,Core
43,2966,Core
23,22152020,Accessory
32,22723316,Accessory
45,2832,Core
37,3558,Core
9,15291556,Accessory
19,19234830,Accessory
46,28798220,Accessory
22,17110,Core
11,15046875,Accessory
34,25746558,Accessory
46,28734432,Accessory
4,932608,Core
5,10274217,Accessory
34,4350,Core
22,4785,Core
4,4449011,Accessory
2,2344898,Core
13,16151997,Accessory
27,23356658,Accessory
13,14228,Core
2,1985811,Accessory
8,12754220,Accessory
13,5027,Core
11,37753,Core
13,7382,Core
16,17139405,Accessory
31,4785,Core
30,2992,Core
31,3143,Core
26,3117,Core
33,26082661,Accessory
18,35246,Core
45,27244710,Accessory
8,7759,Core
13,6863,Core
21,4577,Core
36,3189,Core
32,24007562,Accessory
5,52166,Core
31,24402298,Accessory
18,19367190,Accessory
29,4307,Core
10,5244,Core
7,1749662,Core
12,10963934,Accessory
8,53848,Core
10,12894987,Accessory
41,3649,Core
25,4114,Core
49,3009,Core
12,5627,Core
3,9638832,Accessory
25,3402,Core
15,21437903,Accessory
36,25863500,Accessory
44,28177567,Accessory
25,18710933,Accessory
34,25330754,Accessory
27,26120563,Accessory
6,39213,Core
16,19343252,Accessory
28,23072956,Accessory
4,8521395,Accessory
18,18433554,Accessory
47,28636481,Accessory
19,17687655,Accessory
21,15945241,Accessory
8,15108395,Accessory
29,21977010,Accessory
22,4833,Core
9,13879854,Accessory
2,2672772,Core
10,5753,Core
29,4382,Core
35,26380584,Accessory
28,4367,Core
6,7659,Core
35,3239,Core
46,28995603,Accessory
18,16407903,Accessory
48,28677658,Accessory
18,19849865,Accessory
16,14809429,Accessory
19,20568040,Accessory
45,2912,Core
2,103807,Core
22,23541927,Accessory
6,36165,Core
47,28992815,Accessory
38,4051,Core
17,6579,Core
49,28707215,Accessory
32,25562629,Accessory
40,28421721,Accessory
7,66702,Core
19,21798556,Accessory
19,18507,Core
15,11393552,Accessory
30,4114,Core
18,15359568,Accessory
33,25549767,Accessory
38,3177,Core
7,14192340,Accessory
9,10017865,Accessory
46,27320949,Accessory
41,2898,Core
42,4157,Core
25,21277300,Accessory
18,19482257,Accessory
4,44605,Core
21,18770749,Accessory
10,17489117,Accessory
40,3143,Core
10,9750840,Accessory
3,64521,Core
13,9636,Core
27,4282,Core
30,4535,Core
46,2878,Core
24,20854407,Accessory
13,29863,Core
3,1121773,Core
41,26837387,Accessory
30,25034254,Accessory
15,13809,Core
7,11744040,Accessory
23,24876337,Accessory
47,27213946,Accessory
25,22096060,Accessory
21,18317929,Accessory
38,26659231,Accessory
8,12811934,Accessory
25,20459544,Accessory
2,2232710,Core
42,28296720,Accessory
23,3108,Core
30,24799389,Accessory
47,3386,Core
14,17173892,Accessory
42,2840,Core
16,21456142,Accessory
10,45220,Core
24,20660499,Accessory
43,27268494,Accessory
13,12653871,Accessory
34,25948589,Accessory
17,19783,Core
26,3053,Core
47,28448250,Accessory
8,38967,Core
4,11374,Core
34,24071081,Accessory
42,3420,Core
3,3623033,Accessory
21,5872,Core
27,22140021,Accessory
40,28194063,Accessory
26,4379,Core
31,3014,Core
24,3857,Core
29,3289,Core
41,2988,Core
6,1630530,Core
36,3692,Core
8,46472,Core
42,2919,Core
37,26153511,Accessory
34,25408481,Accessory
21,3775,Core
37,3526,Core
9,14369732,Accessory
14,6278,Core
31,25043145,Accessory
38,26534018,Accessory
12,14304,Core
24,21969755,Accessory
43,2837,Core
43,2998,Core
46,28393641,Accessory
4,4564427,Accessory
16,19791081,Accessory
27,22481558,Accessory
43,27388466,Accessory
26,22051998,Accessory
13,20003,Core
43,24137929,Accessory
47,2908,Core
40,3053,Core
31,14744,Core
9,5613,Core
8,7534974,Accessory
20,18863844,Accessory
33,4544,Core
22,19160134,Accessory
3,4826110,Accessory
4,898352,Core
27,6288,Core
14,18679575,Accessory
33,4569,Core
46,26609409,Accessory
47,28706607,Accessory
25,4713,Core
11,14526909,Accessory
29,4163,Core
2,7516287,Accessory
10,17055530,Accessory
15,3796,Core
11,7117442,Accessory
25,22706262,Accessory
20,8389,Core
47,28402675,Accessory
26,3822,Core
12,3840,Core
5,10603904,Accessory
25,26938921,Accessory
4,4723717,Accessory
10,35493,Core
27,4095,Core
25,16052,Core
22,23575,Core
38,25282832,Accessory
48,28880134,Accessory
3,2524414,Core
37,25274488,Accessory
3,2305196,Core
13,3708,Core
4,1787813,Core
10,5010,Core
43,3573,Core
38,25199165,Accessory
49,28924040,Accessory
40,27212531,Accessory
29,25532837,Accessory
35,3160,Core
16,24865,Core
2,3093656,Core
24,21889524,Accessory
42,2829,Core
26,4573,Core
9,15404476,Accessory
38,3267,Core
7,914627,Core
45,28359702,Accessory
23,5091,Core
18,19761938,Accessory
33,24420723,Accessory
9,30854,Core
37,3041,Core
37,2968,Core
3,4885849,Accessory
39,2885,Core
32,3376,Core
41,3061,Core
16,14320812,Accessory
38,26925703,Accessory
10,9586,Core
6,36078,Core
44,28192634,Accessory
5,9090695,Accessory
6,1888330,Core
19,31701,Core
24,4289,Core
4,3991083,Accessory
6,55894,Core
28,22637626,Accessory
5,43130,Core
40,3194,Core
43,28220771,Accessory
29,20964811,Accessory
2,7104333,Accessory
28,3419,Core
8,16236957,Accessory
19,17844885,Accessory
32,25695418,Accessory
10,5390,Core
38,25505445,Accessory
24,23048902,Accessory
15,6518,Core
30,5707,Core
46,28718044,Accessory
6,59917,Core
18,16873727,Accessory
22,20020660,Accessory
34,3695,Core
13,3912,Core
21,21151493,Accessory
15,4434,Core
14,29957,Core
26,4218,Core
4,6827796,Accessory
49,28868167,Accessory
3,6705204,Accessory
13,19373614,Accessory
20,16449601,Accessory
36,24486943,Accessory
30,4542,Core
47,28862798,Accessory
26,16211,Core
13,4678,Core
21,23391585,Accessory
19,6226,Core
45,2864,Core
18,17613,Core
7,11650045,Accessory
15,4308,Core
19,18481041,Accessory
12,668506,Core
30,3653,Core
22,3162,Core
28,5108,Core
17,16591495,Accessory
22,22098688,Accessory
39,3472,Core
29,3062,Core
37,2933,Core
34,3167,Core
42,27328303,Accessory
33,3722,Core
23,4368,Core
34,23785098,Accessory
48,28054433,Accessory
17,33585,Core
14,15863669,Accessory
17,4817,Core
20,20765524,Accessory
35,25846728,Accessory
8,30469,Core
13,16882781,Accessory
47,28865533,Accessory
22,3477,Core
48,28983026,Accessory
4,6215470,Accessory
40,2987,Core
18,4752,Core
40,4147,Core
17,21493426,Accessory
26,3497,Core
22,19946804,Accessory
18,19604,Core
43,28098165,Accessory
5,1735188,Core
20,20029770,Accessory
23,3025,Core
9,6812343,Accessory
10,17522514,Accessory
37,25817135,Accessory
38,2964,Core
5,10746305,Accessory
4,74625,Core
38,28187467,Accessory
10,55808,Core
42,27866919,Accessory
40,28053499,Accessory
28,23727083,Accessory
36,27096032,Accessory
19,30741,Core
15,18132285,Accessory
46,28808523,Accessory
48,28852863,Accessory
34,3602,Core
18,3875,Core
2,91774,Core
32,25857862,Accessory
8,12586118,Accessory
28,21988235,Accessory
4,9707404,Accessory
35,26120324,Accessory
41,27779591,Accessory
14,16853980,Accessory
18,16235426,Accessory
48,27368000,Accessory
22,4402,Core
11,11808220,Accessory
19,12741628,Accessory
40,2819,Core
5,59350,Core
39,27427458,Accessory
19,18803676,Accessory
21,16190,Core
3,2021152,Core
3,1216719,Core
20,23102126,Accessory
28,6287,Core
2,3112214,Core
21,19595943,Accessory
39,2882,Core
27,20131568,Accessory
7,7886,Core
29,3042,Core
45,26827264,Accessory
10,7457,Core
41,27113077,Accessory
7,873471,Core
12,17382973,Accessory
36,4069,Core
48,28210069,Accessory
8,664182,Core
16,20840524,Accessory
27,23391665,Accessory
25,3987,Core
5,28179,Core
35,26387288,Accessory
42,2987,Core
14,49633,Core
41,3074,Core
23,22400260,Accessory
7,1667544,Core
31,3667,Core
34,24690202,Accessory
37,2885,Core
8,34338,Core
15,17899021,Accessory
32,3668,Core
24,24318383,Accessory
30,3215,Core
42,2816,Core
40,2833,Core
41,25849375,Accessory
40,26021027,Accessory
14,17113075,Accessory
16,16538831,Accessory
10,13675380,Accessory
27,5300,Core
42,27172042,Accessory
35,24336219,Accessory
36,26385792,Accessory
48,3967,Core
9,4161,Core
33,3168,Core
17,6590,Core
8,14702168,Accessory
28,3494,Core
31,5121,Core
33,24358171,Accessory
28,3333,Core
18,20921640,Accessory
25,3853,Core
35,26359839,Accessory
30,4538,Core
30,22791460,Accessory
31,26098955,Accessory
24,16303864,Accessory
5,11922739,Accessory
5,972244,Core
44,2850,Core
26,3323,Core
21,21888672,Accessory
39,3188,Core
43,3646,Core
5,10650026,Accessory
45,2915,Core
24,19417856,Accessory
28,4515,Core
24,17673,Core
38,25457646,Accessory
6,56983,Core
40,3060,Core
24,19227139,Accessory
46,28426947,Accessory
37,3178,Core
7,12390103,Accessory
36,26230570,Accessory
10,13728341,Accessory
2,94854,Core
15,8851,Core
21,4854,Core
24,22790204,Accessory
40,26870047,Accessory
30,3441,Core
28,23986135,Accessory
15,14744780,Accessory
5,52160,Core
44,2984,Core
26,6284,Core
38,26777724,Accessory
37,25721501,Accessory
17,21264821,Accessory
11,54690,Core
44,2833,Core
11,13374895,Accessory
27,4652,Core
41,26544879,Accessory
18,18305875,Accessory
35,3178,Core
35,3027,Core
41,28591875,Accessory
17,30631,Core
18,31702,Core
19,19503243,Accessory
38,23980297,Accessory
25,3251,Core
5,13519636,Accessory
19,19784341,Accessory
16,19575687,Accessory
22,17415,Core
9,6943,Core
29,21539437,Accessory
13,5616,Core
37,3037,Core
39,3034,Core
8,1398993,Core
36,28141792,Accessory
4,10744724,Accessory
11,13544489,Accessory
25,23089723,Accessory
3,5517374,Accessory
28,4518,Core
15,16462929,Accessory
24,3316,Core
47,27534703,Accessory
41,26606187,Accessory
8,38529,Core
30,4182,Core
45,27289653,Accessory
22,23464396,Accessory
26,21233499,Accessory
11,14829247,Accessory
27,3624,Core
19,20790398,Accessory
14,19588580,Accessory
27,20218006,Accessory
13,25658,Core
48,3392,Core
10,15718462,Accessory
41,27686313,Accessory
27,23701788,Accessory
34,4336,Core
5,9129576,Accessory
4,68838,Core
37,24085475,Accessory
47,29005161,Accessory
39,3253,Core
29,25123126,Accessory
36,3527,Core
2,5156373,Accessory
38,26242536,Accessory
33,3596,Core
22,4570,Core
38,26524967,Accessory
18,19497197,Accessory
8,6642,Core
49,28992584,Accessory
14,15939920,Accessory
23,5441,Core
43,27323168,Accessory
17,20218,Core
26,4649,Core
23,8460,Core
15,5329,Core
14,4893,Core
29,4224,Core
10,14326940,Accessory
31,3229,Core
17,4814,Core
29,14911,Core
38,25339408,Accessory
14,6932,Core
3,3715058,Accessory
12,16942077,Accessory
8,11994398,Accessory
10,14410457,Accessory
11,14641446,Accessory
31,25608155,Accessory
31,22943905,Accessory
25,17648,Core
25,5988,Core
11,26586,Core
18,18422477,Accessory
35,24822526,Accessory
19,16362,Core
37,3311,Core
37,3472,Core
26,22141681,Accessory
40,27655451,Accessory
30,24085654,Accessory
18,27453,Core
28,3394,Core
2,88185,Core
4,2003070,Core
12,21492,Core
9,37852,Core
20,3152,Core
13,12390106,Accessory
38,3189,Core
25,24882138,Accessory
38,26436988,Accessory
16,19477999,Accessory
46,2914,Core
22,4424,Core
45,28857406,Accessory
5,8880930,Accessory
42,2884,Core
32,4140,Core
43,3052,Core
32,6015,Core
12,11489648,Accessory
22,22561527,Accessory
12,52920,Core
18,3305,Core
16,3675,Core
36,21125973,Accessory
43,3115,Core
42,2809,Core
7,11511284,Accessory
10,21624,Core
10,15142889,Accessory
9,11370466,Accessory
21,19519369,Accessory
23,3507,Core
28,4347,Core
6,5932124,Accessory
26,20105377,Accessory
25,4540,Core
11,20290,Core
25,4102,Core
43,2832,Core
45,28128051,Accessory
43,3488,Core
2,2162659,Core
22,21424586,Accessory
43,27129371,Accessory
14,6591,Core
6,11745594,Accessory
27,24557546,Accessory
43,27509580,Accessory
33,4364,Core
26,3129,Core
45,27934941,Accessory
8,13945803,Accessory
23,3444,Core
3,7720432,Accessory
4,93753,Core
14,8910,Core
43,2898,Core
12,711553,Core
25,4581,Core
29,25467206,Accessory
15,19522619,Accessory
35,25207043,Accessory
18,21610783,Accessory
31,4731,Core
11,29872,Core
7,59524,Core
12,15598463,Accessory
4,5112553,Accessory
36,4105,Core
7,9961247,Accessory
21,8382,Core
7,7813,Core
37,2955,Core
5,1927621,Core
20,14354,Core
12,15191981,Accessory
2,3069508,Core
40,2919,Core
10,4326,Core
17,22540350,Accessory
14,14686574,Accessory
44,27602852,Accessory
9,30542,Core
38,28267716,Accessory
12,669965,Core
8,7581869,Accessory
37,3069,Core
29,22796054,Accessory
22,17917591,Accessory
31,25897539,Accessory
9,9058943,Accessory
26,3163,Core
38,4214,Core
11,12947367,Accessory
26,25016003,Accessory
32,3015,Core
12,13456354,Accessory
25,22712630,Accessory
19,22705252,Accessory
47,28592774,Accessory
10,15646305,Accessory
34,3009,Core
38,3496,Core
14,16182382,Accessory
2,1297332,Core
34,25063179,Accessory
23,16991,Core
6,2425559,Core
10,20355,Core
26,4489,Core
38,3010,Core
27,23468249,Accessory
22,31906,Core
15,19520706,Accessory
27,24534230,Accessory
37,15403,Core
27,23623928,Accessory
34,3280,Core
5,8563052,Accessory
5,8281,Core
4,1766151,Core
29,22967253,Accessory
11,13673025,Accessory
26,22883720,Accessory
10,4737,Core
48,2958,Core
20,4347,Core
30,25862423,Accessory
34,3115,Core
40,2881,Core
35,3041,Core
17,20567540,Accessory
47,2806,Core
4,2143401,Core
15,4614,Core
18,32678,Core
21,18356746,Accessory
3,2409756,Core
9,54386,Core
31,25495226,Accessory
9,20998,Core
