x,y,Category
45,17117226,Accessory
18,9353372,Accessory
39,18036216,Accessory
31,15468531,Accessory
18,8083535,Accessory
19,8835550,Unique
20,7624587,Accessory
23,3775,Core
45,2818,Core
24,13155591,Accessory
18,12052092,Unique
29,3318,Core
48,9911954,Unique
44,10107506,Unique
13,7069,Core
23,12314931,Accessory
43,11507990,Unique
31,11371107,Unique
13,5178,Core
46,18543670,Accessory
47,10012825,Unique
37,16429059,Accessory
33,9279675,Unique
41,3000,Core
13,7749476,Unique
34,9808791,Unique
15,9293906,Accessory
47,18551044,Accessory
24,8871176,Unique
36,15515512,Accessory
12,707486,Core
25,3164,Core
37,10621001,Unique
18,6395,Core
21,11155892,Accessory
15,6953,Core
29,8143750,Unique
9,6454657,Accessory
41,17974541,Accessory
18,8058669,Accessory
27,12746990,Accessory
17,7609084,Unique
31,3316,Core
20,11344633,Unique
27,14645621,Accessory
34,2944,Core
23,4969296,Unique
28,17075845,Accessory
28,5970284,Unique
5,4014266,Accessory
41,2837,Core
29,13080142,Accessory
36,12287954,Unique
42,10574578,Unique
25,12143421,Unique
7,36498,Core
33,12404820,Accessory
28,13307686,Accessory
17,9216501,Unique
43,2912,Core
8,5248894,Accessory
16,3502,Core
39,17992758,Accessory
12,5583452,Unique
42,2819,Core
13,11428286,Unique
42,2955,Core
35,13367337,Accessory
20,5229,Core
35,16896111,Accessory
46,18262897,Accessory
13,4344,Core
37,8262800,Unique
45,18180815,Accessory
2,3783522,Unique
9,5960183,Unique
10,5407610,Unique
16,11657081,Unique
5,60728,Core
17,10603039,Unique
46,9568493,Unique
40,2913,Core
8,758759,Core
34,10849990,Unique
21,10652548,Accessory
22,11511523,Unique
43,17673795,Accessory
31,12032408,Unique
38,8384758,Unique
46,17992189,Accessory
5,7149238,Unique
16,6731476,Unique
40,9175594,Unique
30,14493712,Accessory
28,11057287,Unique
3,5117879,Unique
27,4314,Core
44,17539091,Accessory
7,8163698,Unique
11,5977506,Accessory
11,6786355,Accessory
22,12179453,Unique
18,8585817,Unique
29,3264,Core
3,2194431,Core
13,4308,Core
5,9211808,Unique
34,14876331,Accessory
45,18437195,Accessory
35,9533919,Unique
21,12615512,Accessory
16,19784,Core
30,8971866,Unique
16,4995246,Unique
42,10915698,Unique
23,11635886,Accessory
14,5967571,Unique
23,9649664,Accessory
14,17915,Core
3,2141172,Accessory
30,14324768,Accessory
37,9042822,Unique
22,13768113,Accessory
20,31049,Core
5,3491242,Accessory
36,11265077,Unique
13,33601,Core
13,2512084,Unique
10,768137,Core
2,2760841,Core
48,9976401,Unique
46,18348442,Accessory
23,4150,Core
20,8669496,Accessory
20,4585,Core
29,3142,Core
18,9823726,Accessory
33,16714973,Accessory
40,9065951,Unique
43,3042,Core
31,11326686,Unique
37,9950995,Unique
3,2083124,Unique
41,18104034,Accessory
12,7890042,Accessory
29,15158204,Accessory
14,28232,Core
23,16132,Core
3,95182,Core
24,10556164,Unique
12,9573250,Unique
8,1697260,Core
5,2267017,Accessory
9,6677163,Accessory
47,9737774,Unique
14,6581729,Accessory
17,11721184,Accessory
6,8411628,Unique
27,6602478,Unique
13,8040457,Accessory
2,1943961,Unique
42,8466916,Unique
32,15883391,Accessory
48,10043873,Unique
40,17725489,Accessory
15,9805395,Accessory
11,9185268,Unique
8,5051344,Unique
9,5913173,Accessory
47,9607570,Unique
16,12114580,Accessory
30,5541,Core
22,3618135,Unique
3,2279031,Accessory
22,15503746,Accessory
36,8977754,Unique
41,2805,Core
5,3341332,Unique
7,1496246,Core
7,3194811,Accessory
31,14154868,Accessory
43,18516528,Accessory
43,2808,Core
4,4761146,Unique
23,11958600,Accessory
9,5936837,Accessory
48,9774743,Unique
21,7673061,Unique
47,3393,Core
24,16107,Core
15,10183670,Accessory
37,10042730,Unique
24,12163680,Unique
35,17271012,Accessory
9,5998718,Accessory
8,5879404,Unique
33,13772189,Accessory
32,14205672,Accessory
44,17552449,Accessory
14,8967725,Unique
22,3262,Core
21,6039113,Unique
12,9628968,Unique
5,3465101,Accessory
20,13608809,Accessory
32,15097603,Accessory
34,13247896,Accessory
45,17570564,Accessory
27,12133221,Unique
38,10048423,Unique
19,3867,Core
9,5322421,Unique
43,9282888,Unique
4,6048269,Unique
37,4210,Core
24,10634683,Unique
45,3013,Core
32,10408564,Unique
25,13261928,Accessory
33,11014967,Unique
16,11990348,Accessory
32,11635875,Accessory
17,9919406,Accessory
36,2847,Core
38,15201185,Accessory
36,9609473,Unique
32,13051430,Unique
43,10234749,Unique
6,56282,Core
35,10878707,Unique
41,9373776,Unique
5,7301721,Unique
43,4156,Core
45,9830320,Unique
11,6350058,Accessory
11,6893715,Accessory
39,3519,Core
31,9113650,Unique
12,8460372,Unique
19,5102,Core
15,8313,Core
17,10294668,Unique
5,44723,Core
2,2442418,Unique
35,3613,Core
19,8745264,Unique
44,9989015,Unique
42,18121671,Accessory
19,7028,Core
15,9268513,Unique
27,10678324,Unique
21,11922782,Accessory
24,10857969,Accessory
24,12791105,Unique
49,18907119,Accessory
2,1345361,Unique
39,9126160,Unique
13,6716040,Accessory
18,5489,Core
12,34726,Core
41,3193,Core
29,5681645,Unique
40,15618505,Accessory
20,9471911,Unique
41,4139,Core
29,13039520,Accessory
34,10112939,Unique
24,10032149,Accessory
43,7175149,Unique
16,9415130,Accessory
18,6734524,Unique
44,8579407,Unique
23,9877949,Unique
7,5751304,Unique
11,8025786,Accessory
38,10322108,Unique
18,13205562,Accessory
6,4822156,Accessory
24,13254904,Accessory
45,2825,Core
35,11375365,Unique
22,9032849,Unique
29,9930394,Unique
3,2243823,Accessory
18,6582,Core
27,15048911,Accessory
10,5468301,Unique
5,2645540,Accessory
40,16720790,Accessory
46,10338331,Unique
28,12863836,Accessory
9,27509,Core
21,4316,Core
3,3147580,Unique
48,10134641,Unique
43,18255617,Accessory
5,4019367,Accessory
33,4171,Core
23,9320709,Unique
29,15961,Core
13,6345965,Accessory
5,2889010,Unique
20,11975373,Unique
34,10443179,Unique
6,2907284,Accessory
16,8635641,Unique
35,2965,Core
8,5153520,Accessory
25,11941717,Accessory
32,13560994,Accessory
14,9185478,Accessory
12,6376559,Accessory
39,2875,Core
14,6151259,Accessory
23,7024672,Unique
23,7727090,Unique
14,9601471,Accessory
43,2966,Core
37,3558,Core
18,11326331,Accessory
34,4350,Core
19,10157306,Unique
2,2344898,Core
44,10946216,Unique
13,5027,Core
11,37753,Core
13,7382,Core
19,8978977,Accessory
15,9614130,Unique
30,2992,Core
26,3117,Core
18,35246,Core
25,9444428,Accessory
13,6863,Core
21,4577,Core
16,8498754,Unique
10,8182676,Unique
36,3189,Core
45,18570413,Accessory
22,14783019,Accessory
29,4307,Core
10,5244,Core
28,13820709,Accessory
23,4155559,Unique
48,18914805,Accessory
11,5534920,Accessory
8,53848,Core
41,3649,Core
49,3009,Core
12,5627,Core
23,11393750,Accessory
43,10865117,Unique
31,10489717,Unique
6,39213,Core
42,17520889,Accessory
33,9480548,Unique
14,7742385,Accessory
45,18435940,Accessory
48,18845216,Accessory
40,18099474,Accessory
24,12231293,Unique
33,11044153,Unique
9,9017942,Unique
24,12475010,Accessory
40,16105959,Accessory
45,18773447,Accessory
20,8320852,Unique
22,4833,Core
33,9898879,Unique
34,7888019,Unique
42,7762343,Unique
42,10252863,Unique
35,16973055,Accessory
10,5753,Core
28,4367,Core
35,3239,Core
37,11984698,Unique
39,16191991,Accessory
8,6520404,Unique
49,9580773,Unique
4,2084823,Accessory
45,2912,Core
18,10682690,Unique
35,15880237,Accessory
29,13794199,Accessory
23,8493000,Unique
39,17395967,Accessory
14,7607973,Accessory
38,17256125,Accessory
27,12356631,Accessory
7,66702,Core
9,11700208,Unique
26,11118376,Unique
30,4114,Core
44,18522730,Accessory
38,3177,Core
3,5181718,Unique
41,2898,Core
42,4157,Core
39,17707031,Accessory
5,4515963,Unique
9,10844979,Unique
17,8989280,Unique
4,44605,Core
35,16652461,Accessory
40,3143,Core
31,9744493,Unique
26,5673605,Unique
3,64521,Core
13,9636,Core
14,7886580,Accessory
30,4535,Core
40,10129073,Unique
46,2878,Core
22,12256375,Accessory
10,10380858,Unique
21,8220091,Accessory
13,29863,Core
42,10022409,Unique
44,15960836,Accessory
9,10924692,Unique
15,13809,Core
32,9141887,Unique
39,11196153,Unique
19,10746780,Unique
35,9926428,Unique
23,3108,Core
34,11747017,Accessory
32,9762868,Unique
41,9414451,Unique
36,8249431,Unique
47,3386,Core
10,45220,Core
21,10192534,Accessory
10,10186628,Unique
8,38967,Core
42,3420,Core
16,7966591,Accessory
34,10308741,Unique
21,5872,Core
22,9707183,Unique
26,4379,Core
34,7581076,Unique
41,2988,Core
35,16128325,Accessory
19,7352291,Unique
6,1630530,Core
32,15438423,Accessory
8,46472,Core
12,9413505,Accessory
42,2919,Core
28,11765056,Unique
21,3775,Core
37,3526,Core
14,6278,Core
49,18786149,Accessory
43,2837,Core
43,2998,Core
20,12146457,Unique
45,18392629,Accessory
10,5460459,Unique
17,8847274,Accessory
40,3053,Core
31,14744,Core
9,5613,Core
41,15171928,Accessory
33,4544,Core
15,7930275,Accessory
18,11917370,Unique
43,9613323,Unique
6,6185134,Unique
33,4569,Core
34,8521722,Unique
15,9758539,Accessory
40,16349735,Accessory
19,7264667,Unique
16,8588246,Unique
10,35493,Core
27,4095,Core
39,15945632,Accessory
25,16052,Core
23,12269880,Accessory
35,7465769,Unique
30,13149242,Accessory
3,2524414,Core
14,10978093,Unique
13,3708,Core
41,17305680,Accessory
4,1787813,Core
43,3573,Core
27,14588776,Accessory
2,3093656,Core
42,2829,Core
26,4573,Core
37,16963048,Accessory
38,3267,Core
4,2713789,Unique
23,5091,Core
27,6607999,Unique
4,6275585,Unique
30,12030236,Unique
9,30854,Core
37,3041,Core
25,11251454,Accessory
39,2885,Core
18,7333649,Accessory
32,3376,Core
41,3061,Core
28,14428086,Accessory
32,15455067,Accessory
6,1888330,Core
19,31701,Core
28,15542593,Accessory
6,55894,Core
11,5461275,Accessory
28,3419,Core
37,16787178,Accessory
46,9898127,Unique
10,5390,Core
19,11145083,Accessory
30,5707,Core
14,6983110,Accessory
22,9188154,Accessory
32,11213099,Unique
10,4368981,Unique
13,3912,Core
24,11042049,Accessory
37,15005789,Accessory
5,3097075,Accessory
5,6788369,Accessory
26,4218,Core
45,18763168,Accessory
4,3440080,Accessory
16,7362851,Accessory
42,9747269,Unique
2,6623910,Unique
12,4545436,Unique
38,16650103,Accessory
30,4542,Core
8,6202161,Accessory
47,17984217,Accessory
13,4678,Core
13,8268677,Accessory
19,6226,Core
13,6958348,Accessory
15,6409985,Accessory
4,1904300,Accessory
39,11936754,Unique
20,10758057,Accessory
40,16547188,Accessory
28,5108,Core
18,9452728,Unique
9,4838138,Accessory
42,18393701,Accessory
37,2933,Core
33,3722,Core
23,4368,Core
17,33585,Core
32,16187772,Accessory
33,8479947,Unique
28,13567911,Accessory
36,9530167,Unique
4,3736571,Accessory
39,10345325,Unique
20,8538813,Accessory
24,10980578,Accessory
33,15387803,Accessory
6,3966847,Accessory
7,5653257,Unique
40,2987,Core
18,4752,Core
42,11213496,Unique
7,4701038,Accessory
45,10348250,Unique
7,3201917,Accessory
40,4147,Core
3,1914788,Accessory
43,18415885,Accessory
10,7196299,Unique
33,8540908,Unique
47,8243724,Unique
5,1735188,Core
28,10588258,Unique
29,7500194,Unique
11,7630296,Unique
38,17132194,Accessory
9,5180091,Accessory
11,6594091,Accessory
22,11705338,Unique
39,17102614,Accessory
40,15391415,Accessory
41,17500534,Accessory
36,17665610,Accessory
38,2964,Core
41,8374760,Unique
4,74625,Core
7,7770266,Accessory
29,16198586,Accessory
16,8056004,Unique
18,10062342,Unique
46,10626256,Unique
47,9746367,Unique
25,9807410,Unique
41,16517585,Accessory
19,7871528,Accessory
18,3875,Core
2,91774,Core
7,6387550,Unique
35,16638147,Accessory
14,6436977,Accessory
42,10040283,Unique
5,6668598,Unique
46,8378718,Unique
25,13371598,Accessory
22,4402,Core
42,10234148,Unique
3,1114808,Accessory
46,18489700,Accessory
40,2819,Core
25,10688673,Unique
16,11301703,Accessory
23,12753455,Accessory
27,13190938,Accessory
21,16190,Core
3,2021152,Core
12,6490321,Unique
50,18998387,Accessory
17,10474224,Unique
2,3112214,Core
39,2882,Core
26,10966737,Unique
9,6080834,Accessory
46,17371561,Accessory
25,14392068,Accessory
8,7896249,Unique
42,18059775,Accessory
36,9857522,Unique
36,4069,Core
38,18207538,Accessory
25,9359842,Accessory
18,8785523,Unique
16,9143067,Unique
12,6798946,Accessory
14,11747265,Unique
23,12709068,Accessory
21,3546111,Unique
25,3987,Core
5,28179,Core
28,13014212,Accessory
42,2987,Core
14,49633,Core
33,9621336,Unique
41,3074,Core
44,18005248,Accessory
49,18896030,Accessory
7,1667544,Core
31,3667,Core
7,3132080,Accessory
38,14494492,Accessory
11,7648419,Accessory
37,2885,Core
8,34338,Core
46,8653851,Unique
32,3668,Core
28,8662206,Unique
10,2000391,Unique
22,11261301,Accessory
30,3215,Core
28,8211543,Unique
42,2816,Core
21,8961210,Unique
44,9968430,Unique
38,10021023,Unique
40,11923659,Unique
27,5300,Core
17,8750056,Unique
47,18672163,Accessory
27,7955037,Unique
33,3168,Core
17,6590,Core
43,9967590,Unique
4,3594671,Unique
44,18187613,Accessory
30,4538,Core
35,8928953,Unique
38,16258983,Accessory
6,4031460,Accessory
39,3188,Core
43,3646,Core
15,7869245,Accessory
45,2915,Core
30,8710586,Unique
34,14167788,Accessory
25,6043598,Unique
13,8760468,Unique
24,17673,Core
25,10032298,Accessory
39,17774738,Accessory
24,11414648,Accessory
9,3945715,Accessory
37,3178,Core
13,9761588,Unique
9,5179428,Accessory
17,9675493,Accessory
35,15531207,Accessory
39,9458955,Unique
36,9568698,Unique
7,8824267,Unique
21,4854,Core
23,8258482,Unique
30,3441,Core
5,52160,Core
44,2984,Core
10,6789171,Accessory
5,4833578,Unique
41,8324659,Unique
11,54690,Core
48,10050801,Unique
49,9856682,Unique
35,3178,Core
18,11520194,Unique
21,9217191,Unique
17,30631,Core
13,6967225,Accessory
37,11426424,Unique
36,15898192,Accessory
2,3401108,Unique
25,3251,Core
32,14945736,Accessory
9,6183720,Accessory
20,11432433,Unique
49,18981328,Accessory
13,5616,Core
8,1398993,Core
45,18584490,Accessory
22,10545640,Accessory
39,8360476,Unique
11,7148164,Accessory
8,38529,Core
17,8425897,Accessory
30,6136783,Unique
49,10043342,Unique
37,9474795,Unique
15,7346660,Accessory
27,3624,Core
31,14178990,Accessory
38,16892454,Accessory
14,12461003,Unique
34,16532576,Accessory
32,15952471,Accessory
4,2807664,Accessory
41,9695940,Unique
6,3528736,Accessory
38,16275421,Accessory
28,15378011,Accessory
43,15941587,Accessory
4,68838,Core
39,3253,Core
36,3527,Core
29,12998474,Accessory
10,5017653,Accessory
22,4570,Core
37,7837071,Unique
15,8256848,Accessory
39,12471751,Unique
30,10272333,Unique
26,4649,Core
15,5329,Core
14,4893,Core
31,3229,Core
34,10223964,Unique
20,11182250,Unique
32,14835428,Accessory
36,15142561,Accessory
26,8224895,Unique
3,1411206,Accessory
14,6932,Core
36,9182736,Unique
17,4926566,Unique
11,26586,Core
24,10563719,Accessory
49,10573658,Unique
40,11435503,Unique
43,17515717,Accessory
31,14312851,Accessory
21,6923160,Unique
19,16362,Core
37,3311,Core
37,3472,Core
23,14300490,Accessory
2,88185,Core
4,2003070,Core
4,5147022,Unique
12,21492,Core
9,6142049,Accessory
38,3189,Core
35,9720953,Unique
42,17950588,Accessory
21,11025653,Accessory
46,2914,Core
37,11171296,Unique
6,7902067,Unique
22,4424,Core
44,17841411,Accessory
32,4140,Core
31,8069591,Unique
47,9836711,Unique
43,3052,Core
12,8421711,Unique
35,12411542,Unique
10,5317214,Accessory
25,11155119,Unique
45,18657812,Accessory
27,8684411,Unique
35,9969523,Unique
18,3305,Core
45,17191259,Accessory
34,8526733,Unique
42,2809,Core
19,12913445,Unique
15,11787797,Unique
23,11002179,Unique
10,21624,Core
16,10237860,Accessory
39,17756843,Accessory
33,11992034,Unique
8,5893484,Accessory
23,3507,Core
28,4347,Core
16,5958190,Unique
42,11039660,Unique
25,4540,Core
11,20290,Core
14,9485118,Unique
37,15620379,Accessory
25,4102,Core
9,5114649,Unique
18,10790924,Accessory
43,18245570,Accessory
7,5455126,Unique
2,2162659,Core
14,6591,Core
29,13365040,Accessory
19,10859594,Unique
39,9167555,Unique
19,7643721,Unique
4,93753,Core
14,8910,Core
16,10022955,Accessory
46,18589562,Accessory
43,2898,Core
12,711553,Core
42,17618079,Accessory
25,4581,Core
35,11253510,Unique
43,9032216,Unique
16,10565316,Unique
41,10363325,Unique
28,9684189,Unique
43,18302823,Accessory
31,4731,Core
7,59524,Core
39,10462976,Unique
36,4105,Core
36,10623432,Unique
5,6918860,Unique
5,1927621,Core
20,14354,Core
2,3069508,Core
40,2919,Core
10,4326,Core
41,9689874,Unique
9,30542,Core
43,18163128,Accessory
28,5874729,Unique
39,17635579,Accessory
19,10645345,Unique
21,12628529,Accessory
22,9240371,Unique
37,17021558,Accessory
27,5964577,Unique
35,15563971,Accessory
6,2425559,Core
35,15864970,Accessory
23,8022381,Unique
26,4489,Core
33,9788503,Unique
14,9078403,Accessory
11,9548315,Accessory
6,4456831,Accessory
32,11002698,Unique
17,8791760,Accessory
43,11909447,Unique
2,2404217,Unique
11,7862752,Unique
5,8281,Core
4,2614773,Accessory
8,4790239,Accessory
24,6045656,Unique
10,4737,Core
9,8405157,Accessory
44,9729128,Unique
34,3115,Core
35,3041,Core
47,2806,Core
4,2143401,Core
15,4614,Core
20,12416674,Accessory
21,8533019,Unique
29,10383420,Unique
9,54386,Core
3,2544767,Unique
3,2425569,Accessory
10,7737,Core
33,3368,Core
16,8101758,Accessory
36,2835,Core
41,9849600,Unique
43,3020,Core
25,4748,Core
9,6062729,Accessory
15,4341,Core
19,13891083,Unique
47,18814714,Accessory
9,10972883,Unique
31,13053857,Unique
15,9620272,Accessory
46,3044,Core
19,6291792,Unique
35,15472838,Accessory
41,17346070,Accessory
48,9945341,Unique
21,3351,Core
45,2876,Core
11,5766041,Accessory
45,9884562,Unique
45,2828,Core
4,2863547,Accessory
13,7397697,Accessory
41,17476652,Accessory
19,12200563,Accessory
21,10945343,Unique
6,8046448,Unique
21,5091,Core
36,16261732,Accessory
7,4359039,Accessory
35,7846626,Unique
6,39293,Core
8,7930163,Unique
8,28942,Core
10,6918486,Unique
25,12484367,Accessory
20,10247543,Unique
26,9348951,Unique
4,8718,Core
36,15863424,Accessory
7,38437,Core
30,15681460,Accessory
11,6724724,Accessory
28,10979648,Accessory
3,1387723,Accessory
11,8793194,Unique
35,11447672,Unique
6,3063436,Accessory
18,11050209,Unique
14,5125,Core
23,10657197,Accessory
39,3324,Core
7,4659407,Accessory
28,16114808,Accessory
33,7643899,Unique
22,4061,Core
15,8148683,Unique
45,17902915,Accessory
22,11368476,Accessory
8,4510201,Unique
34,7984584,Unique
39,10736162,Unique
33,3029,Core
7,30835,Core
17,6219,Core
16,12603567,Unique
41,11073811,Unique
8,4934009,Unique
17,3964,Core
32,14794002,Accessory
43,17374007,Accessory
12,684201,Core
2,103804,Core
12,6779105,Accessory
13,9992530,Unique
18,3282736,Unique
3,2578174,Accessory
5,3781403,Accessory
9,33669,Core
8,5945,Core
41,16265400,Accessory
41,9775056,Unique
18,4800,Core
29,14164934,Unique
11,5873122,Accessory
34,10543654,Unique
33,2836,Core
39,7547818,Unique
21,8904691,Unique
25,11162881,Unique
16,28841,Core
14,7604793,Unique
2,2170281,Core
44,9347565,Unique
17,12798824,Unique
21,12736755,Accessory
11,9312,Core
13,6423589,Unique
36,2941,Core
34,8744670,Unique
46,18585369,Accessory
15,8896234,Unique
7,7834829,Unique
11,7840780,Unique
9,34407,Core
4,50636,Core
49,10010381,Unique
26,10826212,Accessory
4,3788901,Unique
10,5731,Core
37,16273209,Accessory
20,5786,Core
10,4895,Core
12,6297176,Accessory
28,10018121,Unique
30,3227,Core
47,18604667,Accessory
45,17483167,Accessory
48,8869388,Unique
43,2805,Core
9,33140,Core
2,4488627,Unique
24,14247233,Accessory
5,5006870,Unique
9,5913053,Unique
13,5188,Core
27,10111947,Unique
8,8378769,Accessory
13,6574542,Unique
35,17465482,Accessory
9,7323754,Unique
32,14321978,Accessory
44,2819,Core
17,10414109,Unique
7,3380292,Accessory
20,8821765,Unique
17,11740901,Unique
30,15961,Core
40,16108022,Accessory
35,17124981,Accessory
14,11470022,Unique
44,17660080,Accessory
17,35267,Core
5,11882,Core
15,6920946,Accessory
24,4434,Core
28,11771875,Unique
45,9322984,Unique
21,13108869,Accessory
2,1331512,Core
35,10516396,Unique
25,10057124,Unique
7,10318727,Unique
41,3180,Core
42,11494680,Unique
4,3564443,Accessory
6,31815,Core
35,13521224,Accessory
8,4154221,Unique
8,3235664,Unique
36,9245198,Unique
22,27032,Core
46,2907,Core
25,3273,Core
34,2902,Core
41,18144299,Accessory
27,15472,Core
39,17797082,Accessory
3,1861162,Core
11,770965,Core
38,10392498,Unique
31,4576,Core
42,9187316,Unique
49,18787313,Accessory
13,7144011,Accessory
15,31703,Core
5,1745060,Core
27,14995487,Accessory
12,3556,Core
12,6188565,Accessory
42,7458969,Unique
10,5328870,Accessory
42,3056,Core
8,8302240,Unique
46,17852604,Accessory
15,6092587,Unique
9,11954873,Unique
10,6623136,Accessory
7,5438828,Unique
14,9125777,Accessory
38,2838,Core
4,1790793,Accessory
6,7916843,Unique
27,11656579,Accessory
20,11721271,Unique
24,11245676,Unique
42,10461057,Unique
11,6355718,Accessory
22,12480695,Unique
45,18600592,Accessory
43,18407122,Accessory
18,10086652,Accessory
48,10037029,Unique
32,3315,Core
44,18526976,Accessory
28,9911357,Unique
46,7986154,Unique
27,3267,Core
33,10716567,Unique
15,11137696,Accessory
28,13221668,Accessory
22,18037,Core
26,8966579,Unique
10,4013822,Unique
38,4031,Core
13,7597407,Accessory
3,2120200,Core
21,12527145,Unique
22,8821886,Unique
4,63925,Core
31,13410453,Accessory
35,16491904,Accessory
21,9398382,Accessory
21,3746,Core
29,10300943,Unique
26,3253,Core
46,9943617,Unique
40,2926,Core
43,17404284,Accessory
26,11165380,Unique
7,8265931,Unique
24,11419077,Accessory
29,4488,Core
48,18739208,Accessory
7,5602600,Accessory
49,18950816,Accessory
40,8287358,Unique
43,11263671,Unique
27,4478,Core
25,11267889,Accessory
23,12859704,Accessory
39,2956,Core
31,14894234,Accessory
24,9562500,Unique
6,2918057,Unique
24,4687104,Unique
22,4671128,Unique
8,9562158,Unique
20,15967,Core
8,5680389,Accessory
14,5702186,Unique
5,5424869,Accessory
34,9016573,Unique
10,5393138,Accessory
44,18183745,Accessory
16,4355,Core
19,4705,Core
46,3475,Core
42,16347989,Accessory
6,37955,Core
3,8369349,Unique
8,5696958,Unique
24,4271,Core
14,683576,Core
7,3509408,Accessory
33,3031,Core
40,16995520,Accessory
39,17678124,Accessory
29,12046616,Accessory
13,53028,Core
40,9921807,Unique
20,8899890,Unique
29,14116707,Accessory
10,54154,Core
14,29456,Core
2,5201021,Unique
31,3021,Core
24,11726794,Unique
32,3302,Core
45,18347575,Accessory
38,16419124,Accessory
15,49632,Core
12,10889687,Unique
38,10617822,Unique
32,4292,Core
48,10521079,Unique
14,6375266,Accessory
19,3789,Core
2,3381475,Unique
20,7410372,Accessory
36,8456835,Unique
31,11386803,Unique
46,18347721,Accessory
8,819125,Core
31,2971,Core
19,10867673,Accessory
30,2853,Core
16,11037700,Unique
30,8314679,Unique
36,2932,Core
4,990789,Core
10,7118,Core
41,11448739,Unique
6,2779019,Unique
10,5056438,Unique
14,7296,Core
6,1573112,Core
23,9506200,Unique
41,12247410,Unique
17,11113101,Accessory
18,10405751,Accessory
19,12461061,Accessory
8,8097233,Accessory
9,10155,Core
3,2164658,Accessory
36,16972722,Accessory
24,9304328,Unique
43,16470825,Accessory
41,2979,Core
40,3464,Core
45,10143394,Unique
10,7222401,Unique
34,16099988,Accessory
30,3064,Core
24,9150703,Unique
24,5488908,Unique
23,9766478,Unique
30,13842259,Accessory
7,796613,Core
18,4716,Core
7,5453338,Accessory
21,8626768,Accessory
31,11300002,Accessory
39,2931,Core
42,2968,Core
13,11060333,Accessory
30,3032,Core
42,16403601,Accessory
11,5557,Core
3,43717,Core
40,17311212,Accessory
23,6675,Core
7,2825682,Unique
36,11619641,Unique
28,11801674,Unique
47,8561851,Unique
34,17120822,Accessory
2,79403,Core
5,7428896,Unique
3,75796,Core
2,100486,Core
10,6258922,Accessory
24,4003,Core
28,11640809,Unique
13,10436603,Accessory
12,1254901,Core
42,18258585,Accessory
15,7576398,Unique
9,1418351,Core
23,11615585,Accessory
22,11663635,Unique
19,3510,Core
23,14244267,Accessory
21,11129692,Accessory
38,3200,Core
17,9914327,Accessory
33,15863,Core
12,7748793,Accessory
27,11947533,Unique
48,18807494,Accessory
46,18812401,Accessory
45,2815,Core
45,18489305,Accessory
32,16654132,Accessory
26,7268456,Unique
2,2587065,Core
22,3304,Core
30,15405146,Accessory
27,13688076,Accessory
18,5171,Core
5,3957162,Accessory
10,9013143,Accessory
45,9344097,Unique
31,15964733,Accessory
41,3100,Core
4,3017306,Accessory
22,8614641,Unique
45,18125076,Accessory
32,10068081,Unique
41,7980223,Unique
15,13340172,Unique
42,18395732,Accessory
7,9153,Core
35,4171,Core
31,10425282,Unique
24,3382,Core
46,3397,Core
39,9516130,Unique
12,6463675,Accessory
19,9214850,Unique
18,8812861,Unique
28,9578109,Unique
16,9502367,Unique
48,18907339,Accessory
5,8248612,Unique
25,13392688,Accessory
48,18675304,Accessory
7,6485919,Accessory
46,2804,Core
40,16886638,Accessory
40,2867,Core
46,18670332,Accessory
44,17054885,Accessory
38,10278665,Unique
21,10781814,Accessory
9,6352362,Accessory
35,3214,Core
32,6944366,Unique
24,3236,Core
9,5210530,Accessory
7,2522467,Unique
19,13016828,Accessory
36,16667107,Accessory
16,10212466,Accessory
12,7453031,Accessory
37,17781387,Accessory
5,6803770,Unique
23,11463637,Accessory
9,8086462,Unique
48,2801,Core
44,11215491,Unique
12,3763485,Unique
48,3394,Core
19,12095280,Accessory
33,3187,Core
6,4191549,Accessory
38,2877,Core
3,51717,Core
44,10066475,Unique
11,32569,Core
38,16337864,Accessory
10,6319157,Accessory
39,16849866,Accessory
22,4839,Core
48,10070322,Unique
7,8193389,Unique
47,17955125,Accessory
10,6143812,Accessory
22,10172539,Unique
32,3607,Core
34,11072258,Unique
19,4802,Core
38,16909267,Accessory
48,17502441,Accessory
7,35710,Core
44,10637037,Unique
16,8607698,Unique
22,12726492,Accessory
18,7223,Core
42,8923675,Unique
16,7445383,Accessory
22,6155481,Unique
30,11846907,Unique
35,3149,Core
21,30951,Core
47,8650105,Unique
8,3867184,Accessory
39,17137310,Accessory
31,3313,Core
29,4356,Core
6,3768137,Unique
36,4088,Core
18,19401,Core
38,2812,Core
34,15450833,Accessory
25,3390,Core
24,12442423,Accessory
19,11996650,Accessory
17,3175,Core
7,4434010,Accessory
16,21040,Core
17,8857748,Unique
40,2938,Core
23,9657739,Unique
30,14556389,Accessory
43,9842859,Unique
49,2848,Core
37,17401134,Accessory
15,7396688,Unique
27,4394,Core
17,4878345,Unique
43,18267350,Accessory
27,11118955,Unique
45,10839975,Unique
30,8759029,Unique
42,18243158,Accessory
46,18598133,Accessory
21,10041092,Accessory
8,5549061,Unique
13,4560,Core
42,15515987,Accessory
6,4165131,Accessory
15,10903533,Unique
10,851203,Core
45,2808,Core
5,7902,Core
2,84194,Core
43,2859,Core
28,12938948,Accessory
26,11503142,Accessory
37,10496230,Unique
8,30032,Core
34,4423,Core
23,13378354,Unique
19,9436673,Accessory
46,18680737,Accessory
