x,y,Category
22,3539,Core
20,3480,Core
9,3570,Core
24,3412,Core
13,3540,Core
38,942,Accessory
14,3519,Core
25,3419,Core
31,905,Accessory
23,187,Unique
3,3969,Core
54,3309,Core
28,3347,Core
31,820,Accessory
39,3287,Core
35,3451,Core
18,621,Accessory
42,886,Accessory
30,1014,Accessory
48,1005,Accessory
3,370,Accessory
34,316,Unique
14,3561,Core
41,959,Accessory
45,219,Unique
4,256,Accessory
33,885,Accessory
5,3771,Core
4,405,Accessory
36,187,Unique
22,873,Accessory
13,705,Accessory
22,612,Accessory
37,311,Unique
9,117,Unique
11,58,Unique
25,202,Unique
13,119,Unique
26,757,Accessory
4,75,Unique
33,3479,Core
49,963,Accessory
17,277,Unique
46,322,Unique
3,329,Accessory
34,239,Unique
9,605,Accessory
28,878,Accessory
53,261,Unique
32,832,Accessory
8,448,Accessory
31,326,Unique
3,82,Unique
31,156,Unique
23,759,Accessory
26,309,Unique
17,554,Accessory
51,290,Unique
19,882,Accessory
25,3525,Core
45,254,Unique
19,706,Accessory
4,124,Unique
42,3364,Core
36,243,Unique
30,137,Unique
6,3480,Core
21,756,Accessory
34,272,Unique
41,3350,Core
4,3814,Core
28,3374,Core
40,870,Accessory
14,628,Accessory
6,100,Unique
36,3438,Core
31,205,Unique
10,684,Accessory
20,253,Unique
19,751,Accessory
9,238,Unique
17,303,Unique
24,3347,Core
50,3391,Core
31,3379,Core
9,183,Unique
13,3573,Core
13,3407,Core
37,964,Accessory
26,314,Unique
16,672,Accessory
20,756,Accessory
2,3955,Core
13,92,Unique
17,3580,Core
3,44,Accessory
18,824,Accessory
6,3778,Core
30,820,Accessory
51,285,Unique
3,3671,Core
28,3412,Core
4,3678,Core
39,216,Unique
42,1004,Accessory
25,704,Accessory
6,188,Unique
20,833,Accessory
4,217,Unique
33,3446,Core
43,3372,Core
17,156,Unique
31,249,Unique
39,3352,Core
6,513,Accessory
33,160,Unique
22,168,Unique
31,3346,Core
11,540,Accessory
5,450,Accessory
22,683,Accessory
2,444,Unique
42,3299,Core
29,304,Unique
20,225,Unique
24,3405,Core
5,3530,Core
8,3783,Core
24,822,Accessory
11,91,Unique
42,3422,Core
31,277,Unique
33,949,Accessory
28,257,Unique
45,948,Accessory
40,1008,Accessory
31,3424,Core
36,888,Accessory
49,1059,Accessory
42,208,Unique
4,3756,Core
37,3459,Core
40,887,Accessory
22,751,Accessory
10,481,Accessory
32,3510,Core
36,3394,Core
35,214,Unique
5,3842,Core
47,267,Unique
23,236,Unique
36,3478,Core
3,309,Unique
46,952,Accessory
28,3334,Core
4,3743,Core
24,227,Unique
31,3411,Core
20,874,Accessory
13,628,Accessory
26,231,Unique
35,884,Accessory
18,688,Accessory
27,3353,Core
32,3374,Core
27,222,Unique
4,527,Accessory
4,3776,Core
10,613,Accessory
27,3320,Core
42,1000,Accessory
11,121,Unique
28,752,Accessory
7,179,Unique
5,454,Accessory
41,217,Unique
32,3458,Core
28,3367,Core
14,3496,Core
23,3333,Core
30,887,Accessory
22,687,Accessory
33,1023,Accessory
46,3371,Core
19,629,Accessory
28,3418,Core
25,163,Unique
38,820,Accessory
4,3692,Core
7,67,Unique
8,583,Accessory
39,1015,Accessory
44,333,Unique
44,1054,Accessory
47,3385,Core
13,3482,Core
15,229,Unique
43,3365,Core
42,3351,Core
15,830,Accessory
19,747,Accessory
27,3404,Core
14,3581,Core
8,154,Unique
24,283,Unique
10,3632,Core
52,325,Unique
50,955,Accessory
42,329,Unique
26,821,Accessory
33,3459,Core
42,264,Unique
16,291,Unique
44,957,Accessory
6,652,Accessory
40,210,Unique
29,165,Unique
30,3304,Core
35,880,Accessory
49,349,Unique
27,825,Accessory
53,1044,Accessory
43,3430,Core
23,159,Unique
53,316,Unique
52,1044,Accessory
16,757,Accessory
25,880,Accessory
37,825,Accessory
17,3427,Core
28,756,Accessory
18,224,Unique
27,3340,Core
9,3791,Core
4,3763,Core
42,3280,Core
33,281,Unique
9,524,Accessory
42,3286,Core
11,232,Unique
31,3431,Core
43,1000,Accessory
21,3518,Core
34,3311,Core
28,874,Accessory
33,3439,Core
42,3331,Core
35,335,Unique
43,3385,Core
5,458,Accessory
48,209,Unique
36,3445,Core
33,823,Accessory
5,220,Unique
31,828,Accessory
46,199,Unique
24,3418,Core
4,3841,Core
40,951,Accessory
12,687,Accessory
4,47,Unique
54,252,Unique
32,219,Unique
55,1040,Accessory
21,824,Accessory
6,3571,Core
16,753,Accessory
37,1023,Accessory
13,3580,Core
6,53,Unique
12,84,Unique
17,92,Unique
35,307,Unique
43,3378,Core
5,3855,Core
47,3372,Core
12,548,Accessory
10,688,Accessory
12,156,Unique
32,3438,Core
7,107,Unique
23,885,Accessory
15,151,Unique
14,3594,Core
30,901,Accessory
9,520,Accessory
35,286,Unique
6,377,Accessory
32,3387,Core
20,752,Accessory
13,175,Unique
42,3371,Core
12,56,Unique
26,3539,Core
49,1009,Accessory
16,689,Accessory
10,752,Accessory
43,265,Unique
29,193,Unique
32,958,Accessory
36,326,Unique
52,276,Unique
17,3518,Core
5,3797,Core
10,241,Unique
5,3822,Core
40,955,Accessory
10,3567,Core
15,123,Unique
32,3465,Core
36,902,Accessory
38,330,Unique
46,3280,Core
29,886,Accessory
6,588,Accessory
4,3783,Core
24,134,Unique
47,3294,Core
14,3587,Core
29,950,Accessory
30,286,Unique
43,1050,Accessory
6,3486,Core
28,3405,Core
26,906,Accessory
37,1019,Accessory
23,3404,Core
31,824,Accessory
46,956,Accessory
10,120,Unique
50,349,Unique
36,3472,Core
55,320,Unique
27,3313,Core
6,381,Accessory
52,954,Accessory
8,247,Unique
41,338,Unique
38,269,Unique
41,289,Unique
42,3273,Core
43,221,Unique
23,3306,Core
5,3777,Core
42,900,Accessory
10,213,Unique
41,878,Accessory
49,256,Unique
27,3411,Core
32,3445,Core
32,3503,Core
5,3835,Core
14,90,Unique
15,677,Accessory
41,245,Unique
13,624,Accessory
34,957,Accessory
18,3581,Core
6,3551,Core
3,248,Accessory
36,3452,Core
51,3392,Core
24,255,Unique
12,128,Unique
19,886,Accessory
26,753,Accessory
27,829,Accessory
36,1023,Accessory
52,1048,Accessory
14,3652,Core
8,75,Unique
4,378,Accessory
4,3750,Core
17,680,Accessory
5,3757,Core
32,3523,Core
49,228,Unique
27,3333,Core
38,3331,Core
52,248,Unique
44,1050,Accessory
21,139,Unique
38,297,Unique
2,191,Unique
14,754,Accessory
19,625,Accessory
42,3293,Core
32,3425,Core
8,587,Accessory
8,171,Unique
14,570,Accessory
20,775,Accessory
8,668,Accessory
17,3471,Core
4,442,Accessory
27,136,Unique
35,992,Accessory
45,3313,Core
12,786,Accessory
30,235,Unique
4,243,Unique
15,804,Accessory
39,3373,Core
8,530,Accessory
12,121,Unique
25,3439,Core
19,236,Unique
21,3562,Core
26,3421,Core
30,3512,Core
6,503,Accessory
2,3830,Core
35,242,Unique
28,837,Accessory
19,3499,Core
48,256,Unique
21,267,Unique
41,936,Accessory
6,244,Unique
10,603,Accessory
22,679,Accessory
30,834,Accessory
34,904,Accessory
52,3342,Core
46,3377,Core
44,210,Unique
17,708,Accessory
13,638,Accessory
28,855,Accessory
44,3356,Core
55,319,Unique
18,3604,Core
10,621,Accessory
24,767,Accessory
4,3905,Core
16,3586,Core
28,960,Accessory
10,3516,Core
26,203,Unique
49,973,Accessory
36,175,Unique
12,768,Accessory
41,963,Accessory
3,181,Accessory
47,323,Unique
17,3543,Core
12,507,Accessory
18,3500,Core
16,167,Unique
24,845,Accessory
32,1000,Accessory
6,78,Unique
15,86,Unique
16,856,Accessory
2,21,Unique
38,1014,Accessory
45,322,Unique
25,3392,Core
30,3440,Core
54,301,Unique
32,236,Unique
5,3621,Core
26,951,Accessory
32,3418,Core
49,3312,Core
8,207,Unique
31,877,Accessory
24,3378,Core
17,753,Accessory
7,177,Unique
11,270,Unique
28,141,Unique
31,3332,Core
5,3628,Core
41,1044,Accessory
52,299,Unique
4,3607,Core
32,296,Unique
2,148,Unique
26,749,Accessory
19,648,Accessory
15,578,Accessory
51,292,Unique
36,844,Accessory
24,3371,Core
23,3411,Core
28,297,Unique
3,310,Unique
21,3393,Core
6,170,Unique
46,329,Unique
22,3454,Core
20,139,Unique
28,264,Unique
35,947,Accessory
47,946,Accessory
49,3319,Core
22,3350,Core
21,3497,Core
33,169,Unique
30,309,Unique
37,1024,Accessory
50,238,Unique
47,229,Unique
45,198,Unique
25,3568,Core
19,3521,Core
4,180,Unique
23,145,Unique
10,95,Unique
16,3457,Core
5,60,Unique
52,300,Unique
33,886,Accessory
21,671,Accessory
24,3443,Core
28,915,Accessory
7,389,Accessory
32,922,Accessory
40,326,Unique
48,3355,Core
24,818,Accessory
14,166,Unique
15,3493,Core
15,596,Accessory
11,500,Accessory
21,3433,Core
20,697,Accessory
11,629,Accessory
46,3273,Core
30,3311,Core
25,3335,Core
20,3476,Core
21,212,Unique
3,303,Accessory
29,197,Unique
13,673,Accessory
21,820,Accessory
30,3447,Core
47,3398,Core
19,814,Accessory
17,3414,Core
24,785,Accessory
22,145,Unique
23,733,Accessory
12,239,Unique
19,3564,Core
4,3600,Core
9,538,Accessory
35,799,Accessory
41,275,Unique
3,136,Accessory
36,3381,Core
44,3284,Core
20,155,Unique
2,439,Unique
2,3812,Core
23,3551,Core
39,233,Unique
13,683,Accessory
44,265,Unique
3,397,Accessory
12,630,Accessory
21,3569,Core
41,918,Accessory
18,3492,Core
8,289,Unique
9,583,Accessory
30,251,Unique
51,3310,Core
4,82,Unique
39,293,Unique
24,202,Unique
31,184,Unique
33,859,Accessory
50,210,Unique
17,112,Unique
42,989,Accessory
21,3368,Core
36,784,Accessory
19,3456,Core
15,3565,Core
44,921,Accessory
2,204,Unique
4,3736,Core
33,225,Unique
7,615,Accessory
37,306,Unique
24,890,Accessory
50,298,Unique
44,988,Accessory
2,4007,Core
16,3522,Core
43,1004,Accessory
26,3525,Core
11,116,Unique
11,489,Accessory
47,991,Accessory
18,3539,Core
50,243,Unique
23,3486,Core
23,889,Accessory
33,3303,Core
2,3819,Core
31,179,Unique
14,106,Unique
33,241,Unique
11,176,Unique
5,242,Accessory
13,266,Unique
50,3353,Core
3,137,Unique
9,178,Unique
7,72,Unique
11,656,Accessory
29,967,Accessory
41,259,Unique
43,1031,Accessory
25,3400,Core
34,169,Unique
38,239,Unique
38,3287,Core
13,233,Unique
24,863,Accessory
11,733,Accessory
36,862,Accessory
52,3277,Core
45,3356,Core
30,3429,Core
23,732,Accessory
2,4000,Core
22,3526,Core
19,3435,Core
12,526,Accessory
22,828,Accessory
8,3796,Core
4,187,Unique
48,1028,Accessory
15,3630,Core
16,623,Accessory
43,3281,Core
40,1009,Accessory
3,291,Unique
29,142,Unique
41,3285,Core
30,824,Accessory
22,3393,Core
9,160,Unique
23,3475,Core
39,958,Accessory
42,3418,Core
8,408,Accessory
37,929,Accessory
36,231,Unique
45,3377,Core
4,450,Accessory
26,916,Accessory
22,256,Unique
34,791,Accessory
54,1035,Accessory
11,567,Accessory
51,3317,Core
31,887,Accessory
38,3327,Core
4,179,Accessory
7,467,Accessory
15,111,Unique
10,115,Unique
19,3507,Core
34,880,Accessory
7,233,Unique
15,91,Unique
18,247,Unique
3,118,Accessory
48,335,Unique
23,3350,Core
49,1055,Accessory
9,528,Accessory
44,1013,Accessory
9,208,Unique
24,3432,Core
12,282,Unique
45,929,Accessory
38,861,Accessory
23,810,Accessory
26,3485,Core
27,3442,Core
40,996,Accessory
33,185,Unique
22,3465,Core
37,897,Accessory
51,1058,Accessory
18,3478,Core
38,232,Unique
6,336,Accessory
52,1058,Accessory
2,3869,Core
4,3621,Core
48,999,Accessory
38,3352,Core
20,218,Unique
37,956,Accessory
17,119,Unique
17,194,Unique
12,105,Unique
19,752,Accessory
38,915,Accessory
35,226,Unique
54,282,Unique
15,577,Accessory
31,810,Accessory
46,3334,Core
23,3371,Core
3,3905,Core
39,3294,Core
49,1028,Accessory
32,940,Accessory
26,3550,Core
7,529,Accessory
32,851,Accessory
36,159,Unique
29,3420,Core
7,556,Accessory
38,950,Accessory
3,3664,Core
49,3272,Core
38,181,Unique
40,910,Accessory
41,1009,Accessory
52,244,Unique
3,180,Unique
15,267,Unique
30,179,Unique
50,996,Accessory
37,343,Unique
18,3615,Core
21,323,Unique
36,921,Accessory
43,980,Accessory
19,725,Accessory
24,172,Unique
12,620,Accessory
42,204,Unique
7,3800,Core
19,815,Accessory
45,3428,Core
5,3556,Core
11,227,Unique
30,3375,Core
35,3417,Core
52,3331,Core
52,995,Accessory
19,692,Accessory
25,897,Accessory
2,3693,Core
31,981,Accessory
42,1014,Accessory
26,739,Accessory
32,792,Accessory
50,3364,Core
4,3725,Core
25,151,Unique
2,3948,Core
32,3407,Core
34,297,Unique
5,468,Accessory
10,187,Unique
29,276,Unique
22,3530,Core
24,678,Accessory
29,3395,Core
19,693,Accessory
6,432,Accessory
15,726,Accessory
5,138,Unique
28,3463,Core
4,154,Unique
27,290,Unique
32,315,Unique
3,171,Accessory
34,827,Accessory
41,981,Accessory
14,250,Unique
43,953,Accessory
16,563,Accessory
39,895,Accessory
36,3349,Core
51,3321,Core
8,3498,Core
50,354,Unique
3,3650,Core
9,201,Unique
23,119,Unique
42,276,Unique
49,955,Accessory
29,986,Accessory
23,3422,Core
3,3715,Core
16,112,Unique
18,113,Unique
21,144,Unique
6,309,Accessory
26,3403,Core
3,3599,Core
2,3765,Core
20,3412,Core
7,200,Unique
25,898,Accessory
40,275,Unique
6,521,Accessory
40,258,Unique
26,296,Unique
22,171,Unique
34,242,Unique
4,338,Accessory
45,3370,Core
10,532,Accessory
8,520,Accessory
17,3478,Core
47,3334,Core
20,211,Unique
29,3355,Core
19,3500,Core
39,869,Accessory
20,793,Accessory
28,766,Accessory
49,261,Unique
28,856,Accessory
52,329,Unique
4,337,Accessory
21,661,Accessory
27,152,Unique
23,3547,Core
24,146,Unique
22,792,Accessory
16,857,Accessory
20,283,Unique
25,3504,Core
39,868,Accessory
43,281,Unique
3,3833,Core
39,344,Unique
31,219,Unique
28,3391,Core
52,994,Accessory
30,172,Unique
28,3398,Core
37,896,Accessory
51,3374,Core
3,207,Accessory
40,203,Unique
18,3543,Core
27,959,Accessory
5,181,Unique
4,248,Accessory
18,3435,Core
47,956,Accessory
54,289,Unique
22,219,Unique
35,957,Accessory
36,3414,Core
2,365,Unique
18,796,Accessory
26,263,Unique
52,281,Unique
40,851,Accessory
35,3457,Core
23,3540,Core
15,637,Accessory
41,982,Accessory
20,882,Accessory
12,3454,Core
17,594,Accessory
23,799,Accessory
27,896,Accessory
34,225,Unique
45,345,Unique
17,694,Accessory
23,899,Accessory
4,3926,Core
14,602,Accessory
20,807,Accessory
35,191,Unique
35,216,Unique
5,3642,Core
7,466,Accessory
8,3804,Core
26,3370,Core
34,890,Accessory
13,105,Unique
5,3811,Core
31,788,Accessory
36,3295,Core
24,225,Unique
20,3552,Core
36,951,Accessory
29,3402,Core
13,3451,Core
33,963,Accessory
39,3424,Core
22,3401,Core
30,923,Accessory
8,3563,Core
41,252,Unique
7,84,Unique
5,401,Accessory
9,627,Accessory
40,3386,Core
16,3461,Core
9,3713,Core
47,272,Unique
13,727,Accessory
26,152,Unique
21,3419,Core
33,3374,Core
17,250,Unique
5,50,Unique
49,3333,Core
13,3627,Core
52,3291,Core
3,226,Accessory
30,195,Unique
28,153,Unique
47,1068,Accessory
12,493,Accessory
29,3460,Core
49,273,Unique
33,3324,Core
25,831,Accessory
8,3538,Core
12,3566,Core
11,104,Unique
11,3429,Core
42,185,Unique
37,3306,Core
29,3337,Core
17,247,Unique
35,858,Accessory
18,101,Unique
27,969,Accessory
4,383,Accessory
20,3487,Core
41,3414,Core
27,280,Unique
3,3768,Core
27,992,Accessory
22,3336,Core
40,349,Unique
10,72,Unique
5,3617,Core
4,122,Accessory
22,3505,Core
33,3428,Core
37,803,Accessory
5,3577,Core
30,3396,Core
54,989,Accessory
8,3491,Core
25,804,Accessory
13,772,Accessory
7,223,Unique
8,3555,Core
18,3414,Core
26,226,Unique
37,3381,Core
39,1041,Accessory
9,3519,Core
25,3388,Core
33,3382,Core
35,898,Accessory
34,3532,Core
36,3360,Core
39,1014,Accessory
39,968,Accessory
2,3883,Core
10,3465,Core
30,780,Accessory
46,281,Unique
28,3567,Core
11,597,Accessory
40,3451,Core
39,991,Accessory
26,286,Unique
13,584,Accessory
44,1032,Accessory
15,3479,Core
16,537,Accessory
45,249,Unique
48,3416,Core
27,159,Unique
11,139,Unique
33,215,Unique
29,841,Accessory
21,734,Accessory
46,3398,Core
18,257,Unique
27,162,Unique
40,977,Accessory
14,3601,Core
2,227,Unique
52,339,Unique
7,3718,Core
14,3415,Core
6,3585,Core
8,3620,Core
48,1058,Accessory
20,3351,Core
36,3302,Core
41,3422,Core
6,409,Accessory
6,160,Unique
9,672,Accessory
3,270,Accessory
25,3453,Core
48,302,Unique
48,950,Accessory
6,127,Unique
7,3735,Core
4,356,Accessory
9,3559,Core
22,773,Accessory
8,453,Accessory
2,391,Unique
34,3436,Core
41,3349,Core
47,311,Unique
4,3872,Core
13,201,Unique
28,914,Accessory
35,337,Unique
12,3515,Core
4,92,Unique
45,947,Accessory
3,21,Unique
39,3359,Core
9,705,Accessory
43,3314,Core
9,150,Unique
45,974,Accessory
21,761,Accessory
12,3623,Core
11,3473,Core
44,239,Unique
13,3400,Core
12,3437,Core
23,859,Accessory
16,135,Unique
4,233,Unique
3,300,Unique
34,850,Accessory
12,3606,Core
15,202,Unique
22,891,Accessory
26,862,Accessory
7,3793,Core
22,669,Accessory
38,1024,Accessory
24,3568,Core
30,757,Accessory
10,509,Accessory
5,3746,Core
14,3407,Core
31,3482,Core
36,3310,Core
10,554,Accessory
16,3565,Core
35,821,Accessory
42,959,Accessory
12,553,Accessory
31,976,Accessory
17,3529,Core
23,122,Unique
49,312,Unique
9,3624,Core
44,1001,Accessory
29,901,Accessory
18,183,Unique
51,1057,Accessory
37,192,Unique
40,3282,Core
45,962,Accessory
41,3357,Core
32,3303,Core
39,221,Unique
27,215,Unique
33,159,Unique
20,165,Unique
42,922,Accessory
43,316,Unique
43,886,Accessory
6,3663,Core
12,615,Accessory
44,282,Unique
53,288,Unique
28,274,Unique
19,707,Accessory
15,790,Accessory
4,3671,Core
6,3818,Core
32,3489,Core
23,822,Accessory
12,3631,Core
27,3377,Core
47,3283,Core
11,566,Accessory
2,270,Unique
16,582,Accessory
19,213,Unique
7,526,Accessory
11,3551,Core
45,292,Unique
32,818,Accessory
8,217,Unique
40,179,Unique
48,282,Unique
12,3558,Core
26,347,Unique
28,3517,Core
16,256,Unique
20,819,Accessory
36,3496,Core
44,249,Unique
20,834,Accessory
32,833,Accessory
40,3360,Core
7,170,Unique
32,226,Unique
2,411,Unique
24,786,Accessory
19,183,Unique
41,937,Accessory
14,260,Unique
10,513,Accessory
34,3449,Core
15,193,Unique
15,3557,Core
30,182,Unique
33,948,Accessory
9,211,Unique
2,3747,Core
51,299,Unique
11,715,Accessory
8,3616,Core
26,3396,Core
6,3767,Core
16,246,Unique
42,241,Unique
2,499,Unique
20,774,Accessory
21,121,Unique
11,3537,Core
26,816,Accessory
30,3487,Core
2,76,Unique
15,771,Accessory
31,235,Unique
27,3546,Core
17,743,Accessory
24,257,Unique
5,395,Accessory
21,887,Accessory
6,3649,Core
37,3435,Core
39,972,Accessory
22,746,Accessory
12,642,Accessory
40,314,Unique
21,715,Accessory
9,3584,Core
48,312,Unique
36,843,Accessory
11,585,Accessory
2,3629,Core
11,3486,Core
17,182,Unique
3,3851,Core
15,3440,Core
2,381,Unique
19,647,Accessory
7,3534,Core
12,3619,Core
44,242,Unique
8,3512,Core
33,975,Accessory
23,129,Unique
16,779,Accessory
25,771,Accessory
26,3461,Core
15,3453,Core
30,3552,Core
35,3488,Core
17,240,Unique
49,319,Unique
23,673,Accessory
29,3324,Core
10,211,Unique
14,614,Accessory
3,147,Unique
41,1032,Accessory
39,3301,Core
15,510,Accessory
11,626,Accessory
29,216,Unique
48,3291,Core
5,78,Unique
15,655,Accessory
6,413,Accessory
48,272,Unique
20,604,Accessory
32,1001,Accessory
15,3436,Core
36,192,Unique
43,291,Unique
4,3848,Core
2,388,Unique
11,674,Accessory
23,948,Accessory
24,755,Accessory
48,3312,Core
32,3353,Core
15,682,Accessory
32,168,Unique
3,3786,Core
20,685,Accessory
45,993,Accessory
23,714,Accessory
15,744,Accessory
30,225,Unique
49,3376,Core
6,3598,Core
21,277,Unique
38,3403,Core
14,3472,Core
18,173,Unique
36,988,Accessory
43,306,Unique
24,136,Unique
48,987,Accessory
20,3565,Core
4,445,Accessory
6,3754,Core
12,756,Accessory
15,3544,Core
20,3548,Core
35,305,Unique
22,3414,Core
37,3331,Core
49,201,Unique
37,830,Accessory
26,273,Unique
38,193,Unique
46,271,Unique
21,3450,Core
22,3389,Core
8,3603,Core
16,700,Accessory
16,3508,Core
19,3395,Core
31,161,Unique
5,368,Accessory
26,839,Accessory
28,287,Unique
19,678,Accessory
13,805,Accessory
22,209,Unique
4,211,Accessory
4,505,Accessory
13,177,Unique
12,216,Unique
16,3626,Core
17,90,Unique
18,294,Unique
36,903,Accessory
4,472,Accessory
38,3338,Core
39,175,Unique
42,315,Unique
14,217,Unique
11,3602,Core
26,3356,Core
8,128,Unique
28,778,Accessory
11,3416,Core
36,266,Unique
37,232,Unique
17,654,Accessory
50,977,Accessory
17,861,Accessory
19,248,Unique
29,860,Accessory
47,1045,Accessory
9,573,Accessory
44,3413,Core
24,844,Accessory
34,265,Unique
10,544,Accessory
33,3415,Core
45,3417,Core
34,209,Unique
12,3590,Core
5,3564,Core
38,960,Accessory
4,89,Unique
21,3372,Core
45,175,Unique
6,444,Accessory
6,3832,Core
10,125,Unique
9,691,Accessory
53,1045,Accessory
13,3587,Core
3,56,Unique
7,485,Accessory
49,3359,Core
19,3460,Core
18,136,Unique
9,484,Accessory
21,156,Unique
38,815,Accessory
47,346,Unique
10,3530,Core
30,3383,Core
18,784,Accessory
22,3349,Core
41,3381,Core
42,1026,Accessory
33,162,Unique
44,3335,Core
7,210,Unique
18,550,Accessory
5,3692,Core
28,933,Accessory
33,1001,Accessory
14,273,Unique
38,242,Unique
10,3452,Core
31,3468,Core
9,224,Unique
27,803,Accessory
26,779,Accessory
25,161,Unique
43,248,Unique
19,860,Accessory
25,920,Accessory
10,197,Unique
7,574,Accessory
29,253,Unique
48,279,Unique
26,843,Accessory
53,1018,Accessory
26,3474,Core
3,3891,Core
41,305,Unique
48,1068,Accessory
42,3378,Core
15,3501,Core
38,3416,Core
40,3328,Core
5,148,Unique
6,3714,Core
6,3689,Core
30,3461,Core
8,138,Unique
26,145,Unique
13,3502,Core
4,3712,Core
40,235,Unique
47,265,Unique
12,3617,Core
44,976,Accessory
42,3320,Core
28,3303,Core
31,3509,Core
3,307,Unique
5,498,Accessory
40,180,Unique
47,3342,Core
4,194,Accessory
28,3450,Core
32,305,Unique
8,430,Accessory
9,3662,Core
22,850,Accessory
18,3452,Core
23,702,Accessory
37,3394,Core
22,3543,Core
5,234,Unique
3,315,Accessory
35,917,Accessory
25,242,Unique
8,168,Unique
14,3550,Core
16,731,Accessory
45,1014,Accessory
9,543,Accessory
13,643,Accessory
27,928,Accessory
16,233,Unique
27,3468,Core
51,1021,Accessory
7,180,Unique
11,267,Unique
40,888,Accessory
27,3493,Core
21,850,Accessory
34,232,Unique
5,3500,Core
28,860,Accessory
8,3614,Core
13,112,Unique
2,299,Unique
29,288,Unique
17,608,Accessory
34,804,Accessory
47,1027,Accessory
8,240,Unique
54,1050,Accessory
5,3604,Core
9,3637,Core
13,3665,Core
10,721,Accessory
18,3427,Core
25,272,Unique
25,772,Accessory
21,3385,Core
38,3405,Core
24,3483,Core
29,712,Accessory
16,608,Accessory
45,1032,Accessory
13,799,Accessory
37,3344,Core
38,3301,Core
8,412,Accessory
36,296,Unique
42,3327,Core
6,621,Accessory
12,530,Accessory
23,3435,Core
9,143,Unique
13,298,Unique
19,896,Accessory
45,3305,Core
19,3344,Core
19,3513,Core
26,3576,Core
37,3319,Core
49,296,Unique
45,3299,Core
5,204,Unique
35,239,Unique
24,790,Accessory
35,987,Accessory
47,3277,Core
50,3313,Core
11,703,Accessory
29,868,Accessory
31,245,Unique
13,3509,Core
14,565,Accessory
15,600,Accessory
27,257,Unique
36,3427,Core
2,404,Unique
51,3361,Core
37,3279,Core
21,657,Accessory
51,289,Unique
44,3348,Core
21,179,Unique
23,211,Unique
32,3476,Core
37,199,Unique
50,301,Unique
18,635,Accessory
4,342,Accessory
27,205,Unique
24,267,Unique
28,3385,Core
33,172,Unique
10,3524,Core
14,3557,Core
5,473,Accessory
11,530,Accessory
17,3535,Core
23,858,Accessory
41,3306,Core
9,3702,Core
46,3326,Core
33,786,Accessory
8,3549,Core
8,438,Accessory
13,145,Unique
17,3607,Core
47,262,Unique
4,212,Accessory
22,858,Accessory
35,962,Accessory
22,805,Accessory
12,512,Accessory
4,420,Accessory
37,169,Unique
50,331,Unique
19,3448,Core
27,3364,Core
36,874,Accessory
49,3320,Core
3,360,Accessory
20,172,Unique
28,317,Unique
39,927,Accessory
11,729,Accessory
24,297,Unique
31,3308,Core
34,235,Unique
50,3340,Core
9,113,Unique
10,729,Accessory
45,3364,Core
19,327,Unique
33,3296,Core
6,208,Unique
39,302,Unique
53,265,Unique
9,3597,Core
49,1032,Accessory
13,668,Accessory
38,229,Unique
26,772,Accessory
22,3478,Core
34,179,Unique
21,720,Accessory
16,288,Unique
42,923,Accessory
40,3349,Core
13,583,Accessory
38,1009,Accessory
22,684,Accessory
27,3533,Core
16,671,Accessory
10,685,Accessory
9,438,Accessory
13,773,Accessory
2,214,Unique
34,786,Accessory
9,673,Accessory
25,798,Accessory
9,3461,Core
9,3700,Core
37,3448,Core
21,805,Accessory
31,847,Accessory
9,699,Accessory
10,155,Unique
22,720,Accessory
34,935,Accessory
31,716,Accessory
2,116,Unique
2,3985,Core
14,3485,Core
9,568,Accessory
46,3321,Core
28,176,Unique
13,3638,Core
24,3320,Core
31,846,Accessory
48,3363,Core
30,218,Unique
55,322,Unique
5,3733,Core
15,176,Unique
21,202,Unique
4,360,Accessory
3,86,Unique
12,538,Accessory
3,170,Unique
24,3521,Core
27,149,Unique
35,980,Accessory
24,875,Accessory
30,169,Unique
13,3437,Core
33,3361,Core
31,977,Accessory
22,876,Accessory
43,976,Accessory
38,272,Unique
12,186,Unique
23,3363,Core
11,774,Accessory
27,3299,Core
45,335,Unique
37,3317,Core
39,3322,Core
19,3371,Core
7,629,Accessory
7,603,Accessory
41,210,Unique
32,977,Accessory
41,341,Unique
37,3290,Core
8,3745,Core
41,292,Unique
4,490,Accessory
44,331,Unique
50,3275,Core
54,292,Unique
16,3449,Core
41,906,Accessory
15,582,Accessory
18,264,Unique
3,29,Accessory
33,208,Unique
9,3506,Core
15,121,Unique
16,3600,Core
22,851,Accessory
14,227,Unique
17,3569,Core
38,856,Accessory
25,193,Unique
2,3680,Core
49,3397,Core
12,494,Accessory
30,3362,Core
45,289,Unique
37,222,Unique
25,3341,Core
20,3364,Core
13,728,Accessory
27,843,Accessory
17,263,Unique
13,3601,Core
43,905,Accessory
4,427,Accessory
45,259,Unique
47,3412,Core
5,3668,Core
12,3502,Core
20,3605,Core
32,249,Unique
49,985,Accessory
8,515,Accessory
27,3495,Core
4,279,Accessory
6,3625,Core
34,875,Accessory
17,237,Unique
23,155,Unique
17,843,Accessory
21,235,Unique
14,257,Unique
19,190,Unique
25,816,Accessory
19,3577,Core
22,787,Accessory
29,135,Unique
31,196,Unique
43,225,Unique
13,642,Accessory
17,784,Accessory
19,611,Accessory
15,3415,Core
38,920,Accessory
9,628,Accessory
43,3327,Core
