x,y,Category
25,9555,Total
30,11820,Total
18,6698,Dispensable
11,5536,Total
9,4438,Dispensable
13,5870,Dispensable
23,9844,Dispensable
25,9681,Total
9,3912,Dispensable
14,5858,Dispensable
11,4174,Total
8,3658,Dispensable
25,9623,Dispensable
13,6666,Total
26,9456,Dispensable
19,8117,Dispensable
13,5698,Dispensable
25,11134,Dispensable
29,11630,Total
12,5865,Dispensable
3,1622,Dispensable
21,8590,Total
14,5286,Dispensable
9,4131,Dispensable
2,3,Dispensable
11,5662,Total
28,11490,Total
4,1720,Dispensable
30,12475,Dispensable
19,8348,Dispensable
2,20,Core
12,5310,Dispensable
26,10422,Total
30,11876,Total
16,6410,Total
6,3365,Total
24,9942,Dispensable
19,7439,Total
13,5374,Dispensable
4,1951,Dispensable
19,8864,Total
30,11301,Dispensable
12,5541,Dispensable
19,8579,Dispensable
12,5138,Total
23,9872,Total
31,11889,Dispensable
13,5729,Dispensable
24,10223,Total
29,11415,Total
11,5722,Dispensable
28,10917,Dispensable
10,4877,Dispensable
29,11463,Total
4,2194,Total
23,10458,Total
23,9613,Dispensable
24,9170,Dispensable
15,6349,Total
28,11149,Total
9,4207,Dispensable
22,9554,Total
9,4703,Dispensable
28,10576,Dispensable
13,6833,Total
13,6277,Total
9,4362,Dispensable
13,5734,Total
25,10322,Total
26,10693,Total
28,10190,Dispensable
29,11221,Dispensable
32,12060,Total
4,14,Core
10,4795,Total
12,5110,Dispensable
21,8363,Dispensable
21,7818,Total
31,11458,Dispensable
21,8518,Dispensable
32,12472,Dispensable
9,4503,Dispensable
30,12275,Dispensable
17,5949,Total
25,10853,Dispensable
16,7487,Total
28,10718,Total
25,10156,Total
14,7024,Dispensable
27,11390,Total
9,3929,Total
15,6690,Total
4,1655,Dispensable
20,8209,Total
22,8734,Total
14,7081,Total
25,10422,Dispensable
4,1717,Dispensable
29,12474,Dispensable
12,5799,Total
18,8591,Dispensable
14,6212,Total
10,4677,Dispensable
33,12924,Total
13,5529,Dispensable
22,8568,Dispensable
7,3801,Total
8,3285,Total
26,10579,Dispensable
12,5806,Total
21,8527,Total
27,11605,Total
25,10915,Dispensable
7,3211,Total
10,4750,Total
31,12150,Total
32,11626,Total
5,2390,Dispensable
7,3253,Dispensable
17,7084,Dispensable
4,2209,Total
8,3736,Dispensable
10,4741,Dispensable
29,11449,Dispensable
18,7798,Dispensable
17,6957,Dispensable
3,1668,Total
20,7430,Dispensable
10,4510,Dispensable
21,8040,Dispensable
28,10577,Total
8,3967,Dispensable
11,5714,Total
22,8999,Dispensable
27,11441,Dispensable
18,7105,Dispensable
20,7741,Total
21,8831,Total
7,3130,Dispensable
19,7930,Dispensable
12,5476,Total
29,11558,Dispensable
6,2793,Total
24,10646,Dispensable
28,10907,Total
17,6712,Dispensable
32,12873,Total
15,7538,Dispensable
13,6553,Dispensable
31,11326,Total
17,6959,Total
20,9222,Total
12,6051,Total
30,11731,Total
24,9741,Total
21,8705,Total
6,2518,Dispensable
9,4905,Total
26,10643,Dispensable
12,5691,Total
27,11332,Dispensable
9,4575,Total
28,10885,Dispensable
5,2186,Total
15,5777,Total
17,7500,Total
29,11574,Dispensable
17,6925,Total
9,4471,Dispensable
17,7170,Total
32,11841,Total
30,12738,Dispensable
27,11977,Total
8,4060,Total
30,11605,Total
10,4524,Dispensable
9,4240,Dispensable
7,3375,Dispensable
17,7192,Dispensable
30,10925,Dispensable
14,6805,Dispensable
31,11698,Total
4,1886,Dispensable
4,2094,Total
9,4593,Dispensable
28,10668,Dispensable
27,9893,Dispensable
31,11831,Dispensable
31,11614,Dispensable
26,9346,Total
25,11566,Dispensable
14,7177,Dispensable
20,8101,Total
16,6118,Dispensable
18,7336,Dispensable
9,4152,Total
31,12024,Total
12,5565,Total
6,3030,Total
23,9683,Total
24,10412,Total
29,10966,Total
13,4802,Total
21,9196,Total
10,5110,Total
13,6230,Dispensable
23,9117,Dispensable
5,2065,Dispensable
26,10344,Total
31,12050,Dispensable
31,11790,Total
27,10767,Total
28,10818,Total
9,4790,Total
30,11642,Total
17,8848,Dispensable
12,5818,Dispensable
23,9348,Dispensable
12,5742,Dispensable
32,12860,Dispensable
18,7659,Dispensable
13,6529,Total
27,9662,Dispensable
19,7617,Total
13,6121,Dispensable
20,9474,Dispensable
31,12281,Dispensable
29,11838,Total
22,9096,Dispensable
8,3603,Total
19,8071,Dispensable
19,8441,Total
26,9380,Dispensable
4,1563,Dispensable
15,7963,Total
6,2781,Dispensable
9,4129,Dispensable
14,5364,Dispensable
9,4669,Dispensable
13,6199,Total
11,5226,Dispensable
16,7439,Total
25,10007,Total
31,12173,Dispensable
16,7476,Total
20,7659,Dispensable
22,9131,Total
4,1533,Dispensable
18,8624,Total
25,9466,Total
18,8008,Total
26,11076,Total
16,7531,Total
4,1726,Total
13,6244,Dispensable
26,10103,Dispensable
30,10907,Total
29,11452,Total
22,8307,Total
30,11144,Dispensable
8,3706,Dispensable
32,11752,Total
15,5739,Dispensable
10,4711,Dispensable
20,7460,Dispensable
7,3052,Dispensable
23,9688,Dispensable
33,12171,Total
15,5771,Dispensable
8,3861,Dispensable
18,6349,Total
21,8285,Dispensable
29,11541,Total
9,4780,Dispensable
28,10698,Dispensable
15,6014,Total
31,11600,Dispensable
24,9603,Dispensable
32,12705,Dispensable
24,10323,Total
24,10847,Dispensable
14,6409,Total
24,10337,Dispensable
27,11129,Dispensable
31,12061,Total
24,9864,Dispensable
26,9401,Total
6,3187,Total
32,12749,Dispensable
14,5595,Dispensable
17,7411,Total
1,593,Total
18,7876,Dispensable
19,8738,Total
26,10433,Total
9,4097,Total
17,8165,Total
33,12170,Dispensable
2,1153,Total
6,3199,Dispensable
12,5843,Total
25,10078,Dispensable
23,8931,Dispensable
7,3793,Dispensable
18,7754,Dispensable
18,7258,Dispensable
2,1116,Total
10,4785,Dispensable
5,2235,Dispensable
23,8700,Dispensable
9,4270,Dispensable
30,11364,Total
8,3923,Dispensable
14,7099,Dispensable
24,10228,Dispensable
26,10066,Total
25,10471,Total
12,4956,Total
30,12674,Total
21,10181,Dispensable
21,8241,Dispensable
15,6297,Dispensable
18,7149,Dispensable
27,10489,Total
28,10977,Dispensable
20,8169,Total
25,9978,Total
16,7290,Total
15,7685,Total
20,7352,Dispensable
12,6268,Dispensable
23,9171,Total
12,5780,Total
24,10106,Dispensable
32,11930,Total
11,5347,Total
4,2183,Total
31,11998,Dispensable
5,2466,Dispensable
15,7106,Dispensable
18,7027,Dispensable
9,4778,Dispensable
31,11942,Total
30,12485,Total
6,2795,Dispensable
27,11023,Dispensable
6,2756,Total
31,11664,Total
29,11927,Total
23,9457,Dispensable
13,6740,Dispensable
14,5211,Dispensable
11,5056,Dispensable
12,9,Core
19,9384,Total
27,10332,Total
12,5439,Total
26,9578,Dispensable
27,9969,Dispensable
10,5283,Dispensable
29,11530,Dispensable
27,11253,Total
27,9987,Total
10,4568,Dispensable
16,6427,Dispensable
21,9913,Dispensable
21,8116,Dispensable
32,12023,Total
28,10191,Total
9,4316,Dispensable
12,5717,Total
24,9374,Total
31,12390,Dispensable
26,10721,Dispensable
32,12936,Dispensable
6,2633,Total
7,3723,Total
21,9162,Total
14,6134,Total
4,1359,Total
32,12209,Dispensable
5,2113,Dispensable
13,6352,Dispensable
8,3797,Total
11,5178,Dispensable
19,8504,Total
25,10187,Dispensable
27,11127,Total
20,9165,Dispensable
24,9324,Dispensable
18,7540,Total
19,8074,Total
29,11020,Dispensable
20,9007,Total
25,8597,Dispensable
10,4713,Total
23,10094,Total
16,6273,Dispensable
12,5664,Dispensable
11,5335,Dispensable
13,5916,Dispensable
27,10206,Total
30,11345,Dispensable
21,8616,Total
5,2683,Dispensable
22,9903,Dispensable
24,9402,Dispensable
29,11048,Total
17,6962,Total
11,5104,Dispensable
33,12292,Dispensable
31,11730,Total
22,9174,Dispensable
29,11604,Total
26,10281,Total
32,12469,Total
33,12368,Dispensable
17,7007,Total
21,9417,Dispensable
27,11030,Total
21,8553,Total
26,9795,Dispensable
23,9950,Total
24,10145,Total
11,5490,Dispensable
23,9279,Total
25,10568,Total
24,9569,Dispensable
12,6254,Dispensable
14,5394,Dispensable
23,9226,Dispensable
15,6664,Total
19,7866,Dispensable
27,10919,Total
3,972,Total
24,9555,Dispensable
22,8868,Total
11,4698,Total
29,11265,Dispensable
8,4023,Total
8,4301,Total
24,10260,Total
28,10389,Dispensable
28,11182,Dispensable
24,9786,Dispensable
30,11464,Total
23,9557,Total
8,3975,Total
10,4909,Dispensable
17,8216,Dispensable
8,4142,Dispensable
23,8525,Total
17,8447,Dispensable
8,3697,Total
26,10456,Dispensable
31,12213,Total
27,11101,Dispensable
28,11338,Total
12,4633,Total
13,5267,Total
26,10225,Dispensable
3,2,Core
14,5673,Dispensable
14,5008,Dispensable
31,11845,Dispensable
23,9150,Dispensable
17,6525,Dispensable
7,3871,Dispensable
14,5163,Dispensable
5,2697,Dispensable
24,9338,Dispensable
6,3339,Total
7,3361,Dispensable
15,7030,Dispensable
9,4664,Total
3,1590,Dispensable
5,2187,Dispensable
27,10982,Total
9,3517,Total
16,7353,Total
23,8473,Total
11,5024,Total
12,5895,Dispensable
28,10732,Dispensable
18,7648,Total
29,11327,Dispensable
6,2856,Total
16,7075,Total
29,11837,Dispensable
25,9529,Total
10,4106,Dispensable
30,11793,Dispensable
12,5788,Total
29,11295,Dispensable
29,10688,Total
17,7469,Dispensable
21,8642,Total
16,6859,Dispensable
25,10034,Dispensable
19,8415,Total
15,6790,Total
25,11306,Total
26,10029,Total
28,10391,Dispensable
28,11464,Total
16,7867,Dispensable
12,4919,Total
22,9606,Total
13,5723,Total
14,5485,Total
29,10287,Dispensable
27,11284,Dispensable
32,12684,Total
7,3193,Total
11,5150,Total
20,9033,Total
7,3638,Dispensable
25,10479,Total
28,10933,Dispensable
14,7181,Total
25,10496,Dispensable
27,10804,Dispensable
21,8781,Dispensable
9,3603,Dispensable
5,2252,Total
20,7396,Dispensable
6,3277,Dispensable
23,10254,Dispensable
5,2126,Total
13,5222,Total
11,4074,Total
19,7434,Dispensable
22,8779,Total
32,11815,Total
4,2059,Dispensable
32,12008,Dispensable
26,9294,Total
19,8916,Total
28,10808,Dispensable
25,10279,Dispensable
17,7238,Dispensable
14,7209,Dispensable
31,11887,Total
6,2255,Dispensable
4,2292,Dispensable
5,2422,Dispensable
10,4813,Total
14,6882,Dispensable
16,7253,Total
32,12558,Total
21,9296,Total
18,8695,Total
9,4627,Total
16,7038,Total
8,3663,Total
15,5231,Dispensable
18,9021,Total
30,12676,Dispensable
26,11713,Dispensable
26,10244,Total
25,9701,Dispensable
16,7628,Total
21,8550,Dispensable
30,11331,Dispensable
22,9702,Dispensable
26,10394,Dispensable
11,5072,Dispensable
23,8758,Dispensable
24,9930,Total
10,4847,Total
27,11075,Total
22,8925,Dispensable
28,11710,Dispensable
29,11823,Dispensable
14,6651,Dispensable
23,9535,Dispensable
31,11460,Dispensable
18,7846,Dispensable
6,3032,Dispensable
3,1560,Total
13,5266,Dispensable
17,8140,Dispensable
25,10946,Total
27,11298,Dispensable
25,9566,Total
13,6377,Total
24,10911,Dispensable
15,7803,Dispensable
19,7790,Dispensable
30,11338,Total
4,2157,Total
4,2276,Dispensable
11,4040,Total
30,11654,Dispensable
33,12268,Total
25,9692,Total
32,11849,Total
13,6274,Dispensable
32,12133,Dispensable
11,5600,Dispensable
23,9200,Total
25,8954,Dispensable
24,9337,Total
4,2045,Dispensable
11,5644,Dispensable
4,2089,Dispensable
25,9655,Total
30,11885,Dispensable
30,12122,Dispensable
30,11086,Total
12,5202,Dispensable
18,7615,Dispensable
9,3732,Total
19,7404,Dispensable
9,4284,Dispensable
19,8326,Total
20,7964,Total
25,9932,Dispensable
25,10694,Total
7,3067,Total
24,11129,Total
12,5232,Dispensable
12,5699,Total
13,5065,Dispensable
6,2241,Dispensable
26,11239,Total
4,1918,Dispensable
31,11604,Total
13,5838,Dispensable
21,8928,Total
22,9016,Total
33,12786,Dispensable
21,8427,Total
16,6614,Dispensable
18,8947,Total
14,5897,Total
16,6658,Dispensable
11,5630,Dispensable
12,5308,Dispensable
9,4625,Dispensable
23,8989,Dispensable
7,3096,Dispensable
18,6742,Total
22,9981,Total
10,4799,Dispensable
19,8874,Dispensable
12,4210,Dispensable
29,11426,Total
7,3534,Total
7,3812,Total
10,4902,Total
9,4856,Dispensable
29,11148,Total
11,5413,Dispensable
27,11130,Total
23,9494,Total
24,10045,Total
22,7903,Dispensable
28,11598,Total
1,575,Core
18,7832,Dispensable
22,8994,Total
15,7462,Dispensable
28,10729,Total
6,3046,Dispensable
15,6449,Total
19,7621,Dispensable
13,6288,Dispensable
13,5296,Dispensable
13,5252,Dispensable
21,7217,Total
27,11316,Total
16,8072,Dispensable
28,10881,Total
31,11753,Dispensable
27,10678,Total
24,9248,Total
9,4475,Total
20,8759,Dispensable
11,4630,Total
10,5021,Total
15,6839,Dispensable
7,3562,Dispensable
18,7396,Total
11,5158,Total
24,8918,Dispensable
21,8899,Total
8,3395,Dispensable
19,8048,Total
22,8570,Dispensable
17,6371,Dispensable
7,3345,Total
15,5817,Dispensable
18,6527,Total
8,4212,Total
29,10431,Total
26,10071,Dispensable
26,10581,Dispensable
26,11391,Total
20,8109,Total
24,10171,Total
15,7124,Total
16,6733,Total
16,7560,Dispensable
22,9082,Dispensable
29,11636,Dispensable
15,7231,Dispensable
10,4257,Total
27,10848,Dispensable
16,7064,Dispensable
28,10443,Total
6,2819,Total
5,2729,Dispensable
14,6727,Dispensable
9,3821,Total
20,7497,Total
26,10800,Total
3,1568,Total
6,3376,Total
26,10522,Total
27,10893,Total
8,3385,Total
29,10349,Dispensable
31,12279,Dispensable
31,12250,Total
20,8018,Dispensable
11,4504,Total
25,11012,Dispensable
30,12296,Total
29,11419,Dispensable
9,4349,Total
23,10684,Total
2,987,Total
26,10350,Dispensable
29,11363,Total
23,9690,Dispensable
4,2246,Total
11,4226,Total
21,9032,Dispensable
15,5929,Total
28,11097,Total
30,11831,Total
13,5634,Total
25,10500,Total
29,11867,Dispensable
11,5061,Total
18,7491,Dispensable
23,9180,Dispensable
25,10222,Total
29,11237,Total
24,10074,Dispensable
14,5936,Dispensable
10,4472,Total
24,9025,Total
26,10307,Total
9,4753,Total
27,10956,Total
11,5379,Dispensable
5,2787,Total
6,2472,Dispensable
22,9130,Dispensable
12,5198,Total
24,10108,Total
15,5538,Dispensable
5,2143,Dispensable
18,7737,Total
26,11141,Dispensable
30,11705,Total
18,7674,Total
11,5148,Dispensable
16,7720,Total
23,10183,Total
23,9549,Dispensable
25,10757,Total
12,4455,Dispensable
24,8856,Dispensable
15,7659,Total
23,9646,Total
30,11490,Total
10,5191,Dispensable
20,8985,Total
29,10153,Total
15,5693,Dispensable
23,9766,Dispensable
24,9463,Total
12,6210,Dispensable
22,9592,Dispensable
24,9599,Dispensable
14,5013,Total
32,12112,Total
11,5365,Dispensable
13,5571,Total
13,6043,Dispensable
28,10721,Total
14,6813,Total
26,10412,Dispensable
30,10863,Dispensable
16,6455,Total
17,7748,Dispensable
24,10060,Dispensable
22,9437,Dispensable
15,6297,Total
19,8541,Total
15,5491,Total
12,6240,Total
15,6575,Total
27,9863,Dispensable
31,11801,Dispensable
8,4186,Dispensable
19,9069,Total
28,11214,Dispensable
17,7162,Dispensable
23,9194,Dispensable
31,12482,Dispensable
23,9039,Dispensable
5,2653,Dispensable
26,11372,Dispensable
17,7007,Dispensable
14,6155,Dispensable
2,1136,Dispensable
3,1479,Dispensable
21,8364,Total
27,11442,Total
10,4194,Total
14,7244,Total
14,6958,Dispensable
7,3901,Dispensable
11,4574,Dispensable
3,1310,Total
8,4346,Total
24,9811,Total
24,8956,Dispensable
9,3781,Total
11,4633,Total
14,6041,Dispensable
16,5668,Total
23,8468,Total
4,977,Total
14,6278,Dispensable
9,3676,Total
29,10773,Total
12,4821,Dispensable
22,9138,Total
26,10114,Total
23,8472,Dispensable
11,4807,Total
18,8229,Dispensable
25,11192,Total
27,10548,Dispensable
7,2858,Total
31,11179,Dispensable
22,9534,Dispensable
11,4116,Dispensable
26,11312,Dispensable
26,11323,Dispensable
28,11448,Dispensable
20,8106,Dispensable
26,10486,Total
28,11553,Dispensable
34,13231,Total
6,3312,Dispensable
17,6999,Total
32,11709,Total
17,7261,Total
24,9799,Total
25,9286,Total
25,9326,Dispensable
29,10947,Total
12,6121,Total
20,8797,Total
27,11061,Total
4,2226,Dispensable
18,6797,Dispensable
21,9105,Total
21,8706,Dispensable
8,3817,Total
14,6289,Dispensable
21,8800,Dispensable
25,9844,Total
28,11374,Total
17,7953,Dispensable
12,5685,Total
19,8253,Total
6,2825,Total
13,5671,Dispensable
24,9427,Total
22,9661,Dispensable
5,2674,Total
31,11284,Dispensable
18,7679,Total
26,9926,Dispensable
30,11704,Dispensable
14,5112,Total
22,9545,Dispensable
21,9050,Dispensable
25,10412,Dispensable
3,1682,Total
10,4110,Total
22,9243,Total
17,7859,Dispensable
7,3120,Total
15,6994,Dispensable
29,12402,Total
20,7989,Total
27,10675,Dispensable
4,2083,Total
9,4112,Total
22,9417,Total
23,10199,Total
2,1129,Dispensable
9,3562,Dispensable
29,11966,Total
12,5102,Total
20,8542,Dispensable
20,8448,Dispensable
19,7283,Dispensable
11,4552,Dispensable
17,8076,Dispensable
24,8934,Dispensable
13,5991,Dispensable
7,3923,Dispensable
14,6063,Dispensable
21,8717,Dispensable
29,11755,Total
15,6856,Dispensable
20,8233,Dispensable
23,8450,Dispensable
20,8779,Dispensable
18,7468,Total
9,3777,Dispensable
26,11133,Total
32,12343,Total
22,9407,Dispensable
16,7695,Dispensable
21,8669,Total
14,5869,Total
28,11117,Dispensable
10,4321,Total
28,11163,Total
25,10173,Total
13,6644,Total
33,12718,Dispensable
32,11934,Dispensable
30,12208,Total
21,9265,Dispensable
7,3505,Total
6,3218,Dispensable
32,11967,Dispensable
23,9276,Total
13,6433,Total
30,10684,Total
22,9876,Dispensable
23,9487,Total
24,8829,Dispensable
7,3666,Total
16,6687,Total
31,11433,Total
10,4482,Total
5,2826,Dispensable
6,2440,Total
23,9660,Total
14,5484,Total
22,9970,Dispensable
16,7123,Total
6,2196,Dispensable
14,6305,Total
15,6867,Dispensable
14,5940,Dispensable
31,11979,Total
11,4894,Dispensable
16,7684,Dispensable
21,9392,Dispensable
30,11831,Dispensable
28,11415,Dispensable
13,5428,Dispensable
19,9167,Total
17,7435,Total
3,1729,Dispensable
9,4484,Total
13,5522,Dispensable
10,4867,Total
9,4323,Total
12,5093,Dispensable
21,9061,Dispensable
8,3199,Dispensable
14,5763,Total
15,6961,Dispensable
10,4189,Dispensable
16,7259,Dispensable
20,8040,Total
5,1934,Total
15,6617,Total
4,2046,Total
9,3887,Total
28,11442,Total
30,11666,Total
11,5615,Total
16,6141,Total
28,11884,Dispensable
20,8531,Dispensable
14,6587,Dispensable
17,7224,Total
17,8054,Dispensable
30,12263,Dispensable
10,4283,Dispensable
18,8538,Dispensable
4,2259,Dispensable
25,10572,Dispensable
3,1471,Total
15,6216,Dispensable
19,7482,Total
30,11406,Dispensable
3,1525,Dispensable
22,9032,Total
27,10460,Dispensable
21,9688,Total
11,4968,Total
12,4455,Total
3,1641,Dispensable
8,3854,Total
8,4240,Total
20,8357,Total
27,10857,Dispensable
29,10585,Dispensable
6,3229,Dispensable
29,10596,Dispensable
14,6129,Dispensable
21,8073,Total
13,5864,Dispensable
24,9600,Total
31,12924,Dispensable
8,4442,Dispensable
27,10973,Dispensable
27,11024,Total
15,6674,Dispensable
3,1750,Total
24,9588,Total
17,6788,Total
2,1041,Dispensable
23,8781,Dispensable
26,10275,Total
25,9912,Total
12,5896,Total
18,6979,Dispensable
21,8502,Dispensable
15,6343,Dispensable
12,5350,Total
19,8185,Total
4,2248,Dispensable
9,4447,Total
21,9266,Total
12,5137,Dispensable
21,9149,Dispensable
16,6265,Total
25,10136,Total
26,9860,Dispensable
8,4315,Dispensable
17,8181,Dispensable
27,11954,Total
33,12536,Dispensable
29,11544,Total
12,5595,Dispensable
25,11155,Total
8,3978,Total
22,7837,Dispensable
28,11244,Dispensable
32,11807,Dispensable
22,9578,Total
22,8980,Total
21,8982,Dispensable
9,4273,Total
15,6828,Total
12,4970,Dispensable
14,6342,Total
22,9236,Dispensable
25,10731,Total
13,6191,Total
16,7320,Dispensable
15,6950,Dispensable
7,3560,Total
16,6544,Total
16,7204,Dispensable
30,11629,Total
19,8625,Dispensable
2,961,Dispensable
11,5938,Dispensable
15,6654,Total
25,10969,Dispensable
7,3877,Total
4,2009,Total
32,12678,Total
14,5534,Total
18,8130,Dispensable
24,9024,Dispensable
13,6365,Total
19,6702,Dispensable
24,9005,Total
8,3593,Total
27,10791,Dispensable
33,12216,Dispensable
14,5973,Dispensable
14,5695,Total
25,10594,Dispensable
30,11886,Dispensable
17,8206,Total
22,7838,Total
31,11466,Dispensable
27,10482,Total
32,11625,Dispensable
27,10216,Total
4,2044,Dispensable
26,11036,Dispensable
26,11229,Dispensable
23,9902,Total
25,9966,Dispensable
15,7146,Total
8,4111,Dispensable
28,11233,Dispensable
16,7535,Dispensable
21,9276,Dispensable
32,12306,Total
24,9377,Total
5,2550,Total
22,9021,Dispensable
9,4658,Total
17,6577,Total
13,5886,Dispensable
19,8956,Dispensable
28,10634,Total
17,7219,Dispensable
23,9623,Total
7,3716,Total
2,1030,Dispensable
27,10588,Total
19,9057,Dispensable
15,6558,Dispensable
24,8901,Dispensable
28,11337,Total
28,11777,Total
11,4734,Dispensable
15,6801,Dispensable
6,2862,Total
5,2517,Dispensable
32,12399,Dispensable
21,7898,Total
26,10833,Total
17,7609,Total
22,8596,Total
24,10195,Total
6,3378,Dispensable
16,7662,Dispensable
21,10516,Total
20,8462,Total
23,9065,Total
20,8568,Total
3,1514,Dispensable
7,3158,Total
31,12731,Dispensable
22,9789,Total
28,11616,Total
7,3331,Total
