x,y,Category
30,2993,Dispensable
67,3865,Dispensable
147,6189,Total
164,6473,Total
34,2667,Dispensable
27,3977,Total
135,5899,Total
2,1899,Total
33,4059,Total
27,4029,Total
72,4049,Dispensable
25,2413,Dispensable
85,5611,Total
122,4889,Dispensable
59,3560,Dispensable
74,4091,Dispensable
240,1115,Core
119,5603,Total
98,4359,Dispensable
40,4139,Total
184,5380,Dispensable
170,6258,Total
129,6079,Total
6,2547,Total
86,5047,Total
155,4938,Dispensable
219,5745,Dispensable
216,6762,Total
177,5272,Dispensable
8,1591,Dispensable
41,1264,Core
79,4007,Dispensable
76,3662,Dispensable
183,5287,Dispensable
81,3915,Dispensable
79,4184,Dispensable
129,4847,Dispensable
245,7106,Total
5,1125,Dispensable
31,1273,Core
116,4874,Dispensable
186,5571,Dispensable
194,6550,Total
212,5787,Dispensable
99,5330,Total
35,2776,Dispensable
82,3864,Dispensable
150,4845,Dispensable
193,6620,Total
87,4411,Dispensable
153,5367,Dispensable
23,3600,Total
72,4962,Total
46,2956,Dispensable
109,5520,Total
61,3487,Dispensable
137,6258,Total
96,5641,Total
72,5014,Total
200,6736,Total
218,1146,Core
164,6369,Total
58,3788,Dispensable
29,3844,Total
132,1166,Core
143,1144,Core
216,5704,Dispensable
71,3684,Dispensable
66,3502,Dispensable
137,4690,Dispensable
127,5961,Total
106,4511,Dispensable
213,5714,Dispensable
127,4541,Dispensable
29,4054,Total
180,5540,Dispensable
174,1161,Core
194,6723,Total
35,2661,Dispensable
88,5462,Total
77,4994,Total
87,4179,Dispensable
26,2362,Dispensable
119,5938,Total
120,4727,Dispensable
160,5309,Dispensable
64,4783,Total
65,5079,Total
61,5146,Total
51,3124,Dispensable
93,4178,Dispensable
126,4758,Dispensable
121,4510,Dispensable
18,2305,Dispensable
10,2951,Total
20,2331,Dispensable
83,5358,Total
110,5853,Total
105,4418,Dispensable
114,4717,Dispensable
87,3842,Dispensable
55,4782,Total
88,5618,Total
66,5178,Total
212,6974,Total
3,1998,Total
110,4485,Dispensable
184,5567,Dispensable
99,5471,Total
20,1288,Core
159,6329,Total
122,4686,Dispensable
4,2432,Total
11,3091,Total
235,6992,Total
95,3987,Dispensable
194,6702,Total
118,6050,Total
106,4837,Dispensable
30,2843,Dispensable
81,5279,Total
54,3368,Dispensable
164,1156,Core
80,3983,Dispensable
204,6795,Total
138,4809,Dispensable
62,4803,Total
66,3569,Dispensable
118,5818,Total
105,4242,Dispensable
115,5994,Total
84,4277,Dispensable
123,4701,Dispensable
147,6276,Total
126,4603,Dispensable
93,4576,Dispensable
216,1131,Core
99,5789,Total
40,4222,Total
96,4478,Dispensable
135,4902,Dispensable
33,2983,Dispensable
34,3912,Total
41,4255,Total
166,6340,Total
83,1217,Core
167,5246,Dispensable
208,6794,Total
121,6076,Total
63,3881,Dispensable
195,6735,Total
11,1877,Dispensable
201,5700,Dispensable
19,2227,Dispensable
131,4846,Dispensable
205,6802,Total
62,1283,Core
39,4224,Total
134,5830,Total
36,4172,Total
126,4945,Dispensable
140,1178,Core
99,4265,Dispensable
119,5782,Total
176,5406,Dispensable
28,2740,Dispensable
203,6762,Total
42,2940,Dispensable
108,4486,Dispensable
215,5689,Dispensable
155,5045,Dispensable
55,4554,Total
51,3239,Dispensable
160,6327,Total
60,1221,Core
14,3290,Total
110,5608,Total
91,4960,Total
58,4606,Total
99,5243,Total
220,6978,Total
172,5152,Dispensable
92,5273,Total
129,4732,Dispensable
155,6472,Total
191,6719,Total
227,6948,Total
189,6705,Total
163,4968,Dispensable
90,4447,Dispensable
45,4710,Total
167,6373,Total
12,1809,Dispensable
7,1482,Dispensable
77,1190,Core
47,4586,Total
75,3729,Dispensable
107,5480,Total
183,6682,Total
222,6916,Total
115,5766,Total
55,3720,Dispensable
72,4680,Total
64,3808,Dispensable
67,3921,Dispensable
101,1170,Core
199,6881,Total
123,5836,Total
207,5731,Dispensable
2,1498,Core
170,6399,Total
240,7127,Total
135,6143,Total
88,4333,Dispensable
156,5314,Dispensable
15,1960,Dispensable
54,4835,Total
50,2935,Dispensable
75,5249,Total
19,2414,Dispensable
64,5063,Total
39,2672,Dispensable
199,5571,Dispensable
132,5892,Total
79,4034,Dispensable
147,5015,Dispensable
14,3062,Total
110,5836,Total
99,4292,Dispensable
180,6656,Total
96,4550,Dispensable
58,3451,Dispensable
48,2821,Dispensable
160,6175,Total
242,1106,Core
146,6011,Total
74,5233,Total
129,1147,Core
126,4918,Dispensable
161,6274,Total
187,6539,Total
155,5232,Dispensable
239,7129,Total
120,6064,Total
66,3652,Dispensable
168,6385,Total
4,1016,Dispensable
91,5641,Total
155,6244,Total
218,5663,Dispensable
48,3193,Dispensable
51,3311,Dispensable
195,5488,Dispensable
7,1316,Dispensable
24,3778,Total
40,4070,Total
9,3079,Total
23,1338,Core
151,4927,Dispensable
22,3576,Total
57,1242,Core
8,2766,Total
27,2444,Dispensable
200,6649,Total
39,4072,Total
72,5031,Total
66,5001,Total
83,5217,Total
18,2145,Dispensable
92,3874,Dispensable
156,5341,Dispensable
100,5282,Total
60,4485,Total
144,6376,Total
35,4225,Total
228,5905,Dispensable
10,2864,Total
33,4374,Total
46,4321,Total
140,5217,Dispensable
149,6090,Total
46,4639,Total
21,3543,Total
109,4651,Dispensable
125,1218,Core
25,2739,Dispensable
129,6113,Total
54,4607,Total
182,1173,Core
120,5697,Total
49,1223,Core
152,5071,Dispensable
68,4695,Total
7,825,Dispensable
121,5796,Total
134,4633,Dispensable
212,5808,Dispensable
59,4639,Total
197,6698,Total
47,4738,Total
136,6090,Total
201,5513,Dispensable
140,5030,Dispensable
158,5289,Dispensable
62,1276,Core
18,1304,Core
181,5312,Dispensable
45,4384,Total
187,6767,Total
120,4914,Dispensable
127,5982,Total
137,1166,Core
141,5876,Total
1,1783,Core
192,5431,Dispensable
93,4234,Dispensable
209,1159,Core
83,5445,Total
21,2413,Dispensable
40,3307,Dispensable
154,6525,Total
182,5405,Dispensable
151,5149,Dispensable
84,3999,Dispensable
36,2930,Dispensable
174,6539,Total
138,4660,Dispensable
217,6778,Total
2,1803,Total
5,2531,Total
32,2532,Dispensable
18,2118,Dispensable
41,2831,Dispensable
15,1773,Dispensable
129,6200,Total
125,1141,Core
43,3271,Dispensable
148,5846,Total
27,2631,Dispensable
104,5367,Total
109,4595,Dispensable
57,3326,Dispensable
26,4241,Total
98,4183,Dispensable
218,5839,Dispensable
37,2983,Dispensable
108,4542,Dispensable
38,4125,Total
45,4623,Total
58,3809,Dispensable
101,5624,Total
145,6074,Total
123,4795,Dispensable
139,4918,Dispensable
180,6569,Total
65,3487,Dispensable
92,5360,Total
220,6816,Total
7,1503,Dispensable
127,6034,Total
83,3946,Dispensable
55,4467,Total
139,5020,Dispensable
95,4396,Dispensable
180,5203,Dispensable
8,2730,Total
106,4351,Dispensable
198,5799,Dispensable
29,2822,Dispensable
155,6157,Total
212,6746,Total
123,5680,Total
117,5650,Total
170,6486,Total
168,5355,Dispensable
35,2589,Dispensable
134,4820,Dispensable
27,4257,Total
100,5438,Total
49,3649,Dispensable
55,4706,Total
219,5772,Dispensable
168,6472,Total
163,6440,Total
191,6437,Total
36,3152,Dispensable
195,6583,Total
123,4645,Dispensable
130,4737,Dispensable
20,2248,Dispensable
67,4997,Total
225,7026,Total
166,5153,Dispensable
135,6230,Total
203,5648,Dispensable
75,5494,Total
219,6944,Total
221,1158,Core
236,5879,Dispensable
168,5205,Dispensable
121,6001,Total
138,4986,Dispensable
94,4343,Dispensable
28,2497,Dispensable
105,4755,Dispensable
31,3875,Total
87,4251,Dispensable
97,5392,Total
34,4072,Total
17,1980,Dispensable
52,4669,Total
115,4428,Dispensable
230,5848,Dispensable
152,6572,Total
102,4268,Dispensable
37,2796,Dispensable
108,5822,Total
203,5704,Dispensable
85,3811,Dispensable
13,1897,Dispensable
65,5318,Total
86,5362,Total
83,4168,Dispensable
137,5978,Total
47,3447,Dispensable
54,4922,Total
176,5572,Dispensable
18,1311,Core
102,4511,Dispensable
157,4958,Dispensable
81,5330,Total
119,5699,Total
171,5070,Dispensable
3,2278,Total
92,4467,Dispensable
78,5292,Total
92,5429,Total
157,5423,Dispensable
24,2657,Dispensable
27,1274,Core
63,4750,Total
116,5703,Total
101,4159,Dispensable
80,4111,Dispensable
32,2847,Dispensable
68,4782,Total
81,5492,Total
118,4728,Dispensable
11,3019,Total
64,5150,Total
62,3756,Dispensable
56,4809,Total
93,5615,Total
20,2304,Dispensable
93,3983,Dispensable
2,2179,Total
140,1192,Core
4,993,Dispensable
10,2619,Total
104,4459,Dispensable
53,3502,Dispensable
44,4686,Total
33,4287,Total
33,2956,Dispensable
174,6626,Total
135,6179,Total
88,1245,Core
130,6147,Total
148,5124,Dispensable
196,6520,Total
179,6340,Total
191,6806,Total
140,1185,Core
44,3203,Dispensable
68,5203,Total
149,5019,Dispensable
26,3944,Total
73,4003,Dispensable
87,5591,Total
82,4302,Dispensable
196,6682,Total
132,4899,Dispensable
65,3543,Dispensable
32,3974,Total
129,1154,Core
227,5823,Dispensable
79,3812,Dispensable
214,6948,Total
84,5077,Total
128,6046,Total
136,1210,Core
209,5735,Dispensable
10,1840,Dispensable
187,6854,Total
137,5099,Dispensable
86,4142,Dispensable
163,6227,Total
57,1235,Core
117,5806,Total
101,4402,Dispensable
85,4962,Total
26,2335,Dispensable
191,6650,Total
103,4564,Dispensable
118,5905,Total
66,3596,Dispensable
99,1230,Core
21,2600,Dispensable
89,4442,Dispensable
225,6974,Total
18,3430,Total
177,6369,Total
22,3891,Total
82,4059,Dispensable
17,2036,Dispensable
102,5885,Total
125,4836,Dispensable
177,5459,Dispensable
106,5782,Total
52,4882,Total
69,3896,Dispensable
78,5079,Total
152,6359,Total
106,5938,Total
73,3538,Dispensable
216,5798,Dispensable
118,4894,Dispensable
179,6622,Total
54,3555,Dispensable
97,5674,Total
216,1124,Core
21,2357,Dispensable
73,5047,Total
169,5464,Dispensable
137,4877,Dispensable
168,1169,Core
98,5611,Total
30,2656,Dispensable
204,5757,Dispensable
128,5994,Total
63,4906,Total
60,3565,Dispensable
119,4634,Dispensable
136,4618,Dispensable
218,6877,Total
123,5821,Total
191,5421,Dispensable
141,4741,Dispensable
31,2792,Dispensable
162,6107,Total
241,7021,Total
103,1185,Core
166,1147,Core
186,5301,Dispensable
64,4811,Total
74,3906,Dispensable
112,4454,Dispensable
198,6759,Total
161,6556,Total
218,1122,Core
100,4376,Dispensable
55,4358,Total
39,3364,Dispensable
62,3606,Dispensable
108,5963,Total
237,1136,Core
68,4836,Total
50,3528,Dispensable
89,4255,Dispensable
72,1210,Core
134,5883,Total
142,5133,Dispensable
82,3963,Dispensable
71,1228,Core
157,5014,Dispensable
154,5211,Dispensable
65,5107,Total
86,4110,Dispensable
186,1143,Core
242,7054,Total
8,2696,Total
132,6209,Total
226,1115,Core
83,4355,Dispensable
183,6486,Total
144,4675,Dispensable
204,6865,Total
51,4549,Total
213,5797,Dispensable
70,3885,Dispensable
106,5569,Total
155,6500,Total
74,4029,Dispensable
22,2164,Dispensable
11,3140,Total
71,4277,Dispensable
113,5986,Total
132,4597,Dispensable
213,6719,Total
190,6756,Total
38,2838,Dispensable
38,3095,Dispensable
164,6501,Total
205,5441,Dispensable
7,2663,Total
91,4572,Dispensable
14,2107,Dispensable
145,5067,Dispensable
14,3467,Total
189,5660,Dispensable
69,1255,Core
105,4800,Dispensable
151,5205,Dispensable
45,1260,Core
44,2925,Dispensable
33,4217,Total
145,4813,Dispensable
50,3317,Dispensable
126,5649,Total
18,2404,Dispensable
23,3468,Total
92,4427,Dispensable
25,1336,Core
3,2203,Total
14,2249,Dispensable
9,1336,Dispensable
100,5297,Total
82,5173,Total
100,4325,Dispensable
8,1369,Dispensable
93,5376,Total
36,4328,Total
35,3158,Dispensable
104,5774,Total
74,3957,Dispensable
107,5619,Total
67,4922,Total
179,6588,Total
215,6902,Total
115,5853,Total
55,4810,Total
154,6139,Total
22,2466,Dispensable
93,5545,Total
65,3703,Dispensable
17,2186,Dispensable
18,3445,Total
191,5472,Dispensable
103,4128,Dispensable
11,3021,Total
234,7086,Total
91,4441,Dispensable
34,3927,Total
35,2904,Dispensable
123,5610,Total
8,1492,Dispensable
14,2161,Dispensable
180,6586,Total
12,3054,Total
112,5953,Total
182,6788,Total
134,5130,Dispensable
150,5190,Dispensable
23,2433,Dispensable
98,4370,Dispensable
183,5415,Dispensable
233,7053,Total
225,5875,Dispensable
62,4839,Total
151,6239,Total
232,6913,Total
39,1263,Core
133,6118,Total
154,5139,Dispensable
170,5199,Dispensable
44,4068,Total
192,5618,Dispensable
56,4843,Total
91,4198,Dispensable
68,5007,Total
92,5512,Total
59,4483,Total
178,6555,Total
23,3679,Total
19,1339,Core
191,6789,Total
75,4210,Dispensable
136,6018,Total
43,4457,Total
53,1253,Core
86,4292,Dispensable
189,1121,Core
70,3663,Dispensable
172,6424,Total
170,5573,Dispensable
109,4039,Dispensable
77,3843,Dispensable
43,4246,Total
182,5277,Dispensable
17,3412,Total
171,6319,Total
56,3431,Dispensable
9,1710,Dispensable
21,2197,Dispensable
10,1618,Dispensable
142,5975,Total
231,5842,Dispensable
159,6173,Total
90,4172,Dispensable
35,4067,Total
103,4262,Dispensable
38,2910,Dispensable
35,4278,Total
113,6038,Total
171,6374,Total
223,5927,Dispensable
89,4044,Dispensable
104,5719,Total
208,5680,Dispensable
44,4279,Total
25,3926,Total
139,4980,Dispensable
85,5577,Total
159,4989,Dispensable
39,2805,Dispensable
174,6219,Total
12,3265,Total
130,4929,Dispensable
162,6318,Total
26,3959,Total
211,5849,Dispensable
61,3337,Dispensable
5,971,Dispensable
34,3982,Total
175,6704,Total
183,5546,Dispensable
152,4849,Dispensable
131,5983,Total
54,4683,Total
189,6781,Total
193,6656,Total
52,4654,Total
79,3751,Dispensable
125,4863,Dispensable
54,3523,Dispensable
9,1390,Dispensable
46,3178,Dispensable
186,5261,Dispensable
52,4458,Total
30,3597,Total
174,5183,Dispensable
12,1871,Dispensable
5,2292,Total
116,5675,Total
170,5442,Dispensable
228,5849,Dispensable
92,4125,Dispensable
25,2563,Dispensable
182,5520,Dispensable
15,3289,Total
33,4076,Total
113,4785,Dispensable
66,3601,Dispensable
61,5037,Total
91,5385,Total
221,5672,Dispensable
143,6147,Total
143,5119,Dispensable
183,5597,Dispensable
213,5615,Dispensable
3,2327,Total
33,3028,Dispensable
195,5675,Dispensable
100,5649,Total
160,6431,Total
122,5716,Total
83,4195,Dispensable
112,5861,Total
10,1458,Dispensable
67,3673,Dispensable
26,1304,Core
72,3793,Dispensable
158,6209,Total
82,5384,Total
59,3616,Dispensable
7,2819,Total
49,1266,Core
8,2800,Total
148,4881,Dispensable
103,5860,Total
159,6433,Total
20,3779,Total
91,4529,Dispensable
114,5959,Total
7,1172,Dispensable
27,4116,Total
58,3478,Dispensable
62,3580,Dispensable
152,6344,Total
120,4893,Dispensable
139,1205,Core
154,6373,Total
94,4415,Dispensable
132,4971,Dispensable
156,6322,Total
24,3953,Total
181,5291,Dispensable
202,1120,Core
8,2837,Total
210,6819,Total
200,1153,Core
18,3202,Total
237,7123,Total
238,5982,Dispensable
77,5063,Total
177,5531,Dispensable
152,6148,Total
198,5561,Dispensable
8,1310,Dispensable
165,5453,Dispensable
4,2080,Total
32,2687,Dispensable
186,5483,Dispensable
142,5851,Total
138,4748,Dispensable
163,6212,Total
178,5426,Dispensable
55,4934,Total
91,1217,Core
124,5978,Total
145,5310,Dispensable
166,5340,Dispensable
49,2930,Dispensable
152,1198,Core
186,6523,Total
36,4117,Total
70,3361,Dispensable
105,4517,Dispensable
145,4995,Dispensable
172,6213,Total
147,4943,Dispensable
98,4618,Dispensable
37,2852,Dispensable
71,3932,Dispensable
147,6321,Total
23,2019,Dispensable
164,1187,Core
114,4712,Dispensable
163,5465,Dispensable
145,4944,Dispensable
26,3820,Total
218,5807,Dispensable
78,1194,Core
208,5768,Dispensable
60,1207,Core
78,4989,Total
84,4122,Dispensable
29,2766,Dispensable
121,4780,Dispensable
202,6874,Total
135,1137,Core
190,6545,Total
190,5523,Dispensable
48,4540,Total
197,5663,Dispensable
133,4866,Dispensable
72,4858,Total
104,5578,Total
141,6384,Total
168,5387,Dispensable
114,5624,Total
82,1213,Core
233,6978,Total
33,1257,Core
168,6526,Total
51,4740,Total
206,5710,Dispensable
212,6692,Total
177,1132,Core
75,1252,Core
99,5817,Total
58,4519,Total
148,6230,Total
41,2919,Dispensable
49,3275,Dispensable
179,6729,Total
91,4230,Dispensable
170,1184,Core
60,4741,Total
105,4170,Dispensable
35,4208,Total
46,1288,Core
197,6726,Total
82,4297,Dispensable
178,6679,Total
64,1267,Core
84,1191,Core
190,1173,Core
113,5651,Total
106,5445,Total
231,7062,Total
109,6048,Total
18,3537,Total
167,6612,Total
21,2699,Dispensable
205,6563,Total
116,4660,Dispensable
94,4375,Dispensable
91,5050,Total
123,6116,Total
86,4070,Dispensable
163,6547,Total
178,5480,Dispensable
27,3538,Total
4,755,Dispensable
44,4475,Total
15,3421,Total
116,5931,Total
32,2476,Dispensable
189,6547,Total
120,5784,Total
8,1529,Dispensable
24,2419,Dispensable
172,6548,Total
139,5052,Dispensable
213,6742,Total
99,4567,Dispensable
26,3716,Total
42,2972,Dispensable
12,1908,Dispensable
115,5446,Total
152,6252,Total
52,1285,Core
75,3978,Dispensable
103,5756,Total
96,4240,Dispensable
87,5233,Total
15,2056,Dispensable
172,5366,Dispensable
188,5607,Dispensable
11,1540,Dispensable
79,5184,Total
127,5878,Total
163,6336,Total
98,5566,Total
125,4489,Dispensable
160,5288,Dispensable
174,6398,Total
147,5226,Dispensable
139,6142,Total
56,4587,Total
155,5160,Dispensable
192,6683,Total
66,4909,Total
136,6197,Total
113,4173,Dispensable
43,4480,Total
162,6552,Total
109,4501,Dispensable
62,4862,Total
159,5304,Dispensable
117,4681,Dispensable
28,2403,Dispensable
143,5082,Dispensable
111,5572,Total
174,1154,Core
2,2038,Total
63,4857,Total
33,2745,Dispensable
83,5673,Total
97,5533,Total
41,4086,Total
84,3817,Dispensable
173,5504,Dispensable
215,5662,Dispensable
223,6949,Total
78,5151,Total
232,5983,Dispensable
84,4162,Dispensable
96,5569,Total
70,4200,Dispensable
3,619,Dispensable
148,1168,Core
114,4744,Dispensable
239,5968,Dispensable
72,4175,Dispensable
200,6753,Total
220,6871,Total
87,4091,Dispensable
184,5313,Dispensable
218,6926,Total
77,5187,Total
78,3984,Dispensable
23,3935,Total
72,3739,Dispensable
71,5181,Total
217,6812,Total
94,5541,Total
203,6869,Total
33,4391,Total
63,4646,Total
43,3404,Dispensable
140,6247,Total
110,4236,Dispensable
175,6659,Total
47,4527,Total
126,4830,Dispensable
22,3902,Total
102,4241,Dispensable
244,5992,Dispensable
159,6222,Total
104,5789,Total
52,3607,Dispensable
131,5928,Total
178,5298,Dispensable
209,6844,Total
116,1202,Core
14,1322,Core
95,5201,Total
172,5235,Dispensable
184,5436,Dispensable
196,5514,Dispensable
58,4834,Total
241,7091,Total
128,6274,Total
126,5845,Total
147,6065,Total
51,3389,Dispensable
190,5400,Dispensable
58,3224,Dispensable
94,5422,Total
224,6896,Total
16,2237,Dispensable
58,3726,Dispensable
96,4323,Dispensable
111,5848,Total
4,2221,Total
81,5296,Total
20,3672,Total
151,5077,Dispensable
102,5809,Total
48,4664,Total
92,4157,Dispensable
84,4245,Dispensable
180,5484,Dispensable
143,6381,Total
80,4079,Dispensable
194,6619,Total
98,5355,Total
115,5977,Total
139,6249,Total
56,4739,Total
117,4504,Dispensable
239,5869,Dispensable
102,4765,Dispensable
181,5622,Dispensable
220,7009,Total
12,1959,Dispensable
76,5365,Total
19,3550,Total
155,5101,Dispensable
61,3933,Dispensable
3,718,Dispensable
193,5700,Dispensable
152,5044,Dispensable
133,6081,Total
96,1180,Core
175,5241,Dispensable
64,3736,Dispensable
110,4541,Dispensable
181,6582,Total
161,5247,Dispensable
143,4654,Dispensable
52,4897,Total
58,4710,Total
107,5463,Total
43,4691,Total
156,6277,Total
39,4452,Total
52,3658,Dispensable
195,6566,Total
109,4413,Dispensable
32,2599,Dispensable
225,5915,Dispensable
193,5457,Dispensable
209,5575,Dispensable
42,3223,Dispensable
70,5234,Total
203,1148,Core
41,3085,Dispensable
178,6604,Total
116,4235,Dispensable
18,3396,Total
143,6170,Total
95,5455,Total
78,5275,Total
42,2999,Dispensable
42,3354,Dispensable
147,6217,Total
97,4218,Dispensable
10,3127,Total
181,5379,Dispensable
19,3826,Total
54,3301,Dispensable
72,5029,Total
76,4071,Dispensable
2,1986,Total
2,465,Dispensable
184,6698,Total
167,6580,Total
105,1217,Core
192,5498,Dispensable
45,3379,Dispensable
63,3467,Dispensable
138,1201,Core
206,1140,Core
62,4732,Total
177,5619,Dispensable
36,1321,Core
187,6556,Total
216,6973,Total
8,1441,Dispensable
174,6274,Total
43,4350,Total
85,4148,Dispensable
68,3389,Dispensable
127,5754,Total
209,6714,Total
214,1133,Core
158,6400,Total
176,5262,Dispensable
213,5746,Dispensable
